num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
28,982 123793547015,56.16,02/12/2022,DM12Final,63bd3f505bf6a8a069011625,-532.5500000000001,False,
29,982 123793547015,86.67,02/12/2022,DM12Final,63bd3f505bf6a8a069011625,30.510000000000005,True,
30,982 123793547015,185.53,02/12/2022,DM12Final,63bd3f505bf6a8a069011625,98.86,True,
31,982 123793547015,57.07,02/12/2022,DM12Final,63bd3f505bf6a8a069011625,-128.46,True,
32,982 123793547015,264.1,02/12/2022,DM12Final,63bd3f505bf6a8a069011625,207.03000000000003,False,
33,982 123793547015,466.54,03/12/2022,DM12Final,63bd3f505bf6a8a069011625,202.44,False,
34,982 123793547015,90.73,03/12/2022,DM12Final,63bd3f505bf6a8a069011625,-375.81,False,
35,982 123793547015,99.12,03/12/2022,DM12Final,63bd3f505bf6a8a069011625,8.39,True,
36,982 123793547015,103.16,03/12/2022,DM12Final,63bd3f505bf6a8a069011625,4.039999999999992,True,
37,982 123793547015,62.22,10/31/2022,07.Bel,63bd3f505bf6a8a069011625,-40.94,True,
38,982 123793547015,125.97,10/31/2022,07.Bel,63bd3f505bf6a8a069011625,63.75,True,
39,982 123793547015,125.83,10/31/2022,07.Bel,63bd3f505bf6a8a069011625,-0.14000000000000057,True,
40,982 123793547015,113.71,10/31/2022,07.Bel,63bd3f505bf6a8a069011625,-12.120000000000005,True,
41,982 123793547015,63.02,10/31/2022,07.Bel,63bd3f505bf6a8a069011625,-50.68999999999999,True,
42,982 123793547015,63.03,10/31/2022,07.Bel,63bd3f505bf6a8a069011625,0.00999999999999801,True,
43,982 123793547015,64.24,10/31/2022,07.Bel,63bd3f505bf6a8a069011625,1.2099999999999937,True,
44,982 123793547015,90.24,12/16/2022,DM12Final,63bd3f505bf6a8a069011625,26.0,True,
45,982 123793547015,50.74,12/16/2022,DM12Final,63bd3f505bf6a8a069011625,-39.49999999999999,True,
46,982 123793547015,105.07,12/16/2022,DM12Final,63bd3f505bf6a8a069011625,54.32999999999999,True,
47,982 123793547015,130.14,12/16/2022,DM12Final,63bd3f505bf6a8a069011625,25.069999999999993,True,
48,982 123793547015,85.82,12/17/2022,DM12Final,63bd3f505bf6a8a069011625,-44.31999999999999,True,
49,982 123793547015,80.9,12/20/2022,DM12Final,63bd3f505bf6a8a069011625,-4.9199999999999875,True,
50,982 123793547015,81.48,12/20/2022,DM12Final,63bd3f505bf6a8a069011625,0.5799999999999983,True,
51,982 123793547015,69.12,12/21/2022,DM12Final,63bd3f505bf6a8a069011625,-12.36,True,
52,982 123793547015,63.5,12/21/2022,DM12Final,63bd3f505bf6a8a069011625,-5.6200000000000045,True,
53,982 123793547015,87.96,12/22/2022,DM12Final,63bd3f505bf6a8a069011625,24.459999999999994,True,
54,982 123793547015,450.33,12/23/2022,DM12Final,63bd3f505bf6a8a069011625,362.37,False,
55,982 123793547015,433.2,12/26/2022,DM12Final,63bd3f505bf6a8a069011625,-17.129999999999995,True,
56,982 123793547015,435.18,12/27/2022,DM12Final,63bd3f505bf6a8a069011625,1.9800000000000182,True,
57,982 123793547015,98,12/27/2022,DM12Final,63bd3f505bf6a8a069011625,-337.18,False,
58,982 123793547015,87.03,12/28/2022,DM12Final,63bd3f505bf6a8a069011625,-10.969999999999999,True,
59,982 123793547015,421.31,12/29/2022,DM12Final,63bd3f505bf6a8a069011625,334.28,False,
60,982 123793547015,78.91,12/29/2022,DM12Final,63bd3f505bf6a8a069011625,-342.4,False,
61,982 123793547015,76.65,12/30/2022,DM12Final,63bd3f505bf6a8a069011625,-2.259999999999991,True,
62,982 123793547015,97.11,12/30/2022,DM12Final,63bd3f505bf6a8a069011625,20.459999999999994,True,
63,982 123793547015,71.93,12/31/2022,DM12Final,63bd3f505bf6a8a069011625,-25.179999999999993,True,
64,982 123793547015,0,12/31/2022,DM12Final,63bd3f505bf6a8a069011625,-71.93,True,
65,982 123793547015,85.12,12/31/2022,DM12Final,63bd3f505bf6a8a069011625,85.12,True,
66,982 123793547015,81.33,12/31/2022,DM12Final,63bd3f505bf6a8a069011625,-3.7900000000000063,True,
67,982 123793547015,92.11,12/31/2022,DM12Final,63bd3f505bf6a8a069011625,10.780000000000001,True,
68,982 123793547015,89.89,01/01/2023,DM12Final,63bd3f505bf6a8a069011625,-2.219999999999999,True,
69,982 123793547015,94.69,02/01/2023,DM12Final,63bd3f505bf6a8a069011625,4.799999999999997,True,
70,982 123793547015,184.32,09/01/2023,DM12Final,63bd3f505bf6a8a069011625,89.63,True,
71,982 123793547015,271.5,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,87.18,True,
72,982 123793547015,98.69,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,-172.81,False,
73,982 123793547015,231.33,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,132.64000000000001,True,
74,982 123793547015,95.11,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,-136.22000000000003,True,
75,982 123793547015,150.83,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,55.72000000000001,True,
76,982 123793547015,151.92,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,1.089999999999975,True,
77,982 123793547015,151.61,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,-0.30999999999997385,True,
78,982 123793547015,156.25,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,4.639999999999986,True,
79,982 123793547015,220.71,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,64.46000000000001,True,
80,982 123793547015,145.12,10/01/2023,DM12Final,63bd3f505bf6a8a069011625,-75.59,True,
