num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
58,982 123766109215,246.69,08/26/2022,DM15Final,63b614dcb225d993430cc16c,105.24000000000001,True,
59,982 123766109215,248.36,08/26/2022,DM15Final,63b614dcb225d993430cc16c,1.670000000000016,True,
60,982 123766109215,325.91,08/26/2022,DM15Final,63b614dcb225d993430cc16c,77.55000000000001,True,
61,982 123766109215,393.7,08/30/2022,DM15Final,63b614dcb225d993430cc16c,67.78999999999996,True,
62,982 123766109215,120.96,09/10/2022,DM15Final,63b614dcb225d993430cc16c,-272.74,False,
63,982 123766109215,119.52,09/10/2022,DM15Final,63b614dcb225d993430cc16c,-1.4399999999999977,True,
64,982 123766109215,314.15,09/10/2022,DM15Final,63b614dcb225d993430cc16c,194.63,False,
65,982 123766109215,314.02,09/10/2022,DM15Final,63b614dcb225d993430cc16c,-0.12999999999999545,True,
66,982 123766109215,313.92,09/10/2022,DM15Final,63b614dcb225d993430cc16c,-0.0999999999999659,True,
67,982 123766109215,131.63,09/10/2022,DM15Final,63b614dcb225d993430cc16c,-182.29000000000002,False,
68,982 123766109215,140.14,09/10/2022,DM15Final,63b614dcb225d993430cc16c,8.509999999999991,True,
69,982 123766109215,251.36,09/10/2022,DM15Final,63b614dcb225d993430cc16c,111.22000000000003,True,
70,982 123766109215,157.52,09/10/2022,DM15Final,63b614dcb225d993430cc16c,-93.84,True,
71,982 123766109215,333.12,09/10/2022,DM15Final,63b614dcb225d993430cc16c,175.6,False,
72,982 123766109215,250.36,09/10/2022,DM15Final,63b614dcb225d993430cc16c,-82.75999999999999,True,
73,982 123766109215,246.44,09/18/2022,DM15Final,63b614dcb225d993430cc16c,-3.920000000000016,True,
74,982 123766109215,133.77,09/20/2022,DM15Final,63b614dcb225d993430cc16c,-112.66999999999999,True,
75,982 123766109215,252.63,09/20/2022,DM15Final,63b614dcb225d993430cc16c,118.85999999999999,True,
76,982 123766109215,270.08,09/21/2022,DM15Final,63b614dcb225d993430cc16c,17.44999999999999,True,
77,982 123766109215,240.65,09/23/2022,DM15Final,63b614dcb225d993430cc16c,-29.42999999999998,True,
78,982 123766109215,378.15,09/23/2022,DM15Final,63b614dcb225d993430cc16c,137.49999999999997,False,
79,982 123766109215,257.67,09/23/2022,DM15Final,63b614dcb225d993430cc16c,-120.47999999999996,True,
80,982 123766109215,113.25,09/24/2022,DM15Final,63b614dcb225d993430cc16c,-144.42000000000002,False,
81,982 123766109215,148.39,09/24/2022,DM15Final,63b614dcb225d993430cc16c,35.139999999999986,True,
82,982 123766109215,237.64,09/26/2022,DM15Final,63b614dcb225d993430cc16c,89.25,True,
83,982 123766109215,242.58,09/26/2022,DM15Final,63b614dcb225d993430cc16c,4.940000000000026,True,
84,982 123766109215,249.32,09/26/2022,DM15Final,63b614dcb225d993430cc16c,6.739999999999981,True,
85,982 123766109215,92.41,09/26/2022,DM15Final,63b614dcb225d993430cc16c,-156.91,False,
86,982 123766109215,130.91,09/28/2022,DM15Final,63b614dcb225d993430cc16c,38.5,True,
87,982 123766109215,229.79,09/28/2022,DM15Final,63b614dcb225d993430cc16c,98.88,True,
88,982 123766109215,278.45,09/30/2022,DM15Final,63b614dcb225d993430cc16c,48.66,True,
89,982 123766109215,246.71,09/30/2022,DM15Final,63b614dcb225d993430cc16c,-31.73999999999998,True,
90,982 123766109215,318.81,09/30/2022,DM15Final,63b614dcb225d993430cc16c,72.1,True,
91,982 123766109215,318.14,09/30/2022,DM15Final,63b614dcb225d993430cc16c,-0.6700000000000159,True,
92,982 123766109215,339.03,09/30/2022,DM15Final,63b614dcb225d993430cc16c,20.889999999999986,True,
93,982 123766109215,313.24,10/10/2022,DM15Final,63b614dcb225d993430cc16c,-25.789999999999964,True,
94,982 123766109215,172.51,10/10/2022,DM15Final,63b614dcb225d993430cc16c,-140.73000000000002,False,
95,982 123766109215,310.36,10/10/2022,DM15Final,63b614dcb225d993430cc16c,137.85000000000002,False,
96,982 123766109215,317.61,10/10/2022,DM15Final,63b614dcb225d993430cc16c,7.25,True,
97,982 123766109215,331.41,10/10/2022,DM15Final,63b614dcb225d993430cc16c,13.800000000000011,True,
98,982 123766109215,180.95,10/10/2022,DM15Final,63b614dcb225d993430cc16c,-150.46000000000004,False,
99,982 123766109215,176.28,10/10/2022,DM15Final,63b614dcb225d993430cc16c,-4.6699999999999875,True,
100,982 123766109215,176.45,10/10/2022,DM15Final,63b614dcb225d993430cc16c,0.1699999999999875,True,
101,982 123766109215,177.39,10/10/2022,DM15Final,63b614dcb225d993430cc16c,0.9399999999999977,True,
102,982 123766109215,177.61,10/10/2022,DM15Final,63b614dcb225d993430cc16c,0.22000000000002728,True,
103,982 123766109215,254.11,10/10/2022,DM15Final,63b614dcb225d993430cc16c,76.5,True,
104,982 123766109215,238.4,10/13/2022,DM15Final,63b614dcb225d993430cc16c,-15.710000000000008,True,
105,982 123766109215,253.67,10/14/2022,DM15Final,63b614dcb225d993430cc16c,15.269999999999982,True,
106,982 123766109215,252.85,10/15/2022,DM15Final,63b614dcb225d993430cc16c,-0.8199999999999932,True,
107,982 123766109215,252.87,10/15/2022,DM15Final,63b614dcb225d993430cc16c,0.020000000000010232,True,
108,982 123766109215,252.83,10/15/2022,DM15Final,63b614dcb225d993430cc16c,-0.03999999999999204,True,
109,982 123766109215,252.89,10/15/2022,DM15Final,63b614dcb225d993430cc16c,0.05999999999997385,True,
110,982 123766109215,119.97,10/23/2022,DM15Final,63b614dcb225d993430cc16c,-132.92,False,
111,982 123766109215,296.45,10/23/2022,DM15Final,63b614dcb225d993430cc16c,176.48,False,
112,982 123766109215,361,10/23/2022,DM15Final,63b614dcb225d993430cc16c,64.55000000000001,True,
113,982 123766109215,325.7,11/10/2022,DM15Final,63b614dcb225d993430cc16c,-35.30000000000001,True,
114,982 123766109215,200.99,11/16/2022,DM15Final,63b614dcb225d993430cc16c,-124.70999999999998,True,
115,982 123766109215,201,11/16/2022,DM15Final,63b614dcb225d993430cc16c,0.009999999999990905,True,
116,982 123766109215,237.47,11/17/2022,DM15Final,63b614dcb225d993430cc16c,36.47,True,
117,982 123766109215,321.11,11/24/2022,DM15Final,63b614dcb225d993430cc16c,83.64000000000001,True,
118,982 123766109215,230.63,11/26/2022,DM15Final,63b614dcb225d993430cc16c,-90.48000000000002,True,
119,982 123766109215,243.76,11/27/2022,DM15Final,63b614dcb225d993430cc16c,13.129999999999995,True,
120,982 123766109215,240.67,11/28/2022,DM15Final,63b614dcb225d993430cc16c,-3.0900000000000034,True,
121,982 123766109215,279.41,12/17/2022,DM15Final,63b614dcb225d993430cc16c,38.74000000000004,True,
122,982 123766109215,258.24,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-21.170000000000016,True,
123,982 123766109215,75.25,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-182.99,False,
124,982 123766109215,268.78,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,193.52999999999997,False,
125,982 123766109215,124.84,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-143.93999999999997,False,
126,982 123766109215,116.14,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-8.700000000000003,True,
127,982 123766109215,154.23,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,38.08999999999999,True,
128,982 123766109215,176.79,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,22.560000000000002,True,
129,982 123766109215,254.33,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,77.54000000000002,True,
130,982 123766109215,1163.67,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,909.34,False,
131,982 123766109215,260.07,12/26/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-903.6000000000001,False,
132,982 123766109215,243.82,12/27/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-16.25,True,
133,982 123766109215,1322.67,12/27/2022,DM13BelKraatz,63b614dcb225d993430cc16c,1078.8500000000001,False,
134,982 123766109215,172.24,12/27/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-1150.43,False,
135,982 123766109215,52,12/30/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-120.24000000000001,True,
136,982 123766109215,219.26,12/31/2022,DM13BelKraatz,63b614dcb225d993430cc16c,167.26,False,
137,982 123766109215,137.61,12/31/2022,DM13BelKraatz,63b614dcb225d993430cc16c,-81.64999999999998,True,
138,982 123766109215,312.31,01/03/2023,DM13BelKraatz,63b614dcb225d993430cc16c,174.7,False,
139,982 123766109215,75,01/23/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-237.31,False,
140,982 123766109215,211.25,01/25/2023,DM13BelKraatz,63b614dcb225d993430cc16c,136.25,False,
141,982 123766109215,284.6,01/26/2023,DM13BelKraatz,63b614dcb225d993430cc16c,73.35000000000002,True,
142,982 123766109215,278.51,02/01/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-6.090000000000032,True,
143,982 123766109215,299.97,02/13/2023,DM13BelKraatz,63b614dcb225d993430cc16c,21.460000000000036,True,
144,982 123766109215,479.29,02/13/2023,DM13BelKraatz,63b614dcb225d993430cc16c,179.32,False,
145,982 123766109215,296.59,02/17/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-182.70000000000005,False,
146,982 123766109215,309.25,02/18/2023,DM13BelKraatz,63b614dcb225d993430cc16c,12.660000000000025,True,
147,982 123766109215,177.47,02/18/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-131.78,True,
148,982 123766109215,305.28,03/03/2023,DM13BelKraatz,63b614dcb225d993430cc16c,127.80999999999997,True,
149,982 123766109215,311.8,03/16/2023,DM13BelKraatz,63b614dcb225d993430cc16c,6.520000000000039,True,
150,982 123766109215,267.48,06/01/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-44.31999999999999,True,
151,982 123766109215,318.37,06/03/2023,DM13BelKraatz,63b614dcb225d993430cc16c,50.889999999999986,True,
152,982 123766109215,291.93,07/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-26.439999999999998,True,
153,982 123766109215,148.25,07/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-143.68,False,
154,982 123766109215,322.94,07/03/2023,DM13BelKraatz,63b614dcb225d993430cc16c,174.69,False,
155,982 123766109215,318.56,08/03/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-4.3799999999999955,True,
156,982 123766109215,318.69,09/03/2023,DM13BelKraatz,63b614dcb225d993430cc16c,0.12999999999999545,True,
157,982 123766109215,309.54,10/03/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-9.149999999999977,True,
158,982 123766109215,277.89,11/01/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-31.650000000000034,True,
159,982 123766109215,404.05,11/01/2023,DM13BelKraatz,63b614dcb225d993430cc16c,126.16000000000003,True,
160,982 123766109215,288.84,11/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-115.21000000000004,True,
161,982 123766109215,334.12,11/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,45.28000000000003,True,
162,982 123766109215,306.46,11/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-27.660000000000025,True,
163,982 123766109215,333.25,11/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,26.79000000000002,True,
164,982 123766109215,296.59,11/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-36.660000000000025,True,
165,982 123766109215,303.46,11/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,6.8700000000000045,True,
166,982 123766109215,292.63,11/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,-10.829999999999984,True,
167,982 123766109215,301.45,12/02/2023,DM13BelKraatz,63b614dcb225d993430cc16c,8.819999999999993,True,
