num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
89,982 123736288197,402.88,11/18/2020,Kraatz,5dd474a5a11900008d005637,32.51999999999998,True,
90,982 123736288197,268.7,11/18/2020,Kraatz,5dd474a5a11900008d005637,-134.18,True,
91,982 123736288197,417.35,11/18/2020,Kraatz,5dd474a5a11900008d005637,148.65000000000003,True,
92,982 123736288197,416.2,11/18/2020,Kraatz,5dd474a5a11900008d005637,-1.150000000000034,True,
93,982 123736288197,298.78,11/18/2020,Kraatz,5dd474a5a11900008d005637,-117.42000000000002,True,
94,982 123736288197,315.17,11/18/2020,Kraatz,5dd474a5a11900008d005637,16.390000000000043,True,
95,982 123736288197,150.44,11/18/2020,Kraatz,5dd474a5a11900008d005637,-164.73000000000002,False,
96,982 123736288197,245.17,11/20/2020,Kraatz,5dd474a5a11900008d005637,94.72999999999999,True,
97,982 123736288197,271.53,11/23/2020,Kraatz,5dd474a5a11900008d005637,26.359999999999985,True,
98,982 123736288197,248.23,11/27/2020,Kraatz,5dd474a5a11900008d005637,-23.299999999999983,True,
99,982 123736288197,267.48,11/27/2020,Kraatz,5dd474a5a11900008d005637,19.25000000000003,True,
100,982 123736288197,260.12,11/28/2020,Kraatz,5dd474a5a11900008d005637,-7.360000000000014,True,
101,982 123736288197,268.75,11/30/2020,Kraatz,5dd474a5a11900008d005637,8.629999999999995,True,
102,982 123736288197,231.68,12/12/2020,Kraatz,5dd474a5a11900008d005637,-37.06999999999999,True,
103,982 123736288197,275.22,12/12/2020,Kraatz,5dd474a5a11900008d005637,43.54000000000002,True,
104,982 123736288197,162.59,12/12/2020,Kraatz,5dd474a5a11900008d005637,-112.63000000000002,True,
105,982 123736288197,326.05,12/12/2020,Kraatz,5dd474a5a11900008d005637,163.46,False,
106,982 123736288197,291.39,12/12/2020,Kraatz,5dd474a5a11900008d005637,-34.660000000000025,True,
107,982 123736288197,276.99,12/12/2020,Kraatz,5dd474a5a11900008d005637,-14.399999999999977,True,
108,982 123736288197,238.3,12/12/2020,Kraatz,5dd474a5a11900008d005637,-38.69,True,
109,982 123736288197,412.45,12/12/2020,Kraatz,5dd474a5a11900008d005637,174.14999999999998,False,
110,982 123736288197,291.15,12/12/2020,Kraatz,5dd474a5a11900008d005637,-121.30000000000001,True,
111,982 123736288197,292.74,12/12/2020,Kraatz,5dd474a5a11900008d005637,1.5900000000000318,True,
112,982 123736288197,222.31,12/12/2020,Kraatz,5dd474a5a11900008d005637,-70.43,True,
113,982 123736288197,150.52,12/12/2020,Kraatz,5dd474a5a11900008d005637,-71.78999999999999,True,
114,982 123736288197,256.18,12/13/2020,Kraatz,5dd474a5a11900008d005637,105.66,True,
115,982 123736288197,154.48,12/13/2020,Kraatz,5dd474a5a11900008d005637,-101.70000000000002,True,
116,982 123736288197,267.83,12/14/2020,Kraatz,5dd474a5a11900008d005637,113.35,True,
117,982 123736288197,393.35,12/14/2020,Kraatz,5dd474a5a11900008d005637,125.52000000000004,True,
118,982 123736288197,283.6,12/14/2020,Kraatz,5dd474a5a11900008d005637,-109.75,True,
119,982 123736288197,401.75,12/14/2020,Kraatz,5dd474a5a11900008d005637,118.14999999999998,True,
120,982 123736288197,394.61,12/14/2020,Kraatz,5dd474a5a11900008d005637,-7.139999999999986,True,
121,982 123736288197,279.81,12/14/2020,Kraatz,5dd474a5a11900008d005637,-114.80000000000001,True,
122,982 123736288197,371.77,12/14/2020,Kraatz,5dd474a5a11900008d005637,91.95999999999998,True,
123,982 123736288197,257.23,12/15/2020,Kraatz,5dd474a5a11900008d005637,-114.53999999999996,True,
124,982 123736288197,260.13,12/15/2020,Kraatz,5dd474a5a11900008d005637,2.8999999999999773,True,
125,982 123736288197,264.07,12/16/2020,Kraatz,5dd474a5a11900008d005637,3.9399999999999977,True,
126,982 123736288197,385.7,12/16/2020,Kraatz,5dd474a5a11900008d005637,121.63,True,
127,982 123736288197,368.9,12/16/2020,Kraatz,5dd474a5a11900008d005637,-16.80000000000001,True,
128,982 123736288197,245.59,12/16/2020,Kraatz,5dd474a5a11900008d005637,-123.30999999999997,True,
129,982 123736288197,282.69,12/16/2020,Kraatz,5dd474a5a11900008d005637,37.099999999999994,True,
130,982 123736288197,233.28,12/17/2020,Kraatz,5dd474a5a11900008d005637,-49.41,True,
131,982 123736288197,250.16,12/17/2020,Kraatz,5dd474a5a11900008d005637,16.879999999999995,True,
132,982 123736288197,332.3,12/17/2020,Kraatz,5dd474a5a11900008d005637,82.14000000000001,True,
133,982 123736288197,144.42,12/17/2020,Kraatz,5dd474a5a11900008d005637,-187.88000000000002,False,
134,982 123736288197,246.65,12/18/2020,Kraatz,5dd474a5a11900008d005637,102.23000000000002,True,
135,982 123736288197,267.51,12/18/2020,Kraatz,5dd474a5a11900008d005637,20.859999999999985,True,
136,982 123736288197,386.05,12/19/2020,Kraatz,5dd474a5a11900008d005637,118.54000000000002,True,
137,982 123736288197,248.18,12/19/2020,Kraatz,5dd474a5a11900008d005637,-137.87,True,
138,982 123736288197,257.41,12/19/2020,Kraatz,5dd474a5a11900008d005637,9.230000000000018,True,
139,982 123736288197,390.94,12/20/2020,Kraatz,5dd474a5a11900008d005637,133.52999999999997,True,
140,982 123736288197,346.25,12/21/2020,Kraatz,5dd474a5a11900008d005637,-44.69,True,
141,982 123736288197,125.86,12/21/2020,Kraatz,5dd474a5a11900008d005637,-220.39,False,
142,982 123736288197,137.72,12/21/2020,Kraatz,5dd474a5a11900008d005637,11.86,True,
143,982 123736288197,262.55,12/21/2020,Kraatz,5dd474a5a11900008d005637,124.83000000000001,True,
144,982 123736288197,413.18,12/21/2020,Kraatz,5dd474a5a11900008d005637,150.63,False,
145,982 123736288197,410.48,12/21/2020,Kraatz,5dd474a5a11900008d005637,-2.6999999999999886,True,
146,982 123736288197,305.01,12/21/2020,Kraatz,5dd474a5a11900008d005637,-105.47000000000003,True,
147,982 123736288197,401.68,12/21/2020,Kraatz,5dd474a5a11900008d005637,96.67000000000002,True,
148,982 123736288197,185.27,12/21/2020,Kraatz,5dd474a5a11900008d005637,-216.41,False,
149,982 123736288197,416.31,12/21/2020,Kraatz,5dd474a5a11900008d005637,231.04,False,
150,982 123736288197,270.73,12/21/2020,Kraatz,5dd474a5a11900008d005637,-145.57999999999998,True,
151,982 123736288197,402.91,12/21/2020,Kraatz,5dd474a5a11900008d005637,132.18,True,
152,982 123736288197,0,12/22/2020,Kraatz,5dd474a5a11900008d005637,-402.91,False,
153,982 123736288197,389.15,12/22/2020,Kraatz,5dd474a5a11900008d005637,389.15,False,
154,982 123736288197,402.27,12/22/2020,Kraatz,5dd474a5a11900008d005637,13.120000000000005,True,
155,982 123736288197,283.16,12/22/2020,Kraatz,5dd474a5a11900008d005637,-119.10999999999996,True,
156,982 123736288197,273.82,12/23/2020,Kraatz,5dd474a5a11900008d005637,-9.340000000000032,True,
157,982 123736288197,257.1,12/23/2020,Kraatz,5dd474a5a11900008d005637,-16.71999999999997,True,
158,982 123736288197,286.46,12/23/2020,Kraatz,5dd474a5a11900008d005637,29.359999999999957,True,
159,982 123736288197,402.39,12/23/2020,Kraatz,5dd474a5a11900008d005637,115.93,True,
160,982 123736288197,281.52,12/24/2020,Kraatz,5dd474a5a11900008d005637,-120.87,True,
161,982 123736288197,213.2,12/24/2020,Kraatz,5dd474a5a11900008d005637,-68.32,True,
162,982 123736288197,266.7,12/25/2020,Kraatz,5dd474a5a11900008d005637,53.5,True,
163,982 123736288197,263.2,12/27/2020,Kraatz,5dd474a5a11900008d005637,-3.5,True,
164,982 123736288197,237.8,12/28/2020,Kraatz,5dd474a5a11900008d005637,-25.399999999999977,True,
165,982 123736288197,430.71,12/28/2020,Kraatz,5dd474a5a11900008d005637,192.90999999999997,False,
166,982 123736288197,317.35,12/28/2020,Kraatz,5dd474a5a11900008d005637,-113.35999999999996,True,
167,982 123736288197,188,12/28/2020,Kraatz,5dd474a5a11900008d005637,-129.35000000000002,True,
168,982 123736288197,439.54,12/28/2020,Kraatz,5dd474a5a11900008d005637,251.54000000000002,False,
169,982 123736288197,433.97,12/28/2020,Kraatz,5dd474a5a11900008d005637,-5.569999999999993,True,
170,982 123736288197,286.54,12/29/2020,Kraatz,5dd474a5a11900008d005637,-147.43,True,
171,982 123736288197,245.39,01/01/2021,Kraatz,5dd474a5a11900008d005637,-41.150000000000034,True,
172,982 123736288197,369.26,01/01/2021,Kraatz,5dd474a5a11900008d005637,123.87,True,
173,982 123736288197,260.43,01/13/2021,Kraatz,5dd474a5a11900008d005637,-108.82999999999998,True,
174,982 123736288197,87.06,01/13/2021,Kraatz,5dd474a5a11900008d005637,-173.37,False,
175,982 123736288197,247.69,01/14/2021,Kraatz,5dd474a5a11900008d005637,160.63,False,
176,982 123736288197,398.54,01/14/2021,Kraatz,5dd474a5a11900008d005637,150.85000000000002,False,
177,982 123736288197,329.85,01/14/2021,Kraatz,5dd474a5a11900008d005637,-68.69,True,
178,982 123736288197,271.04,01/14/2021,Kraatz,5dd474a5a11900008d005637,-58.81,True,
179,982 123736288197,286.1,01/14/2021,Kraatz,5dd474a5a11900008d005637,15.060000000000002,True,
180,982 123736288197,116.05,01/14/2021,Kraatz,5dd474a5a11900008d005637,-170.05,False,
181,982 123736288197,262.32,01/15/2021,Kraatz,5dd474a5a11900008d005637,146.26999999999998,True,
182,982 123736288197,137.62,01/15/2021,Kraatz,5dd474a5a11900008d005637,-124.69999999999999,True,
183,982 123736288197,275.44,01/15/2021,Kraatz,5dd474a5a11900008d005637,137.82,True,
184,982 123736288197,257.2,01/16/2021,Kraatz,5dd474a5a11900008d005637,-18.24000000000001,True,
185,982 123736288197,175.67,01/16/2021,Kraatz,5dd474a5a11900008d005637,-81.53,True,
186,982 123736288197,278.58,01/16/2021,Kraatz,5dd474a5a11900008d005637,102.91,True,
187,982 123736288197,189.23,01/16/2021,Kraatz,5dd474a5a11900008d005637,-89.35,True,
188,982 123736288197,273.83,01/17/2021,Kraatz,5dd474a5a11900008d005637,84.6,True,
189,982 123736288197,382.28,01/17/2021,Kraatz,5dd474a5a11900008d005637,108.44999999999999,True,
190,982 123736288197,259.33,01/17/2021,Kraatz,5dd474a5a11900008d005637,-122.94999999999999,True,
191,982 123736288197,281.67,01/17/2021,Kraatz,5dd474a5a11900008d005637,22.340000000000032,True,
192,982 123736288197,275.43,01/18/2021,Kraatz,5dd474a5a11900008d005637,-6.240000000000009,True,
193,982 123736288197,152.05,01/18/2021,Kraatz,5dd474a5a11900008d005637,-123.38,True,
194,982 123736288197,284.25,01/19/2021,Kraatz,5dd474a5a11900008d005637,132.2,True,
195,982 123736288197,280.82,01/19/2021,Kraatz,5dd474a5a11900008d005637,-3.430000000000007,True,
196,982 123736288197,388.48,01/20/2021,Kraatz,5dd474a5a11900008d005637,107.66000000000003,True,
197,982 123736288197,333.96,01/20/2021,Kraatz,5dd474a5a11900008d005637,-54.52000000000004,True,
198,982 123736288197,323.66,01/20/2021,Kraatz,5dd474a5a11900008d005637,-10.299999999999955,True,
199,982 123736288197,295.78,01/20/2021,Kraatz,5dd474a5a11900008d005637,-27.880000000000052,True,
200,982 123736288197,299.45,01/20/2021,Kraatz,5dd474a5a11900008d005637,3.670000000000016,True,
201,982 123736288197,485.34,01/20/2021,Kraatz,5dd474a5a11900008d005637,185.89,False,
202,982 123736288197,158.86,01/20/2021,Kraatz,5dd474a5a11900008d005637,-326.47999999999996,False,
203,982 123736288197,321.23,01/20/2021,Kraatz,5dd474a5a11900008d005637,162.37,False,
204,982 123736288197,274.79,01/21/2021,Kraatz,5dd474a5a11900008d005637,-46.44,True,
205,982 123736288197,283.08,01/21/2021,Kraatz,5dd474a5a11900008d005637,8.289999999999964,True,
206,982 123736288197,431.81,01/21/2021,Kraatz,5dd474a5a11900008d005637,148.73000000000002,True,
207,982 123736288197,279.27,01/22/2021,Kraatz,5dd474a5a11900008d005637,-152.54000000000002,False,
208,982 123736288197,318.87,01/22/2021,Kraatz,5dd474a5a11900008d005637,39.60000000000002,True,
209,982 123736288197,289.41,01/22/2021,Kraatz,5dd474a5a11900008d005637,-29.45999999999998,True,
210,982 123736288197,145.94,01/22/2021,Kraatz,5dd474a5a11900008d005637,-143.47000000000003,True,
211,982 123736288197,283.56,01/23/2021,Kraatz,5dd474a5a11900008d005637,137.62,True,
212,982 123736288197,289.85,01/23/2021,Kraatz,5dd474a5a11900008d005637,6.2900000000000205,True,
213,982 123736288197,296.17,01/24/2021,Kraatz,5dd474a5a11900008d005637,6.319999999999993,True,
214,982 123736288197,431.48,01/24/2021,Kraatz,5dd474a5a11900008d005637,135.31,True,
215,982 123736288197,268.56,01/24/2021,Kraatz,5dd474a5a11900008d005637,-162.92000000000002,False,
216,982 123736288197,286.72,01/25/2021,Kraatz,5dd474a5a11900008d005637,18.160000000000025,True,
217,982 123736288197,304.71,01/25/2021,Kraatz,5dd474a5a11900008d005637,17.989999999999952,True,
218,982 123736288197,270.72,01/26/2021,Kraatz,5dd474a5a11900008d005637,-33.98999999999995,True,
219,982 123736288197,297.27,01/26/2021,Kraatz,5dd474a5a11900008d005637,26.549999999999955,True,
220,982 123736288197,296.43,01/26/2021,Kraatz,5dd474a5a11900008d005637,-0.839999999999975,True,
221,982 123736288197,298.93,01/27/2021,Kraatz,5dd474a5a11900008d005637,2.5,True,
222,982 123736288197,446.96,01/27/2021,Kraatz,5dd474a5a11900008d005637,148.02999999999997,True,
223,982 123736288197,271.37,01/28/2021,Kraatz,5dd474a5a11900008d005637,-175.58999999999997,False,
224,982 123736288197,239.34,02/01/2021,Kraatz,5dd474a5a11900008d005637,-32.03,True,
225,982 123736288197,380.66,02/01/2021,Kraatz,5dd474a5a11900008d005637,141.32000000000002,True,
226,982 123736288197,231.13,03/01/2021,Kraatz,5dd474a5a11900008d005637,-149.53000000000003,False,
227,982 123736288197,258.44,03/01/2021,Kraatz,5dd474a5a11900008d005637,27.310000000000002,True,
228,982 123736288197,144.19,03/01/2021,Kraatz,5dd474a5a11900008d005637,-114.25,True,
229,982 123736288197,242.33,04/01/2021,Kraatz,5dd474a5a11900008d005637,98.14000000000001,True,
230,982 123736288197,137.62,04/01/2021,Kraatz,5dd474a5a11900008d005637,-104.71000000000001,True,
231,982 123736288197,312.74,04/01/2021,Kraatz,5dd474a5a11900008d005637,175.12,False,
232,982 123736288197,154.33,04/01/2021,Kraatz,5dd474a5a11900008d005637,-158.41,False,
233,982 123736288197,254.99,04/01/2021,Kraatz,5dd474a5a11900008d005637,100.66,True,
234,982 123736288197,215.54,04/01/2021,Kraatz,5dd474a5a11900008d005637,-39.45000000000002,True,
235,982 123736288197,335.17,04/01/2021,Kraatz,5dd474a5a11900008d005637,119.63000000000002,True,
236,982 123736288197,267.67,05/01/2021,Kraatz,5dd474a5a11900008d005637,-67.5,True,
237,982 123736288197,115.5,05/01/2021,Kraatz,5dd474a5a11900008d005637,-152.17000000000002,False,
238,982 123736288197,245.68,05/01/2021,Kraatz,5dd474a5a11900008d005637,130.18,True,
239,982 123736288197,260.81,05/01/2021,Kraatz,5dd474a5a11900008d005637,15.129999999999995,True,
240,982 123736288197,250.71,06/01/2021,Kraatz,5dd474a5a11900008d005637,-10.099999999999994,True,
241,982 123736288197,334.04,06/01/2021,Kraatz,5dd474a5a11900008d005637,83.33000000000001,True,
242,982 123736288197,250.44,06/01/2021,Kraatz,5dd474a5a11900008d005637,-83.60000000000002,True,
243,982 123736288197,260.15,06/01/2021,Kraatz,5dd474a5a11900008d005637,9.70999999999998,True,
244,982 123736288197,336.03,07/01/2021,Kraatz,5dd474a5a11900008d005637,75.88,True,
245,982 123736288197,339.29,07/01/2021,Kraatz,5dd474a5a11900008d005637,3.2600000000000477,True,
246,982 123736288197,230.13,07/01/2021,Kraatz,5dd474a5a11900008d005637,-109.16000000000003,True,
247,982 123736288197,271.85,07/01/2021,Kraatz,5dd474a5a11900008d005637,41.72000000000003,True,
248,982 123736288197,126.47,09/01/2021,Kraatz,5dd474a5a11900008d005637,-145.38000000000002,True,
249,982 123736288197,357.88,10/01/2021,Kraatz,5dd474a5a11900008d005637,231.41,False,
250,982 123736288197,248.71,10/01/2021,Kraatz,5dd474a5a11900008d005637,-109.16999999999999,True,
251,982 123736288197,228.7,11/01/2021,Kraatz,5dd474a5a11900008d005637,-20.01000000000002,True,
252,982 123736288197,260.05,11/01/2021,Kraatz,5dd474a5a11900008d005637,31.350000000000023,True,
253,982 123736288197,230.63,12/01/2021,Kraatz,5dd474a5a11900008d005637,-29.420000000000016,True,
254,982 123736288197,140.29,12/01/2021,Kraatz,5dd474a5a11900008d005637,-90.34,True,
255,982 123736288197,510.1,02/12/2022,DM12Final,5dd474a5a11900008d005637,369.81000000000006,False,
256,982 123736288197,589.88,02/12/2022,DM12Final,5dd474a5a11900008d005637,79.77999999999997,True,
257,982 123736288197,582.99,02/12/2022,DM12Final,5dd474a5a11900008d005637,-6.889999999999986,True,
258,982 123736288197,291.6,02/12/2022,DM12Final,5dd474a5a11900008d005637,-291.39,False,
259,982 123736288197,512.54,03/11/2022,07.Bel,5dd474a5a11900008d005637,220.93999999999994,False,
260,982 123736288197,478.28,03/12/2022,DM12Final,5dd474a5a11900008d005637,-34.25999999999999,True,
261,982 123736288197,488.58,03/12/2022,DM12Final,5dd474a5a11900008d005637,10.300000000000011,True,
262,982 123736288197,271.28,03/12/2022,DM12Final,5dd474a5a11900008d005637,-217.3,False,
263,982 123736288197,525.76,04/09/2022,07.Bel,5dd474a5a11900008d005637,254.48000000000002,False,
264,982 123736288197,532.99,04/09/2022,07.Bel,5dd474a5a11900008d005637,7.230000000000018,True,
265,982 123736288197,74.29,04/12/2022,DM12Final,5dd474a5a11900008d005637,-458.7,False,
266,982 123736288197,76.88,04/12/2022,DM12Final,5dd474a5a11900008d005637,2.589999999999989,True,
267,982 123736288197,59.23,04/12/2022,DM12Final,5dd474a5a11900008d005637,-17.65,True,
268,982 123736288197,57.8,04/12/2022,DM12Final,5dd474a5a11900008d005637,-1.4299999999999997,True,
269,982 123736288197,63.48,04/12/2022,DM12Final,5dd474a5a11900008d005637,5.68,True,
270,982 123736288197,68.53,04/12/2022,DM12Final,5dd474a5a11900008d005637,5.050000000000004,True,
271,982 123736288197,64.15,04/12/2022,DM12Final,5dd474a5a11900008d005637,-4.3799999999999955,True,
272,982 123736288197,56.89,04/12/2022,DM12Final,5dd474a5a11900008d005637,-7.260000000000005,True,
273,982 123736288197,77.35,04/12/2022,DM12Final,5dd474a5a11900008d005637,20.459999999999994,True,
274,982 123736288197,61.96,04/12/2022,DM12Final,5dd474a5a11900008d005637,-15.389999999999993,True,
275,982 123736288197,79.76,04/12/2022,DM12Final,5dd474a5a11900008d005637,17.800000000000004,True,
276,982 123736288197,61.44,04/12/2022,DM12Final,5dd474a5a11900008d005637,-18.320000000000007,True,
