num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
33,982 123736288439,214.61,12/16/2020,Kraatz,5e17ababd5790000220014fb,-11.009999999999991,True,
34,982 123736288439,236.16,12/16/2020,Kraatz,5e17ababd5790000220014fb,21.549999999999983,True,
35,982 123736288439,239.49,12/16/2020,Kraatz,5e17ababd5790000220014fb,3.3300000000000125,True,
36,982 123736288439,235.4,12/16/2020,Kraatz,5e17ababd5790000220014fb,-4.090000000000003,True,
37,982 123736288439,335.1,12/16/2020,Kraatz,5e17ababd5790000220014fb,99.70000000000002,True,
38,982 123736288439,216.36,12/20/2020,Kraatz,5e17ababd5790000220014fb,-118.74000000000001,True,
39,982 123736288439,234.76,12/22/2020,Kraatz,5e17ababd5790000220014fb,18.399999999999977,True,
40,982 123736288439,255.89,12/23/2020,Kraatz,5e17ababd5790000220014fb,21.129999999999995,True,
41,982 123736288439,441.74,12/23/2020,Kraatz,5e17ababd5790000220014fb,185.85000000000002,False,
42,982 123736288439,247.14,12/23/2020,Kraatz,5e17ababd5790000220014fb,-194.60000000000002,False,
43,982 123736288439,404.58,12/23/2020,Kraatz,5e17ababd5790000220014fb,157.44,False,
44,982 123736288439,244.52,12/24/2020,Kraatz,5e17ababd5790000220014fb,-160.05999999999997,False,
45,982 123736288439,127.52,12/24/2020,Kraatz,5e17ababd5790000220014fb,-117.00000000000001,True,
46,982 123736288439,241.82,12/25/2020,Kraatz,5e17ababd5790000220014fb,114.3,True,
47,982 123736288439,365.69,12/25/2020,Kraatz,5e17ababd5790000220014fb,123.87,True,
48,982 123736288439,355.17,12/25/2020,Kraatz,5e17ababd5790000220014fb,-10.519999999999982,True,
49,982 123736288439,236.11,12/25/2020,Kraatz,5e17ababd5790000220014fb,-119.06,True,
50,982 123736288439,231.59,12/26/2020,Kraatz,5e17ababd5790000220014fb,-4.52000000000001,True,
51,982 123736288439,226.14,12/27/2020,Kraatz,5e17ababd5790000220014fb,-5.450000000000017,True,
52,982 123736288439,429.27,12/27/2020,Kraatz,5e17ababd5790000220014fb,203.13,False,
53,982 123736288439,225.14,12/28/2020,Kraatz,5e17ababd5790000220014fb,-204.13,False,
54,982 123736288439,244.58,12/28/2020,Kraatz,5e17ababd5790000220014fb,19.440000000000026,True,
55,982 123736288439,242.55,12/28/2020,Kraatz,5e17ababd5790000220014fb,-2.030000000000001,True,
56,982 123736288439,419.94,12/28/2020,Kraatz,5e17ababd5790000220014fb,177.39,False,
57,982 123736288439,239.1,12/28/2020,Kraatz,5e17ababd5790000220014fb,-180.84,False,
58,982 123736288439,180.34,12/28/2020,Kraatz,5e17ababd5790000220014fb,-58.75999999999999,True,
59,982 123736288439,355.3,12/28/2020,Kraatz,5e17ababd5790000220014fb,174.96,False,
60,982 123736288439,226.45,12/29/2020,Kraatz,5e17ababd5790000220014fb,-128.85000000000002,True,
61,982 123736288439,363.76,12/29/2020,Kraatz,5e17ababd5790000220014fb,137.31,True,
62,982 123736288439,225.66,01/01/2021,Kraatz,5e17ababd5790000220014fb,-138.1,True,
63,982 123736288439,115.76,01/01/2021,Kraatz,5e17ababd5790000220014fb,-109.89999999999999,True,
64,982 123736288439,149.32,01/13/2021,Kraatz,5e17ababd5790000220014fb,33.55999999999999,True,
65,982 123736288439,217.59,01/13/2021,Kraatz,5e17ababd5790000220014fb,68.27000000000001,True,
66,982 123736288439,367.92,01/13/2021,Kraatz,5e17ababd5790000220014fb,150.33,False,
67,982 123736288439,120.59,01/13/2021,Kraatz,5e17ababd5790000220014fb,-247.33,False,
68,982 123736288439,226.89,01/13/2021,Kraatz,5e17ababd5790000220014fb,106.29999999999998,True,
69,982 123736288439,224.89,01/14/2021,Kraatz,5e17ababd5790000220014fb,-2.0,True,
70,982 123736288439,238.86,01/14/2021,Kraatz,5e17ababd5790000220014fb,13.970000000000027,True,
71,982 123736288439,230.03,01/15/2021,Kraatz,5e17ababd5790000220014fb,-8.830000000000013,True,
72,982 123736288439,234.52,01/15/2021,Kraatz,5e17ababd5790000220014fb,4.490000000000009,True,
73,982 123736288439,242.61,01/15/2021,Kraatz,5e17ababd5790000220014fb,8.090000000000003,True,
74,982 123736288439,251.87,01/15/2021,Kraatz,5e17ababd5790000220014fb,9.259999999999991,True,
75,982 123736288439,86.09,01/16/2021,Kraatz,5e17ababd5790000220014fb,-165.78,False,
76,982 123736288439,234,01/16/2021,Kraatz,5e17ababd5790000220014fb,147.91,False,
77,982 123736288439,228.16,01/17/2021,Kraatz,5e17ababd5790000220014fb,-5.840000000000003,True,
78,982 123736288439,233.45,01/17/2021,Kraatz,5e17ababd5790000220014fb,5.289999999999992,True,
79,982 123736288439,321.39,01/17/2021,Kraatz,5e17ababd5790000220014fb,87.94,True,
80,982 123736288439,236.14,01/17/2021,Kraatz,5e17ababd5790000220014fb,-85.25,True,
81,982 123736288439,133.3,01/17/2021,Kraatz,5e17ababd5790000220014fb,-102.83999999999997,True,
82,982 123736288439,243.17,01/18/2021,Kraatz,5e17ababd5790000220014fb,109.86999999999998,True,
83,982 123736288439,132.8,01/19/2021,Kraatz,5e17ababd5790000220014fb,-110.36999999999998,True,
84,982 123736288439,242.05,01/19/2021,Kraatz,5e17ababd5790000220014fb,109.25,True,
85,982 123736288439,247.2,01/19/2021,Kraatz,5e17ababd5790000220014fb,5.149999999999977,True,
86,982 123736288439,136.2,01/19/2021,Kraatz,5e17ababd5790000220014fb,-111.0,True,
87,982 123736288439,224.48,01/19/2021,Kraatz,5e17ababd5790000220014fb,88.28,True,
88,982 123736288439,246.19,01/19/2021,Kraatz,5e17ababd5790000220014fb,21.710000000000008,True,
89,982 123736288439,238.78,01/20/2021,Kraatz,5e17ababd5790000220014fb,-7.409999999999997,True,
90,982 123736288439,251.3,01/20/2021,Kraatz,5e17ababd5790000220014fb,12.52000000000001,True,
91,982 123736288439,248.21,01/21/2021,Kraatz,5e17ababd5790000220014fb,-3.0900000000000034,True,
92,982 123736288439,258.61,01/21/2021,Kraatz,5e17ababd5790000220014fb,10.400000000000006,True,
93,982 123736288439,248.6,01/21/2021,Kraatz,5e17ababd5790000220014fb,-10.01000000000002,True,
94,982 123736288439,250.38,01/22/2021,Kraatz,5e17ababd5790000220014fb,1.7800000000000011,True,
95,982 123736288439,263.98,01/22/2021,Kraatz,5e17ababd5790000220014fb,13.600000000000023,True,
96,982 123736288439,119.38,01/22/2021,Kraatz,5e17ababd5790000220014fb,-144.60000000000002,False,
97,982 123736288439,268.38,01/22/2021,Kraatz,5e17ababd5790000220014fb,149.0,False,
98,982 123736288439,263.29,01/23/2021,Kraatz,5e17ababd5790000220014fb,-5.089999999999975,True,
99,982 123736288439,137.75,01/23/2021,Kraatz,5e17ababd5790000220014fb,-125.54000000000002,True,
100,982 123736288439,254.28,01/24/2021,Kraatz,5e17ababd5790000220014fb,116.53,True,
101,982 123736288439,266.78,01/25/2021,Kraatz,5e17ababd5790000220014fb,12.499999999999972,True,
102,982 123736288439,254.28,01/25/2021,Kraatz,5e17ababd5790000220014fb,-12.499999999999972,True,
103,982 123736288439,265.5,01/25/2021,Kraatz,5e17ababd5790000220014fb,11.219999999999999,True,
104,982 123736288439,253.3,01/26/2021,Kraatz,5e17ababd5790000220014fb,-12.199999999999989,True,
105,982 123736288439,257.61,01/26/2021,Kraatz,5e17ababd5790000220014fb,4.310000000000002,True,
106,982 123736288439,263.15,01/26/2021,Kraatz,5e17ababd5790000220014fb,5.539999999999964,True,
107,982 123736288439,256.7,01/27/2021,Kraatz,5e17ababd5790000220014fb,-6.449999999999989,True,
108,982 123736288439,252.03,01/27/2021,Kraatz,5e17ababd5790000220014fb,-4.6699999999999875,True,
109,982 123736288439,251.96,01/27/2021,Kraatz,5e17ababd5790000220014fb,-0.06999999999999318,True,
110,982 123736288439,247.78,01/28/2021,Kraatz,5e17ababd5790000220014fb,-4.180000000000007,True,
111,982 123736288439,134.61,01/28/2021,Kraatz,5e17ababd5790000220014fb,-113.16999999999999,True,
112,982 123736288439,211.31,02/01/2021,Kraatz,5e17ababd5790000220014fb,76.69999999999999,True,
113,982 123736288439,237.06,02/01/2021,Kraatz,5e17ababd5790000220014fb,25.75,True,
114,982 123736288439,282.87,02/01/2021,Kraatz,5e17ababd5790000220014fb,45.81,True,
115,982 123736288439,213.48,03/01/2021,Kraatz,5e17ababd5790000220014fb,-69.39000000000001,True,
116,982 123736288439,223.77,06/01/2021,Kraatz,5e17ababd5790000220014fb,10.29000000000002,True,
117,982 123736288439,227.88,06/01/2021,Kraatz,5e17ababd5790000220014fb,4.109999999999985,True,
118,982 123736288439,233.41,06/01/2021,Kraatz,5e17ababd5790000220014fb,5.530000000000001,True,
119,982 123736288439,235.02,06/01/2021,Kraatz,5e17ababd5790000220014fb,1.6100000000000136,True,
120,982 123736288439,206.14,10/01/2021,Kraatz,5e17ababd5790000220014fb,-28.880000000000024,True,
121,982 123736288439,216.67,11/01/2021,Kraatz,5e17ababd5790000220014fb,10.530000000000001,True,
122,982 123736288439,220.84,11/01/2021,Kraatz,5e17ababd5790000220014fb,4.170000000000016,True,
123,982 123736288439,220.49,12/01/2021,Kraatz,5e17ababd5790000220014fb,-0.3499999999999943,True,
124,982 123736288439,234.04,12/01/2021,Kraatz,5e17ababd5790000220014fb,13.549999999999983,True,
125,982 123736288439,220.64,12/01/2021,Kraatz,5e17ababd5790000220014fb,-13.400000000000006,True,
126,982 123736288439,217.45,12/01/2021,Kraatz,5e17ababd5790000220014fb,-3.1899999999999977,True,
127,982 123736288439,123.18,12/01/2021,Kraatz,5e17ababd5790000220014fb,-94.26999999999998,True,
128,982 123736288439,0,02/09/2022,07.Bel,5e17ababd5790000220014fb,-123.18,True,
129,982 123736288439,492.63,02/12/2022,DM12Final,5e17ababd5790000220014fb,492.63,False,
130,982 123736288439,462,03/12/2022,DM12Final,5e17ababd5790000220014fb,-30.629999999999995,True,
131,982 123736288439,469.95,03/12/2022,DM12Final,5e17ababd5790000220014fb,7.949999999999989,True,
132,982 123736288439,244.85,03/12/2022,DM12Final,5e17ababd5790000220014fb,-225.1,False,
133,982 123736288439,287.77,03/12/2022,DM12Final,5e17ababd5790000220014fb,42.91999999999999,True,
134,982 123736288439,219.05,04/12/2022,DM12Final,5e17ababd5790000220014fb,-68.71999999999997,True,
135,982 123736288439,247.88,04/12/2022,DM12Final,5e17ababd5790000220014fb,28.829999999999984,True,
136,982 123736288439,531.67,05/09/2022,07.Bel,5e17ababd5790000220014fb,283.78999999999996,False,
137,982 123736288439,524.72,05/09/2022,07.Bel,5e17ababd5790000220014fb,-6.949999999999932,True,
138,982 123736288439,450.58,05/12/2022,DM12Final,5e17ababd5790000220014fb,-74.14000000000004,True,
139,982 123736288439,536.6,06/09/2022,07.Bel,5e17ababd5790000220014fb,86.02000000000004,True,
140,982 123736288439,521.84,06/09/2022,07.Bel,5e17ababd5790000220014fb,-14.759999999999991,True,
141,982 123736288439,266.01,06/09/2022,07.Bel,5e17ababd5790000220014fb,-255.83000000000004,False,
142,982 123736288439,531,06/09/2022,07.Bel,5e17ababd5790000220014fb,264.99,False,
143,982 123736288439,533.12,07/09/2022,07.Bel,5e17ababd5790000220014fb,2.1200000000000045,True,
144,982 123736288439,564.37,08/09/2022,07.Bel,5e17ababd5790000220014fb,31.25,True,
145,982 123736288439,553.53,09/13/2022,07.Bel,5e17ababd5790000220014fb,-10.840000000000032,True,
146,982 123736288439,562.19,09/15/2022,07.Bel,5e17ababd5790000220014fb,8.660000000000082,True,
147,982 123736288439,547.22,09/16/2022,07.Bel,5e17ababd5790000220014fb,-14.970000000000027,True,
148,982 123736288439,544.72,09/20/2022,07.Bel,5e17ababd5790000220014fb,-2.5,True,
149,982 123736288439,561.87,09/20/2022,07.Bel,5e17ababd5790000220014fb,17.149999999999977,True,
150,982 123736288439,540.11,09/21/2022,07.Bel,5e17ababd5790000220014fb,-21.75999999999999,True,
151,982 123736288439,552.67,09/21/2022,07.Bel,5e17ababd5790000220014fb,12.559999999999945,True,
152,982 123736288439,536.44,09/22/2022,07.Bel,5e17ababd5790000220014fb,-16.229999999999905,True,
153,982 123736288439,557.68,09/22/2022,07.Bel,5e17ababd5790000220014fb,21.239999999999895,True,
154,982 123736288439,544.45,09/23/2022,07.Bel,5e17ababd5790000220014fb,-13.229999999999905,True,
155,982 123736288439,541.38,09/24/2022,07.Bel,5e17ababd5790000220014fb,-3.07000000000005,True,
156,982 123736288439,553.47,09/24/2022,07.Bel,5e17ababd5790000220014fb,12.090000000000032,True,
157,982 123736288439,544.47,09/25/2022,07.Bel,5e17ababd5790000220014fb,-9.0,True,
158,982 123736288439,531.11,09/26/2022,07.Bel,5e17ababd5790000220014fb,-13.360000000000014,True,
159,982 123736288439,549.26,09/26/2022,07.Bel,5e17ababd5790000220014fb,18.149999999999977,True,
160,982 123736288439,541.86,09/27/2022,07.Bel,5e17ababd5790000220014fb,-7.399999999999977,True,
161,982 123736288439,498.47,12/16/2022,DM12Final,5e17ababd5790000220014fb,-43.389999999999986,True,
162,982 123736288439,523.1,12/16/2022,DM12Final,5e17ababd5790000220014fb,24.629999999999995,True,
163,982 123736288439,482.64,12/17/2022,DM12Final,5e17ababd5790000220014fb,-40.460000000000036,True,
164,982 123736288439,483.43,12/18/2022,DM12Final,5e17ababd5790000220014fb,0.7900000000000205,True,
165,982 123736288439,504.2,12/19/2022,DM12Final,5e17ababd5790000220014fb,20.769999999999982,True,
166,982 123736288439,489.55,12/20/2022,DM12Final,5e17ababd5790000220014fb,-14.649999999999977,True,
167,982 123736288439,488.88,12/20/2022,DM12Final,5e17ababd5790000220014fb,-0.6700000000000159,True,
168,982 123736288439,523.7,12/20/2022,DM12Final,5e17ababd5790000220014fb,34.82000000000005,True,
169,982 123736288439,463.67,12/21/2022,DM12Final,5e17ababd5790000220014fb,-60.03000000000003,True,
170,982 123736288439,480.73,12/21/2022,DM12Final,5e17ababd5790000220014fb,17.060000000000002,True,
171,982 123736288439,486.31,12/21/2022,DM12Final,5e17ababd5790000220014fb,5.579999999999984,True,
172,982 123736288439,487.47,12/21/2022,DM12Final,5e17ababd5790000220014fb,1.160000000000025,True,
173,982 123736288439,472.57,12/22/2022,DM12Final,5e17ababd5790000220014fb,-14.900000000000034,True,
174,982 123736288439,0,12/22/2022,DM12Final,5e17ababd5790000220014fb,-472.57,False,
175,982 123736288439,475.32,12/23/2022,DM12Final,5e17ababd5790000220014fb,475.32,False,
176,982 123736288439,507.78,12/23/2022,DM12Final,5e17ababd5790000220014fb,32.45999999999998,True,
177,982 123736288439,451.36,12/23/2022,DM12Final,5e17ababd5790000220014fb,-56.41999999999996,True,
178,982 123736288439,473.94,12/24/2022,DM12Final,5e17ababd5790000220014fb,22.579999999999984,True,
179,982 123736288439,496.78,12/24/2022,DM12Final,5e17ababd5790000220014fb,22.839999999999975,True,
180,982 123736288439,478.44,12/26/2022,DM12Final,5e17ababd5790000220014fb,-18.339999999999975,True,
181,982 123736288439,472.56,12/26/2022,DM12Final,5e17ababd5790000220014fb,-5.8799999999999955,True,
182,982 123736288439,509.86,12/27/2022,DM12Final,5e17ababd5790000220014fb,37.30000000000001,True,
183,982 123736288439,479.54,12/28/2022,DM12Final,5e17ababd5790000220014fb,-30.319999999999993,True,
184,982 123736288439,490.1,12/28/2022,DM12Final,5e17ababd5790000220014fb,10.560000000000002,True,
185,982 123736288439,478.21,12/29/2022,DM12Final,5e17ababd5790000220014fb,-11.890000000000043,True,
186,982 123736288439,504.89,12/29/2022,DM12Final,5e17ababd5790000220014fb,26.680000000000007,True,
187,982 123736288439,471.92,12/30/2022,DM12Final,5e17ababd5790000220014fb,-32.96999999999997,True,
188,982 123736288439,465.57,12/30/2022,DM12Final,5e17ababd5790000220014fb,-6.350000000000023,True,
189,982 123736288439,478.62,12/30/2022,DM12Final,5e17ababd5790000220014fb,13.050000000000011,True,
190,982 123736288439,470.82,12/31/2022,DM12Final,5e17ababd5790000220014fb,-7.800000000000011,True,
191,982 123736288439,478.43,12/31/2022,DM12Final,5e17ababd5790000220014fb,7.610000000000014,True,
192,982 123736288439,0,12/31/2022,DM12Final,5e17ababd5790000220014fb,-478.43,False,
193,982 123736288439,465.96,01/01/2023,DM12Final,5e17ababd5790000220014fb,465.96,False,
194,982 123736288439,476.67,01/01/2023,DM12Final,5e17ababd5790000220014fb,10.710000000000036,True,
195,982 123736288439,483.28,01/01/2023,DM12Final,5e17ababd5790000220014fb,6.609999999999957,True,
196,982 123736288439,0,02/01/2023,DM12Final,5e17ababd5790000220014fb,-483.28,False,
197,982 123736288439,497.48,02/01/2023,DM12Final,5e17ababd5790000220014fb,497.48,False,
198,982 123736288439,537.32,09/01/2023,DM12Final,5e17ababd5790000220014fb,39.84000000000003,True,
199,982 123736288439,293.46,10/01/2023,DM12Final,5e17ababd5790000220014fb,-243.86000000000007,False,
200,982 123736288439,295.78,10/01/2023,DM12Final,5e17ababd5790000220014fb,2.319999999999993,True,
201,982 123736288439,544.76,10/01/2023,DM12Final,5e17ababd5790000220014fb,248.98000000000002,False,
