num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
25,982 123766108842,152.24,10/17/2022,DM15Final,61f8ab006f4f000063005ee2,24.04000000000002,True,
26,982 123766108842,205.88,10/18/2022,DM15Final,61f8ab006f4f000063005ee2,53.639999999999986,True,
27,982 123766108842,114.91,10/22/2022,DM15Final,61f8ab006f4f000063005ee2,-90.97,False,
28,982 123766108842,114.58,10/25/2022,DM15Final,61f8ab006f4f000063005ee2,-0.3299999999999983,True,
29,982 123766108842,249.62,10/26/2022,DM15Final,61f8ab006f4f000063005ee2,135.04000000000002,False,
30,982 123766108842,228.69,11/18/2022,DM15Final,61f8ab006f4f000063005ee2,-20.930000000000007,True,
31,982 123766108842,202.59,12/10/2022,DM15Final,61f8ab006f4f000063005ee2,-26.099999999999994,True,
32,982 123766108842,271.25,12/17/2022,DM15Final,61f8ab006f4f000063005ee2,68.66,True,
33,982 123766108842,366.31,12/26/2022,DM13BelKraatz,61f8ab006f4f000063005ee2,95.06,False,
34,982 123766108842,367.28,12/26/2022,DM13BelKraatz,61f8ab006f4f000063005ee2,0.9699999999999704,True,
35,982 123766108842,261.48,12/29/2022,DM13BelKraatz,61f8ab006f4f000063005ee2,-105.79999999999995,False,
36,982 123766108842,251.75,01/26/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-9.730000000000018,True,
37,982 123766108842,264.25,01/26/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,12.5,True,
38,982 123766108842,261.84,01/26/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-2.410000000000025,True,
39,982 123766108842,256.12,01/29/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-5.71999999999997,True,
40,982 123766108842,256.27,01/29/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,0.14999999999997726,True,
41,982 123766108842,261.14,02/16/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,4.8700000000000045,True,
42,982 123766108842,264.18,02/17/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,3.0400000000000205,True,
43,982 123766108842,272.55,02/20/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,8.370000000000005,True,
44,982 123766108842,264.38,02/22/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-8.170000000000016,True,
45,982 123766108842,264.58,02/28/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,0.19999999999998863,True,
46,982 123766108842,258.38,03/13/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-6.199999999999989,True,
47,982 123766108842,174.22,06/02/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-84.16,False,
48,982 123766108842,321.58,06/02/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,147.35999999999999,False,
49,982 123766108842,229.34,07/01/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-92.23999999999998,False,
50,982 123766108842,387.16,07/01/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,157.82000000000002,False,
51,982 123766108842,275.65,07/01/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-111.51000000000005,False,
52,982 123766108842,233.77,07/01/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-41.87999999999997,True,
53,982 123766108842,150.2,09/02/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-83.57000000000002,False,
54,982 123766108842,248.32,11/02/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,98.12,False,
55,982 123766108842,260.97,11/02/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,12.650000000000034,True,
56,982 123766108842,150.47,11/02/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-110.50000000000003,False,
57,982 123766108842,256.75,12/03/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,106.28,False,
58,982 123766108842,208.72,12/03/2023,DM13BelKraatz,61f8ab006f4f000063005ee2,-48.03,True,
