num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
35,982 123766109120,251.31,01/16/2023,DM13BelKraatz,6171f459077b0000b100126a,93.1,True,
36,982 123766109120,230.91,01/17/2023,DM13BelKraatz,6171f459077b0000b100126a,-20.400000000000006,True,
37,982 123766109120,255.52,01/18/2023,DM13BelKraatz,6171f459077b0000b100126a,24.610000000000014,True,
38,982 123766109120,79.6,01/20/2023,DM13BelKraatz,6171f459077b0000b100126a,-175.92000000000002,True,
39,982 123766109120,89.41,01/20/2023,DM13BelKraatz,6171f459077b0000b100126a,9.810000000000002,True,
40,982 123766109120,325.32,01/25/2023,DM13BelKraatz,6171f459077b0000b100126a,235.91,True,
41,982 123766109120,322.52,01/25/2023,DM13BelKraatz,6171f459077b0000b100126a,-2.8000000000000114,True,
42,982 123766109120,315.3,01/26/2023,DM13BelKraatz,6171f459077b0000b100126a,-7.21999999999997,True,
43,982 123766109120,316.76,01/26/2023,DM13BelKraatz,6171f459077b0000b100126a,1.4599999999999795,True,
44,982 123766109120,355.15,01/27/2023,DM13BelKraatz,6171f459077b0000b100126a,38.389999999999986,True,
45,982 123766109120,320.83,01/29/2023,DM13BelKraatz,6171f459077b0000b100126a,-34.31999999999999,True,
46,982 123766109120,331.09,02/16/2023,DM13BelKraatz,6171f459077b0000b100126a,10.259999999999991,True,
47,982 123766109120,198.07,02/17/2023,DM13BelKraatz,6171f459077b0000b100126a,-133.01999999999998,True,
48,982 123766109120,364.14,02/17/2023,DM13BelKraatz,6171f459077b0000b100126a,166.07,True,
49,982 123766109120,323.79,02/18/2023,DM13BelKraatz,6171f459077b0000b100126a,-40.349999999999966,True,
50,982 123766109120,339.6,02/18/2023,DM13BelKraatz,6171f459077b0000b100126a,15.810000000000002,True,
51,982 123766109120,348.37,02/18/2023,DM13BelKraatz,6171f459077b0000b100126a,8.769999999999982,True,
52,982 123766109120,340.74,02/19/2023,DM13BelKraatz,6171f459077b0000b100126a,-7.6299999999999955,True,
53,982 123766109120,170.69,02/19/2023,DM13BelKraatz,6171f459077b0000b100126a,-170.05,True,
54,982 123766109120,358.45,02/19/2023,DM13BelKraatz,6171f459077b0000b100126a,187.76,True,
55,982 123766109120,342.54,02/20/2023,DM13BelKraatz,6171f459077b0000b100126a,-15.909999999999968,True,
56,982 123766109120,335.62,02/21/2023,DM13BelKraatz,6171f459077b0000b100126a,-6.920000000000016,True,
57,982 123766109120,325.06,02/23/2023,DM13BelKraatz,6171f459077b0000b100126a,-10.560000000000002,True,
58,982 123766109120,186.07,02/25/2023,DM13BelKraatz,6171f459077b0000b100126a,-138.99,True,
59,982 123766109120,331.95,02/26/2023,DM13BelKraatz,6171f459077b0000b100126a,145.88,True,
60,982 123766109120,338.86,02/28/2023,DM13BelKraatz,6171f459077b0000b100126a,6.910000000000025,True,
61,982 123766109120,350.4,02/28/2023,DM13BelKraatz,6171f459077b0000b100126a,11.539999999999964,True,
62,982 123766109120,339.58,03/03/2023,DM13BelKraatz,6171f459077b0000b100126a,-10.819999999999993,True,
63,982 123766109120,336.48,03/13/2023,DM13BelKraatz,6171f459077b0000b100126a,-3.099999999999966,True,
64,982 123766109120,332.47,03/14/2023,DM13BelKraatz,6171f459077b0000b100126a,-4.009999999999991,True,
65,982 123766109120,344.8,03/14/2023,DM13BelKraatz,6171f459077b0000b100126a,12.329999999999984,True,
66,982 123766109120,343.55,03/14/2023,DM13BelKraatz,6171f459077b0000b100126a,-1.25,True,
67,982 123766109120,170.05,03/14/2023,DM13BelKraatz,6171f459077b0000b100126a,-173.5,True,
68,982 123766109120,346.77,04/03/2023,DM13BelKraatz,6171f459077b0000b100126a,176.71999999999997,True,
69,982 123766109120,337.69,05/03/2023,DM13BelKraatz,6171f459077b0000b100126a,-9.079999999999984,True,
70,982 123766109120,407.52,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,69.82999999999998,True,
71,982 123766109120,418.08,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,10.560000000000002,True,
72,982 123766109120,423.18,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,5.100000000000023,True,
73,982 123766109120,135.5,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-287.68,False,
74,982 123766109120,257.35,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,121.85000000000002,True,
75,982 123766109120,290.54,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,33.19,True,
76,982 123766109120,156.89,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-133.65000000000003,True,
77,982 123766109120,292.97,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,136.08000000000004,True,
78,982 123766109120,148.93,06/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-144.04000000000002,True,
79,982 123766109120,337.25,06/03/2023,DM13BelKraatz,6171f459077b0000b100126a,188.32,True,
80,982 123766109120,362.76,06/03/2023,DM13BelKraatz,6171f459077b0000b100126a,25.50999999999999,True,
81,982 123766109120,300.12,07/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-62.639999999999986,True,
82,982 123766109120,307.76,07/01/2023,DM13BelKraatz,6171f459077b0000b100126a,7.639999999999986,True,
83,982 123766109120,311.29,07/01/2023,DM13BelKraatz,6171f459077b0000b100126a,3.5300000000000296,True,
84,982 123766109120,313.67,07/01/2023,DM13BelKraatz,6171f459077b0000b100126a,2.3799999999999955,True,
85,982 123766109120,326.91,07/02/2023,DM13BelKraatz,6171f459077b0000b100126a,13.240000000000009,True,
86,982 123766109120,333.84,07/02/2023,DM13BelKraatz,6171f459077b0000b100126a,6.92999999999995,True,
87,982 123766109120,347.62,07/03/2023,DM13BelKraatz,6171f459077b0000b100126a,13.78000000000003,True,
88,982 123766109120,358.08,07/03/2023,DM13BelKraatz,6171f459077b0000b100126a,10.45999999999998,True,
89,982 123766109120,302.33,08/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-55.75,True,
90,982 123766109120,291.76,08/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-10.569999999999993,True,
91,982 123766109120,328.1,08/02/2023,DM13BelKraatz,6171f459077b0000b100126a,36.34000000000003,True,
92,982 123766109120,336.12,08/02/2023,DM13BelKraatz,6171f459077b0000b100126a,8.019999999999982,True,
93,982 123766109120,155.34,08/02/2023,DM13BelKraatz,6171f459077b0000b100126a,-180.78,True,
94,982 123766109120,335.52,08/02/2023,DM13BelKraatz,6171f459077b0000b100126a,180.17999999999998,True,
95,982 123766109120,347.05,08/03/2023,DM13BelKraatz,6171f459077b0000b100126a,11.53000000000003,True,
96,982 123766109120,353.36,08/03/2023,DM13BelKraatz,6171f459077b0000b100126a,6.310000000000002,True,
97,982 123766109120,305.12,09/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-48.24000000000001,True,
98,982 123766109120,176.29,09/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-128.83,True,
99,982 123766109120,340.19,09/03/2023,DM13BelKraatz,6171f459077b0000b100126a,163.9,True,
100,982 123766109120,370.65,09/03/2023,DM13BelKraatz,6171f459077b0000b100126a,30.45999999999998,True,
101,982 123766109120,364.48,09/03/2023,DM13BelKraatz,6171f459077b0000b100126a,-6.169999999999959,True,
102,982 123766109120,284.33,10/01/2023,DM13BelKraatz,6171f459077b0000b100126a,-80.15000000000003,True,
103,982 123766109120,305.71,10/01/2023,DM13BelKraatz,6171f459077b0000b100126a,21.379999999999995,True,
104,982 123766109120,325.94,11/02/2023,DM13BelKraatz,6171f459077b0000b100126a,20.230000000000018,True,
105,982 123766109120,323.51,11/03/2023,DM13BelKraatz,6171f459077b0000b100126a,-2.430000000000007,True,
106,982 123766109120,348.09,11/03/2023,DM13BelKraatz,6171f459077b0000b100126a,24.579999999999984,True,
