num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
34,982 123766108831,256.92,10/30/2022,DM15Final,61ee29b16f4f000063005ecc,42.57000000000002,True,
35,982 123766108831,339.73,11/16/2022,DM15Final,61ee29b16f4f000063005ecc,82.81,False,
36,982 123766108831,323.72,12/10/2022,DM15Final,61ee29b16f4f000063005ecc,-16.00999999999999,True,
37,982 123766108831,142.18,12/10/2022,DM15Final,61ee29b16f4f000063005ecc,-181.54000000000002,False,
38,982 123766108831,122.93,12/13/2022,DM15Final,61ee29b16f4f000063005ecc,-19.25,True,
39,982 123766108831,117.7,12/13/2022,DM15Final,61ee29b16f4f000063005ecc,-5.230000000000004,True,
40,982 123766108831,179.23,12/17/2022,DM15Final,61ee29b16f4f000063005ecc,61.52999999999999,True,
41,982 123766108831,453.72,12/18/2022,DM15Final,61ee29b16f4f000063005ecc,274.49,False,
42,982 123766108831,210.15,12/25/2022,DM13BelKraatz,61ee29b16f4f000063005ecc,-243.57000000000002,False,
43,982 123766108831,308.33,12/31/2022,DM13BelKraatz,61ee29b16f4f000063005ecc,98.17999999999998,False,
44,982 123766108831,177.2,01/01/2023,DM15Final,61ee29b16f4f000063005ecc,-131.13,False,
45,982 123766108831,202.24,01/15/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,25.04000000000002,True,
46,982 123766108831,63.63,01/15/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-138.61,False,
47,982 123766108831,251.83,01/30/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,188.20000000000002,False,
48,982 123766108831,252.11,01/30/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,0.28000000000000114,True,
49,982 123766108831,251.36,02/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-0.75,True,
50,982 123766108831,262.74,02/18/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,11.379999999999995,True,
51,982 123766108831,254.28,02/19/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-8.460000000000008,True,
52,982 123766108831,363.93,02/23/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,109.65,False,
53,982 123766108831,124.01,02/25/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-239.92000000000002,False,
54,982 123766108831,263.81,02/28/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,139.8,False,
55,982 123766108831,254.61,03/13/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-9.199999999999989,True,
56,982 123766108831,249.87,04/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-4.740000000000009,True,
57,982 123766108831,174.26,05/01/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-75.61000000000001,True,
58,982 123766108831,249.15,05/02/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,74.89000000000001,True,
59,982 123766108831,251.15,05/02/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,2.0,True,
60,982 123766108831,258.4,05/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,7.249999999999972,True,
61,982 123766108831,246.03,07/02/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-12.369999999999976,True,
62,982 123766108831,240,07/02/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-6.030000000000001,True,
63,982 123766108831,274.78,07/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,34.77999999999997,True,
64,982 123766108831,272.79,08/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-1.9899999999999523,True,
65,982 123766108831,259.67,08/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-13.120000000000005,True,
66,982 123766108831,278.59,09/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,18.91999999999996,True,
67,982 123766108831,271.29,10/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-7.2999999999999545,True,
68,982 123766108831,256.52,11/03/2023,DM13BelKraatz,61ee29b16f4f000063005ecc,-14.770000000000039,True,
