num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
32,982 123766109247,143.02,10/26/2021,13.Bel,6163defb3e48000098007d27,53.68000000000001,True,
33,982 123766109247,189.43,10/26/2021,13.Bel,6163defb3e48000098007d27,46.41,True,
34,982 123766109247,204.04,10/26/2021,13.Bel,6163defb3e48000098007d27,14.609999999999985,True,
35,982 123766109247,436.06,10/31/2021,13.Bel,6163defb3e48000098007d27,232.02,False,
36,982 123766109247,184.35,10/31/2021,13.Bel,6163defb3e48000098007d27,-251.71,False,
37,982 123766109247,98.61,10/31/2021,13.Bel,6163defb3e48000098007d27,-85.74,True,
38,982 123766109247,56.8,10/31/2021,13.Bel,6163defb3e48000098007d27,-41.81,True,
39,982 123766109247,103.92,11/20/2021,13.Bel,6163defb3e48000098007d27,47.120000000000005,True,
40,982 123766109247,112.51,11/27/2021,13.Bel,6163defb3e48000098007d27,8.590000000000003,True,
41,982 123766109247,64.78,12/14/2021,13.Bel,6163defb3e48000098007d27,-47.730000000000004,True,
42,982 123766109247,140.99,01/09/2022,DM15Final,6163defb3e48000098007d27,76.21000000000001,True,
43,982 123766109247,392.99,01/10/2022,DM15Final,6163defb3e48000098007d27,252.0,False,
44,982 123766109247,315.2,04/10/2022,DM15Final,6163defb3e48000098007d27,-77.79000000000002,True,
45,982 123766109247,322.7,08/14/2022,DM15Final,6163defb3e48000098007d27,7.5,True,
46,982 123766109247,169.1,08/18/2022,DM15Final,6163defb3e48000098007d27,-153.6,False,
47,982 123766109247,176.28,08/18/2022,DM15Final,6163defb3e48000098007d27,7.180000000000007,True,
48,982 123766109247,238.33,08/18/2022,DM15Final,6163defb3e48000098007d27,62.05000000000001,True,
49,982 123766109247,235.81,08/18/2022,DM15Final,6163defb3e48000098007d27,-2.5200000000000102,True,
50,982 123766109247,135.57,08/26/2022,DM15Final,6163defb3e48000098007d27,-100.24000000000001,True,
51,982 123766109247,487.71,08/28/2022,DM15Final,6163defb3e48000098007d27,352.14,False,
52,982 123766109247,200.11,08/29/2022,DM15Final,6163defb3e48000098007d27,-287.59999999999997,False,
53,982 123766109247,134.93,08/31/2022,DM15Final,6163defb3e48000098007d27,-65.18,True,
54,982 123766109247,334.66,09/08/2022,DM15Final,6163defb3e48000098007d27,199.73000000000002,False,
55,982 123766109247,249.63,09/12/2022,DM15Final,6163defb3e48000098007d27,-85.03000000000003,True,
56,982 123766109247,292.77,09/20/2022,DM15Final,6163defb3e48000098007d27,43.139999999999986,True,
57,982 123766109247,125.49,09/20/2022,DM15Final,6163defb3e48000098007d27,-167.27999999999997,False,
58,982 123766109247,308.77,09/21/2022,DM15Final,6163defb3e48000098007d27,183.27999999999997,False,
59,982 123766109247,185.63,09/24/2022,DM15Final,6163defb3e48000098007d27,-123.13999999999999,False,
60,982 123766109247,469.02,09/26/2022,DM15Final,6163defb3e48000098007d27,283.39,False,
61,982 123766109247,242.01,09/28/2022,DM15Final,6163defb3e48000098007d27,-227.01,False,
62,982 123766109247,250.48,10/10/2022,DM15Final,6163defb3e48000098007d27,8.469999999999999,True,
63,982 123766109247,328.87,10/13/2022,DM15Final,6163defb3e48000098007d27,78.39000000000001,True,
64,982 123766109247,263.21,10/14/2022,DM15Final,6163defb3e48000098007d27,-65.66000000000003,True,
65,982 123766109247,316.51,10/14/2022,DM15Final,6163defb3e48000098007d27,53.30000000000001,True,
66,982 123766109247,340.71,10/15/2022,DM15Final,6163defb3e48000098007d27,24.19999999999999,True,
67,982 123766109247,133.24,10/18/2022,DM15Final,6163defb3e48000098007d27,-207.46999999999997,False,
68,982 123766109247,172.25,10/21/2022,DM15Final,6163defb3e48000098007d27,39.00999999999999,True,
69,982 123766109247,290.25,10/30/2022,DM15Final,6163defb3e48000098007d27,118.0,False,
70,982 123766109247,196.29,11/10/2022,DM15Final,6163defb3e48000098007d27,-93.96000000000001,True,
71,982 123766109247,186.95,11/10/2022,DM15Final,6163defb3e48000098007d27,-9.340000000000003,True,
72,982 123766109247,324.71,11/10/2022,DM15Final,6163defb3e48000098007d27,137.76,False,
73,982 123766109247,324.69,11/10/2022,DM15Final,6163defb3e48000098007d27,-0.01999999999998181,True,
74,982 123766109247,324.01,11/10/2022,DM15Final,6163defb3e48000098007d27,-0.6800000000000068,True,
75,982 123766109247,318.78,11/17/2022,DM15Final,6163defb3e48000098007d27,-5.230000000000018,True,
76,982 123766109247,325.66,11/25/2022,DM15Final,6163defb3e48000098007d27,6.880000000000052,True,
77,982 123766109247,325.19,12/08/2022,DM15Final,6163defb3e48000098007d27,-0.4700000000000273,True,
78,982 123766109247,181.85,12/10/2022,DM15Final,6163defb3e48000098007d27,-143.34,False,
79,982 123766109247,201.94,12/15/2022,DM15Final,6163defb3e48000098007d27,20.090000000000003,True,
80,982 123766109247,139.51,12/18/2022,DM15Final,6163defb3e48000098007d27,-62.43000000000001,True,
81,982 123766109247,183.56,12/20/2022,DM15Final,6163defb3e48000098007d27,44.05000000000001,True,
82,982 123766109247,262.13,12/21/2022,DM15Final,6163defb3e48000098007d27,78.57,True,
83,982 123766109247,174.16,12/21/2022,DM15Final,6163defb3e48000098007d27,-87.97,True,
84,982 123766109247,108.36,12/21/2022,DM15Final,6163defb3e48000098007d27,-65.8,True,
85,982 123766109247,112.39,12/21/2022,DM15Final,6163defb3e48000098007d27,4.030000000000001,True,
86,982 123766109247,108.15,12/21/2022,DM15Final,6163defb3e48000098007d27,-4.239999999999995,True,
87,982 123766109247,188.59,12/21/2022,DM15Final,6163defb3e48000098007d27,80.44,True,
88,982 123766109247,370.7,12/23/2022,DM15Final,6163defb3e48000098007d27,182.10999999999999,False,
89,982 123766109247,186.33,12/24/2022,DM15Final,6163defb3e48000098007d27,-184.36999999999998,False,
90,982 123766109247,364.23,12/24/2022,DM15Final,6163defb3e48000098007d27,177.9,False,
91,982 123766109247,363.09,12/24/2022,DM15Final,6163defb3e48000098007d27,-1.1400000000000432,True,
92,982 123766109247,379.59,02/13/2023,DM13BelKraatz,6163defb3e48000098007d27,16.5,True,
93,982 123766109247,409.82,02/19/2023,DM13BelKraatz,6163defb3e48000098007d27,30.230000000000018,True,
94,982 123766109247,390.16,04/03/2023,DM13BelKraatz,6163defb3e48000098007d27,-19.659999999999968,True,
95,982 123766109247,401.64,09/03/2023,DM13BelKraatz,6163defb3e48000098007d27,11.479999999999961,True,
