num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
38,982 123766108902,188.58,11/17/2022,DM15Final,63b614eab225d993430cc195,-12.369999999999976,True,
39,982 123766108902,243.27,11/27/2022,DM15Final,63b614eab225d993430cc195,54.69,True,
40,982 123766108902,231.65,11/29/2022,DM15Final,63b614eab225d993430cc195,-11.620000000000005,True,
41,982 123766108902,126.58,12/10/2022,DM15Final,63b614eab225d993430cc195,-105.07000000000001,False,
42,982 123766108902,117.96,12/20/2022,DM15Final,63b614eab225d993430cc195,-8.620000000000005,True,
43,982 123766108902,228.53,12/20/2022,DM15Final,63b614eab225d993430cc195,110.57000000000001,False,
44,982 123766108902,236.84,12/20/2022,DM15Final,63b614eab225d993430cc195,8.310000000000002,True,
45,982 123766108902,211.11,12/27/2022,DM13BelKraatz,63b614eab225d993430cc195,-25.72999999999999,True,
46,982 123766108902,116.47,12/28/2022,DM13BelKraatz,63b614eab225d993430cc195,-94.64000000000001,False,
47,982 123766108902,193.53,01/01/2023,DM15Final,63b614eab225d993430cc195,77.06,False,
48,982 123766108902,252.45,01/29/2023,DM13BelKraatz,63b614eab225d993430cc195,58.91999999999999,True,
49,982 123766108902,241.12,01/29/2023,DM13BelKraatz,63b614eab225d993430cc195,-11.329999999999984,True,
50,982 123766108902,234.63,02/01/2023,DM13BelKraatz,63b614eab225d993430cc195,-6.490000000000009,True,
51,982 123766108902,256.89,02/13/2023,DM13BelKraatz,63b614eab225d993430cc195,22.25999999999999,True,
52,982 123766108902,253.75,02/13/2023,DM13BelKraatz,63b614eab225d993430cc195,-3.1399999999999864,True,
53,982 123766108902,133.87,02/13/2023,DM13BelKraatz,63b614eab225d993430cc195,-119.88,False,
54,982 123766108902,261.03,02/17/2023,DM13BelKraatz,63b614eab225d993430cc195,127.15999999999997,False,
55,982 123766108902,266.2,02/17/2023,DM13BelKraatz,63b614eab225d993430cc195,5.170000000000016,True,
56,982 123766108902,276.72,02/19/2023,DM13BelKraatz,63b614eab225d993430cc195,10.520000000000039,True,
57,982 123766108902,269.41,02/21/2023,DM13BelKraatz,63b614eab225d993430cc195,-7.310000000000002,True,
58,982 123766108902,265.84,02/23/2023,DM13BelKraatz,63b614eab225d993430cc195,-3.57000000000005,True,
59,982 123766108902,271.4,02/28/2023,DM13BelKraatz,63b614eab225d993430cc195,5.560000000000002,True,
60,982 123766108902,367.38,03/13/2023,DM13BelKraatz,63b614eab225d993430cc195,95.98000000000002,False,
61,982 123766108902,274.42,03/13/2023,DM13BelKraatz,63b614eab225d993430cc195,-92.95999999999998,False,
62,982 123766108902,291.31,03/15/2023,DM13BelKraatz,63b614eab225d993430cc195,16.889999999999986,True,
63,982 123766108902,294.77,03/15/2023,DM13BelKraatz,63b614eab225d993430cc195,3.4599999999999795,True,
64,982 123766108902,255.59,07/02/2023,DM13BelKraatz,63b614eab225d993430cc195,-39.17999999999998,True,
65,982 123766108902,284.65,08/03/2023,DM13BelKraatz,63b614eab225d993430cc195,29.059999999999974,True,
66,982 123766108902,293.43,09/03/2023,DM13BelKraatz,63b614eab225d993430cc195,8.78000000000003,True,
67,982 123766108902,284.1,10/03/2023,DM13BelKraatz,63b614eab225d993430cc195,-9.329999999999984,True,
68,982 123766108902,277.08,11/03/2023,DM13BelKraatz,63b614eab225d993430cc195,-7.020000000000039,True,
