num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
26,982 123766109149,194.42,09/24/2022,DM15Final,6171f2dc077b0000b1001250,45.119999999999976,True,
27,982 123766109149,147.4,09/25/2022,DM15Final,6171f2dc077b0000b1001250,-47.01999999999998,True,
28,982 123766109149,182.98,09/26/2022,DM15Final,6171f2dc077b0000b1001250,35.579999999999984,True,
29,982 123766109149,274.12,09/26/2022,DM15Final,6171f2dc077b0000b1001250,91.14000000000001,True,
30,982 123766109149,128.16,09/27/2022,DM15Final,6171f2dc077b0000b1001250,-145.96,False,
31,982 123766109149,288.58,09/28/2022,DM15Final,6171f2dc077b0000b1001250,160.42,False,
32,982 123766109149,297.76,09/30/2022,DM15Final,6171f2dc077b0000b1001250,9.180000000000007,True,
33,982 123766109149,323.92,09/30/2022,DM15Final,6171f2dc077b0000b1001250,26.160000000000025,True,
34,982 123766109149,305.73,09/30/2022,DM15Final,6171f2dc077b0000b1001250,-18.189999999999998,True,
35,982 123766109149,254.11,10/10/2022,DM15Final,6171f2dc077b0000b1001250,-51.620000000000005,True,
36,982 123766109149,0,10/10/2022,DM15Final,6171f2dc077b0000b1001250,-254.11,False,
37,982 123766109149,434.5,10/13/2022,DM15Final,6171f2dc077b0000b1001250,434.5,False,
38,982 123766109149,277.71,10/13/2022,DM15Final,6171f2dc077b0000b1001250,-156.79000000000002,False,
39,982 123766109149,306.37,10/14/2022,DM15Final,6171f2dc077b0000b1001250,28.660000000000025,True,
40,982 123766109149,135.95,10/15/2022,DM15Final,6171f2dc077b0000b1001250,-170.42000000000002,False,
41,982 123766109149,299.98,10/15/2022,DM15Final,6171f2dc077b0000b1001250,164.03000000000003,False,
42,982 123766109149,149.74,10/15/2022,DM15Final,6171f2dc077b0000b1001250,-150.24,False,
43,982 123766109149,140.04,10/15/2022,DM15Final,6171f2dc077b0000b1001250,-9.700000000000017,True,
44,982 123766109149,127.68,10/18/2022,DM15Final,6171f2dc077b0000b1001250,-12.359999999999985,True,
45,982 123766109149,291.72,10/23/2022,DM15Final,6171f2dc077b0000b1001250,164.04000000000002,False,
46,982 123766109149,258.32,11/12/2022,DM15Final,6171f2dc077b0000b1001250,-33.400000000000034,True,
47,982 123766109149,182.73,11/16/2022,DM15Final,6171f2dc077b0000b1001250,-75.59,True,
48,982 123766109149,494.47,11/17/2022,DM15Final,6171f2dc077b0000b1001250,311.74,False,
49,982 123766109149,300.58,11/24/2022,DM15Final,6171f2dc077b0000b1001250,-193.89000000000004,False,
50,982 123766109149,246.48,11/26/2022,DM15Final,6171f2dc077b0000b1001250,-54.099999999999994,True,
51,982 123766109149,132.13,11/27/2022,DM15Final,6171f2dc077b0000b1001250,-114.35,False,
52,982 123766109149,151.09,11/28/2022,DM15Final,6171f2dc077b0000b1001250,18.960000000000008,True,
53,982 123766109149,274.26,12/08/2022,DM15Final,6171f2dc077b0000b1001250,123.16999999999999,False,
54,982 123766109149,134.06,12/17/2022,DM15Final,6171f2dc077b0000b1001250,-140.2,False,
55,982 123766109149,343.97,12/20/2022,DM15Final,6171f2dc077b0000b1001250,209.91000000000003,False,
56,982 123766109149,170.97,12/21/2022,DM15Final,6171f2dc077b0000b1001250,-173.00000000000003,False,
57,982 123766109149,319.12,12/21/2022,DM15Final,6171f2dc077b0000b1001250,148.15,False,
58,982 123766109149,368.8,12/28/2022,DM13BelKraatz,6171f2dc077b0000b1001250,49.68000000000001,True,
59,982 123766109149,299.52,12/28/2022,DM13BelKraatz,6171f2dc077b0000b1001250,-69.28000000000003,True,
60,982 123766109149,258.29,01/13/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-41.22999999999996,True,
61,982 123766109149,325.13,01/13/2023,DM13BelKraatz,6171f2dc077b0000b1001250,66.83999999999997,True,
62,982 123766109149,231.08,01/14/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-94.04999999999998,True,
63,982 123766109149,195.58,01/14/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-35.5,True,
64,982 123766109149,237.09,01/16/2023,DM13BelKraatz,6171f2dc077b0000b1001250,41.50999999999999,True,
65,982 123766109149,74.7,01/20/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-162.39,False,
66,982 123766109149,89.25,01/20/2023,DM13BelKraatz,6171f2dc077b0000b1001250,14.549999999999997,True,
67,982 123766109149,83.31,01/20/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-5.939999999999998,True,
68,982 123766109149,106.79,01/20/2023,DM13BelKraatz,6171f2dc077b0000b1001250,23.480000000000004,True,
69,982 123766109149,105.61,01/21/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-1.1800000000000068,True,
70,982 123766109149,339.59,01/24/2023,DM13BelKraatz,6171f2dc077b0000b1001250,233.97999999999996,False,
71,982 123766109149,613.62,01/24/2023,DM13BelKraatz,6171f2dc077b0000b1001250,274.03000000000003,False,
72,982 123766109149,317.23,01/25/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-296.39,False,
73,982 123766109149,329.81,01/25/2023,DM13BelKraatz,6171f2dc077b0000b1001250,12.579999999999984,True,
74,982 123766109149,348.77,01/25/2023,DM13BelKraatz,6171f2dc077b0000b1001250,18.95999999999998,True,
75,982 123766109149,341.52,01/25/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-7.25,True,
76,982 123766109149,339.84,01/26/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-1.6800000000000068,True,
77,982 123766109149,345.92,01/26/2023,DM13BelKraatz,6171f2dc077b0000b1001250,6.080000000000041,True,
78,982 123766109149,332.48,01/30/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-13.439999999999998,True,
79,982 123766109149,350.13,02/19/2023,DM13BelKraatz,6171f2dc077b0000b1001250,17.649999999999977,True,
80,982 123766109149,174.87,05/01/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-175.26,False,
81,982 123766109149,237.23,05/01/2023,DM13BelKraatz,6171f2dc077b0000b1001250,62.359999999999985,True,
82,982 123766109149,339.47,08/02/2023,DM13BelKraatz,6171f2dc077b0000b1001250,102.24000000000004,True,
83,982 123766109149,346.35,08/02/2023,DM13BelKraatz,6171f2dc077b0000b1001250,6.8799999999999955,True,
84,982 123766109149,318.33,09/01/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-28.02000000000004,True,
85,982 123766109149,164.89,10/01/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-153.44,False,
86,982 123766109149,310.57,11/01/2023,DM13BelKraatz,6171f2dc077b0000b1001250,145.68,False,
87,982 123766109149,279.57,11/01/2023,DM13BelKraatz,6171f2dc077b0000b1001250,-31.0,True,
