num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
93,982 123766109036,250.04,06/01/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,-6.190000000000026,True,
94,982 123766109036,266.32,07/01/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,16.28,True,
95,982 123766109036,302.22,07/02/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,35.900000000000034,True,
96,982 123766109036,295.22,07/02/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,-7.0,True,
97,982 123766109036,374.44,08/02/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,79.21999999999997,True,
98,982 123766109036,304.36,08/02/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,-70.07999999999998,True,
99,982 123766109036,304.79,08/02/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,0.4300000000000068,True,
100,982 123766109036,264.41,11/01/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,-40.379999999999995,True,
101,982 123766109036,267.22,11/01/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,2.8100000000000023,True,
102,982 123766109036,274.19,11/01/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,6.96999999999997,True,
103,982 123766109036,367.66,11/01/2023,DM13BelKraatz,63bd3fda5bf6a8a069011686,93.47000000000003,True,
