num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
35,982 123766109074,113.84,10/08/2022,DM15Final,61a5a4746d1a00007700609c,-145.58,False,
36,982 123766109074,299.59,10/10/2022,DM15Final,61a5a4746d1a00007700609c,185.74999999999997,False,
37,982 123766109074,249.31,10/10/2022,DM15Final,61a5a4746d1a00007700609c,-50.27999999999997,True,
38,982 123766109074,247.79,10/10/2022,DM15Final,61a5a4746d1a00007700609c,-1.5200000000000102,True,
39,982 123766109074,250.63,10/10/2022,DM15Final,61a5a4746d1a00007700609c,2.8400000000000034,True,
40,982 123766109074,208.89,10/13/2022,DM15Final,61a5a4746d1a00007700609c,-41.74000000000001,True,
41,982 123766109074,223.56,10/14/2022,DM15Final,61a5a4746d1a00007700609c,14.670000000000016,True,
42,982 123766109074,273.03,10/14/2022,DM15Final,61a5a4746d1a00007700609c,49.46999999999997,True,
43,982 123766109074,272.97,10/14/2022,DM15Final,61a5a4746d1a00007700609c,-0.05999999999994543,True,
44,982 123766109074,197.31,10/21/2022,DM15Final,61a5a4746d1a00007700609c,-75.66000000000003,True,
45,982 123766109074,214.18,10/22/2022,DM15Final,61a5a4746d1a00007700609c,16.870000000000005,True,
46,982 123766109074,267.44,12/14/2022,DM15Final,61a5a4746d1a00007700609c,53.25999999999999,True,
47,982 123766109074,114.41,01/20/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-153.03,False,
48,982 123766109074,270.47,01/29/2023,DM13BelKraatz,61a5a4746d1a00007700609c,156.06000000000003,False,
49,982 123766109074,272.17,01/29/2023,DM13BelKraatz,61a5a4746d1a00007700609c,1.6999999999999886,True,
50,982 123766109074,332.43,01/29/2023,DM13BelKraatz,61a5a4746d1a00007700609c,60.25999999999999,True,
51,982 123766109074,280.32,01/29/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-52.110000000000014,True,
52,982 123766109074,261.44,01/30/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-18.879999999999995,True,
53,982 123766109074,273.02,01/30/2023,DM13BelKraatz,61a5a4746d1a00007700609c,11.579999999999984,True,
54,982 123766109074,273.96,01/30/2023,DM13BelKraatz,61a5a4746d1a00007700609c,0.9399999999999977,True,
55,982 123766109074,174.63,01/30/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-99.32999999999998,True,
56,982 123766109074,266.04,01/31/2023,DM13BelKraatz,61a5a4746d1a00007700609c,91.41000000000003,True,
57,982 123766109074,283.82,01/31/2023,DM13BelKraatz,61a5a4746d1a00007700609c,17.779999999999973,True,
58,982 123766109074,273.24,02/02/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-10.579999999999984,True,
59,982 123766109074,138.42,02/22/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-134.82000000000002,False,
60,982 123766109074,367.18,02/22/2023,DM13BelKraatz,61a5a4746d1a00007700609c,228.76000000000002,False,
61,982 123766109074,265.71,06/02/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-101.47000000000003,True,
62,982 123766109074,328.95,06/02/2023,DM13BelKraatz,61a5a4746d1a00007700609c,63.24000000000001,True,
63,982 123766109074,265.14,07/02/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-63.81,True,
64,982 123766109074,171.75,07/02/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-93.38999999999999,True,
65,982 123766109074,277.21,07/02/2023,DM13BelKraatz,61a5a4746d1a00007700609c,105.45999999999998,True,
66,982 123766109074,170.02,07/02/2023,DM13BelKraatz,61a5a4746d1a00007700609c,-107.18999999999997,True,
