num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
68,982 123766109255,76.87,10/08/2022,DM15Final,6163e0433e48000098007db9,-180.18,False,
69,982 123766109255,264.49,11/08/2022,DM15Final,6163e0433e48000098007db9,187.62,False,
70,982 123766109255,0,11/17/2022,DM15Final,6163e0433e48000098007db9,-264.49,False,
71,982 123766109255,96.68,11/24/2022,DM15Final,6163e0433e48000098007db9,96.68,True,
72,982 123766109255,164.65,11/25/2022,DM15Final,6163e0433e48000098007db9,67.97,True,
73,982 123766109255,147.46,12/12/2022,DM15Final,6163e0433e48000098007db9,-17.189999999999998,True,
74,982 123766109255,288.19,12/16/2022,DM15Final,6163e0433e48000098007db9,140.73,False,
75,982 123766109255,155.98,12/20/2022,DM15Final,6163e0433e48000098007db9,-132.21,False,
76,982 123766109255,303.62,03/13/2023,DM13BelKraatz,6163e0433e48000098007db9,147.64000000000001,False,
77,982 123766109255,264.32,06/01/2023,DM13BelKraatz,6163e0433e48000098007db9,-39.30000000000001,True,
78,982 123766109255,263.6,06/01/2023,DM13BelKraatz,6163e0433e48000098007db9,-0.7199999999999704,True,
