num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
22,982 123736288405,222.43,11/24/2020,Kraatz,5e17aba9d5790000220014f1,-15.22999999999999,True,
23,982 123736288405,229.12,11/25/2020,Kraatz,5e17aba9d5790000220014f1,6.689999999999998,True,
24,982 123736288405,236.73,11/26/2020,Kraatz,5e17aba9d5790000220014f1,7.609999999999985,True,
25,982 123736288405,191.66,11/27/2020,Kraatz,5e17aba9d5790000220014f1,-45.06999999999999,True,
26,982 123736288405,192,11/27/2020,Kraatz,5e17aba9d5790000220014f1,0.3400000000000034,True,
27,982 123736288405,208.24,11/30/2020,Kraatz,5e17aba9d5790000220014f1,16.24000000000001,True,
28,982 123736288405,238.98,12/13/2020,Kraatz,5e17aba9d5790000220014f1,30.73999999999998,True,
29,982 123736288405,137.52,12/13/2020,Kraatz,5e17aba9d5790000220014f1,-101.45999999999998,True,
30,982 123736288405,135.77,12/13/2020,Kraatz,5e17aba9d5790000220014f1,-1.75,True,
31,982 123736288405,254.68,12/14/2020,Kraatz,5e17aba9d5790000220014f1,118.91,True,
32,982 123736288405,261.43,12/14/2020,Kraatz,5e17aba9d5790000220014f1,6.75,True,
33,982 123736288405,232.53,12/15/2020,Kraatz,5e17aba9d5790000220014f1,-28.900000000000006,True,
34,982 123736288405,265.62,12/15/2020,Kraatz,5e17aba9d5790000220014f1,33.09,True,
35,982 123736288405,232.54,12/16/2020,Kraatz,5e17aba9d5790000220014f1,-33.08000000000001,True,
36,982 123736288405,75.94,12/16/2020,Kraatz,5e17aba9d5790000220014f1,-156.6,False,
37,982 123736288405,81.48,12/16/2020,Kraatz,5e17aba9d5790000220014f1,5.540000000000006,True,
38,982 123736288405,84.57,12/16/2020,Kraatz,5e17aba9d5790000220014f1,3.089999999999989,True,
39,982 123736288405,246.76,12/16/2020,Kraatz,5e17aba9d5790000220014f1,162.19,False,
40,982 123736288405,228.37,12/16/2020,Kraatz,5e17aba9d5790000220014f1,-18.389999999999986,True,
41,982 123736288405,118.52,12/16/2020,Kraatz,5e17aba9d5790000220014f1,-109.85000000000001,True,
42,982 123736288405,136.27,12/16/2020,Kraatz,5e17aba9d5790000220014f1,17.750000000000014,True,
43,982 123736288405,117.53,12/16/2020,Kraatz,5e17aba9d5790000220014f1,-18.74000000000001,True,
44,982 123736288405,241,12/17/2020,Kraatz,5e17aba9d5790000220014f1,123.47,True,
45,982 123736288405,120.94,12/17/2020,Kraatz,5e17aba9d5790000220014f1,-120.06,True,
46,982 123736288405,123.27,12/17/2020,Kraatz,5e17aba9d5790000220014f1,2.3299999999999983,True,
47,982 123736288405,139.14,12/17/2020,Kraatz,5e17aba9d5790000220014f1,15.86999999999999,True,
48,982 123736288405,135.61,12/17/2020,Kraatz,5e17aba9d5790000220014f1,-3.5299999999999727,True,
49,982 123736288405,264.33,12/18/2020,Kraatz,5e17aba9d5790000220014f1,128.71999999999997,True,
50,982 123736288405,348.14,12/19/2020,Kraatz,5e17aba9d5790000220014f1,83.81,True,
51,982 123736288405,104.46,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-243.68,False,
52,982 123736288405,142.66,12/19/2020,Kraatz,5e17aba9d5790000220014f1,38.2,True,
53,982 123736288405,128.61,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-14.049999999999983,True,
54,982 123736288405,122.69,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-5.920000000000016,True,
55,982 123736288405,116.34,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-6.349999999999994,True,
56,982 123736288405,129,12/19/2020,Kraatz,5e17aba9d5790000220014f1,12.659999999999997,True,
57,982 123736288405,254.31,12/19/2020,Kraatz,5e17aba9d5790000220014f1,125.31,True,
58,982 123736288405,248.06,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-6.25,True,
59,982 123736288405,246.25,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-1.8100000000000023,True,
60,982 123736288405,247.58,12/19/2020,Kraatz,5e17aba9d5790000220014f1,1.3300000000000125,True,
61,982 123736288405,246.81,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-0.7700000000000102,True,
62,982 123736288405,134.46,12/19/2020,Kraatz,5e17aba9d5790000220014f1,-112.35,True,
63,982 123736288405,250.46,12/19/2020,Kraatz,5e17aba9d5790000220014f1,116.0,True,
64,982 123736288405,256.07,12/19/2020,Kraatz,5e17aba9d5790000220014f1,5.609999999999985,True,
65,982 123736288405,330.83,12/19/2020,Kraatz,5e17aba9d5790000220014f1,74.75999999999999,True,
66,982 123736288405,237.58,12/20/2020,Kraatz,5e17aba9d5790000220014f1,-93.24999999999997,True,
67,982 123736288405,258.98,12/21/2020,Kraatz,5e17aba9d5790000220014f1,21.400000000000006,True,
68,982 123736288405,320.34,12/21/2020,Kraatz,5e17aba9d5790000220014f1,61.35999999999996,True,
69,982 123736288405,157.37,12/21/2020,Kraatz,5e17aba9d5790000220014f1,-162.96999999999997,False,
70,982 123736288405,227.54,12/21/2020,Kraatz,5e17aba9d5790000220014f1,70.16999999999999,True,
71,982 123736288405,145.8,12/21/2020,Kraatz,5e17aba9d5790000220014f1,-81.73999999999998,True,
72,982 123736288405,250.93,12/23/2020,Kraatz,5e17aba9d5790000220014f1,105.13,True,
73,982 123736288405,379.69,12/23/2020,Kraatz,5e17aba9d5790000220014f1,128.76,True,
74,982 123736288405,278.82,12/23/2020,Kraatz,5e17aba9d5790000220014f1,-100.87,True,
75,982 123736288405,412.34,12/23/2020,Kraatz,5e17aba9d5790000220014f1,133.51999999999998,True,
76,982 123736288405,145.16,12/23/2020,Kraatz,5e17aba9d5790000220014f1,-267.17999999999995,False,
77,982 123736288405,129.42,12/23/2020,Kraatz,5e17aba9d5790000220014f1,-15.740000000000009,True,
78,982 123736288405,263.36,12/24/2020,Kraatz,5e17aba9d5790000220014f1,133.94000000000003,True,
79,982 123736288405,142.76,12/24/2020,Kraatz,5e17aba9d5790000220014f1,-120.60000000000002,True,
80,982 123736288405,73.26,12/24/2020,Kraatz,5e17aba9d5790000220014f1,-69.49999999999999,True,
81,982 123736288405,136.33,12/24/2020,Kraatz,5e17aba9d5790000220014f1,63.07000000000001,True,
82,982 123736288405,145.76,12/24/2020,Kraatz,5e17aba9d5790000220014f1,9.429999999999978,True,
83,982 123736288405,330.92,12/25/2020,Kraatz,5e17aba9d5790000220014f1,185.16000000000003,False,
84,982 123736288405,132.3,12/25/2020,Kraatz,5e17aba9d5790000220014f1,-198.62,False,
85,982 123736288405,245.55,12/26/2020,Kraatz,5e17aba9d5790000220014f1,113.25,True,
86,982 123736288405,140.8,12/26/2020,Kraatz,5e17aba9d5790000220014f1,-104.75,True,
87,982 123736288405,220.45,12/26/2020,Kraatz,5e17aba9d5790000220014f1,79.64999999999998,True,
88,982 123736288405,112.73,12/26/2020,Kraatz,5e17aba9d5790000220014f1,-107.71999999999998,True,
89,982 123736288405,234.82,12/27/2020,Kraatz,5e17aba9d5790000220014f1,122.08999999999999,True,
90,982 123736288405,254.87,12/27/2020,Kraatz,5e17aba9d5790000220014f1,20.05000000000001,True,
91,982 123736288405,253.57,12/27/2020,Kraatz,5e17aba9d5790000220014f1,-1.3000000000000114,True,
92,982 123736288405,270.19,12/28/2020,Kraatz,5e17aba9d5790000220014f1,16.620000000000005,True,
93,982 123736288405,247.66,12/28/2020,Kraatz,5e17aba9d5790000220014f1,-22.53,True,
94,982 123736288405,254.77,12/28/2020,Kraatz,5e17aba9d5790000220014f1,7.110000000000014,True,
95,982 123736288405,162.75,12/28/2020,Kraatz,5e17aba9d5790000220014f1,-92.02000000000001,True,
96,982 123736288405,248.55,12/29/2020,Kraatz,5e17aba9d5790000220014f1,85.80000000000001,True,
97,982 123736288405,419.8,12/31/2020,Kraatz,5e17aba9d5790000220014f1,171.25,False,
98,982 123736288405,112.75,12/31/2020,Kraatz,5e17aba9d5790000220014f1,-307.05,False,
99,982 123736288405,217.96,01/01/2021,Kraatz,5e17aba9d5790000220014f1,105.21000000000001,True,
100,982 123736288405,242.79,01/13/2021,Kraatz,5e17aba9d5790000220014f1,24.829999999999984,True,
101,982 123736288405,127.84,01/13/2021,Kraatz,5e17aba9d5790000220014f1,-114.94999999999999,True,
102,982 123736288405,237,01/13/2021,Kraatz,5e17aba9d5790000220014f1,109.16,True,
103,982 123736288405,268.78,01/13/2021,Kraatz,5e17aba9d5790000220014f1,31.779999999999973,True,
104,982 123736288405,250.65,01/14/2021,Kraatz,5e17aba9d5790000220014f1,-18.129999999999967,True,
105,982 123736288405,236.83,01/15/2021,Kraatz,5e17aba9d5790000220014f1,-13.819999999999993,True,
106,982 123736288405,252.32,01/16/2021,Kraatz,5e17aba9d5790000220014f1,15.48999999999998,True,
107,982 123736288405,263.26,01/16/2021,Kraatz,5e17aba9d5790000220014f1,10.939999999999998,True,
108,982 123736288405,417.49,01/17/2021,Kraatz,5e17aba9d5790000220014f1,154.23000000000002,False,
109,982 123736288405,262.25,01/17/2021,Kraatz,5e17aba9d5790000220014f1,-155.24,False,
110,982 123736288405,249.76,01/18/2021,Kraatz,5e17aba9d5790000220014f1,-12.490000000000009,True,
111,982 123736288405,142.78,01/18/2021,Kraatz,5e17aba9d5790000220014f1,-106.97999999999999,True,
112,982 123736288405,259.96,01/18/2021,Kraatz,5e17aba9d5790000220014f1,117.17999999999998,True,
113,982 123736288405,277.08,01/19/2021,Kraatz,5e17aba9d5790000220014f1,17.120000000000005,True,
114,982 123736288405,143.57,01/19/2021,Kraatz,5e17aba9d5790000220014f1,-133.51,True,
115,982 123736288405,248.21,01/20/2021,Kraatz,5e17aba9d5790000220014f1,104.64000000000001,True,
116,982 123736288405,265.55,01/20/2021,Kraatz,5e17aba9d5790000220014f1,17.340000000000003,True,
117,982 123736288405,263.7,01/21/2021,Kraatz,5e17aba9d5790000220014f1,-1.8500000000000227,True,
118,982 123736288405,394.54,01/21/2021,Kraatz,5e17aba9d5790000220014f1,130.84000000000003,True,
119,982 123736288405,280.96,01/22/2021,Kraatz,5e17aba9d5790000220014f1,-113.58000000000004,True,
120,982 123736288405,275.69,01/22/2021,Kraatz,5e17aba9d5790000220014f1,-5.269999999999982,True,
121,982 123736288405,158.22,01/22/2021,Kraatz,5e17aba9d5790000220014f1,-117.47,True,
122,982 123736288405,360.71,01/22/2021,Kraatz,5e17aba9d5790000220014f1,202.48999999999998,False,
123,982 123736288405,385.46,01/22/2021,Kraatz,5e17aba9d5790000220014f1,24.75,True,
124,982 123736288405,278.47,01/22/2021,Kraatz,5e17aba9d5790000220014f1,-106.98999999999995,True,
125,982 123736288405,267.11,01/23/2021,Kraatz,5e17aba9d5790000220014f1,-11.360000000000014,True,
126,982 123736288405,281.37,01/23/2021,Kraatz,5e17aba9d5790000220014f1,14.259999999999991,True,
127,982 123736288405,275.26,01/24/2021,Kraatz,5e17aba9d5790000220014f1,-6.110000000000014,True,
128,982 123736288405,279.21,01/24/2021,Kraatz,5e17aba9d5790000220014f1,3.9499999999999886,True,
129,982 123736288405,286.81,01/24/2021,Kraatz,5e17aba9d5790000220014f1,7.600000000000023,True,
130,982 123736288405,279.82,01/24/2021,Kraatz,5e17aba9d5790000220014f1,-6.990000000000009,True,
131,982 123736288405,270.24,01/25/2021,Kraatz,5e17aba9d5790000220014f1,-9.579999999999984,True,
132,982 123736288405,266.43,01/26/2021,Kraatz,5e17aba9d5790000220014f1,-3.8100000000000023,True,
133,982 123736288405,442.13,01/26/2021,Kraatz,5e17aba9d5790000220014f1,175.7,False,
134,982 123736288405,276.95,01/26/2021,Kraatz,5e17aba9d5790000220014f1,-165.18,False,
135,982 123736288405,278.5,01/26/2021,Kraatz,5e17aba9d5790000220014f1,1.5500000000000114,True,
136,982 123736288405,114.1,01/27/2021,Kraatz,5e17aba9d5790000220014f1,-164.4,False,
137,982 123736288405,260.68,01/28/2021,Kraatz,5e17aba9d5790000220014f1,146.58,False,
138,982 123736288405,152.45,01/28/2021,Kraatz,5e17aba9d5790000220014f1,-108.23000000000002,True,
139,982 123736288405,116.64,01/28/2021,Kraatz,5e17aba9d5790000220014f1,-35.80999999999999,True,
140,982 123736288405,126.96,01/28/2021,Kraatz,5e17aba9d5790000220014f1,10.319999999999993,True,
141,982 123736288405,184.26,01/28/2021,Kraatz,5e17aba9d5790000220014f1,57.3,True,
142,982 123736288405,139.01,01/28/2021,Kraatz,5e17aba9d5790000220014f1,-45.25,True,
143,982 123736288405,231.96,02/01/2021,Kraatz,5e17aba9d5790000220014f1,92.95000000000002,True,
144,982 123736288405,238.88,02/01/2021,Kraatz,5e17aba9d5790000220014f1,6.9199999999999875,True,
145,982 123736288405,241.79,02/01/2021,Kraatz,5e17aba9d5790000220014f1,2.9099999999999966,True,
146,982 123736288405,242.77,03/01/2021,Kraatz,5e17aba9d5790000220014f1,0.9800000000000182,True,
147,982 123736288405,236.74,03/01/2021,Kraatz,5e17aba9d5790000220014f1,-6.030000000000001,True,
148,982 123736288405,250.79,03/01/2021,Kraatz,5e17aba9d5790000220014f1,14.049999999999983,True,
149,982 123736288405,128.18,03/01/2021,Kraatz,5e17aba9d5790000220014f1,-122.60999999999999,True,
150,982 123736288405,232.35,04/01/2021,Kraatz,5e17aba9d5790000220014f1,104.16999999999999,True,
151,982 123736288405,239.13,04/01/2021,Kraatz,5e17aba9d5790000220014f1,6.780000000000001,True,
152,982 123736288405,227.36,07/01/2021,Kraatz,5e17aba9d5790000220014f1,-11.769999999999982,True,
153,982 123736288405,234.84,07/01/2021,Kraatz,5e17aba9d5790000220014f1,7.47999999999999,True,
154,982 123736288405,244.45,10/01/2021,Kraatz,5e17aba9d5790000220014f1,9.609999999999985,True,
155,982 123736288405,215,10/01/2021,Kraatz,5e17aba9d5790000220014f1,-29.44999999999999,True,
156,982 123736288405,232.71,12/01/2021,Kraatz,5e17aba9d5790000220014f1,17.710000000000008,True,
157,982 123736288405,221.14,12/01/2021,Kraatz,5e17aba9d5790000220014f1,-11.570000000000022,True,
158,982 123736288405,279.1,12/01/2021,Kraatz,5e17aba9d5790000220014f1,57.960000000000036,True,
159,982 123736288405,243.35,12/01/2021,Kraatz,5e17aba9d5790000220014f1,-35.75000000000003,True,
160,982 123736288405,227.63,12/01/2021,Kraatz,5e17aba9d5790000220014f1,-15.719999999999999,True,
161,982 123736288405,509.91,02/09/2022,07.Bel,5e17aba9d5790000220014f1,282.28000000000003,False,
162,982 123736288405,502.83,02/09/2022,07.Bel,5e17aba9d5790000220014f1,-7.080000000000041,True,
163,982 123736288405,402.56,02/09/2022,07.Bel,5e17aba9d5790000220014f1,-100.26999999999998,True,
164,982 123736288405,447.74,02/12/2022,DM12Final,5e17aba9d5790000220014f1,45.18000000000001,True,
165,982 123736288405,282.57,02/12/2022,DM12Final,5e17aba9d5790000220014f1,-165.17000000000002,False,
166,982 123736288405,311.11,02/12/2022,DM12Final,5e17aba9d5790000220014f1,28.54000000000002,True,
167,982 123736288405,510.21,03/09/2022,07.Bel,5e17aba9d5790000220014f1,199.09999999999997,False,
168,982 123736288405,285.18,03/09/2022,07.Bel,5e17aba9d5790000220014f1,-225.02999999999997,False,
169,982 123736288405,471.1,03/11/2022,07.Bel,5e17aba9d5790000220014f1,185.92000000000002,False,
170,982 123736288405,428.76,03/12/2022,DM12Final,5e17aba9d5790000220014f1,-42.34000000000003,True,
171,982 123736288405,438.11,03/12/2022,DM12Final,5e17aba9d5790000220014f1,9.350000000000023,True,
172,982 123736288405,453.39,03/12/2022,DM12Final,5e17aba9d5790000220014f1,15.279999999999973,True,
173,982 123736288405,472.85,04/09/2022,07.Bel,5e17aba9d5790000220014f1,19.460000000000036,True,
174,982 123736288405,503.43,04/09/2022,07.Bel,5e17aba9d5790000220014f1,30.579999999999984,True,
175,982 123736288405,501.35,04/09/2022,07.Bel,5e17aba9d5790000220014f1,-2.079999999999984,True,
176,982 123736288405,508.86,04/09/2022,07.Bel,5e17aba9d5790000220014f1,7.509999999999991,True,
177,982 123736288405,116.21,04/12/2022,DM12Final,5e17aba9d5790000220014f1,-392.65000000000003,False,
178,982 123736288405,143.43,04/12/2022,DM12Final,5e17aba9d5790000220014f1,27.220000000000013,True,
179,982 123736288405,166.06,04/12/2022,DM12Final,5e17aba9d5790000220014f1,22.629999999999995,True,
180,982 123736288405,247.79,04/12/2022,DM12Final,5e17aba9d5790000220014f1,81.72999999999999,True,
181,982 123736288405,277.14,05/09/2022,07.Bel,5e17aba9d5790000220014f1,29.349999999999994,True,
182,982 123736288405,252.77,05/09/2022,07.Bel,5e17aba9d5790000220014f1,-24.369999999999976,True,
183,982 123736288405,0,05/12/2022,DM12Final,5e17aba9d5790000220014f1,-252.77,False,
184,982 123736288405,506.9,06/09/2022,07.Bel,5e17aba9d5790000220014f1,506.9,False,
185,982 123736288405,524.65,07/09/2022,07.Bel,5e17aba9d5790000220014f1,17.75,True,
186,982 123736288405,274.79,07/09/2022,07.Bel,5e17aba9d5790000220014f1,-249.85999999999996,False,
187,982 123736288405,517.58,09/13/2022,07.Bel,5e17aba9d5790000220014f1,242.79000000000002,False,
188,982 123736288405,272.11,09/14/2022,07.Bel,5e17aba9d5790000220014f1,-245.47000000000003,False,
189,982 123736288405,501.46,09/16/2022,07.Bel,5e17aba9d5790000220014f1,229.34999999999997,False,
190,982 123736288405,516.77,09/16/2022,07.Bel,5e17aba9d5790000220014f1,15.310000000000002,True,
191,982 123736288405,510.68,09/17/2022,07.Bel,5e17aba9d5790000220014f1,-6.089999999999975,True,
192,982 123736288405,523.94,09/17/2022,07.Bel,5e17aba9d5790000220014f1,13.260000000000048,True,
193,982 123736288405,458.07,09/18/2022,07.Bel,5e17aba9d5790000220014f1,-65.87000000000006,True,
194,982 123736288405,466.57,09/19/2022,07.Bel,5e17aba9d5790000220014f1,8.5,True,
195,982 123736288405,458.61,09/20/2022,07.Bel,5e17aba9d5790000220014f1,-7.9599999999999795,True,
196,982 123736288405,479.86,09/20/2022,07.Bel,5e17aba9d5790000220014f1,21.25,True,
197,982 123736288405,463.53,09/20/2022,07.Bel,5e17aba9d5790000220014f1,-16.33000000000004,True,
198,982 123736288405,484.96,09/20/2022,07.Bel,5e17aba9d5790000220014f1,21.430000000000007,True,
199,982 123736288405,467.04,09/21/2022,07.Bel,5e17aba9d5790000220014f1,-17.91999999999996,True,
200,982 123736288405,478.63,09/21/2022,07.Bel,5e17aba9d5790000220014f1,11.589999999999975,True,
201,982 123736288405,488.3,09/21/2022,07.Bel,5e17aba9d5790000220014f1,9.670000000000016,True,
202,982 123736288405,201.24,09/21/2022,07.Bel,5e17aba9d5790000220014f1,-287.06,False,
203,982 123736288405,474.63,09/22/2022,07.Bel,5e17aba9d5790000220014f1,273.39,False,
204,982 123736288405,254.17,09/22/2022,07.Bel,5e17aba9d5790000220014f1,-220.46,False,
205,982 123736288405,470.03,09/23/2022,07.Bel,5e17aba9d5790000220014f1,215.85999999999999,False,
206,982 123736288405,480.24,09/23/2022,07.Bel,5e17aba9d5790000220014f1,10.210000000000036,True,
207,982 123736288405,489.78,09/23/2022,07.Bel,5e17aba9d5790000220014f1,9.539999999999964,True,
208,982 123736288405,477.89,09/24/2022,07.Bel,5e17aba9d5790000220014f1,-11.889999999999986,True,
209,982 123736288405,263,09/24/2022,07.Bel,5e17aba9d5790000220014f1,-214.89,False,
210,982 123736288405,248.09,09/24/2022,07.Bel,5e17aba9d5790000220014f1,-14.909999999999997,True,
211,982 123736288405,487.1,09/24/2022,07.Bel,5e17aba9d5790000220014f1,239.01000000000002,False,
212,982 123736288405,459.31,09/25/2022,07.Bel,5e17aba9d5790000220014f1,-27.79000000000002,True,
213,982 123736288405,466.13,09/26/2022,07.Bel,5e17aba9d5790000220014f1,6.819999999999993,True,
214,982 123736288405,277.46,09/26/2022,07.Bel,5e17aba9d5790000220014f1,-188.67000000000002,False,
215,982 123736288405,490.66,09/26/2022,07.Bel,5e17aba9d5790000220014f1,213.20000000000005,False,
216,982 123736288405,491.11,09/26/2022,07.Bel,5e17aba9d5790000220014f1,0.44999999999998863,True,
217,982 123736288405,488.07,09/26/2022,07.Bel,5e17aba9d5790000220014f1,-3.0400000000000205,True,
218,982 123736288405,251.88,09/26/2022,07.Bel,5e17aba9d5790000220014f1,-236.19,False,
219,982 123736288405,250.7,09/26/2022,07.Bel,5e17aba9d5790000220014f1,-1.1800000000000068,True,
220,982 123736288405,490.13,09/26/2022,07.Bel,5e17aba9d5790000220014f1,239.43,False,
221,982 123736288405,486.56,09/27/2022,07.Bel,5e17aba9d5790000220014f1,-3.569999999999993,True,
222,982 123736288405,470.89,09/28/2022,07.Bel,5e17aba9d5790000220014f1,-15.670000000000016,True,
223,982 123736288405,485.88,09/28/2022,07.Bel,5e17aba9d5790000220014f1,14.990000000000009,True,
224,982 123736288405,480.1,09/29/2022,07.Bel,5e17aba9d5790000220014f1,-5.779999999999973,True,
225,982 123736288405,248.48,10/09/2022,07.Bel,5e17aba9d5790000220014f1,-231.62000000000003,False,
226,982 123736288405,506.55,10/09/2022,07.Bel,5e17aba9d5790000220014f1,258.07000000000005,False,
227,982 123736288405,441.47,10/27/2022,07.Bel,5e17aba9d5790000220014f1,-65.07999999999998,True,
228,982 123736288405,448.37,10/27/2022,07.Bel,5e17aba9d5790000220014f1,6.899999999999977,True,
229,982 123736288405,281.89,10/27/2022,07.Bel,5e17aba9d5790000220014f1,-166.48000000000002,False,
230,982 123736288405,288.02,10/27/2022,07.Bel,5e17aba9d5790000220014f1,6.1299999999999955,True,
231,982 123736288405,465.71,10/27/2022,07.Bel,5e17aba9d5790000220014f1,177.69,False,
232,982 123736288405,253.55,10/27/2022,07.Bel,5e17aba9d5790000220014f1,-212.15999999999997,False,
233,982 123736288405,288.66,10/28/2022,07.Bel,5e17aba9d5790000220014f1,35.110000000000014,True,
234,982 123736288405,465.29,10/28/2022,07.Bel,5e17aba9d5790000220014f1,176.63,False,
235,982 123736288405,467.85,10/28/2022,07.Bel,5e17aba9d5790000220014f1,2.5600000000000023,True,
236,982 123736288405,454.4,10/30/2022,07.Bel,5e17aba9d5790000220014f1,-13.450000000000045,True,
237,982 123736288405,242.31,10/30/2022,07.Bel,5e17aba9d5790000220014f1,-212.08999999999997,False,
238,982 123736288405,259.21,10/30/2022,07.Bel,5e17aba9d5790000220014f1,16.899999999999977,True,
239,982 123736288405,462.43,10/30/2022,07.Bel,5e17aba9d5790000220014f1,203.22000000000003,False,
240,982 123736288405,485.12,10/31/2022,07.Bel,5e17aba9d5790000220014f1,22.689999999999998,True,
241,982 123736288405,468.28,10/31/2022,07.Bel,5e17aba9d5790000220014f1,-16.840000000000032,True,
242,982 123736288405,520.63,12/09/2022,07.Bel,5e17aba9d5790000220014f1,52.35000000000002,True,
243,982 123736288405,78.8,12/09/2022,07.Bel,5e17aba9d5790000220014f1,-441.83,False,
244,982 123736288405,0,12/15/2022,DM12Final,5e17aba9d5790000220014f1,-78.8,True,
245,982 123736288405,0,12/15/2022,DM12Final,5e17aba9d5790000220014f1,0.0,True,
246,982 123736288405,443.66,12/16/2022,DM12Final,5e17aba9d5790000220014f1,443.66,False,
247,982 123736288405,512.71,12/16/2022,DM12Final,5e17aba9d5790000220014f1,69.05000000000001,True,
248,982 123736288405,471.62,12/17/2022,DM12Final,5e17aba9d5790000220014f1,-41.09000000000003,True,
249,982 123736288405,444.28,12/18/2022,DM12Final,5e17aba9d5790000220014f1,-27.340000000000032,True,
250,982 123736288405,432.54,12/19/2022,DM12Final,5e17aba9d5790000220014f1,-11.739999999999952,True,
251,982 123736288405,439.47,12/19/2022,DM12Final,5e17aba9d5790000220014f1,6.930000000000007,True,
252,982 123736288405,446.08,12/19/2022,DM12Final,5e17aba9d5790000220014f1,6.609999999999957,True,
253,982 123736288405,428.41,12/20/2022,DM12Final,5e17aba9d5790000220014f1,-17.66999999999996,True,
254,982 123736288405,439.43,12/20/2022,DM12Final,5e17aba9d5790000220014f1,11.019999999999982,True,
255,982 123736288405,421.79,12/20/2022,DM12Final,5e17aba9d5790000220014f1,-17.639999999999986,True,
256,982 123736288405,440.71,12/20/2022,DM12Final,5e17aba9d5790000220014f1,18.91999999999996,True,
257,982 123736288405,454.57,12/20/2022,DM12Final,5e17aba9d5790000220014f1,13.860000000000014,True,
258,982 123736288405,438.85,12/21/2022,DM12Final,5e17aba9d5790000220014f1,-15.71999999999997,True,
259,982 123736288405,0,12/21/2022,DM12Final,5e17aba9d5790000220014f1,-438.85,False,
260,982 123736288405,422.94,12/21/2022,DM12Final,5e17aba9d5790000220014f1,422.94,False,
261,982 123736288405,436.33,12/21/2022,DM12Final,5e17aba9d5790000220014f1,13.389999999999986,True,
262,982 123736288405,421.88,12/22/2022,DM12Final,5e17aba9d5790000220014f1,-14.449999999999989,True,
263,982 123736288405,436.16,12/22/2022,DM12Final,5e17aba9d5790000220014f1,14.28000000000003,True,
264,982 123736288405,443.92,12/22/2022,DM12Final,5e17aba9d5790000220014f1,7.759999999999991,True,
265,982 123736288405,421.5,12/23/2022,DM12Final,5e17aba9d5790000220014f1,-22.420000000000016,True,
266,982 123736288405,403.53,12/23/2022,DM12Final,5e17aba9d5790000220014f1,-17.970000000000027,True,
267,982 123736288405,441.91,12/23/2022,DM12Final,5e17aba9d5790000220014f1,38.38000000000005,True,
268,982 123736288405,228.59,12/23/2022,DM12Final,5e17aba9d5790000220014f1,-213.32000000000002,False,
269,982 123736288405,419.5,12/24/2022,DM12Final,5e17aba9d5790000220014f1,190.91,False,
