num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
58,982 123724743381,246.38,11/27/2020,Kraatz,5dd47a8b031c00002e002b62,18.879999999999995,True,
59,982 123724743381,233.54,12/12/2020,Kraatz,5dd47a8b031c00002e002b62,-12.840000000000003,True,
60,982 123724743381,236.83,12/13/2020,Kraatz,5dd47a8b031c00002e002b62,3.2900000000000205,True,
61,982 123724743381,241.42,12/14/2020,Kraatz,5dd47a8b031c00002e002b62,4.589999999999975,True,
62,982 123724743381,155.37,12/14/2020,Kraatz,5dd47a8b031c00002e002b62,-86.04999999999998,True,
63,982 123724743381,331.31,12/14/2020,Kraatz,5dd47a8b031c00002e002b62,175.94,False,
64,982 123724743381,335.99,12/14/2020,Kraatz,5dd47a8b031c00002e002b62,4.680000000000007,True,
65,982 123724743381,217.54,12/15/2020,Kraatz,5dd47a8b031c00002e002b62,-118.45000000000002,True,
66,982 123724743381,125.1,12/15/2020,Kraatz,5dd47a8b031c00002e002b62,-92.44,True,
67,982 123724743381,159.27,12/16/2020,Kraatz,5dd47a8b031c00002e002b62,34.170000000000016,True,
68,982 123724743381,229,12/16/2020,Kraatz,5dd47a8b031c00002e002b62,69.72999999999999,True,
69,982 123724743381,232.1,12/16/2020,Kraatz,5dd47a8b031c00002e002b62,3.0999999999999943,True,
70,982 123724743381,119.05,12/16/2020,Kraatz,5dd47a8b031c00002e002b62,-113.05,True,
71,982 123724743381,262.58,12/17/2020,Kraatz,5dd47a8b031c00002e002b62,143.52999999999997,True,
72,982 123724743381,209.52,12/17/2020,Kraatz,5dd47a8b031c00002e002b62,-53.059999999999974,True,
73,982 123724743381,221.11,12/17/2020,Kraatz,5dd47a8b031c00002e002b62,11.590000000000003,True,
74,982 123724743381,205.52,12/18/2020,Kraatz,5dd47a8b031c00002e002b62,-15.590000000000003,True,
75,982 123724743381,217.48,12/19/2020,Kraatz,5dd47a8b031c00002e002b62,11.95999999999998,True,
76,982 123724743381,300.28,12/19/2020,Kraatz,5dd47a8b031c00002e002b62,82.79999999999998,True,
77,982 123724743381,219.7,12/19/2020,Kraatz,5dd47a8b031c00002e002b62,-80.57999999999998,True,
78,982 123724743381,132.37,12/19/2020,Kraatz,5dd47a8b031c00002e002b62,-87.32999999999998,True,
79,982 123724743381,287.18,12/20/2020,Kraatz,5dd47a8b031c00002e002b62,154.81,False,
80,982 123724743381,96.37,12/20/2020,Kraatz,5dd47a8b031c00002e002b62,-190.81,False,
81,982 123724743381,117.31,12/20/2020,Kraatz,5dd47a8b031c00002e002b62,20.939999999999998,True,
82,982 123724743381,238.96,12/20/2020,Kraatz,5dd47a8b031c00002e002b62,121.65,True,
83,982 123724743381,128.94,12/20/2020,Kraatz,5dd47a8b031c00002e002b62,-110.02000000000001,True,
84,982 123724743381,199.32,12/21/2020,Kraatz,5dd47a8b031c00002e002b62,70.38,True,
85,982 123724743381,221.63,12/21/2020,Kraatz,5dd47a8b031c00002e002b62,22.310000000000002,True,
86,982 123724743381,218.42,12/21/2020,Kraatz,5dd47a8b031c00002e002b62,-3.210000000000008,True,
87,982 123724743381,585.38,12/21/2020,Kraatz,5dd47a8b031c00002e002b62,366.96000000000004,False,
88,982 123724743381,369.76,12/22/2020,Kraatz,5dd47a8b031c00002e002b62,-215.62,False,
89,982 123724743381,433.9,12/22/2020,Kraatz,5dd47a8b031c00002e002b62,64.13999999999999,True,
90,982 123724743381,231,12/23/2020,Kraatz,5dd47a8b031c00002e002b62,-202.89999999999998,False,
91,982 123724743381,269.6,12/23/2020,Kraatz,5dd47a8b031c00002e002b62,38.60000000000002,True,
92,982 123724743381,251.34,12/23/2020,Kraatz,5dd47a8b031c00002e002b62,-18.26000000000002,True,
93,982 123724743381,238.44,12/23/2020,Kraatz,5dd47a8b031c00002e002b62,-12.900000000000006,True,
94,982 123724743381,357.52,12/23/2020,Kraatz,5dd47a8b031c00002e002b62,119.07999999999998,True,
95,982 123724743381,279.35,12/24/2020,Kraatz,5dd47a8b031c00002e002b62,-78.16999999999996,True,
96,982 123724743381,227.23,12/24/2020,Kraatz,5dd47a8b031c00002e002b62,-52.12000000000003,True,
97,982 123724743381,243.44,12/24/2020,Kraatz,5dd47a8b031c00002e002b62,16.210000000000008,True,
98,982 123724743381,408.57,12/25/2020,Kraatz,5dd47a8b031c00002e002b62,165.13,False,
99,982 123724743381,329.6,12/25/2020,Kraatz,5dd47a8b031c00002e002b62,-78.96999999999997,True,
100,982 123724743381,210.5,12/26/2020,Kraatz,5dd47a8b031c00002e002b62,-119.10000000000002,True,
101,982 123724743381,206.24,12/27/2020,Kraatz,5dd47a8b031c00002e002b62,-4.259999999999991,True,
102,982 123724743381,233.64,12/27/2020,Kraatz,5dd47a8b031c00002e002b62,27.399999999999977,True,
103,982 123724743381,398.29,12/27/2020,Kraatz,5dd47a8b031c00002e002b62,164.65000000000003,False,
104,982 123724743381,228.19,12/28/2020,Kraatz,5dd47a8b031c00002e002b62,-170.10000000000002,False,
105,982 123724743381,214.11,12/28/2020,Kraatz,5dd47a8b031c00002e002b62,-14.079999999999984,True,
106,982 123724743381,237.8,12/28/2020,Kraatz,5dd47a8b031c00002e002b62,23.689999999999998,True,
107,982 123724743381,347.74,12/28/2020,Kraatz,5dd47a8b031c00002e002b62,109.94,True,
108,982 123724743381,341.71,12/28/2020,Kraatz,5dd47a8b031c00002e002b62,-6.03000000000003,True,
109,982 123724743381,257.12,12/28/2020,Kraatz,5dd47a8b031c00002e002b62,-84.58999999999997,True,
110,982 123724743381,317.65,12/29/2020,Kraatz,5dd47a8b031c00002e002b62,60.52999999999997,True,
111,982 123724743381,187.77,12/31/2020,Kraatz,5dd47a8b031c00002e002b62,-129.87999999999997,True,
112,982 123724743381,307.96,01/01/2021,Kraatz,5dd47a8b031c00002e002b62,120.18999999999997,True,
113,982 123724743381,197.12,01/01/2021,Kraatz,5dd47a8b031c00002e002b62,-110.83999999999997,True,
114,982 123724743381,213.72,01/13/2021,Kraatz,5dd47a8b031c00002e002b62,16.599999999999994,True,
115,982 123724743381,127.98,01/13/2021,Kraatz,5dd47a8b031c00002e002b62,-85.74,True,
116,982 123724743381,127.55,01/14/2021,Kraatz,5dd47a8b031c00002e002b62,-0.4300000000000068,True,
117,982 123724743381,390.42,01/14/2021,Kraatz,5dd47a8b031c00002e002b62,262.87,False,
118,982 123724743381,226.56,01/14/2021,Kraatz,5dd47a8b031c00002e002b62,-163.86,False,
119,982 123724743381,246.35,01/15/2021,Kraatz,5dd47a8b031c00002e002b62,19.789999999999992,True,
120,982 123724743381,228.66,01/15/2021,Kraatz,5dd47a8b031c00002e002b62,-17.689999999999998,True,
121,982 123724743381,242.32,01/16/2021,Kraatz,5dd47a8b031c00002e002b62,13.659999999999997,True,
122,982 123724743381,140.4,01/16/2021,Kraatz,5dd47a8b031c00002e002b62,-101.91999999999999,True,
123,982 123724743381,272.29,01/17/2021,Kraatz,5dd47a8b031c00002e002b62,131.89000000000001,True,
124,982 123724743381,119.96,01/17/2021,Kraatz,5dd47a8b031c00002e002b62,-152.33000000000004,False,
125,982 123724743381,251.36,01/17/2021,Kraatz,5dd47a8b031c00002e002b62,131.40000000000003,True,
126,982 123724743381,235.25,01/17/2021,Kraatz,5dd47a8b031c00002e002b62,-16.110000000000014,True,
127,982 123724743381,241.04,01/18/2021,Kraatz,5dd47a8b031c00002e002b62,5.789999999999992,True,
128,982 123724743381,261.62,01/18/2021,Kraatz,5dd47a8b031c00002e002b62,20.580000000000013,True,
129,982 123724743381,153.25,01/18/2021,Kraatz,5dd47a8b031c00002e002b62,-108.37,True,
130,982 123724743381,251.16,01/18/2021,Kraatz,5dd47a8b031c00002e002b62,97.91,True,
131,982 123724743381,134.41,01/19/2021,Kraatz,5dd47a8b031c00002e002b62,-116.75,True,
132,982 123724743381,245.62,01/19/2021,Kraatz,5dd47a8b031c00002e002b62,111.21000000000001,True,
133,982 123724743381,283.92,01/19/2021,Kraatz,5dd47a8b031c00002e002b62,38.30000000000001,True,
134,982 123724743381,270.67,01/19/2021,Kraatz,5dd47a8b031c00002e002b62,-13.25,True,
135,982 123724743381,268.26,01/20/2021,Kraatz,5dd47a8b031c00002e002b62,-2.410000000000025,True,
136,982 123724743381,248.47,01/20/2021,Kraatz,5dd47a8b031c00002e002b62,-19.789999999999992,True,
137,982 123724743381,367.27,01/20/2021,Kraatz,5dd47a8b031c00002e002b62,118.79999999999998,True,
138,982 123724743381,382.09,01/20/2021,Kraatz,5dd47a8b031c00002e002b62,14.819999999999993,True,
139,982 123724743381,178.9,01/20/2021,Kraatz,5dd47a8b031c00002e002b62,-203.18999999999997,False,
140,982 123724743381,263.19,01/20/2021,Kraatz,5dd47a8b031c00002e002b62,84.28999999999999,True,
141,982 123724743381,73.9,01/21/2021,Kraatz,5dd47a8b031c00002e002b62,-189.29,False,
142,982 123724743381,339.54,01/21/2021,Kraatz,5dd47a8b031c00002e002b62,265.64,False,
143,982 123724743381,153.77,01/21/2021,Kraatz,5dd47a8b031c00002e002b62,-185.77,False,
144,982 123724743381,456.67,01/21/2021,Kraatz,5dd47a8b031c00002e002b62,302.9,False,
145,982 123724743381,242.32,01/22/2021,Kraatz,5dd47a8b031c00002e002b62,-214.35000000000002,False,
146,982 123724743381,283.57,01/22/2021,Kraatz,5dd47a8b031c00002e002b62,41.25,True,
147,982 123724743381,267.05,01/22/2021,Kraatz,5dd47a8b031c00002e002b62,-16.519999999999982,True,
148,982 123724743381,396.82,01/22/2021,Kraatz,5dd47a8b031c00002e002b62,129.76999999999998,True,
149,982 123724743381,271.62,01/22/2021,Kraatz,5dd47a8b031c00002e002b62,-125.19999999999999,True,
150,982 123724743381,393.37,01/22/2021,Kraatz,5dd47a8b031c00002e002b62,121.75,True,
151,982 123724743381,268.11,01/22/2021,Kraatz,5dd47a8b031c00002e002b62,-125.25999999999999,True,
152,982 123724743381,258.59,01/23/2021,Kraatz,5dd47a8b031c00002e002b62,-9.520000000000039,True,
153,982 123724743381,271.28,01/23/2021,Kraatz,5dd47a8b031c00002e002b62,12.689999999999998,True,
154,982 123724743381,282.82,01/23/2021,Kraatz,5dd47a8b031c00002e002b62,11.54000000000002,True,
155,982 123724743381,378.24,01/23/2021,Kraatz,5dd47a8b031c00002e002b62,95.42000000000002,True,
156,982 123724743381,360.88,01/23/2021,Kraatz,5dd47a8b031c00002e002b62,-17.360000000000014,True,
157,982 123724743381,358.12,01/23/2021,Kraatz,5dd47a8b031c00002e002b62,-2.759999999999991,True,
158,982 123724743381,386.02,01/23/2021,Kraatz,5dd47a8b031c00002e002b62,27.899999999999977,True,
159,982 123724743381,251.51,01/24/2021,Kraatz,5dd47a8b031c00002e002b62,-134.51,True,
160,982 123724743381,296.03,01/24/2021,Kraatz,5dd47a8b031c00002e002b62,44.51999999999998,True,
161,982 123724743381,156.19,01/24/2021,Kraatz,5dd47a8b031c00002e002b62,-139.83999999999997,True,
162,982 123724743381,280.92,01/24/2021,Kraatz,5dd47a8b031c00002e002b62,124.73000000000002,True,
163,982 123724743381,165.51,01/24/2021,Kraatz,5dd47a8b031c00002e002b62,-115.41000000000003,True,
164,982 123724743381,281.26,01/24/2021,Kraatz,5dd47a8b031c00002e002b62,115.75,True,
165,982 123724743381,422.06,01/25/2021,Kraatz,5dd47a8b031c00002e002b62,140.8,True,
166,982 123724743381,274.71,01/25/2021,Kraatz,5dd47a8b031c00002e002b62,-147.35000000000002,False,
167,982 123724743381,247.83,01/26/2021,Kraatz,5dd47a8b031c00002e002b62,-26.879999999999967,True,
168,982 123724743381,271.19,01/26/2021,Kraatz,5dd47a8b031c00002e002b62,23.359999999999985,True,
169,982 123724743381,259.59,01/26/2021,Kraatz,5dd47a8b031c00002e002b62,-11.600000000000023,True,
170,982 123724743381,284.42,01/26/2021,Kraatz,5dd47a8b031c00002e002b62,24.83000000000004,True,
171,982 123724743381,253.39,01/27/2021,Kraatz,5dd47a8b031c00002e002b62,-31.03000000000003,True,
172,982 123724743381,411.18,01/27/2021,Kraatz,5dd47a8b031c00002e002b62,157.79000000000002,False,
173,982 123724743381,268.73,01/27/2021,Kraatz,5dd47a8b031c00002e002b62,-142.45,True,
174,982 123724743381,145.69,01/27/2021,Kraatz,5dd47a8b031c00002e002b62,-123.04000000000002,True,
175,982 123724743381,246.43,01/28/2021,Kraatz,5dd47a8b031c00002e002b62,100.74000000000001,True,
176,982 123724743381,238.34,01/28/2021,Kraatz,5dd47a8b031c00002e002b62,-8.090000000000003,True,
177,982 123724743381,315.38,02/01/2021,Kraatz,5dd47a8b031c00002e002b62,77.03999999999999,True,
178,982 123724743381,214.96,02/01/2021,Kraatz,5dd47a8b031c00002e002b62,-100.41999999999999,True,
179,982 123724743381,341.46,02/01/2021,Kraatz,5dd47a8b031c00002e002b62,126.49999999999997,True,
180,982 123724743381,117.52,02/01/2021,Kraatz,5dd47a8b031c00002e002b62,-223.94,False,
181,982 123724743381,411.91,03/01/2021,Kraatz,5dd47a8b031c00002e002b62,294.39000000000004,False,
182,982 123724743381,343.36,03/01/2021,Kraatz,5dd47a8b031c00002e002b62,-68.55000000000001,True,
183,982 123724743381,107.47,03/01/2021,Kraatz,5dd47a8b031c00002e002b62,-235.89000000000001,False,
184,982 123724743381,325.95,03/01/2021,Kraatz,5dd47a8b031c00002e002b62,218.48,False,
185,982 123724743381,330.17,04/01/2021,Kraatz,5dd47a8b031c00002e002b62,4.220000000000027,True,
186,982 123724743381,216.39,04/01/2021,Kraatz,5dd47a8b031c00002e002b62,-113.78000000000003,True,
187,982 123724743381,202.83,04/01/2021,Kraatz,5dd47a8b031c00002e002b62,-13.559999999999974,True,
188,982 123724743381,350.26,04/01/2021,Kraatz,5dd47a8b031c00002e002b62,147.42999999999998,False,
189,982 123724743381,109.66,05/01/2021,Kraatz,5dd47a8b031c00002e002b62,-240.6,False,
190,982 123724743381,222.47,06/01/2021,Kraatz,5dd47a8b031c00002e002b62,112.81,True,
191,982 123724743381,259.88,06/01/2021,Kraatz,5dd47a8b031c00002e002b62,37.41,True,
192,982 123724743381,354.04,06/01/2021,Kraatz,5dd47a8b031c00002e002b62,94.16000000000003,True,
193,982 123724743381,216.52,06/01/2021,Kraatz,5dd47a8b031c00002e002b62,-137.52,True,
194,982 123724743381,269.09,06/01/2021,Kraatz,5dd47a8b031c00002e002b62,52.569999999999965,True,
195,982 123724743381,204.07,07/01/2021,Kraatz,5dd47a8b031c00002e002b62,-65.01999999999998,True,
196,982 123724743381,136.59,07/01/2021,Kraatz,5dd47a8b031c00002e002b62,-67.47999999999999,True,
197,982 123724743381,250.34,07/01/2021,Kraatz,5dd47a8b031c00002e002b62,113.75,True,
198,982 123724743381,199.55,08/01/2021,Kraatz,5dd47a8b031c00002e002b62,-50.78999999999999,True,
199,982 123724743381,194.95,09/01/2021,Kraatz,5dd47a8b031c00002e002b62,-4.600000000000023,True,
200,982 123724743381,232.95,09/01/2021,Kraatz,5dd47a8b031c00002e002b62,38.0,True,
201,982 123724743381,199.77,10/01/2021,Kraatz,5dd47a8b031c00002e002b62,-33.17999999999998,True,
202,982 123724743381,177.54,10/01/2021,Kraatz,5dd47a8b031c00002e002b62,-22.230000000000018,True,
203,982 123724743381,127.84,10/01/2021,Kraatz,5dd47a8b031c00002e002b62,-49.69999999999999,True,
204,982 123724743381,327.75,10/01/2021,Kraatz,5dd47a8b031c00002e002b62,199.91,False,
205,982 123724743381,203.77,10/01/2021,Kraatz,5dd47a8b031c00002e002b62,-123.97999999999999,True,
206,982 123724743381,106.75,11/01/2021,Kraatz,5dd47a8b031c00002e002b62,-97.02000000000001,True,
207,982 123724743381,119.06,12/01/2021,Kraatz,5dd47a8b031c00002e002b62,12.310000000000002,True,
208,982 123724743381,199.04,12/01/2021,Kraatz,5dd47a8b031c00002e002b62,79.97999999999999,True,
209,982 123724743381,380.55,02/09/2022,07.Bel,5dd47a8b031c00002e002b62,181.51000000000002,False,
210,982 123724743381,269.51,02/09/2022,07.Bel,5dd47a8b031c00002e002b62,-111.04000000000002,True,
211,982 123724743381,476.74,02/12/2022,DM12Final,5dd47a8b031c00002e002b62,207.23000000000002,False,
212,982 123724743381,535.06,03/11/2022,07.Bel,5dd47a8b031c00002e002b62,58.319999999999936,True,
213,982 123724743381,557.24,03/11/2022,07.Bel,5dd47a8b031c00002e002b62,22.180000000000064,True,
214,982 123724743381,453.48,03/12/2022,DM12Final,5dd47a8b031c00002e002b62,-103.75999999999999,True,
215,982 123724743381,285.3,04/09/2022,07.Bel,5dd47a8b031c00002e002b62,-168.18,False,
216,982 123724743381,517.94,04/09/2022,07.Bel,5dd47a8b031c00002e002b62,232.64000000000004,False,
217,982 123724743381,473.33,04/12/2022,DM12Final,5dd47a8b031c00002e002b62,-44.61000000000007,True,
218,982 123724743381,176.51,04/12/2022,DM12Final,5dd47a8b031c00002e002b62,-296.82,False,
219,982 123724743381,119.29,04/12/2022,DM12Final,5dd47a8b031c00002e002b62,-57.219999999999985,True,
220,982 123724743381,70.75,04/12/2022,DM12Final,5dd47a8b031c00002e002b62,-48.540000000000006,True,
221,982 123724743381,203.04,04/12/2022,DM12Final,5dd47a8b031c00002e002b62,132.29,True,
222,982 123724743381,537.96,05/09/2022,07.Bel,5dd47a8b031c00002e002b62,334.9200000000001,False,
223,982 123724743381,537.46,05/09/2022,07.Bel,5dd47a8b031c00002e002b62,-0.5,True,
224,982 123724743381,448.75,05/12/2022,DM12Final,5dd47a8b031c00002e002b62,-88.71000000000004,True,
225,982 123724743381,290.89,06/09/2022,07.Bel,5dd47a8b031c00002e002b62,-157.86,False,
226,982 123724743381,532.22,06/09/2022,07.Bel,5dd47a8b031c00002e002b62,241.33000000000004,False,
227,982 123724743381,262.4,07/09/2022,07.Bel,5dd47a8b031c00002e002b62,-269.82000000000005,False,
228,982 123724743381,272.83,09/13/2022,07.Bel,5dd47a8b031c00002e002b62,10.430000000000007,True,
229,982 123724743381,546.32,09/16/2022,07.Bel,5dd47a8b031c00002e002b62,273.49000000000007,False,
230,982 123724743381,547.96,09/16/2022,07.Bel,5dd47a8b031c00002e002b62,1.6399999999999864,True,
231,982 123724743381,279.79,09/16/2022,07.Bel,5dd47a8b031c00002e002b62,-268.17,False,
232,982 123724743381,545.79,09/17/2022,07.Bel,5dd47a8b031c00002e002b62,265.99999999999994,False,
233,982 123724743381,526.31,09/18/2022,07.Bel,5dd47a8b031c00002e002b62,-19.480000000000018,True,
234,982 123724743381,567.49,09/18/2022,07.Bel,5dd47a8b031c00002e002b62,41.180000000000064,True,
235,982 123724743381,281.81,09/19/2022,07.Bel,5dd47a8b031c00002e002b62,-285.68,False,
236,982 123724743381,288.65,09/19/2022,07.Bel,5dd47a8b031c00002e002b62,6.839999999999975,True,
237,982 123724743381,551.91,09/19/2022,07.Bel,5dd47a8b031c00002e002b62,263.26,False,
238,982 123724743381,423.36,09/20/2022,07.Bel,5dd47a8b031c00002e002b62,-128.54999999999995,True,
239,982 123724743381,551.37,09/20/2022,07.Bel,5dd47a8b031c00002e002b62,128.01,True,
240,982 123724743381,539.87,09/21/2022,07.Bel,5dd47a8b031c00002e002b62,-11.5,True,
241,982 123724743381,90.56,09/21/2022,07.Bel,5dd47a8b031c00002e002b62,-449.31,False,
242,982 123724743381,552.92,09/21/2022,07.Bel,5dd47a8b031c00002e002b62,462.35999999999996,False,
243,982 123724743381,548.37,09/22/2022,07.Bel,5dd47a8b031c00002e002b62,-4.5499999999999545,True,
244,982 123724743381,547.29,09/22/2022,07.Bel,5dd47a8b031c00002e002b62,-1.080000000000041,True,
245,982 123724743381,186.43,09/22/2022,07.Bel,5dd47a8b031c00002e002b62,-360.85999999999996,False,
246,982 123724743381,529.38,09/23/2022,07.Bel,5dd47a8b031c00002e002b62,342.95,False,
247,982 123724743381,298.22,09/23/2022,07.Bel,5dd47a8b031c00002e002b62,-231.15999999999997,False,
248,982 123724743381,539.29,09/23/2022,07.Bel,5dd47a8b031c00002e002b62,241.06999999999994,False,
249,982 123724743381,247.9,09/24/2022,07.Bel,5dd47a8b031c00002e002b62,-291.39,False,
250,982 123724743381,537.25,09/24/2022,07.Bel,5dd47a8b031c00002e002b62,289.35,False,
251,982 123724743381,547.5,09/24/2022,07.Bel,5dd47a8b031c00002e002b62,10.25,True,
252,982 123724743381,541.53,09/24/2022,07.Bel,5dd47a8b031c00002e002b62,-5.970000000000027,True,
253,982 123724743381,548.93,09/24/2022,07.Bel,5dd47a8b031c00002e002b62,7.399999999999977,True,
254,982 123724743381,557.98,09/25/2022,07.Bel,5dd47a8b031c00002e002b62,9.050000000000068,True,
255,982 123724743381,525.94,09/25/2022,07.Bel,5dd47a8b031c00002e002b62,-32.039999999999964,True,
256,982 123724743381,556.26,09/25/2022,07.Bel,5dd47a8b031c00002e002b62,30.319999999999936,True,
257,982 123724743381,533.7,09/26/2022,07.Bel,5dd47a8b031c00002e002b62,-22.559999999999945,True,
258,982 123724743381,542.44,09/26/2022,07.Bel,5dd47a8b031c00002e002b62,8.740000000000009,True,
259,982 123724743381,560.77,09/26/2022,07.Bel,5dd47a8b031c00002e002b62,18.329999999999927,True,
260,982 123724743381,553.19,09/27/2022,07.Bel,5dd47a8b031c00002e002b62,-7.579999999999927,True,
261,982 123724743381,301.59,09/27/2022,07.Bel,5dd47a8b031c00002e002b62,-251.60000000000008,False,
262,982 123724743381,522.41,09/27/2022,07.Bel,5dd47a8b031c00002e002b62,220.82,False,
263,982 123724743381,533.16,09/28/2022,07.Bel,5dd47a8b031c00002e002b62,10.75,True,
264,982 123724743381,532.81,09/29/2022,07.Bel,5dd47a8b031c00002e002b62,-0.35000000000002274,True,
265,982 123724743381,277.58,10/09/2022,07.Bel,5dd47a8b031c00002e002b62,-255.22999999999996,False,
