num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
31,982 123736288188,250.12,09/12/2020,Kraatz,5dd474a6a11900008d005638,-2.819999999999993,True,
32,982 123736288188,288.52,09/12/2020,Kraatz,5dd474a6a11900008d005638,38.39999999999998,True,
33,982 123736288188,238.62,10/12/2020,Kraatz,5dd474a6a11900008d005638,-49.89999999999998,True,
34,982 123736288188,238.77,10/12/2020,Kraatz,5dd474a6a11900008d005638,0.15000000000000568,True,
35,982 123736288188,239.36,10/12/2020,Kraatz,5dd474a6a11900008d005638,0.5900000000000034,True,
36,982 123736288188,262.13,10/12/2020,Kraatz,5dd474a6a11900008d005638,22.769999999999982,True,
37,982 123736288188,220.68,11/12/2020,Kraatz,5dd474a6a11900008d005638,-41.44999999999999,True,
38,982 123736288188,243.13,11/12/2020,Kraatz,5dd474a6a11900008d005638,22.44999999999999,True,
39,982 123736288188,143.28,11/12/2020,Kraatz,5dd474a6a11900008d005638,-99.85,True,
40,982 123736288188,132.4,11/12/2020,Kraatz,5dd474a6a11900008d005638,-10.879999999999995,True,
41,982 123736288188,254.44,11/12/2020,Kraatz,5dd474a6a11900008d005638,122.03999999999999,True,
42,982 123736288188,264.73,11/12/2020,Kraatz,5dd474a6a11900008d005638,10.29000000000002,True,
43,982 123736288188,142.12,11/12/2020,Kraatz,5dd474a6a11900008d005638,-122.61000000000001,True,
44,982 123736288188,268.59,11/12/2020,Kraatz,5dd474a6a11900008d005638,126.46999999999997,True,
45,982 123736288188,268.79,11/12/2020,Kraatz,5dd474a6a11900008d005638,0.20000000000004547,True,
46,982 123736288188,410.57,11/12/2020,Kraatz,5dd474a6a11900008d005638,141.77999999999997,True,
47,982 123736288188,139.03,11/12/2020,Kraatz,5dd474a6a11900008d005638,-271.53999999999996,False,
48,982 123736288188,248.73,11/17/2020,Kraatz,5dd474a6a11900008d005638,109.69999999999999,True,
49,982 123736288188,293.52,11/18/2020,Kraatz,5dd474a6a11900008d005638,44.78999999999999,True,
50,982 123736288188,393.29,11/18/2020,Kraatz,5dd474a6a11900008d005638,99.77000000000004,True,
51,982 123736288188,102.24,11/18/2020,Kraatz,5dd474a6a11900008d005638,-291.05,False,
52,982 123736288188,255.47,11/20/2020,Kraatz,5dd474a6a11900008d005638,153.23000000000002,False,
53,982 123736288188,218.01,11/23/2020,Kraatz,5dd474a6a11900008d005638,-37.46000000000001,True,
54,982 123736288188,266.01,11/23/2020,Kraatz,5dd474a6a11900008d005638,48.0,True,
55,982 123736288188,264.45,11/23/2020,Kraatz,5dd474a6a11900008d005638,-1.5600000000000023,True,
56,982 123736288188,391.29,11/23/2020,Kraatz,5dd474a6a11900008d005638,126.84000000000003,True,
57,982 123736288188,256.98,11/23/2020,Kraatz,5dd474a6a11900008d005638,-134.31,True,
58,982 123736288188,243.22,11/27/2020,Kraatz,5dd474a6a11900008d005638,-13.76000000000002,True,
59,982 123736288188,145.16,11/27/2020,Kraatz,5dd474a6a11900008d005638,-98.06,True,
60,982 123736288188,289.99,11/27/2020,Kraatz,5dd474a6a11900008d005638,144.83,False,
61,982 123736288188,391.15,12/12/2020,Kraatz,5dd474a6a11900008d005638,101.15999999999997,True,
62,982 123736288188,247.69,12/12/2020,Kraatz,5dd474a6a11900008d005638,-143.45999999999998,False,
63,982 123736288188,435.95,12/12/2020,Kraatz,5dd474a6a11900008d005638,188.26,False,
64,982 123736288188,258.95,12/12/2020,Kraatz,5dd474a6a11900008d005638,-177.0,False,
65,982 123736288188,127.47,12/12/2020,Kraatz,5dd474a6a11900008d005638,-131.48,True,
66,982 123736288188,239.18,12/13/2020,Kraatz,5dd474a6a11900008d005638,111.71000000000001,True,
67,982 123736288188,247.88,12/14/2020,Kraatz,5dd474a6a11900008d005638,8.699999999999989,True,
68,982 123736288188,393.71,12/14/2020,Kraatz,5dd474a6a11900008d005638,145.82999999999998,False,
69,982 123736288188,262.2,12/14/2020,Kraatz,5dd474a6a11900008d005638,-131.51,True,
70,982 123736288188,254.86,12/14/2020,Kraatz,5dd474a6a11900008d005638,-7.339999999999975,True,
71,982 123736288188,253.84,12/14/2020,Kraatz,5dd474a6a11900008d005638,-1.0200000000000102,True,
72,982 123736288188,238.99,12/15/2020,Kraatz,5dd474a6a11900008d005638,-14.849999999999994,True,
73,982 123736288188,479.83,12/15/2020,Kraatz,5dd474a6a11900008d005638,240.83999999999997,False,
74,982 123736288188,242.96,12/15/2020,Kraatz,5dd474a6a11900008d005638,-236.86999999999998,False,
75,982 123736288188,249.88,12/15/2020,Kraatz,5dd474a6a11900008d005638,6.9199999999999875,True,
76,982 123736288188,258.95,12/15/2020,Kraatz,5dd474a6a11900008d005638,9.069999999999993,True,
77,982 123736288188,288.32,12/15/2020,Kraatz,5dd474a6a11900008d005638,29.370000000000005,True,
78,982 123736288188,243.92,12/15/2020,Kraatz,5dd474a6a11900008d005638,-44.400000000000006,True,
79,982 123736288188,452.66,12/15/2020,Kraatz,5dd474a6a11900008d005638,208.74000000000004,False,
80,982 123736288188,116.03,12/16/2020,Kraatz,5dd474a6a11900008d005638,-336.63,False,
81,982 123736288188,238.59,12/16/2020,Kraatz,5dd474a6a11900008d005638,122.56,True,
82,982 123736288188,109.89,12/16/2020,Kraatz,5dd474a6a11900008d005638,-128.7,True,
83,982 123736288188,244.83,12/16/2020,Kraatz,5dd474a6a11900008d005638,134.94,True,
84,982 123736288188,113.78,12/16/2020,Kraatz,5dd474a6a11900008d005638,-131.05,True,
85,982 123736288188,195.6,12/16/2020,Kraatz,5dd474a6a11900008d005638,81.82,True,
86,982 123736288188,247.37,12/16/2020,Kraatz,5dd474a6a11900008d005638,51.77000000000001,True,
87,982 123736288188,240.16,12/17/2020,Kraatz,5dd474a6a11900008d005638,-7.210000000000008,True,
88,982 123736288188,344.47,12/17/2020,Kraatz,5dd474a6a11900008d005638,104.31000000000003,True,
89,982 123736288188,115.21,12/17/2020,Kraatz,5dd474a6a11900008d005638,-229.26000000000005,False,
90,982 123736288188,288.43,12/17/2020,Kraatz,5dd474a6a11900008d005638,173.22000000000003,False,
91,982 123736288188,247.47,12/18/2020,Kraatz,5dd474a6a11900008d005638,-40.96000000000001,True,
92,982 123736288188,334.83,12/18/2020,Kraatz,5dd474a6a11900008d005638,87.35999999999999,True,
93,982 123736288188,229.44,12/18/2020,Kraatz,5dd474a6a11900008d005638,-105.38999999999999,True,
94,982 123736288188,245.07,12/19/2020,Kraatz,5dd474a6a11900008d005638,15.629999999999995,True,
95,982 123736288188,123.68,12/19/2020,Kraatz,5dd474a6a11900008d005638,-121.38999999999999,True,
96,982 123736288188,266.73,12/19/2020,Kraatz,5dd474a6a11900008d005638,143.05,False,
97,982 123736288188,274.56,12/19/2020,Kraatz,5dd474a6a11900008d005638,7.829999999999984,True,
98,982 123736288188,154.77,12/19/2020,Kraatz,5dd474a6a11900008d005638,-119.78999999999999,True,
99,982 123736288188,225.9,12/19/2020,Kraatz,5dd474a6a11900008d005638,71.13,True,
100,982 123736288188,229.69,12/20/2020,Kraatz,5dd474a6a11900008d005638,3.789999999999992,True,
101,982 123736288188,393.48,12/20/2020,Kraatz,5dd474a6a11900008d005638,163.79000000000002,False,
102,982 123736288188,432.64,12/20/2020,Kraatz,5dd474a6a11900008d005638,39.15999999999997,True,
103,982 123736288188,150.22,12/20/2020,Kraatz,5dd474a6a11900008d005638,-282.41999999999996,False,
104,982 123736288188,255.11,12/20/2020,Kraatz,5dd474a6a11900008d005638,104.89000000000001,True,
105,982 123736288188,231.88,12/20/2020,Kraatz,5dd474a6a11900008d005638,-23.230000000000018,True,
106,982 123736288188,232.34,12/20/2020,Kraatz,5dd474a6a11900008d005638,0.46000000000000796,True,
107,982 123736288188,231.64,12/20/2020,Kraatz,5dd474a6a11900008d005638,-0.700000000000017,True,
108,982 123736288188,228.69,12/20/2020,Kraatz,5dd474a6a11900008d005638,-2.9499999999999886,True,
109,982 123736288188,397.26,12/20/2020,Kraatz,5dd474a6a11900008d005638,168.57,False,
110,982 123736288188,234.91,12/20/2020,Kraatz,5dd474a6a11900008d005638,-162.35,False,
111,982 123736288188,343.58,12/20/2020,Kraatz,5dd474a6a11900008d005638,108.66999999999999,True,
112,982 123736288188,242.87,12/20/2020,Kraatz,5dd474a6a11900008d005638,-100.70999999999998,True,
113,982 123736288188,279.73,12/21/2020,Kraatz,5dd474a6a11900008d005638,36.860000000000014,True,
114,982 123736288188,261.04,12/21/2020,Kraatz,5dd474a6a11900008d005638,-18.689999999999998,True,
115,982 123736288188,250.25,12/21/2020,Kraatz,5dd474a6a11900008d005638,-10.79000000000002,True,
116,982 123736288188,239.27,12/22/2020,Kraatz,5dd474a6a11900008d005638,-10.97999999999999,True,
117,982 123736288188,260.26,12/22/2020,Kraatz,5dd474a6a11900008d005638,20.98999999999998,True,
118,982 123736288188,0,12/22/2020,Kraatz,5dd474a6a11900008d005638,-260.26,False,
119,982 123736288188,0,12/22/2020,Kraatz,5dd474a6a11900008d005638,0.0,True,
120,982 123736288188,255.77,12/23/2020,Kraatz,5dd474a6a11900008d005638,255.77,False,
121,982 123736288188,168.31,12/23/2020,Kraatz,5dd474a6a11900008d005638,-87.46000000000001,True,
122,982 123736288188,237.6,12/23/2020,Kraatz,5dd474a6a11900008d005638,69.28999999999999,True,
123,982 123736288188,464.47,12/23/2020,Kraatz,5dd474a6a11900008d005638,226.87000000000003,False,
124,982 123736288188,114.17,12/23/2020,Kraatz,5dd474a6a11900008d005638,-350.3,False,
125,982 123736288188,283.76,12/23/2020,Kraatz,5dd474a6a11900008d005638,169.58999999999997,False,
126,982 123736288188,91.79,12/23/2020,Kraatz,5dd474a6a11900008d005638,-191.96999999999997,False,
127,982 123736288188,446.36,12/23/2020,Kraatz,5dd474a6a11900008d005638,354.57,False,
128,982 123736288188,365.97,12/23/2020,Kraatz,5dd474a6a11900008d005638,-80.38999999999999,True,
129,982 123736288188,217.22,12/23/2020,Kraatz,5dd474a6a11900008d005638,-148.75000000000003,False,
130,982 123736288188,258.99,12/23/2020,Kraatz,5dd474a6a11900008d005638,41.77000000000001,True,
131,982 123736288188,307.15,12/23/2020,Kraatz,5dd474a6a11900008d005638,48.15999999999997,True,
132,982 123736288188,217.93,12/23/2020,Kraatz,5dd474a6a11900008d005638,-89.21999999999997,True,
133,982 123736288188,217.86,12/23/2020,Kraatz,5dd474a6a11900008d005638,-0.06999999999999318,True,
134,982 123736288188,278.35,12/23/2020,Kraatz,5dd474a6a11900008d005638,60.49000000000001,True,
135,982 123736288188,217.64,12/23/2020,Kraatz,5dd474a6a11900008d005638,-60.710000000000036,True,
136,982 123736288188,220.87,12/23/2020,Kraatz,5dd474a6a11900008d005638,3.230000000000018,True,
137,982 123736288188,304.46,12/23/2020,Kraatz,5dd474a6a11900008d005638,83.58999999999997,True,
138,982 123736288188,216.4,12/23/2020,Kraatz,5dd474a6a11900008d005638,-88.05999999999997,True,
139,982 123736288188,216.96,12/23/2020,Kraatz,5dd474a6a11900008d005638,0.5600000000000023,True,
140,982 123736288188,223.74,12/23/2020,Kraatz,5dd474a6a11900008d005638,6.780000000000001,True,
141,982 123736288188,216.97,12/23/2020,Kraatz,5dd474a6a11900008d005638,-6.77000000000001,True,
142,982 123736288188,107.34,12/23/2020,Kraatz,5dd474a6a11900008d005638,-109.63,True,
143,982 123736288188,216.94,12/23/2020,Kraatz,5dd474a6a11900008d005638,109.6,True,
144,982 123736288188,217.69,12/23/2020,Kraatz,5dd474a6a11900008d005638,0.75,True,
145,982 123736288188,126.03,12/23/2020,Kraatz,5dd474a6a11900008d005638,-91.66,True,
146,982 123736288188,261.9,12/24/2020,Kraatz,5dd474a6a11900008d005638,135.86999999999998,True,
147,982 123736288188,126.87,12/24/2020,Kraatz,5dd474a6a11900008d005638,-135.02999999999997,True,
148,982 123736288188,277.98,12/24/2020,Kraatz,5dd474a6a11900008d005638,151.11,False,
149,982 123736288188,260.38,12/25/2020,Kraatz,5dd474a6a11900008d005638,-17.600000000000023,True,
150,982 123736288188,222.28,12/25/2020,Kraatz,5dd474a6a11900008d005638,-38.099999999999994,True,
151,982 123736288188,267.74,12/25/2020,Kraatz,5dd474a6a11900008d005638,45.46000000000001,True,
152,982 123736288188,252.34,12/26/2020,Kraatz,5dd474a6a11900008d005638,-15.400000000000006,True,
153,982 123736288188,263.4,12/26/2020,Kraatz,5dd474a6a11900008d005638,11.059999999999974,True,
154,982 123736288188,250.75,12/27/2020,Kraatz,5dd474a6a11900008d005638,-12.649999999999977,True,
155,982 123736288188,248.16,12/27/2020,Kraatz,5dd474a6a11900008d005638,-2.5900000000000034,True,
156,982 123736288188,375.2,12/27/2020,Kraatz,5dd474a6a11900008d005638,127.03999999999999,True,
157,982 123736288188,370.96,12/27/2020,Kraatz,5dd474a6a11900008d005638,-4.240000000000009,True,
158,982 123736288188,236.54,12/28/2020,Kraatz,5dd474a6a11900008d005638,-134.42,True,
159,982 123736288188,255.45,12/28/2020,Kraatz,5dd474a6a11900008d005638,18.909999999999997,True,
160,982 123736288188,263.86,01/13/2021,Kraatz,5dd474a6a11900008d005638,8.410000000000025,True,
161,982 123736288188,230.4,01/13/2021,Kraatz,5dd474a6a11900008d005638,-33.46000000000001,True,
162,982 123736288188,382.26,01/13/2021,Kraatz,5dd474a6a11900008d005638,151.85999999999999,False,
163,982 123736288188,258.44,01/13/2021,Kraatz,5dd474a6a11900008d005638,-123.82,True,
164,982 123736288188,283.65,01/14/2021,Kraatz,5dd474a6a11900008d005638,25.20999999999998,True,
165,982 123736288188,130.3,01/14/2021,Kraatz,5dd474a6a11900008d005638,-153.34999999999997,False,
166,982 123736288188,273.56,01/16/2021,Kraatz,5dd474a6a11900008d005638,143.26,False,
167,982 123736288188,286.59,01/16/2021,Kraatz,5dd474a6a11900008d005638,13.029999999999973,True,
168,982 123736288188,244,01/16/2021,Kraatz,5dd474a6a11900008d005638,-42.589999999999975,True,
169,982 123736288188,271.92,01/16/2021,Kraatz,5dd474a6a11900008d005638,27.920000000000016,True,
170,982 123736288188,259.25,01/16/2021,Kraatz,5dd474a6a11900008d005638,-12.670000000000016,True,
171,982 123736288188,285.1,01/16/2021,Kraatz,5dd474a6a11900008d005638,25.850000000000023,True,
172,982 123736288188,285.83,01/16/2021,Kraatz,5dd474a6a11900008d005638,0.7299999999999613,True,
173,982 123736288188,267.78,01/16/2021,Kraatz,5dd474a6a11900008d005638,-18.05000000000001,True,
174,982 123736288188,272,01/16/2021,Kraatz,5dd474a6a11900008d005638,4.220000000000027,True,
175,982 123736288188,244.35,01/16/2021,Kraatz,5dd474a6a11900008d005638,-27.650000000000006,True,
176,982 123736288188,264.71,01/16/2021,Kraatz,5dd474a6a11900008d005638,20.359999999999985,True,
177,982 123736288188,266.19,01/16/2021,Kraatz,5dd474a6a11900008d005638,1.4800000000000182,True,
178,982 123736288188,264.42,01/16/2021,Kraatz,5dd474a6a11900008d005638,-1.7699999999999818,True,
179,982 123736288188,255.88,01/16/2021,Kraatz,5dd474a6a11900008d005638,-8.54000000000002,True,
180,982 123736288188,258.65,01/16/2021,Kraatz,5dd474a6a11900008d005638,2.769999999999982,True,
181,982 123736288188,265.68,01/16/2021,Kraatz,5dd474a6a11900008d005638,7.03000000000003,True,
182,982 123736288188,293.31,01/18/2021,Kraatz,5dd474a6a11900008d005638,27.629999999999995,True,
183,982 123736288188,263.76,01/18/2021,Kraatz,5dd474a6a11900008d005638,-29.55000000000001,True,
184,982 123736288188,452.81,01/18/2021,Kraatz,5dd474a6a11900008d005638,189.05,False,
185,982 123736288188,153.11,01/19/2021,Kraatz,5dd474a6a11900008d005638,-299.7,False,
186,982 123736288188,278.67,01/20/2021,Kraatz,5dd474a6a11900008d005638,125.56,True,
187,982 123736288188,281.62,01/20/2021,Kraatz,5dd474a6a11900008d005638,2.9499999999999886,True,
188,982 123736288188,270.4,01/20/2021,Kraatz,5dd474a6a11900008d005638,-11.220000000000027,True,
189,982 123736288188,273.27,12/01/2021,Kraatz,5dd474a6a11900008d005638,2.8700000000000045,True,
190,982 123736288188,243.38,12/01/2021,Kraatz,5dd474a6a11900008d005638,-29.889999999999986,True,
191,982 123736288188,265.5,12/01/2021,Kraatz,5dd474a6a11900008d005638,22.120000000000005,True,
192,982 123736288188,262.06,12/01/2021,Kraatz,5dd474a6a11900008d005638,-3.4399999999999977,True,
193,982 123736288188,267.54,12/01/2021,Kraatz,5dd474a6a11900008d005638,5.480000000000018,True,
194,982 123736288188,260.28,12/01/2021,Kraatz,5dd474a6a11900008d005638,-7.260000000000048,True,
195,982 123736288188,274.41,12/01/2021,Kraatz,5dd474a6a11900008d005638,14.130000000000052,True,
196,982 123736288188,540,02/09/2022,07.Bel,5dd474a6a11900008d005638,265.59,False,
197,982 123736288188,478.35,02/12/2022,DM12Final,5dd474a6a11900008d005638,-61.64999999999998,True,
198,982 123736288188,456.33,03/12/2022,DM12Final,5dd474a6a11900008d005638,-22.02000000000004,True,
199,982 123736288188,478,03/12/2022,DM12Final,5dd474a6a11900008d005638,21.670000000000016,True,
200,982 123736288188,315.41,03/12/2022,DM12Final,5dd474a6a11900008d005638,-162.58999999999997,False,
201,982 123736288188,529.53,04/09/2022,07.Bel,5dd474a6a11900008d005638,214.11999999999995,False,
202,982 123736288188,0,04/12/2022,DM12Final,5dd474a6a11900008d005638,-529.53,False,
203,982 123736288188,0,04/12/2022,DM12Final,5dd474a6a11900008d005638,0.0,True,
204,982 123736288188,205.66,04/12/2022,DM12Final,5dd474a6a11900008d005638,205.66,False,
205,982 123736288188,532.65,05/09/2022,07.Bel,5dd474a6a11900008d005638,326.99,False,
206,982 123736288188,522.26,06/09/2022,07.Bel,5dd474a6a11900008d005638,-10.389999999999986,True,
207,982 123736288188,535.31,06/09/2022,07.Bel,5dd474a6a11900008d005638,13.049999999999955,True,
208,982 123736288188,569.43,09/13/2022,07.Bel,5dd474a6a11900008d005638,34.120000000000005,True,
209,982 123736288188,562.08,09/15/2022,07.Bel,5dd474a6a11900008d005638,-7.349999999999909,True,
210,982 123736288188,543.77,09/16/2022,07.Bel,5dd474a6a11900008d005638,-18.31000000000006,True,
211,982 123736288188,569.87,09/16/2022,07.Bel,5dd474a6a11900008d005638,26.100000000000023,True,
212,982 123736288188,562.33,09/17/2022,07.Bel,5dd474a6a11900008d005638,-7.539999999999964,True,
213,982 123736288188,338.71,09/17/2022,07.Bel,5dd474a6a11900008d005638,-223.62000000000006,False,
214,982 123736288188,322.55,09/17/2022,07.Bel,5dd474a6a11900008d005638,-16.159999999999968,True,
215,982 123736288188,563.94,09/18/2022,07.Bel,5dd474a6a11900008d005638,241.39000000000004,False,
216,982 123736288188,567.3,09/18/2022,07.Bel,5dd474a6a11900008d005638,3.3599999999999,True,
217,982 123736288188,561.82,09/19/2022,07.Bel,5dd474a6a11900008d005638,-5.4799999999999045,True,
218,982 123736288188,568.03,09/20/2022,07.Bel,5dd474a6a11900008d005638,6.209999999999923,True,
219,982 123736288188,558.84,09/20/2022,07.Bel,5dd474a6a11900008d005638,-9.18999999999994,True,
220,982 123736288188,582.54,09/20/2022,07.Bel,5dd474a6a11900008d005638,23.699999999999932,True,
221,982 123736288188,580.31,09/21/2022,07.Bel,5dd474a6a11900008d005638,-2.230000000000018,True,
222,982 123736288188,551.71,09/22/2022,07.Bel,5dd474a6a11900008d005638,-28.59999999999991,True,
223,982 123736288188,570.97,09/22/2022,07.Bel,5dd474a6a11900008d005638,19.25999999999999,True,
224,982 123736288188,573.13,09/23/2022,07.Bel,5dd474a6a11900008d005638,2.159999999999968,True,
225,982 123736288188,545.11,09/24/2022,07.Bel,5dd474a6a11900008d005638,-28.019999999999982,True,
226,982 123736288188,571.54,09/24/2022,07.Bel,5dd474a6a11900008d005638,26.42999999999995,True,
227,982 123736288188,568.4,09/24/2022,07.Bel,5dd474a6a11900008d005638,-3.1399999999999864,True,
228,982 123736288188,568.45,09/25/2022,07.Bel,5dd474a6a11900008d005638,0.05000000000006821,True,
229,982 123736288188,569.65,09/25/2022,07.Bel,5dd474a6a11900008d005638,1.1999999999999318,True,
230,982 123736288188,544.72,09/26/2022,07.Bel,5dd474a6a11900008d005638,-24.92999999999995,True,
231,982 123736288188,543.77,09/26/2022,07.Bel,5dd474a6a11900008d005638,-0.9500000000000455,True,
232,982 123736288188,548.53,09/27/2022,07.Bel,5dd474a6a11900008d005638,4.759999999999991,True,
233,982 123736288188,551.57,09/28/2022,07.Bel,5dd474a6a11900008d005638,3.0400000000000773,True,
234,982 123736288188,537.7,09/29/2022,07.Bel,5dd474a6a11900008d005638,-13.870000000000005,True,
235,982 123736288188,563.1,09/29/2022,07.Bel,5dd474a6a11900008d005638,25.399999999999977,True,
236,982 123736288188,513.23,10/27/2022,07.Bel,5dd474a6a11900008d005638,-49.870000000000005,True,
237,982 123736288188,556.51,11/09/2022,07.Bel,5dd474a6a11900008d005638,43.27999999999997,True,
238,982 123736288188,561.66,12/09/2022,07.Bel,5dd474a6a11900008d005638,5.149999999999977,True,
239,982 123736288188,0,12/15/2022,DM12Final,5dd474a6a11900008d005638,-561.66,False,
240,982 123736288188,497.88,12/16/2022,DM12Final,5dd474a6a11900008d005638,497.88,False,
241,982 123736288188,503.12,12/16/2022,DM12Final,5dd474a6a11900008d005638,5.240000000000009,True,
242,982 123736288188,0,12/16/2022,DM12Final,5dd474a6a11900008d005638,-503.12,False,
243,982 123736288188,489.77,12/17/2022,DM12Final,5dd474a6a11900008d005638,489.77,False,
244,982 123736288188,473.33,12/18/2022,DM12Final,5dd474a6a11900008d005638,-16.439999999999998,True,
245,982 123736288188,496.31,12/18/2022,DM12Final,5dd474a6a11900008d005638,22.980000000000018,True,
246,982 123736288188,489.47,12/19/2022,DM12Final,5dd474a6a11900008d005638,-6.839999999999975,True,
247,982 123736288188,497.93,12/19/2022,DM12Final,5dd474a6a11900008d005638,8.45999999999998,True,
248,982 123736288188,471.77,12/20/2022,DM12Final,5dd474a6a11900008d005638,-26.160000000000025,True,
249,982 123736288188,487.47,12/20/2022,DM12Final,5dd474a6a11900008d005638,15.700000000000045,True,
250,982 123736288188,476.31,12/21/2022,DM12Final,5dd474a6a11900008d005638,-11.160000000000025,True,
251,982 123736288188,486.23,12/21/2022,DM12Final,5dd474a6a11900008d005638,9.920000000000016,True,
252,982 123736288188,470.71,12/21/2022,DM12Final,5dd474a6a11900008d005638,-15.520000000000039,True,
253,982 123736288188,475.12,12/21/2022,DM12Final,5dd474a6a11900008d005638,4.410000000000025,True,
254,982 123736288188,475.65,12/21/2022,DM12Final,5dd474a6a11900008d005638,0.5299999999999727,True,
255,982 123736288188,478.03,12/22/2022,DM12Final,5dd474a6a11900008d005638,2.3799999999999955,True,
256,982 123736288188,487.47,12/22/2022,DM12Final,5dd474a6a11900008d005638,9.440000000000055,True,
257,982 123736288188,489.59,12/23/2022,DM12Final,5dd474a6a11900008d005638,2.1199999999999477,True,
258,982 123736288188,469.5,12/23/2022,DM12Final,5dd474a6a11900008d005638,-20.089999999999975,True,
259,982 123736288188,497.24,12/23/2022,DM12Final,5dd474a6a11900008d005638,27.74000000000001,True,
260,982 123736288188,469.93,12/24/2022,DM12Final,5dd474a6a11900008d005638,-27.310000000000002,True,
261,982 123736288188,470.12,12/24/2022,DM12Final,5dd474a6a11900008d005638,0.18999999999999773,True,
262,982 123736288188,458.45,12/25/2022,DM12Final,5dd474a6a11900008d005638,-11.670000000000016,True,
263,982 123736288188,471.44,12/26/2022,DM12Final,5dd474a6a11900008d005638,12.990000000000009,True,
264,982 123736288188,487.71,12/26/2022,DM12Final,5dd474a6a11900008d005638,16.269999999999982,True,
265,982 123736288188,474.19,12/27/2022,DM12Final,5dd474a6a11900008d005638,-13.519999999999982,True,
266,982 123736288188,463.84,12/28/2022,DM12Final,5dd474a6a11900008d005638,-10.350000000000023,True,
267,982 123736288188,480.78,12/28/2022,DM12Final,5dd474a6a11900008d005638,16.939999999999998,True,
268,982 123736288188,488.12,12/28/2022,DM12Final,5dd474a6a11900008d005638,7.340000000000032,True,
269,982 123736288188,463.47,12/29/2022,DM12Final,5dd474a6a11900008d005638,-24.649999999999977,True,
270,982 123736288188,458.31,12/29/2022,DM12Final,5dd474a6a11900008d005638,-5.160000000000025,True,
271,982 123736288188,494.85,12/29/2022,DM12Final,5dd474a6a11900008d005638,36.54000000000002,True,
272,982 123736288188,521.32,12/29/2022,DM12Final,5dd474a6a11900008d005638,26.470000000000027,True,
273,982 123736288188,463.78,12/30/2022,DM12Final,5dd474a6a11900008d005638,-57.54000000000008,True,
274,982 123736288188,468.02,12/30/2022,DM12Final,5dd474a6a11900008d005638,4.240000000000009,True,
