num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
37,982 123724743419,117.41,12/13/2020,Kraatz,5e17abc7d5790000220015b7,-267.36,False,
38,982 123724743419,274.68,12/14/2020,Kraatz,5e17abc7d5790000220015b7,157.27,False,
39,982 123724743419,282.23,12/14/2020,Kraatz,5e17abc7d5790000220015b7,7.550000000000011,True,
40,982 123724743419,283.78,12/14/2020,Kraatz,5e17abc7d5790000220015b7,1.5499999999999545,True,
41,982 123724743419,287.77,12/14/2020,Kraatz,5e17abc7d5790000220015b7,3.990000000000009,True,
42,982 123724743419,155.28,12/14/2020,Kraatz,5e17abc7d5790000220015b7,-132.48999999999998,True,
43,982 123724743419,298.54,12/14/2020,Kraatz,5e17abc7d5790000220015b7,143.26000000000002,True,
44,982 123724743419,264.93,12/14/2020,Kraatz,5e17abc7d5790000220015b7,-33.610000000000014,True,
45,982 123724743419,276.07,12/15/2020,Kraatz,5e17abc7d5790000220015b7,11.139999999999986,True,
46,982 123724743419,282.44,12/15/2020,Kraatz,5e17abc7d5790000220015b7,6.3700000000000045,True,
47,982 123724743419,364.21,12/15/2020,Kraatz,5e17abc7d5790000220015b7,81.76999999999998,True,
48,982 123724743419,150.82,12/15/2020,Kraatz,5e17abc7d5790000220015b7,-213.39,False,
49,982 123724743419,126.42,12/15/2020,Kraatz,5e17abc7d5790000220015b7,-24.39999999999999,True,
50,982 123724743419,218.73,12/15/2020,Kraatz,5e17abc7d5790000220015b7,92.30999999999999,True,
51,982 123724743419,136.75,12/15/2020,Kraatz,5e17abc7d5790000220015b7,-81.97999999999999,True,
52,982 123724743419,247.1,12/16/2020,Kraatz,5e17abc7d5790000220015b7,110.35,True,
53,982 123724743419,250.72,12/16/2020,Kraatz,5e17abc7d5790000220015b7,3.6200000000000045,True,
54,982 123724743419,242.66,12/16/2020,Kraatz,5e17abc7d5790000220015b7,-8.060000000000002,True,
55,982 123724743419,378.85,12/16/2020,Kraatz,5e17abc7d5790000220015b7,136.19000000000003,True,
56,982 123724743419,396.9,12/16/2020,Kraatz,5e17abc7d5790000220015b7,18.049999999999955,True,
57,982 123724743419,132.85,12/16/2020,Kraatz,5e17abc7d5790000220015b7,-264.04999999999995,False,
58,982 123724743419,264.52,12/17/2020,Kraatz,5e17abc7d5790000220015b7,131.67,True,
59,982 123724743419,145.12,12/17/2020,Kraatz,5e17abc7d5790000220015b7,-119.39999999999998,True,
60,982 123724743419,374.66,12/17/2020,Kraatz,5e17abc7d5790000220015b7,229.54000000000002,False,
61,982 123724743419,377.22,12/17/2020,Kraatz,5e17abc7d5790000220015b7,2.5600000000000023,True,
62,982 123724743419,245.51,12/17/2020,Kraatz,5e17abc7d5790000220015b7,-131.71000000000004,True,
63,982 123724743419,282.66,12/17/2020,Kraatz,5e17abc7d5790000220015b7,37.150000000000034,True,
64,982 123724743419,239.38,12/17/2020,Kraatz,5e17abc7d5790000220015b7,-43.28000000000003,True,
65,982 123724743419,257.98,12/17/2020,Kraatz,5e17abc7d5790000220015b7,18.600000000000023,True,
66,982 123724743419,245.85,12/17/2020,Kraatz,5e17abc7d5790000220015b7,-12.130000000000024,True,
67,982 123724743419,255.85,12/18/2020,Kraatz,5e17abc7d5790000220015b7,10.0,True,
68,982 123724743419,232.31,12/18/2020,Kraatz,5e17abc7d5790000220015b7,-23.539999999999992,True,
69,982 123724743419,268.09,12/18/2020,Kraatz,5e17abc7d5790000220015b7,35.77999999999997,True,
70,982 123724743419,274.58,12/18/2020,Kraatz,5e17abc7d5790000220015b7,6.490000000000009,True,
71,982 123724743419,259.05,12/19/2020,Kraatz,5e17abc7d5790000220015b7,-15.529999999999973,True,
72,982 123724743419,253.71,12/19/2020,Kraatz,5e17abc7d5790000220015b7,-5.340000000000003,True,
73,982 123724743419,251.02,12/20/2020,Kraatz,5e17abc7d5790000220015b7,-2.6899999999999977,True,
74,982 123724743419,364.73,12/21/2020,Kraatz,5e17abc7d5790000220015b7,113.71000000000001,True,
75,982 123724743419,244.12,12/21/2020,Kraatz,5e17abc7d5790000220015b7,-120.61000000000001,True,
76,982 123724743419,276.45,12/21/2020,Kraatz,5e17abc7d5790000220015b7,32.329999999999984,True,
77,982 123724743419,274.64,12/22/2020,Kraatz,5e17abc7d5790000220015b7,-1.8100000000000023,True,
78,982 123724743419,251.4,12/22/2020,Kraatz,5e17abc7d5790000220015b7,-23.23999999999998,True,
79,982 123724743419,283.55,12/22/2020,Kraatz,5e17abc7d5790000220015b7,32.150000000000006,True,
80,982 123724743419,302.26,12/22/2020,Kraatz,5e17abc7d5790000220015b7,18.70999999999998,True,
81,982 123724743419,292.89,12/22/2020,Kraatz,5e17abc7d5790000220015b7,-9.370000000000005,True,
82,982 123724743419,277.68,12/23/2020,Kraatz,5e17abc7d5790000220015b7,-15.20999999999998,True,
83,982 123724743419,295.28,12/23/2020,Kraatz,5e17abc7d5790000220015b7,17.599999999999966,True,
84,982 123724743419,293.28,12/23/2020,Kraatz,5e17abc7d5790000220015b7,-2.0,True,
85,982 123724743419,179.79,12/23/2020,Kraatz,5e17abc7d5790000220015b7,-113.48999999999998,True,
86,982 123724743419,180.42,12/23/2020,Kraatz,5e17abc7d5790000220015b7,0.6299999999999955,True,
87,982 123724743419,149.4,12/23/2020,Kraatz,5e17abc7d5790000220015b7,-31.019999999999982,True,
88,982 123724743419,307.07,12/23/2020,Kraatz,5e17abc7d5790000220015b7,157.67,False,
89,982 123724743419,291.33,12/23/2020,Kraatz,5e17abc7d5790000220015b7,-15.740000000000009,True,
90,982 123724743419,287.27,12/24/2020,Kraatz,5e17abc7d5790000220015b7,-4.060000000000002,True,
91,982 123724743419,276.04,12/24/2020,Kraatz,5e17abc7d5790000220015b7,-11.229999999999961,True,
92,982 123724743419,141.66,12/24/2020,Kraatz,5e17abc7d5790000220015b7,-134.38000000000002,True,
93,982 123724743419,300.68,12/24/2020,Kraatz,5e17abc7d5790000220015b7,159.02,False,
94,982 123724743419,161.52,12/24/2020,Kraatz,5e17abc7d5790000220015b7,-139.16,True,
95,982 123724743419,324.4,12/25/2020,Kraatz,5e17abc7d5790000220015b7,162.87999999999997,False,
96,982 123724743419,279.38,12/25/2020,Kraatz,5e17abc7d5790000220015b7,-45.01999999999998,True,
97,982 123724743419,145.74,12/25/2020,Kraatz,5e17abc7d5790000220015b7,-133.64,True,
98,982 123724743419,258.03,12/25/2020,Kraatz,5e17abc7d5790000220015b7,112.28999999999996,True,
99,982 123724743419,222.37,12/25/2020,Kraatz,5e17abc7d5790000220015b7,-35.65999999999997,True,
100,982 123724743419,289.38,12/25/2020,Kraatz,5e17abc7d5790000220015b7,67.00999999999999,True,
101,982 123724743419,293.73,12/26/2020,Kraatz,5e17abc7d5790000220015b7,4.350000000000023,True,
102,982 123724743419,167.82,12/27/2020,Kraatz,5e17abc7d5790000220015b7,-125.91000000000003,True,
103,982 123724743419,254.56,12/28/2020,Kraatz,5e17abc7d5790000220015b7,86.74000000000001,True,
104,982 123724743419,277.39,12/28/2020,Kraatz,5e17abc7d5790000220015b7,22.829999999999984,True,
105,982 123724743419,305.8,12/28/2020,Kraatz,5e17abc7d5790000220015b7,28.410000000000025,True,
106,982 123724743419,271.77,12/29/2020,Kraatz,5e17abc7d5790000220015b7,-34.03000000000003,True,
107,982 123724743419,271.36,12/31/2020,Kraatz,5e17abc7d5790000220015b7,-0.40999999999996817,True,
108,982 123724743419,242.2,12/31/2020,Kraatz,5e17abc7d5790000220015b7,-29.160000000000025,True,
109,982 123724743419,210.53,01/01/2021,Kraatz,5e17abc7d5790000220015b7,-31.669999999999987,True,
110,982 123724743419,351.64,01/01/2021,Kraatz,5e17abc7d5790000220015b7,141.10999999999999,True,
111,982 123724743419,257.37,01/01/2021,Kraatz,5e17abc7d5790000220015b7,-94.26999999999998,True,
112,982 123724743419,390.19,01/13/2021,Kraatz,5e17abc7d5790000220015b7,132.82,True,
113,982 123724743419,218.05,01/13/2021,Kraatz,5e17abc7d5790000220015b7,-172.14,False,
114,982 123724743419,335.89,01/13/2021,Kraatz,5e17abc7d5790000220015b7,117.83999999999997,True,
115,982 123724743419,224.83,01/13/2021,Kraatz,5e17abc7d5790000220015b7,-111.05999999999997,True,
116,982 123724743419,319.37,01/13/2021,Kraatz,5e17abc7d5790000220015b7,94.53999999999999,True,
117,982 123724743419,271.46,01/14/2021,Kraatz,5e17abc7d5790000220015b7,-47.910000000000025,True,
118,982 123724743419,273.85,01/14/2021,Kraatz,5e17abc7d5790000220015b7,2.390000000000043,True,
119,982 123724743419,261.31,01/15/2021,Kraatz,5e17abc7d5790000220015b7,-12.54000000000002,True,
120,982 123724743419,0,01/15/2021,Kraatz,5e17abc7d5790000220015b7,-261.31,False,
121,982 123724743419,285.61,01/16/2021,Kraatz,5e17abc7d5790000220015b7,285.61,False,
122,982 123724743419,412.96,01/16/2021,Kraatz,5e17abc7d5790000220015b7,127.34999999999997,True,
123,982 123724743419,287.4,01/16/2021,Kraatz,5e17abc7d5790000220015b7,-125.56,True,
124,982 123724743419,313.29,01/16/2021,Kraatz,5e17abc7d5790000220015b7,25.890000000000043,True,
125,982 123724743419,276.49,01/16/2021,Kraatz,5e17abc7d5790000220015b7,-36.80000000000001,True,
126,982 123724743419,250.67,01/16/2021,Kraatz,5e17abc7d5790000220015b7,-25.82000000000002,True,
127,982 123724743419,274.74,01/16/2021,Kraatz,5e17abc7d5790000220015b7,24.07000000000002,True,
128,982 123724743419,275.81,01/16/2021,Kraatz,5e17abc7d5790000220015b7,1.0699999999999932,True,
129,982 123724743419,408.06,01/16/2021,Kraatz,5e17abc7d5790000220015b7,132.25,True,
130,982 123724743419,138.5,01/16/2021,Kraatz,5e17abc7d5790000220015b7,-269.56,False,
131,982 123724743419,290.49,01/16/2021,Kraatz,5e17abc7d5790000220015b7,151.99,False,
132,982 123724743419,117.74,01/17/2021,Kraatz,5e17abc7d5790000220015b7,-172.75,False,
133,982 123724743419,269.62,01/17/2021,Kraatz,5e17abc7d5790000220015b7,151.88,False,
134,982 123724743419,284.26,01/18/2021,Kraatz,5e17abc7d5790000220015b7,14.639999999999986,True,
135,982 123724743419,287.37,01/18/2021,Kraatz,5e17abc7d5790000220015b7,3.1100000000000136,True,
136,982 123724743419,154.78,01/19/2021,Kraatz,5e17abc7d5790000220015b7,-132.59,True,
137,982 123724743419,272.92,01/19/2021,Kraatz,5e17abc7d5790000220015b7,118.14000000000001,True,
138,982 123724743419,154.49,01/19/2021,Kraatz,5e17abc7d5790000220015b7,-118.43,True,
139,982 123724743419,273.03,01/20/2021,Kraatz,5e17abc7d5790000220015b7,118.53999999999996,True,
140,982 123724743419,301.09,01/20/2021,Kraatz,5e17abc7d5790000220015b7,28.060000000000002,True,
141,982 123724743419,280.8,01/20/2021,Kraatz,5e17abc7d5790000220015b7,-20.289999999999964,True,
142,982 123724743419,292.64,01/20/2021,Kraatz,5e17abc7d5790000220015b7,11.839999999999975,True,
143,982 123724743419,287.93,01/22/2021,Kraatz,5e17abc7d5790000220015b7,-4.7099999999999795,True,
144,982 123724743419,291.11,01/22/2021,Kraatz,5e17abc7d5790000220015b7,3.180000000000007,True,
145,982 123724743419,170.66,01/23/2021,Kraatz,5e17abc7d5790000220015b7,-120.45000000000002,True,
146,982 123724743419,296.22,01/24/2021,Kraatz,5e17abc7d5790000220015b7,125.56000000000003,True,
147,982 123724743419,283.63,01/24/2021,Kraatz,5e17abc7d5790000220015b7,-12.590000000000032,True,
148,982 123724743419,298.25,01/24/2021,Kraatz,5e17abc7d5790000220015b7,14.620000000000005,True,
149,982 123724743419,176.16,01/24/2021,Kraatz,5e17abc7d5790000220015b7,-122.09,True,
150,982 123724743419,307.68,01/24/2021,Kraatz,5e17abc7d5790000220015b7,131.52,True,
151,982 123724743419,302.11,01/25/2021,Kraatz,5e17abc7d5790000220015b7,-5.569999999999993,True,
152,982 123724743419,281.84,01/26/2021,Kraatz,5e17abc7d5790000220015b7,-20.27000000000004,True,
153,982 123724743419,299.13,01/26/2021,Kraatz,5e17abc7d5790000220015b7,17.29000000000002,True,
154,982 123724743419,291.24,01/26/2021,Kraatz,5e17abc7d5790000220015b7,-7.889999999999986,True,
155,982 123724743419,156.55,01/26/2021,Kraatz,5e17abc7d5790000220015b7,-134.69,True,
156,982 123724743419,163.17,01/26/2021,Kraatz,5e17abc7d5790000220015b7,6.619999999999976,True,
157,982 123724743419,289.69,01/27/2021,Kraatz,5e17abc7d5790000220015b7,126.52000000000001,True,
158,982 123724743419,275.41,01/28/2021,Kraatz,5e17abc7d5790000220015b7,-14.279999999999973,True,
159,982 123724743419,295.59,01/28/2021,Kraatz,5e17abc7d5790000220015b7,20.17999999999995,True,
160,982 123724743419,243.46,02/01/2021,Kraatz,5e17abc7d5790000220015b7,-52.12999999999997,True,
161,982 123724743419,141.71,02/01/2021,Kraatz,5e17abc7d5790000220015b7,-101.75,True,
162,982 123724743419,401.93,02/01/2021,Kraatz,5e17abc7d5790000220015b7,260.22,False,
163,982 123724743419,270.2,02/01/2021,Kraatz,5e17abc7d5790000220015b7,-131.73000000000002,True,
164,982 123724743419,265.55,02/01/2021,Kraatz,5e17abc7d5790000220015b7,-4.649999999999977,True,
165,982 123724743419,334.8,02/01/2021,Kraatz,5e17abc7d5790000220015b7,69.25,True,
166,982 123724743419,249.16,03/01/2021,Kraatz,5e17abc7d5790000220015b7,-85.64000000000001,True,
167,982 123724743419,267.3,03/01/2021,Kraatz,5e17abc7d5790000220015b7,18.140000000000015,True,
168,982 123724743419,137.16,04/01/2021,Kraatz,5e17abc7d5790000220015b7,-130.14000000000001,True,
169,982 123724743419,256.09,04/01/2021,Kraatz,5e17abc7d5790000220015b7,118.92999999999998,True,
170,982 123724743419,282.25,04/01/2021,Kraatz,5e17abc7d5790000220015b7,26.160000000000025,True,
171,982 123724743419,277.9,05/01/2021,Kraatz,5e17abc7d5790000220015b7,-4.350000000000023,True,
172,982 123724743419,255.85,06/01/2021,Kraatz,5e17abc7d5790000220015b7,-22.049999999999983,True,
173,982 123724743419,268.91,06/01/2021,Kraatz,5e17abc7d5790000220015b7,13.06000000000003,True,
174,982 123724743419,246.29,07/01/2021,Kraatz,5e17abc7d5790000220015b7,-22.620000000000033,True,
175,982 123724743419,273.49,07/01/2021,Kraatz,5e17abc7d5790000220015b7,27.200000000000017,True,
176,982 123724743419,268.84,07/01/2021,Kraatz,5e17abc7d5790000220015b7,-4.650000000000034,True,
177,982 123724743419,266.6,07/01/2021,Kraatz,5e17abc7d5790000220015b7,-2.2399999999999523,True,
178,982 123724743419,247.8,08/01/2021,Kraatz,5e17abc7d5790000220015b7,-18.80000000000001,True,
179,982 123724743419,265.73,08/01/2021,Kraatz,5e17abc7d5790000220015b7,17.930000000000007,True,
180,982 123724743419,244.93,09/01/2021,Kraatz,5e17abc7d5790000220015b7,-20.80000000000001,True,
181,982 123724743419,245.09,09/01/2021,Kraatz,5e17abc7d5790000220015b7,0.1599999999999966,True,
182,982 123724743419,246.03,11/01/2021,Kraatz,5e17abc7d5790000220015b7,0.9399999999999977,True,
183,982 123724743419,234,11/01/2021,Kraatz,5e17abc7d5790000220015b7,-12.030000000000001,True,
184,982 123724743419,265.76,12/01/2021,Kraatz,5e17abc7d5790000220015b7,31.75999999999999,True,
185,982 123724743419,157.62,12/01/2021,Kraatz,5e17abc7d5790000220015b7,-108.13999999999999,True,
186,982 123724743419,276.22,02/12/2022,DM12Final,5e17abc7d5790000220015b7,118.60000000000002,True,
187,982 123724743419,302.48,02/12/2022,DM12Final,5e17abc7d5790000220015b7,26.25999999999999,True,
188,982 123724743419,520.54,02/12/2022,DM12Final,5e17abc7d5790000220015b7,218.05999999999995,False,
189,982 123724743419,274.19,02/12/2022,DM12Final,5e17abc7d5790000220015b7,-246.34999999999997,False,
190,982 123724743419,94.42,03/09/2022,07.Bel,5e17abc7d5790000220015b7,-179.76999999999998,False,
191,982 123724743419,580.2,03/09/2022,07.Bel,5e17abc7d5790000220015b7,485.78000000000003,False,
192,982 123724743419,473.07,03/12/2022,DM12Final,5e17abc7d5790000220015b7,-107.13000000000005,True,
193,982 123724743419,518.43,03/12/2022,DM12Final,5e17abc7d5790000220015b7,45.35999999999996,True,
194,982 123724743419,465.92,03/12/2022,DM12Final,5e17abc7d5790000220015b7,-52.509999999999934,True,
195,982 123724743419,276.72,03/12/2022,DM12Final,5e17abc7d5790000220015b7,-189.2,False,
196,982 123724743419,559.92,04/09/2022,07.Bel,5e17abc7d5790000220015b7,283.19999999999993,False,
197,982 123724743419,178.33,04/12/2022,DM12Final,5e17abc7d5790000220015b7,-381.5899999999999,False,
198,982 123724743419,218.6,04/12/2022,DM12Final,5e17abc7d5790000220015b7,40.26999999999998,True,
199,982 123724743419,579.92,05/09/2022,07.Bel,5e17abc7d5790000220015b7,361.31999999999994,False,
200,982 123724743419,577.25,05/09/2022,07.Bel,5e17abc7d5790000220015b7,-2.669999999999959,True,
201,982 123724743419,571.31,06/09/2022,07.Bel,5e17abc7d5790000220015b7,-5.940000000000055,True,
202,982 123724743419,570.92,06/09/2022,07.Bel,5e17abc7d5790000220015b7,-0.38999999999998636,True,
203,982 123724743419,558.03,07/09/2022,07.Bel,5e17abc7d5790000220015b7,-12.889999999999986,True,
204,982 123724743419,590.36,08/09/2022,07.Bel,5e17abc7d5790000220015b7,32.33000000000004,True,
205,982 123724743419,575.95,08/09/2022,07.Bel,5e17abc7d5790000220015b7,-14.409999999999968,True,
206,982 123724743419,595.71,08/09/2022,07.Bel,5e17abc7d5790000220015b7,19.75999999999999,True,
207,982 123724743419,579.62,09/09/2022,07.Bel,5e17abc7d5790000220015b7,-16.090000000000032,True,
208,982 123724743419,591.75,09/13/2022,07.Bel,5e17abc7d5790000220015b7,12.129999999999995,True,
209,982 123724743419,586.1,09/14/2022,07.Bel,5e17abc7d5790000220015b7,-5.649999999999977,True,
210,982 123724743419,580.77,09/15/2022,07.Bel,5e17abc7d5790000220015b7,-5.330000000000041,True,
211,982 123724743419,609.41,09/15/2022,07.Bel,5e17abc7d5790000220015b7,28.639999999999986,True,
212,982 123724743419,284.75,09/16/2022,07.Bel,5e17abc7d5790000220015b7,-324.65999999999997,False,
213,982 123724743419,329.11,09/17/2022,07.Bel,5e17abc7d5790000220015b7,44.360000000000014,True,
214,982 123724743419,328.67,09/17/2022,07.Bel,5e17abc7d5790000220015b7,-0.4399999999999977,True,
215,982 123724743419,321.54,09/17/2022,07.Bel,5e17abc7d5790000220015b7,-7.1299999999999955,True,
216,982 123724743419,604.73,09/18/2022,07.Bel,5e17abc7d5790000220015b7,283.19,False,
217,982 123724743419,567.19,09/22/2022,07.Bel,5e17abc7d5790000220015b7,-37.539999999999964,True,
218,982 123724743419,587.39,09/22/2022,07.Bel,5e17abc7d5790000220015b7,20.199999999999932,True,
219,982 123724743419,586.25,09/23/2022,07.Bel,5e17abc7d5790000220015b7,-1.1399999999999864,True,
220,982 123724743419,604.2,09/23/2022,07.Bel,5e17abc7d5790000220015b7,17.950000000000045,True,
221,982 123724743419,583.24,09/23/2022,07.Bel,5e17abc7d5790000220015b7,-20.960000000000036,True,
222,982 123724743419,569.55,09/24/2022,07.Bel,5e17abc7d5790000220015b7,-13.690000000000055,True,
223,982 123724743419,587.44,09/24/2022,07.Bel,5e17abc7d5790000220015b7,17.8900000000001,True,
224,982 123724743419,578.25,09/24/2022,07.Bel,5e17abc7d5790000220015b7,-9.190000000000055,True,
225,982 123724743419,572,09/25/2022,07.Bel,5e17abc7d5790000220015b7,-6.25,True,
226,982 123724743419,585.56,09/25/2022,07.Bel,5e17abc7d5790000220015b7,13.559999999999945,True,
227,982 123724743419,571.78,09/26/2022,07.Bel,5e17abc7d5790000220015b7,-13.779999999999973,True,
228,982 123724743419,600.28,09/26/2022,07.Bel,5e17abc7d5790000220015b7,28.5,True,
229,982 123724743419,594.79,09/27/2022,07.Bel,5e17abc7d5790000220015b7,-5.490000000000009,True,
230,982 123724743419,287.08,10/27/2022,07.Bel,5e17abc7d5790000220015b7,-307.71,False,
231,982 123724743419,518.91,10/27/2022,07.Bel,5e17abc7d5790000220015b7,231.82999999999998,False,
232,982 123724743419,532.44,10/30/2022,07.Bel,5e17abc7d5790000220015b7,13.530000000000086,True,
233,982 123724743419,510.56,10/31/2022,07.Bel,5e17abc7d5790000220015b7,-21.880000000000052,True,
234,982 123724743419,608.43,11/09/2022,07.Bel,5e17abc7d5790000220015b7,97.86999999999995,True,
235,982 123724743419,0,12/15/2022,DM12Final,5e17abc7d5790000220015b7,-608.43,False,
236,982 123724743419,515,12/16/2022,DM12Final,5e17abc7d5790000220015b7,515.0,False,
237,982 123724743419,533.81,12/16/2022,DM12Final,5e17abc7d5790000220015b7,18.809999999999945,True,
238,982 123724743419,547.67,12/16/2022,DM12Final,5e17abc7d5790000220015b7,13.860000000000014,True,
239,982 123724743419,302.61,12/16/2022,DM12Final,5e17abc7d5790000220015b7,-245.05999999999995,False,
240,982 123724743419,522.74,12/17/2022,DM12Final,5e17abc7d5790000220015b7,220.13,False,
241,982 123724743419,487.92,12/18/2022,DM12Final,5e17abc7d5790000220015b7,-34.81999999999999,True,
242,982 123724743419,503.04,12/19/2022,DM12Final,5e17abc7d5790000220015b7,15.120000000000005,True,
243,982 123724743419,513.21,12/19/2022,DM12Final,5e17abc7d5790000220015b7,10.170000000000016,True,
244,982 123724743419,530.94,12/19/2022,DM12Final,5e17abc7d5790000220015b7,17.730000000000018,True,
245,982 123724743419,514.5,12/20/2022,DM12Final,5e17abc7d5790000220015b7,-16.440000000000055,True,
246,982 123724743419,519.66,12/20/2022,DM12Final,5e17abc7d5790000220015b7,5.159999999999968,True,
247,982 123724743419,498.6,12/21/2022,DM12Final,5e17abc7d5790000220015b7,-21.059999999999945,True,
248,982 123724743419,0,12/21/2022,DM12Final,5e17abc7d5790000220015b7,-498.6,False,
249,982 123724743419,508.84,12/22/2022,DM12Final,5e17abc7d5790000220015b7,508.84,False,
250,982 123724743419,534,12/22/2022,DM12Final,5e17abc7d5790000220015b7,25.160000000000025,True,
251,982 123724743419,509.93,12/23/2022,DM12Final,5e17abc7d5790000220015b7,-24.069999999999993,True,
252,982 123724743419,489.67,12/23/2022,DM12Final,5e17abc7d5790000220015b7,-20.25999999999999,True,
253,982 123724743419,535.71,12/23/2022,DM12Final,5e17abc7d5790000220015b7,46.04000000000002,True,
254,982 123724743419,497.06,12/24/2022,DM12Final,5e17abc7d5790000220015b7,-38.650000000000034,True,
255,982 123724743419,517.31,12/24/2022,DM12Final,5e17abc7d5790000220015b7,20.249999999999943,True,
256,982 123724743419,494.65,12/25/2022,DM12Final,5e17abc7d5790000220015b7,-22.659999999999968,True,
257,982 123724743419,0,12/25/2022,DM12Final,5e17abc7d5790000220015b7,-494.65,False,
258,982 123724743419,505.95,12/26/2022,DM12Final,5e17abc7d5790000220015b7,505.95,False,
259,982 123724743419,0,12/26/2022,DM12Final,5e17abc7d5790000220015b7,-505.95,False,
260,982 123724743419,521.06,12/27/2022,DM12Final,5e17abc7d5790000220015b7,521.06,False,
261,982 123724743419,0,12/27/2022,DM12Final,5e17abc7d5790000220015b7,-521.06,False,
262,982 123724743419,486.65,12/28/2022,DM12Final,5e17abc7d5790000220015b7,486.65,False,
263,982 123724743419,523.35,12/28/2022,DM12Final,5e17abc7d5790000220015b7,36.700000000000045,True,
264,982 123724743419,519.67,12/28/2022,DM12Final,5e17abc7d5790000220015b7,-3.6800000000000637,True,
265,982 123724743419,544.45,12/28/2022,DM12Final,5e17abc7d5790000220015b7,24.780000000000086,True,
266,982 123724743419,0,12/28/2022,DM12Final,5e17abc7d5790000220015b7,-544.45,False,
267,982 123724743419,489.77,12/29/2022,DM12Final,5e17abc7d5790000220015b7,489.77,False,
268,982 123724743419,497.61,12/30/2022,DM12Final,5e17abc7d5790000220015b7,7.840000000000032,True,
269,982 123724743419,490.53,12/30/2022,DM12Final,5e17abc7d5790000220015b7,-7.080000000000041,True,
