num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
20,982 123736288357,218.11,12/18/2020,Kraatz,5e17abc5d5790000220015a7,18.180000000000007,True,
21,982 123736288357,245.37,12/18/2020,Kraatz,5e17abc5d5790000220015a7,27.25999999999999,True,
22,982 123736288357,203.7,12/21/2020,Kraatz,5e17abc5d5790000220015a7,-41.670000000000016,True,
23,982 123736288357,429.85,12/21/2020,Kraatz,5e17abc5d5790000220015a7,226.15000000000003,False,
24,982 123736288357,116.13,12/21/2020,Kraatz,5e17abc5d5790000220015a7,-313.72,False,
25,982 123736288357,211.16,12/22/2020,Kraatz,5e17abc5d5790000220015a7,95.03,True,
26,982 123736288357,229.9,12/22/2020,Kraatz,5e17abc5d5790000220015a7,18.74000000000001,True,
27,982 123736288357,249.78,12/23/2020,Kraatz,5e17abc5d5790000220015a7,19.879999999999995,True,
28,982 123736288357,224.96,12/25/2020,Kraatz,5e17abc5d5790000220015a7,-24.819999999999993,True,
29,982 123736288357,138.39,12/25/2020,Kraatz,5e17abc5d5790000220015a7,-86.57000000000002,True,
30,982 123736288357,371.53,12/26/2020,Kraatz,5e17abc5d5790000220015a7,233.14,False,
31,982 123736288357,212.68,12/26/2020,Kraatz,5e17abc5d5790000220015a7,-158.84999999999997,False,
32,982 123736288357,221.68,12/27/2020,Kraatz,5e17abc5d5790000220015a7,9.0,True,
33,982 123736288357,155.2,12/27/2020,Kraatz,5e17abc5d5790000220015a7,-66.48000000000002,True,
34,982 123736288357,225.04,12/28/2020,Kraatz,5e17abc5d5790000220015a7,69.84,True,
35,982 123736288357,233.52,12/28/2020,Kraatz,5e17abc5d5790000220015a7,8.480000000000018,True,
36,982 123736288357,278.08,12/29/2020,Kraatz,5e17abc5d5790000220015a7,44.559999999999974,True,
37,982 123736288357,301.14,12/29/2020,Kraatz,5e17abc5d5790000220015a7,23.060000000000002,True,
38,982 123736288357,213.38,12/31/2020,Kraatz,5e17abc5d5790000220015a7,-87.75999999999999,True,
39,982 123736288357,208.31,01/01/2021,Kraatz,5e17abc5d5790000220015a7,-5.069999999999993,True,
40,982 123736288357,203.12,01/13/2021,Kraatz,5e17abc5d5790000220015a7,-5.189999999999998,True,
41,982 123736288357,192.25,01/13/2021,Kraatz,5e17abc5d5790000220015a7,-10.870000000000005,True,
42,982 123736288357,118.37,01/14/2021,Kraatz,5e17abc5d5790000220015a7,-73.88,True,
43,982 123736288357,209.59,01/14/2021,Kraatz,5e17abc5d5790000220015a7,91.22,True,
44,982 123736288357,202.37,01/14/2021,Kraatz,5e17abc5d5790000220015a7,-7.219999999999999,True,
45,982 123736288357,319.55,01/14/2021,Kraatz,5e17abc5d5790000220015a7,117.18,True,
46,982 123736288357,221.5,01/15/2021,Kraatz,5e17abc5d5790000220015a7,-98.05000000000001,True,
47,982 123736288357,225.8,01/16/2021,Kraatz,5e17abc5d5790000220015a7,4.300000000000011,True,
48,982 123736288357,407.98,01/16/2021,Kraatz,5e17abc5d5790000220015a7,182.18,False,
49,982 123736288357,220.52,01/16/2021,Kraatz,5e17abc5d5790000220015a7,-187.46,False,
50,982 123736288357,227.86,01/17/2021,Kraatz,5e17abc5d5790000220015a7,7.340000000000003,True,
51,982 123736288357,241.06,01/17/2021,Kraatz,5e17abc5d5790000220015a7,13.199999999999989,True,
52,982 123736288357,214.64,01/17/2021,Kraatz,5e17abc5d5790000220015a7,-26.420000000000016,True,
53,982 123736288357,225.06,01/17/2021,Kraatz,5e17abc5d5790000220015a7,10.420000000000016,True,
54,982 123736288357,227.9,01/18/2021,Kraatz,5e17abc5d5790000220015a7,2.8400000000000034,True,
55,982 123736288357,222.23,01/18/2021,Kraatz,5e17abc5d5790000220015a7,-5.670000000000016,True,
56,982 123736288357,382.44,01/19/2021,Kraatz,5e17abc5d5790000220015a7,160.21,False,
57,982 123736288357,434.96,01/19/2021,Kraatz,5e17abc5d5790000220015a7,52.51999999999998,True,
58,982 123736288357,359.02,01/19/2021,Kraatz,5e17abc5d5790000220015a7,-75.94,True,
59,982 123736288357,225.25,01/19/2021,Kraatz,5e17abc5d5790000220015a7,-133.76999999999998,True,
60,982 123736288357,216.24,01/20/2021,Kraatz,5e17abc5d5790000220015a7,-9.009999999999991,True,
61,982 123736288357,141.08,01/20/2021,Kraatz,5e17abc5d5790000220015a7,-75.16,True,
62,982 123736288357,226.38,01/20/2021,Kraatz,5e17abc5d5790000220015a7,85.29999999999998,True,
63,982 123736288357,243.12,01/20/2021,Kraatz,5e17abc5d5790000220015a7,16.74000000000001,True,
64,982 123736288357,363.02,01/21/2021,Kraatz,5e17abc5d5790000220015a7,119.89999999999998,True,
65,982 123736288357,230.55,01/21/2021,Kraatz,5e17abc5d5790000220015a7,-132.46999999999997,True,
66,982 123736288357,410.29,01/21/2021,Kraatz,5e17abc5d5790000220015a7,179.74,False,
67,982 123736288357,236.69,01/22/2021,Kraatz,5e17abc5d5790000220015a7,-173.60000000000002,False,
68,982 123736288357,193.75,01/22/2021,Kraatz,5e17abc5d5790000220015a7,-42.94,True,
69,982 123736288357,365.2,01/22/2021,Kraatz,5e17abc5d5790000220015a7,171.45,False,
70,982 123736288357,124.36,01/22/2021,Kraatz,5e17abc5d5790000220015a7,-240.83999999999997,False,
71,982 123736288357,261.7,01/22/2021,Kraatz,5e17abc5d5790000220015a7,137.33999999999997,True,
72,982 123736288357,254.85,01/23/2021,Kraatz,5e17abc5d5790000220015a7,-6.849999999999994,True,
73,982 123736288357,397.46,01/23/2021,Kraatz,5e17abc5d5790000220015a7,142.60999999999999,False,
74,982 123736288357,233.82,01/23/2021,Kraatz,5e17abc5d5790000220015a7,-163.64,False,
75,982 123736288357,251.68,01/24/2021,Kraatz,5e17abc5d5790000220015a7,17.860000000000014,True,
76,982 123736288357,136.33,01/24/2021,Kraatz,5e17abc5d5790000220015a7,-115.35,True,
77,982 123736288357,230.24,01/25/2021,Kraatz,5e17abc5d5790000220015a7,93.91,True,
78,982 123736288357,375.7,01/26/2021,Kraatz,5e17abc5d5790000220015a7,145.45999999999998,False,
79,982 123736288357,108.98,01/26/2021,Kraatz,5e17abc5d5790000220015a7,-266.71999999999997,False,
80,982 123736288357,252.23,01/26/2021,Kraatz,5e17abc5d5790000220015a7,143.25,False,
81,982 123736288357,148.95,01/26/2021,Kraatz,5e17abc5d5790000220015a7,-103.28,True,
82,982 123736288357,350.66,01/27/2021,Kraatz,5e17abc5d5790000220015a7,201.71000000000004,False,
83,982 123736288357,246.67,01/27/2021,Kraatz,5e17abc5d5790000220015a7,-103.99000000000004,True,
84,982 123736288357,146.18,01/28/2021,Kraatz,5e17abc5d5790000220015a7,-100.48999999999998,True,
85,982 123736288357,235.04,01/28/2021,Kraatz,5e17abc5d5790000220015a7,88.85999999999999,True,
86,982 123736288357,398.42,02/01/2021,Kraatz,5e17abc5d5790000220015a7,163.38000000000002,False,
87,982 123736288357,197.88,02/01/2021,Kraatz,5e17abc5d5790000220015a7,-200.54000000000002,False,
88,982 123736288357,215.08,02/01/2021,Kraatz,5e17abc5d5790000220015a7,17.200000000000017,True,
89,982 123736288357,223.26,03/01/2021,Kraatz,5e17abc5d5790000220015a7,8.179999999999978,True,
90,982 123736288357,119.73,03/01/2021,Kraatz,5e17abc5d5790000220015a7,-103.52999999999999,True,
91,982 123736288357,368,03/01/2021,Kraatz,5e17abc5d5790000220015a7,248.26999999999998,False,
92,982 123736288357,458.82,04/01/2021,Kraatz,5e17abc5d5790000220015a7,90.82,True,
93,982 123736288357,309.95,04/01/2021,Kraatz,5e17abc5d5790000220015a7,-148.87,False,
94,982 123736288357,213.96,05/01/2021,Kraatz,5e17abc5d5790000220015a7,-95.98999999999998,True,
95,982 123736288357,203.65,06/01/2021,Kraatz,5e17abc5d5790000220015a7,-10.310000000000002,True,
96,982 123736288357,184.64,08/01/2021,Kraatz,5e17abc5d5790000220015a7,-19.01000000000002,True,
97,982 123736288357,171.87,10/01/2021,Kraatz,5e17abc5d5790000220015a7,-12.769999999999982,True,
98,982 123736288357,272.74,10/01/2021,Kraatz,5e17abc5d5790000220015a7,100.87,True,
99,982 123736288357,285.98,02/12/2022,DM12Final,5e17abc5d5790000220015a7,13.240000000000009,True,
100,982 123736288357,404.5,03/12/2022,DM12Final,5e17abc5d5790000220015a7,118.51999999999998,True,
101,982 123736288357,417.29,03/12/2022,DM12Final,5e17abc5d5790000220015a7,12.79000000000002,True,
102,982 123736288357,90,04/09/2022,07.Bel,5e17abc5d5790000220015a7,-327.29,False,
103,982 123736288357,526.29,04/09/2022,07.Bel,5e17abc5d5790000220015a7,436.28999999999996,False,
104,982 123736288357,222.53,04/12/2022,DM12Final,5e17abc5d5790000220015a7,-303.76,False,
105,982 123736288357,0,04/12/2022,DM12Final,5e17abc5d5790000220015a7,-222.53,False,
106,982 123736288357,525.17,05/09/2022,07.Bel,5e17abc5d5790000220015a7,525.17,False,
107,982 123736288357,547.65,06/09/2022,07.Bel,5e17abc5d5790000220015a7,22.480000000000018,True,
108,982 123736288357,526.21,06/09/2022,07.Bel,5e17abc5d5790000220015a7,-21.43999999999994,True,
109,982 123736288357,530.83,07/09/2022,07.Bel,5e17abc5d5790000220015a7,4.6200000000000045,True,
110,982 123736288357,551.67,07/09/2022,07.Bel,5e17abc5d5790000220015a7,20.839999999999918,True,
111,982 123736288357,551.5,07/09/2022,07.Bel,5e17abc5d5790000220015a7,-0.16999999999995907,True,
112,982 123736288357,500.58,08/09/2022,07.Bel,5e17abc5d5790000220015a7,-50.920000000000016,True,
113,982 123736288357,547.5,09/13/2022,07.Bel,5e17abc5d5790000220015a7,46.920000000000016,True,
114,982 123736288357,542.92,09/14/2022,07.Bel,5e17abc5d5790000220015a7,-4.580000000000041,True,
115,982 123736288357,529.31,09/15/2022,07.Bel,5e17abc5d5790000220015a7,-13.610000000000014,True,
116,982 123736288357,523.64,09/16/2022,07.Bel,5e17abc5d5790000220015a7,-5.669999999999959,True,
117,982 123736288357,540.09,09/16/2022,07.Bel,5e17abc5d5790000220015a7,16.450000000000045,True,
118,982 123736288357,506.21,09/17/2022,07.Bel,5e17abc5d5790000220015a7,-33.88000000000005,True,
119,982 123736288357,541.49,09/17/2022,07.Bel,5e17abc5d5790000220015a7,35.28000000000003,True,
120,982 123736288357,535.17,09/18/2022,07.Bel,5e17abc5d5790000220015a7,-6.32000000000005,True,
121,982 123736288357,541.94,09/18/2022,07.Bel,5e17abc5d5790000220015a7,6.7700000000000955,True,
122,982 123736288357,533.29,09/19/2022,07.Bel,5e17abc5d5790000220015a7,-8.650000000000091,True,
123,982 123736288357,540.71,09/19/2022,07.Bel,5e17abc5d5790000220015a7,7.420000000000073,True,
124,982 123736288357,534.81,09/20/2022,07.Bel,5e17abc5d5790000220015a7,-5.900000000000091,True,
125,982 123736288357,536.17,09/20/2022,07.Bel,5e17abc5d5790000220015a7,1.3600000000000136,True,
126,982 123736288357,540.43,09/20/2022,07.Bel,5e17abc5d5790000220015a7,4.259999999999991,True,
127,982 123736288357,290.1,09/21/2022,07.Bel,5e17abc5d5790000220015a7,-250.32999999999993,False,
128,982 123736288357,521.49,09/22/2022,07.Bel,5e17abc5d5790000220015a7,231.39,False,
129,982 123736288357,450.31,09/25/2022,07.Bel,5e17abc5d5790000220015a7,-71.18,True,
130,982 123736288357,484.86,09/25/2022,07.Bel,5e17abc5d5790000220015a7,34.55000000000001,True,
131,982 123736288357,489.34,09/25/2022,07.Bel,5e17abc5d5790000220015a7,4.479999999999961,True,
132,982 123736288357,479.27,09/26/2022,07.Bel,5e17abc5d5790000220015a7,-10.069999999999993,True,
133,982 123736288357,469.36,09/26/2022,07.Bel,5e17abc5d5790000220015a7,-9.909999999999968,True,
134,982 123736288357,477.94,09/28/2022,07.Bel,5e17abc5d5790000220015a7,8.579999999999984,True,
135,982 123736288357,453.47,09/29/2022,07.Bel,5e17abc5d5790000220015a7,-24.46999999999997,True,
136,982 123736288357,521.61,10/09/2022,07.Bel,5e17abc5d5790000220015a7,68.13999999999999,True,
137,982 123736288357,548.08,10/09/2022,07.Bel,5e17abc5d5790000220015a7,26.470000000000027,True,
138,982 123736288357,539.08,10/09/2022,07.Bel,5e17abc5d5790000220015a7,-9.0,True,
139,982 123736288357,406.78,10/27/2022,07.Bel,5e17abc5d5790000220015a7,-132.30000000000007,True,
140,982 123736288357,437,10/27/2022,07.Bel,5e17abc5d5790000220015a7,30.220000000000027,True,
141,982 123736288357,435.04,10/27/2022,07.Bel,5e17abc5d5790000220015a7,-1.9599999999999795,True,
142,982 123736288357,439.44,10/27/2022,07.Bel,5e17abc5d5790000220015a7,4.399999999999977,True,
143,982 123736288357,452.88,10/28/2022,07.Bel,5e17abc5d5790000220015a7,13.439999999999998,True,
144,982 123736288357,444.59,10/30/2022,07.Bel,5e17abc5d5790000220015a7,-8.29000000000002,True,
145,982 123736288357,452.07,10/31/2022,07.Bel,5e17abc5d5790000220015a7,7.480000000000018,True,
146,982 123736288357,547.26,11/09/2022,07.Bel,5e17abc5d5790000220015a7,95.19,True,
147,982 123736288357,512.78,12/09/2022,07.Bel,5e17abc5d5790000220015a7,-34.48000000000002,True,
148,982 123736288357,537.57,12/09/2022,07.Bel,5e17abc5d5790000220015a7,24.790000000000077,True,
149,982 123736288357,421.89,12/16/2022,DM12Final,5e17abc5d5790000220015a7,-115.68000000000006,True,
150,982 123736288357,431.1,12/16/2022,DM12Final,5e17abc5d5790000220015a7,9.210000000000036,True,
151,982 123736288357,427.39,12/16/2022,DM12Final,5e17abc5d5790000220015a7,-3.7100000000000364,True,
152,982 123736288357,446.46,12/16/2022,DM12Final,5e17abc5d5790000220015a7,19.069999999999993,True,
153,982 123736288357,452.53,12/16/2022,DM12Final,5e17abc5d5790000220015a7,6.069999999999993,True,
154,982 123736288357,426.87,12/18/2022,DM12Final,5e17abc5d5790000220015a7,-25.659999999999968,True,
155,982 123736288357,407.12,12/19/2022,DM12Final,5e17abc5d5790000220015a7,-19.75,True,
156,982 123736288357,394.57,12/20/2022,DM12Final,5e17abc5d5790000220015a7,-12.550000000000011,True,
157,982 123736288357,429.88,12/20/2022,DM12Final,5e17abc5d5790000220015a7,35.31,True,
158,982 123736288357,410.86,12/20/2022,DM12Final,5e17abc5d5790000220015a7,-19.019999999999982,True,
159,982 123736288357,410.17,12/21/2022,DM12Final,5e17abc5d5790000220015a7,-0.6899999999999977,True,
160,982 123736288357,409.95,12/21/2022,DM12Final,5e17abc5d5790000220015a7,-0.22000000000002728,True,
161,982 123736288357,421.12,12/21/2022,DM12Final,5e17abc5d5790000220015a7,11.170000000000016,True,
162,982 123736288357,419.5,12/21/2022,DM12Final,5e17abc5d5790000220015a7,-1.6200000000000045,True,
163,982 123736288357,414.19,12/22/2022,DM12Final,5e17abc5d5790000220015a7,-5.310000000000002,True,
164,982 123736288357,398.35,12/22/2022,DM12Final,5e17abc5d5790000220015a7,-15.839999999999975,True,
165,982 123736288357,403.26,12/23/2022,DM12Final,5e17abc5d5790000220015a7,4.909999999999968,True,
166,982 123736288357,416.9,12/23/2022,DM12Final,5e17abc5d5790000220015a7,13.639999999999986,True,
167,982 123736288357,415,12/23/2022,DM12Final,5e17abc5d5790000220015a7,-1.8999999999999773,True,
168,982 123736288357,422.89,12/24/2022,DM12Final,5e17abc5d5790000220015a7,7.889999999999986,True,
169,982 123736288357,414,12/24/2022,DM12Final,5e17abc5d5790000220015a7,-8.889999999999986,True,
170,982 123736288357,405.94,12/25/2022,DM12Final,5e17abc5d5790000220015a7,-8.060000000000002,True,
171,982 123736288357,409.68,12/26/2022,DM12Final,5e17abc5d5790000220015a7,3.740000000000009,True,
172,982 123736288357,409.77,12/27/2022,DM12Final,5e17abc5d5790000220015a7,0.08999999999997499,True,
173,982 123736288357,413.36,12/27/2022,DM12Final,5e17abc5d5790000220015a7,3.590000000000032,True,
174,982 123736288357,432.19,12/27/2022,DM12Final,5e17abc5d5790000220015a7,18.829999999999984,True,
175,982 123736288357,407.12,12/28/2022,DM12Final,5e17abc5d5790000220015a7,-25.069999999999993,True,
176,982 123736288357,414.57,12/28/2022,DM12Final,5e17abc5d5790000220015a7,7.449999999999989,True,
177,982 123736288357,410,12/29/2022,DM12Final,5e17abc5d5790000220015a7,-4.569999999999993,True,
178,982 123736288357,207.94,12/29/2022,DM12Final,5e17abc5d5790000220015a7,-202.06,False,
179,982 123736288357,434.42,12/29/2022,DM12Final,5e17abc5d5790000220015a7,226.48000000000002,False,
180,982 123736288357,410.53,12/30/2022,DM12Final,5e17abc5d5790000220015a7,-23.890000000000043,True,
181,982 123736288357,395.5,12/30/2022,DM12Final,5e17abc5d5790000220015a7,-15.029999999999973,True,
182,982 123736288357,412.56,12/30/2022,DM12Final,5e17abc5d5790000220015a7,17.060000000000002,True,
183,982 123736288357,947.95,12/31/2022,DM12Final,5e17abc5d5790000220015a7,535.3900000000001,False,
184,982 123736288357,400.18,12/31/2022,DM12Final,5e17abc5d5790000220015a7,-547.77,False,
185,982 123736288357,406.91,01/01/2023,DM12Final,5e17abc5d5790000220015a7,6.730000000000018,True,
186,982 123736288357,392.11,01/01/2023,DM12Final,5e17abc5d5790000220015a7,-14.800000000000011,True,
187,982 123736288357,419.75,01/16/2023,DM12Final,5e17abc5d5790000220015a7,27.639999999999986,True,
188,982 123736288357,404.72,02/01/2023,DM12Final,5e17abc5d5790000220015a7,-15.029999999999973,True,
189,982 123736288357,400,02/01/2023,DM12Final,5e17abc5d5790000220015a7,-4.720000000000027,True,
190,982 123736288357,482.82,09/01/2023,DM12Final,5e17abc5d5790000220015a7,82.82,True,
