num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
45,982 123766108998,315.04,10/16/2022,DM15Final,6200568a6f4f000063005f3c,178.92000000000002,False,
46,982 123766108998,344.17,10/17/2022,DM15Final,6200568a6f4f000063005f3c,29.129999999999995,True,
47,982 123766108998,385.33,10/17/2022,DM15Final,6200568a6f4f000063005f3c,41.15999999999997,True,
48,982 123766108998,399.1,10/17/2022,DM15Final,6200568a6f4f000063005f3c,13.770000000000039,True,
49,982 123766108998,399.7,10/17/2022,DM15Final,6200568a6f4f000063005f3c,0.5999999999999659,True,
50,982 123766108998,174.65,10/22/2022,DM15Final,6200568a6f4f000063005f3c,-225.04999999999998,False,
51,982 123766108998,363.61,10/30/2022,DM15Final,6200568a6f4f000063005f3c,188.96,False,
52,982 123766108998,126.08,11/10/2022,DM15Final,6200568a6f4f000063005f3c,-237.53000000000003,False,
53,982 123766108998,211.75,11/10/2022,DM15Final,6200568a6f4f000063005f3c,85.67,True,
54,982 123766108998,232.58,11/16/2022,DM15Final,6200568a6f4f000063005f3c,20.830000000000013,True,
55,982 123766108998,213.63,11/16/2022,DM15Final,6200568a6f4f000063005f3c,-18.950000000000017,True,
56,982 123766108998,119.73,11/16/2022,DM15Final,6200568a6f4f000063005f3c,-93.89999999999999,True,
57,982 123766108998,204.84,11/17/2022,DM15Final,6200568a6f4f000063005f3c,85.11,True,
58,982 123766108998,242.45,11/25/2022,DM15Final,6200568a6f4f000063005f3c,37.609999999999985,True,
59,982 123766108998,206.72,11/25/2022,DM15Final,6200568a6f4f000063005f3c,-35.72999999999999,True,
60,982 123766108998,241.12,11/25/2022,DM15Final,6200568a6f4f000063005f3c,34.400000000000006,True,
61,982 123766108998,130.76,11/26/2022,DM15Final,6200568a6f4f000063005f3c,-110.36000000000001,False,
62,982 123766108998,152.54,11/27/2022,DM15Final,6200568a6f4f000063005f3c,21.78,True,
63,982 123766108998,134.42,11/28/2022,DM15Final,6200568a6f4f000063005f3c,-18.120000000000005,True,
64,982 123766108998,195.03,12/08/2022,DM15Final,6200568a6f4f000063005f3c,60.610000000000014,True,
65,982 123766108998,219.8,12/10/2022,DM15Final,6200568a6f4f000063005f3c,24.77000000000001,True,
66,982 123766108998,124.15,12/12/2022,DM15Final,6200568a6f4f000063005f3c,-95.65,True,
67,982 123766108998,142.28,12/12/2022,DM15Final,6200568a6f4f000063005f3c,18.129999999999995,True,
68,982 123766108998,121.15,12/16/2022,DM15Final,6200568a6f4f000063005f3c,-21.129999999999995,True,
69,982 123766108998,288.7,12/18/2022,DM15Final,6200568a6f4f000063005f3c,167.54999999999998,False,
70,982 123766108998,138.89,12/18/2022,DM15Final,6200568a6f4f000063005f3c,-149.81,False,
71,982 123766108998,125.11,12/18/2022,DM15Final,6200568a6f4f000063005f3c,-13.779999999999987,True,
72,982 123766108998,161.41,12/21/2022,DM15Final,6200568a6f4f000063005f3c,36.3,True,
73,982 123766108998,355.84,12/22/2022,DM13BelKraatz,6200568a6f4f000063005f3c,194.42999999999998,False,
74,982 123766108998,258.57,12/24/2022,DM15Final,6200568a6f4f000063005f3c,-97.26999999999998,True,
75,982 123766108998,234.61,12/27/2022,DM13BelKraatz,6200568a6f4f000063005f3c,-23.95999999999998,True,
76,982 123766108998,234.02,12/27/2022,DM13BelKraatz,6200568a6f4f000063005f3c,-0.5900000000000034,True,
77,982 123766108998,140.06,12/27/2022,DM13BelKraatz,6200568a6f4f000063005f3c,-93.96000000000001,True,
78,982 123766108998,155.29,12/27/2022,DM13BelKraatz,6200568a6f4f000063005f3c,15.22999999999999,True,
79,982 123766108998,359.72,12/30/2022,DM13BelKraatz,6200568a6f4f000063005f3c,204.43000000000004,False,
80,982 123766108998,133.7,12/30/2022,DM13BelKraatz,6200568a6f4f000063005f3c,-226.02000000000004,False,
81,982 123766108998,230.21,12/31/2022,DM13BelKraatz,6200568a6f4f000063005f3c,96.51000000000002,True,
82,982 123766108998,251.37,01/01/2023,DM15Final,6200568a6f4f000063005f3c,21.159999999999997,True,
83,982 123766108998,158.75,01/15/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-92.62,True,
84,982 123766108998,904.25,01/15/2023,DM13BelKraatz,6200568a6f4f000063005f3c,745.5,False,
85,982 123766108998,98.82,01/21/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-805.4300000000001,False,
86,982 123766108998,98.5,01/21/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-0.3199999999999932,True,
87,982 123766108998,98.73,01/21/2023,DM13BelKraatz,6200568a6f4f000063005f3c,0.23000000000000398,True,
88,982 123766108998,264.08,01/31/2023,DM13BelKraatz,6200568a6f4f000063005f3c,165.34999999999997,False,
89,982 123766108998,286.9,02/03/2023,DM13BelKraatz,6200568a6f4f000063005f3c,22.819999999999993,True,
90,982 123766108998,269.63,02/15/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-17.269999999999982,True,
91,982 123766108998,276.19,02/22/2023,DM13BelKraatz,6200568a6f4f000063005f3c,6.560000000000002,True,
92,982 123766108998,401.62,02/22/2023,DM13BelKraatz,6200568a6f4f000063005f3c,125.43,False,
93,982 123766108998,255.04,03/13/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-146.58,False,
94,982 123766108998,266.52,03/14/2023,DM13BelKraatz,6200568a6f4f000063005f3c,11.47999999999999,True,
95,982 123766108998,266.69,03/16/2023,DM13BelKraatz,6200568a6f4f000063005f3c,0.17000000000001592,True,
96,982 123766108998,287.89,04/03/2023,DM13BelKraatz,6200568a6f4f000063005f3c,21.19999999999999,True,
97,982 123766108998,293.39,04/03/2023,DM13BelKraatz,6200568a6f4f000063005f3c,5.5,True,
98,982 123766108998,125.59,07/01/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-167.79999999999998,False,
99,982 123766108998,250.57,07/01/2023,DM13BelKraatz,6200568a6f4f000063005f3c,124.97999999999999,False,
100,982 123766108998,311.69,07/01/2023,DM13BelKraatz,6200568a6f4f000063005f3c,61.120000000000005,True,
101,982 123766108998,235.48,11/01/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-76.21000000000001,True,
102,982 123766108998,298.2,11/02/2023,DM13BelKraatz,6200568a6f4f000063005f3c,62.72,True,
103,982 123766108998,262.12,11/02/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-36.079999999999984,True,
104,982 123766108998,133.23,11/02/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-128.89000000000001,False,
105,982 123766108998,393.63,11/03/2023,DM13BelKraatz,6200568a6f4f000063005f3c,260.4,False,
106,982 123766108998,266.91,12/03/2023,DM13BelKraatz,6200568a6f4f000063005f3c,-126.71999999999997,False,
