num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
45,982 123736288687,231.11,11/22/2020,Kraatz,5e17aba8d5790000220014e7,-3.109999999999985,True,
46,982 123736288687,158.51,11/22/2020,Kraatz,5e17aba8d5790000220014e7,-72.60000000000002,True,
47,982 123736288687,252.72,11/22/2020,Kraatz,5e17aba8d5790000220014e7,94.21000000000001,True,
48,982 123736288687,109.75,11/22/2020,Kraatz,5e17aba8d5790000220014e7,-142.97,False,
49,982 123736288687,207.62,11/22/2020,Kraatz,5e17aba8d5790000220014e7,97.87,True,
50,982 123736288687,267.6,11/22/2020,Kraatz,5e17aba8d5790000220014e7,59.98000000000002,True,
51,982 123736288687,270.41,11/22/2020,Kraatz,5e17aba8d5790000220014e7,2.8100000000000023,True,
52,982 123736288687,245.59,11/22/2020,Kraatz,5e17aba8d5790000220014e7,-24.82000000000002,True,
53,982 123736288687,221.3,11/22/2020,Kraatz,5e17aba8d5790000220014e7,-24.289999999999992,True,
54,982 123736288687,216.64,11/22/2020,Kraatz,5e17aba8d5790000220014e7,-4.660000000000025,True,
55,982 123736288687,245.87,11/23/2020,Kraatz,5e17aba8d5790000220014e7,29.230000000000018,True,
56,982 123736288687,203.7,11/23/2020,Kraatz,5e17aba8d5790000220014e7,-42.170000000000016,True,
57,982 123736288687,123.96,11/23/2020,Kraatz,5e17aba8d5790000220014e7,-79.74,True,
58,982 123736288687,214.84,11/23/2020,Kraatz,5e17aba8d5790000220014e7,90.88000000000001,True,
59,982 123736288687,256.07,11/24/2020,Kraatz,5e17aba8d5790000220014e7,41.22999999999999,True,
60,982 123736288687,214.2,12/14/2020,Kraatz,5e17aba8d5790000220014e7,-41.870000000000005,True,
61,982 123736288687,185.06,12/16/2020,Kraatz,5e17aba8d5790000220014e7,-29.139999999999986,True,
62,982 123736288687,190.17,12/16/2020,Kraatz,5e17aba8d5790000220014e7,5.109999999999985,True,
63,982 123736288687,337.19,12/16/2020,Kraatz,5e17aba8d5790000220014e7,147.02,False,
64,982 123736288687,186.91,12/17/2020,Kraatz,5e17aba8d5790000220014e7,-150.28,False,
65,982 123736288687,163.6,12/18/2020,Kraatz,5e17aba8d5790000220014e7,-23.310000000000002,True,
66,982 123736288687,125.37,12/18/2020,Kraatz,5e17aba8d5790000220014e7,-38.22999999999999,True,
67,982 123736288687,312.24,12/18/2020,Kraatz,5e17aba8d5790000220014e7,186.87,False,
68,982 123736288687,396.55,12/19/2020,Kraatz,5e17aba8d5790000220014e7,84.31,True,
69,982 123736288687,208.3,12/19/2020,Kraatz,5e17aba8d5790000220014e7,-188.25,False,
70,982 123736288687,268.91,12/19/2020,Kraatz,5e17aba8d5790000220014e7,60.610000000000014,True,
71,982 123736288687,232.03,12/19/2020,Kraatz,5e17aba8d5790000220014e7,-36.880000000000024,True,
72,982 123736288687,316.29,12/19/2020,Kraatz,5e17aba8d5790000220014e7,84.26000000000002,True,
73,982 123736288687,211.43,12/19/2020,Kraatz,5e17aba8d5790000220014e7,-104.86000000000001,True,
74,982 123736288687,280.42,12/19/2020,Kraatz,5e17aba8d5790000220014e7,68.99000000000001,True,
75,982 123736288687,192.29,12/19/2020,Kraatz,5e17aba8d5790000220014e7,-88.13000000000002,True,
76,982 123736288687,330.44,12/19/2020,Kraatz,5e17aba8d5790000220014e7,138.15,False,
77,982 123736288687,116.34,12/19/2020,Kraatz,5e17aba8d5790000220014e7,-214.1,False,
78,982 123736288687,197,12/21/2020,Kraatz,5e17aba8d5790000220014e7,80.66,True,
79,982 123736288687,204.58,12/21/2020,Kraatz,5e17aba8d5790000220014e7,7.5800000000000125,True,
80,982 123736288687,219.2,12/23/2020,Kraatz,5e17aba8d5790000220014e7,14.619999999999976,True,
81,982 123736288687,229.82,12/23/2020,Kraatz,5e17aba8d5790000220014e7,10.620000000000005,True,
82,982 123736288687,215.23,12/23/2020,Kraatz,5e17aba8d5790000220014e7,-14.590000000000003,True,
83,982 123736288687,211.32,12/23/2020,Kraatz,5e17aba8d5790000220014e7,-3.9099999999999966,True,
84,982 123736288687,211.16,12/24/2020,Kraatz,5e17aba8d5790000220014e7,-0.1599999999999966,True,
85,982 123736288687,266.65,12/24/2020,Kraatz,5e17aba8d5790000220014e7,55.48999999999998,True,
86,982 123736288687,109.18,12/26/2020,Kraatz,5e17aba8d5790000220014e7,-157.46999999999997,False,
87,982 123736288687,197.63,12/26/2020,Kraatz,5e17aba8d5790000220014e7,88.44999999999999,True,
88,982 123736288687,106.25,12/26/2020,Kraatz,5e17aba8d5790000220014e7,-91.38,True,
89,982 123736288687,159.86,12/26/2020,Kraatz,5e17aba8d5790000220014e7,53.610000000000014,True,
90,982 123736288687,197.07,12/27/2020,Kraatz,5e17aba8d5790000220014e7,37.20999999999998,True,
91,982 123736288687,178.48,12/27/2020,Kraatz,5e17aba8d5790000220014e7,-18.590000000000003,True,
92,982 123736288687,122.69,12/27/2020,Kraatz,5e17aba8d5790000220014e7,-55.78999999999999,True,
93,982 123736288687,374.36,12/27/2020,Kraatz,5e17aba8d5790000220014e7,251.67000000000002,False,
94,982 123736288687,210.4,12/27/2020,Kraatz,5e17aba8d5790000220014e7,-163.96,False,
95,982 123736288687,211.46,12/27/2020,Kraatz,5e17aba8d5790000220014e7,1.0600000000000023,True,
96,982 123736288687,194.09,12/28/2020,Kraatz,5e17aba8d5790000220014e7,-17.370000000000005,True,
97,982 123736288687,207.56,12/28/2020,Kraatz,5e17aba8d5790000220014e7,13.469999999999999,True,
98,982 123736288687,115.19,12/28/2020,Kraatz,5e17aba8d5790000220014e7,-92.37,True,
99,982 123736288687,220.86,12/28/2020,Kraatz,5e17aba8d5790000220014e7,105.67000000000002,True,
100,982 123736288687,322.73,12/28/2020,Kraatz,5e17aba8d5790000220014e7,101.87,True,
101,982 123736288687,360.79,12/28/2020,Kraatz,5e17aba8d5790000220014e7,38.06,True,
102,982 123736288687,362.06,12/28/2020,Kraatz,5e17aba8d5790000220014e7,1.2699999999999818,True,
103,982 123736288687,218.59,12/28/2020,Kraatz,5e17aba8d5790000220014e7,-143.47,False,
104,982 123736288687,116.62,12/28/2020,Kraatz,5e17aba8d5790000220014e7,-101.97,True,
105,982 123736288687,314.1,12/28/2020,Kraatz,5e17aba8d5790000220014e7,197.48000000000002,False,
106,982 123736288687,220.82,12/28/2020,Kraatz,5e17aba8d5790000220014e7,-93.28000000000003,True,
107,982 123736288687,221.02,12/28/2020,Kraatz,5e17aba8d5790000220014e7,0.20000000000001705,True,
108,982 123736288687,192.41,12/28/2020,Kraatz,5e17aba8d5790000220014e7,-28.610000000000014,True,
109,982 123736288687,242.78,12/28/2020,Kraatz,5e17aba8d5790000220014e7,50.370000000000005,True,
110,982 123736288687,205.29,12/29/2020,Kraatz,5e17aba8d5790000220014e7,-37.49000000000001,True,
111,982 123736288687,250.62,12/31/2020,Kraatz,5e17aba8d5790000220014e7,45.33000000000001,True,
112,982 123736288687,343.96,12/31/2020,Kraatz,5e17aba8d5790000220014e7,93.33999999999997,True,
113,982 123736288687,182.27,01/01/2021,Kraatz,5e17aba8d5790000220014e7,-161.68999999999997,False,
114,982 123736288687,185.13,01/01/2021,Kraatz,5e17aba8d5790000220014e7,2.859999999999985,True,
115,982 123736288687,184.7,01/01/2021,Kraatz,5e17aba8d5790000220014e7,-0.4300000000000068,True,
116,982 123736288687,104.79,01/01/2021,Kraatz,5e17aba8d5790000220014e7,-79.90999999999998,True,
117,982 123736288687,183.15,01/13/2021,Kraatz,5e17aba8d5790000220014e7,78.36,True,
118,982 123736288687,240.02,01/13/2021,Kraatz,5e17aba8d5790000220014e7,56.870000000000005,True,
119,982 123736288687,183.65,01/13/2021,Kraatz,5e17aba8d5790000220014e7,-56.370000000000005,True,
120,982 123736288687,299.09,01/14/2021,Kraatz,5e17aba8d5790000220014e7,115.43999999999997,True,
121,982 123736288687,237.78,01/14/2021,Kraatz,5e17aba8d5790000220014e7,-61.309999999999974,True,
122,982 123736288687,204.33,01/14/2021,Kraatz,5e17aba8d5790000220014e7,-33.44999999999999,True,
123,982 123736288687,197.3,01/15/2021,Kraatz,5e17aba8d5790000220014e7,-7.030000000000001,True,
124,982 123736288687,211.95,01/15/2021,Kraatz,5e17aba8d5790000220014e7,14.649999999999977,True,
125,982 123736288687,226.31,01/16/2021,Kraatz,5e17aba8d5790000220014e7,14.360000000000014,True,
126,982 123736288687,210.54,01/16/2021,Kraatz,5e17aba8d5790000220014e7,-15.77000000000001,True,
127,982 123736288687,226.36,01/16/2021,Kraatz,5e17aba8d5790000220014e7,15.820000000000022,True,
128,982 123736288687,201.92,01/16/2021,Kraatz,5e17aba8d5790000220014e7,-24.440000000000026,True,
129,982 123736288687,188.08,01/17/2021,Kraatz,5e17aba8d5790000220014e7,-13.839999999999975,True,
130,982 123736288687,206.23,01/17/2021,Kraatz,5e17aba8d5790000220014e7,18.149999999999977,True,
131,982 123736288687,217.21,01/17/2021,Kraatz,5e17aba8d5790000220014e7,10.980000000000018,True,
132,982 123736288687,197.77,01/18/2021,Kraatz,5e17aba8d5790000220014e7,-19.439999999999998,True,
133,982 123736288687,215.71,01/18/2021,Kraatz,5e17aba8d5790000220014e7,17.939999999999998,True,
134,982 123736288687,198.23,01/19/2021,Kraatz,5e17aba8d5790000220014e7,-17.480000000000018,True,
135,982 123736288687,205.06,01/19/2021,Kraatz,5e17aba8d5790000220014e7,6.8300000000000125,True,
136,982 123736288687,216.89,01/19/2021,Kraatz,5e17aba8d5790000220014e7,11.829999999999984,True,
137,982 123736288687,448.95,01/20/2021,Kraatz,5e17aba8d5790000220014e7,232.06,False,
138,982 123736288687,215.65,01/20/2021,Kraatz,5e17aba8d5790000220014e7,-233.29999999999998,False,
139,982 123736288687,230.21,01/20/2021,Kraatz,5e17aba8d5790000220014e7,14.560000000000002,True,
140,982 123736288687,215.96,01/20/2021,Kraatz,5e17aba8d5790000220014e7,-14.25,True,
141,982 123736288687,210.15,01/21/2021,Kraatz,5e17aba8d5790000220014e7,-5.810000000000002,True,
142,982 123736288687,218.25,01/21/2021,Kraatz,5e17aba8d5790000220014e7,8.099999999999994,True,
143,982 123736288687,216.93,01/22/2021,Kraatz,5e17aba8d5790000220014e7,-1.3199999999999932,True,
144,982 123736288687,221.38,01/22/2021,Kraatz,5e17aba8d5790000220014e7,4.449999999999989,True,
145,982 123736288687,215.35,01/23/2021,Kraatz,5e17aba8d5790000220014e7,-6.030000000000001,True,
146,982 123736288687,239.58,01/23/2021,Kraatz,5e17aba8d5790000220014e7,24.230000000000018,True,
147,982 123736288687,233.49,01/23/2021,Kraatz,5e17aba8d5790000220014e7,-6.090000000000003,True,
148,982 123736288687,511.55,01/23/2021,Kraatz,5e17aba8d5790000220014e7,278.06,False,
149,982 123736288687,236.17,01/24/2021,Kraatz,5e17aba8d5790000220014e7,-275.38,False,
150,982 123736288687,212.76,01/24/2021,Kraatz,5e17aba8d5790000220014e7,-23.409999999999997,True,
151,982 123736288687,209.47,01/25/2021,Kraatz,5e17aba8d5790000220014e7,-3.289999999999992,True,
152,982 123736288687,399.42,01/25/2021,Kraatz,5e17aba8d5790000220014e7,189.95000000000002,False,
153,982 123736288687,220.04,01/26/2021,Kraatz,5e17aba8d5790000220014e7,-179.38000000000002,False,
154,982 123736288687,243.72,01/26/2021,Kraatz,5e17aba8d5790000220014e7,23.680000000000007,True,
155,982 123736288687,226.73,01/26/2021,Kraatz,5e17aba8d5790000220014e7,-16.99000000000001,True,
156,982 123736288687,209.55,01/27/2021,Kraatz,5e17aba8d5790000220014e7,-17.17999999999998,True,
157,982 123736288687,218.64,01/27/2021,Kraatz,5e17aba8d5790000220014e7,9.089999999999975,True,
158,982 123736288687,211.93,01/28/2021,Kraatz,5e17aba8d5790000220014e7,-6.7099999999999795,True,
159,982 123736288687,367.52,01/28/2021,Kraatz,5e17aba8d5790000220014e7,155.58999999999997,False,
160,982 123736288687,216.42,01/28/2021,Kraatz,5e17aba8d5790000220014e7,-151.1,False,
161,982 123736288687,331.81,02/01/2021,Kraatz,5e17aba8d5790000220014e7,115.39000000000001,True,
162,982 123736288687,136.06,02/01/2021,Kraatz,5e17aba8d5790000220014e7,-195.75,False,
163,982 123736288687,205.36,02/01/2021,Kraatz,5e17aba8d5790000220014e7,69.30000000000001,True,
164,982 123736288687,265.83,03/01/2021,Kraatz,5e17aba8d5790000220014e7,60.46999999999997,True,
165,982 123736288687,117.89,03/01/2021,Kraatz,5e17aba8d5790000220014e7,-147.94,False,
166,982 123736288687,193.92,03/01/2021,Kraatz,5e17aba8d5790000220014e7,76.02999999999999,True,
167,982 123736288687,184.67,04/01/2021,Kraatz,5e17aba8d5790000220014e7,-9.25,True,
168,982 123736288687,214.06,04/01/2021,Kraatz,5e17aba8d5790000220014e7,29.390000000000015,True,
169,982 123736288687,178.73,04/01/2021,Kraatz,5e17aba8d5790000220014e7,-35.33000000000001,True,
170,982 123736288687,194.43,04/01/2021,Kraatz,5e17aba8d5790000220014e7,15.700000000000017,True,
171,982 123736288687,108.25,04/01/2021,Kraatz,5e17aba8d5790000220014e7,-86.18,True,
172,982 123736288687,270.05,06/01/2021,Kraatz,5e17aba8d5790000220014e7,161.8,False,
173,982 123736288687,352.72,06/01/2021,Kraatz,5e17aba8d5790000220014e7,82.67000000000002,True,
174,982 123736288687,186.44,06/01/2021,Kraatz,5e17aba8d5790000220014e7,-166.28000000000003,False,
175,982 123736288687,189.58,06/01/2021,Kraatz,5e17aba8d5790000220014e7,3.140000000000015,True,
176,982 123736288687,170.04,10/01/2021,Kraatz,5e17aba8d5790000220014e7,-19.54000000000002,True,
177,982 123736288687,192.29,10/01/2021,Kraatz,5e17aba8d5790000220014e7,22.25,True,
178,982 123736288687,263.69,10/01/2021,Kraatz,5e17aba8d5790000220014e7,71.4,True,
179,982 123736288687,180.12,10/01/2021,Kraatz,5e17aba8d5790000220014e7,-83.57,True,
180,982 123736288687,164.07,11/01/2021,Kraatz,5e17aba8d5790000220014e7,-16.05000000000001,True,
181,982 123736288687,300.2,12/01/2021,Kraatz,5e17aba8d5790000220014e7,136.13,False,
182,982 123736288687,199.46,12/01/2021,Kraatz,5e17aba8d5790000220014e7,-100.73999999999998,True,
183,982 123736288687,176.85,12/01/2021,Kraatz,5e17aba8d5790000220014e7,-22.610000000000014,True,
184,982 123736288687,488.73,02/09/2022,07.Bel,5e17aba8d5790000220014e7,311.88,False,
185,982 123736288687,444.12,02/12/2022,DM12Final,5e17aba8d5790000220014e7,-44.610000000000014,True,
186,982 123736288687,442.88,03/12/2022,DM12Final,5e17aba8d5790000220014e7,-1.240000000000009,True,
187,982 123736288687,451.31,03/12/2022,DM12Final,5e17aba8d5790000220014e7,8.430000000000007,True,
188,982 123736288687,473.45,03/12/2022,DM12Final,5e17aba8d5790000220014e7,22.139999999999986,True,
189,982 123736288687,488,04/09/2022,07.Bel,5e17aba8d5790000220014e7,14.550000000000011,True,
190,982 123736288687,146.62,04/12/2022,DM12Final,5e17aba8d5790000220014e7,-341.38,False,
191,982 123736288687,471.03,05/09/2022,07.Bel,5e17aba8d5790000220014e7,324.40999999999997,False,
192,982 123736288687,487.03,05/09/2022,07.Bel,5e17aba8d5790000220014e7,16.0,True,
193,982 123736288687,492.76,05/09/2022,07.Bel,5e17aba8d5790000220014e7,5.730000000000018,True,
194,982 123736288687,413.5,05/12/2022,DM12Final,5e17aba8d5790000220014e7,-79.25999999999999,True,
195,982 123736288687,488.33,06/09/2022,07.Bel,5e17aba8d5790000220014e7,74.82999999999998,True,
196,982 123736288687,491.79,06/09/2022,07.Bel,5e17aba8d5790000220014e7,3.4600000000000364,True,
197,982 123736288687,240.89,07/09/2022,07.Bel,5e17aba8d5790000220014e7,-250.90000000000003,False,
198,982 123736288687,498.84,09/14/2022,07.Bel,5e17aba8d5790000220014e7,257.95,False,
199,982 123736288687,287.37,09/19/2022,07.Bel,5e17aba8d5790000220014e7,-211.46999999999997,False,
200,982 123736288687,286.64,09/22/2022,07.Bel,5e17aba8d5790000220014e7,-0.7300000000000182,True,
201,982 123736288687,521.95,09/22/2022,07.Bel,5e17aba8d5790000220014e7,235.31000000000006,False,
202,982 123736288687,510.76,09/23/2022,07.Bel,5e17aba8d5790000220014e7,-11.190000000000055,True,
203,982 123736288687,491.81,09/24/2022,07.Bel,5e17aba8d5790000220014e7,-18.94999999999999,True,
204,982 123736288687,498.71,09/24/2022,07.Bel,5e17aba8d5790000220014e7,6.899999999999977,True,
205,982 123736288687,278.82,09/25/2022,07.Bel,5e17aba8d5790000220014e7,-219.89,False,
206,982 123736288687,494.23,09/25/2022,07.Bel,5e17aba8d5790000220014e7,215.41000000000003,False,
207,982 123736288687,510.09,09/26/2022,07.Bel,5e17aba8d5790000220014e7,15.859999999999957,True,
208,982 123736288687,498.32,10/30/2022,07.Bel,5e17aba8d5790000220014e7,-11.769999999999982,True,
209,982 123736288687,493.6,10/30/2022,07.Bel,5e17aba8d5790000220014e7,-4.71999999999997,True,
210,982 123736288687,510.06,10/31/2022,07.Bel,5e17aba8d5790000220014e7,16.45999999999998,True,
211,982 123736288687,512.81,10/31/2022,07.Bel,5e17aba8d5790000220014e7,2.749999999999943,True,
212,982 123736288687,514.82,10/31/2022,07.Bel,5e17aba8d5790000220014e7,2.0100000000001046,True,
213,982 123736288687,492.55,11/09/2022,07.Bel,5e17aba8d5790000220014e7,-22.27000000000004,True,
214,982 123736288687,465.19,12/16/2022,DM12Final,5e17aba8d5790000220014e7,-27.360000000000014,True,
215,982 123736288687,492.3,12/16/2022,DM12Final,5e17aba8d5790000220014e7,27.110000000000014,True,
216,982 123736288687,498.13,12/16/2022,DM12Final,5e17aba8d5790000220014e7,5.829999999999984,True,
217,982 123736288687,464.52,12/17/2022,DM12Final,5e17aba8d5790000220014e7,-33.610000000000014,True,
218,982 123736288687,464.14,12/18/2022,DM12Final,5e17aba8d5790000220014e7,-0.37999999999999545,True,
219,982 123736288687,452.4,12/19/2022,DM12Final,5e17aba8d5790000220014e7,-11.740000000000009,True,
220,982 123736288687,459.19,12/19/2022,DM12Final,5e17aba8d5790000220014e7,6.7900000000000205,True,
221,982 123736288687,249.06,12/19/2022,DM12Final,5e17aba8d5790000220014e7,-210.13,False,
222,982 123736288687,0,12/19/2022,DM12Final,5e17aba8d5790000220014e7,-249.06,False,
223,982 123736288687,476.47,12/19/2022,DM12Final,5e17aba8d5790000220014e7,476.47,False,
224,982 123736288687,474.14,12/19/2022,DM12Final,5e17aba8d5790000220014e7,-2.330000000000041,True,
225,982 123736288687,447.41,12/20/2022,DM12Final,5e17aba8d5790000220014e7,-26.72999999999996,True,
226,982 123736288687,449.45,12/20/2022,DM12Final,5e17aba8d5790000220014e7,2.0399999999999636,True,
227,982 123736288687,454.72,12/20/2022,DM12Final,5e17aba8d5790000220014e7,5.270000000000039,True,
228,982 123736288687,436.93,12/21/2022,DM12Final,5e17aba8d5790000220014e7,-17.79000000000002,True,
229,982 123736288687,440.56,12/21/2022,DM12Final,5e17aba8d5790000220014e7,3.6299999999999955,True,
230,982 123736288687,456.43,12/21/2022,DM12Final,5e17aba8d5790000220014e7,15.870000000000005,True,
231,982 123736288687,448.41,12/22/2022,DM12Final,5e17aba8d5790000220014e7,-8.019999999999982,True,
232,982 123736288687,464.49,12/22/2022,DM12Final,5e17aba8d5790000220014e7,16.079999999999984,True,
233,982 123736288687,453.24,12/22/2022,DM12Final,5e17aba8d5790000220014e7,-11.25,True,
234,982 123736288687,443.77,12/23/2022,DM12Final,5e17aba8d5790000220014e7,-9.470000000000027,True,
235,982 123736288687,428.54,12/23/2022,DM12Final,5e17aba8d5790000220014e7,-15.229999999999961,True,
236,982 123736288687,456.41,12/23/2022,DM12Final,5e17aba8d5790000220014e7,27.870000000000005,True,
237,982 123736288687,455.59,12/24/2022,DM12Final,5e17aba8d5790000220014e7,-0.82000000000005,True,
238,982 123736288687,448.5,12/24/2022,DM12Final,5e17aba8d5790000220014e7,-7.089999999999975,True,
239,982 123736288687,441.64,12/24/2022,DM12Final,5e17aba8d5790000220014e7,-6.860000000000014,True,
240,982 123736288687,437.52,12/25/2022,DM12Final,5e17aba8d5790000220014e7,-4.1200000000000045,True,
241,982 123736288687,446.37,12/25/2022,DM12Final,5e17aba8d5790000220014e7,8.850000000000023,True,
242,982 123736288687,449.35,12/26/2022,DM12Final,5e17aba8d5790000220014e7,2.980000000000018,True,
243,982 123736288687,473.47,12/26/2022,DM12Final,5e17aba8d5790000220014e7,24.120000000000005,True,
244,982 123736288687,462.47,12/27/2022,DM12Final,5e17aba8d5790000220014e7,-11.0,True,
245,982 123736288687,462.39,12/27/2022,DM12Final,5e17aba8d5790000220014e7,-0.08000000000004093,True,
246,982 123736288687,464.38,12/27/2022,DM12Final,5e17aba8d5790000220014e7,1.990000000000009,True,
247,982 123736288687,455.03,12/28/2022,DM12Final,5e17aba8d5790000220014e7,-9.350000000000023,True,
248,982 123736288687,455.15,12/28/2022,DM12Final,5e17aba8d5790000220014e7,0.12000000000000455,True,
249,982 123736288687,468.76,12/28/2022,DM12Final,5e17aba8d5790000220014e7,13.610000000000014,True,
250,982 123736288687,445.6,12/29/2022,DM12Final,5e17aba8d5790000220014e7,-23.159999999999968,True,
251,982 123736288687,431.42,12/29/2022,DM12Final,5e17aba8d5790000220014e7,-14.180000000000007,True,
252,982 123736288687,464.84,12/29/2022,DM12Final,5e17aba8d5790000220014e7,33.41999999999996,True,
253,982 123736288687,440.1,12/30/2022,DM12Final,5e17aba8d5790000220014e7,-24.739999999999952,True,
254,982 123736288687,447.2,12/30/2022,DM12Final,5e17aba8d5790000220014e7,7.099999999999966,True,
255,982 123736288687,702.62,12/30/2022,DM12Final,5e17aba8d5790000220014e7,255.42000000000002,False,
256,982 123736288687,448.5,12/30/2022,DM12Final,5e17aba8d5790000220014e7,-254.12,False,
257,982 123736288687,452.59,12/31/2022,DM12Final,5e17aba8d5790000220014e7,4.089999999999975,True,
258,982 123736288687,446.47,12/31/2022,DM12Final,5e17aba8d5790000220014e7,-6.119999999999948,True,
259,982 123736288687,445.38,12/31/2022,DM12Final,5e17aba8d5790000220014e7,-1.0900000000000318,True,
260,982 123736288687,456.06,01/01/2023,DM12Final,5e17aba8d5790000220014e7,10.680000000000007,True,
261,982 123736288687,447.91,01/01/2023,DM12Final,5e17aba8d5790000220014e7,-8.149999999999977,True,
262,982 123736288687,450.57,01/01/2023,DM12Final,5e17aba8d5790000220014e7,2.659999999999968,True,
263,982 123736288687,453.32,02/01/2023,DM12Final,5e17aba8d5790000220014e7,2.75,True,
264,982 123736288687,446.69,02/01/2023,DM12Final,5e17aba8d5790000220014e7,-6.6299999999999955,True,
265,982 123736288687,453.08,02/01/2023,DM12Final,5e17aba8d5790000220014e7,6.389999999999986,True,
266,982 123736288687,440.26,02/01/2023,DM12Final,5e17aba8d5790000220014e7,-12.819999999999993,True,
267,982 123736288687,466.23,09/01/2023,DM12Final,5e17aba8d5790000220014e7,25.970000000000027,True,
268,982 123736288687,0,09/01/2023,DM12Final,5e17aba8d5790000220014e7,-466.23,False,
269,982 123736288687,472.53,10/01/2023,DM12Final,5e17aba8d5790000220014e7,472.53,False,
