num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
20,982 123766108918,118.51,07/12/2022,DM15Final,63d8b65aaefced1cd5079d22,20.05000000000001,True,
21,982 123766108918,126.26,08/10/2022,DM15Final,63d8b65aaefced1cd5079d22,7.75,True,
22,982 123766108918,169.04,08/18/2022,DM15Final,NA,42.77999999999999,True,
23,982 123766108918,172.53,08/19/2022,DM15Final,NA,3.490000000000009,True,
24,982 123766108918,99.41,08/24/2022,DM15Final,63d8b65aaefced1cd5079d22,-73.12,True,
25,982 123766108918,105,08/25/2022,DM15Final,63d8b65aaefced1cd5079d22,5.590000000000003,True,
26,982 123766108918,217.47,08/25/2022,DM15Final,63d8b65aaefced1cd5079d22,112.47,False,
27,982 123766108918,133.8,08/26/2022,DM15Final,63d8b65aaefced1cd5079d22,-83.66999999999999,False,
28,982 123766108918,172.1,09/10/2022,DM15Final,63d8b65aaefced1cd5079d22,38.29999999999998,True,
29,982 123766108918,177.1,09/20/2022,DM15Final,63d8b65aaefced1cd5079d22,5.0,True,
30,982 123766108918,90.68,09/21/2022,DM15Final,63d8b65aaefced1cd5079d22,-86.41999999999999,False,
31,982 123766108918,201.28,09/23/2022,DM15Final,63d8b65aaefced1cd5079d22,110.6,False,
32,982 123766108918,107.16,09/24/2022,DM15Final,63d8b65aaefced1cd5079d22,-94.12,False,
33,982 123766108918,357.3,09/26/2022,DM15Final,63d8b65aaefced1cd5079d22,250.14000000000001,False,
34,982 123766108918,183.44,09/27/2022,DM15Final,63d8b65aaefced1cd5079d22,-173.86,False,
35,982 123766108918,284.95,09/28/2022,DM15Final,63d8b65aaefced1cd5079d22,101.50999999999999,False,
36,982 123766108918,173.44,09/30/2022,DM15Final,63d8b65aaefced1cd5079d22,-111.50999999999999,False,
37,982 123766108918,221.46,10/13/2022,DM15Final,63d8b65aaefced1cd5079d22,48.02000000000001,True,
38,982 123766108918,169.27,10/15/2022,DM15Final,63d8b65aaefced1cd5079d22,-52.19,True,
39,982 123766108918,176.11,10/15/2022,DM15Final,63d8b65aaefced1cd5079d22,6.840000000000003,True,
40,982 123766108918,230.1,10/16/2022,DM15Final,63d8b65aaefced1cd5079d22,53.98999999999998,True,
41,982 123766108918,399.9,10/17/2022,DM15Final,63d8b65aaefced1cd5079d22,169.79999999999998,False,
42,982 123766108918,320.36,10/21/2022,DM15Final,63d8b65aaefced1cd5079d22,-79.53999999999996,False,
43,982 123766108918,232.69,10/23/2022,DM15Final,63d8b65aaefced1cd5079d22,-87.67000000000002,False,
44,982 123766108918,96.08,10/24/2022,DM15Final,63d8b65aaefced1cd5079d22,-136.61,False,
45,982 123766108918,172.66,10/25/2022,DM15Final,63d8b65aaefced1cd5079d22,76.58,False,
46,982 123766108918,179.24,10/30/2022,DM15Final,63d8b65aaefced1cd5079d22,6.5800000000000125,True,
47,982 123766108918,176.64,10/31/2022,DM15Final,63d8b65aaefced1cd5079d22,-2.6000000000000227,True,
48,982 123766108918,220.43,11/10/2022,DM15Final,63d8b65aaefced1cd5079d22,43.79000000000002,True,
49,982 123766108918,218.38,11/12/2022,DM15Final,63d8b65aaefced1cd5079d22,-2.0500000000000114,True,
50,982 123766108918,370.1,11/17/2022,DM15Final,63d8b65aaefced1cd5079d22,151.72000000000003,False,
51,982 123766108918,190.33,11/24/2022,DM15Final,63d8b65aaefced1cd5079d22,-179.77,False,
52,982 123766108918,223.91,11/24/2022,DM15Final,63d8b65aaefced1cd5079d22,33.579999999999984,True,
53,982 123766108918,190.61,11/25/2022,DM15Final,63d8b65aaefced1cd5079d22,-33.29999999999998,True,
54,982 123766108918,96.01,12/10/2022,DM15Final,63d8b65aaefced1cd5079d22,-94.60000000000001,False,
55,982 123766108918,205.13,12/20/2022,DM15Final,63d8b65aaefced1cd5079d22,109.11999999999999,False,
56,982 123766108918,204.58,12/20/2022,DM15Final,63d8b65aaefced1cd5079d22,-0.549999999999983,True,
57,982 123766108918,206.83,12/21/2022,DM15Final,63d8b65aaefced1cd5079d22,2.25,True,
58,982 123766108918,120.6,01/21/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-86.23000000000002,False,
59,982 123766108918,0,01/23/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-120.6,False,
60,982 123766108918,313,01/24/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,313.0,False,
61,982 123766108918,122.47,01/24/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-190.53,False,
62,982 123766108918,226.22,01/26/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,103.75,False,
63,982 123766108918,227.14,01/31/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,0.9199999999999875,True,
64,982 123766108918,222.06,02/01/2023,DM15Final,63d8b65aaefced1cd5079d22,-5.079999999999984,True,
65,982 123766108918,229.88,02/13/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,7.819999999999993,True,
66,982 123766108918,232.73,02/14/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,2.8499999999999943,True,
67,982 123766108918,232.59,02/14/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-0.13999999999998636,True,
68,982 123766108918,231.31,02/14/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-1.2800000000000011,True,
69,982 123766108918,236.5,02/17/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,5.189999999999998,True,
70,982 123766108918,247.7,02/18/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,11.199999999999989,True,
71,982 123766108918,235.43,03/13/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-12.269999999999982,True,
72,982 123766108918,327.3,03/15/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,91.87,False,
73,982 123766108918,253.84,05/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-73.46000000000001,True,
74,982 123766108918,255.28,06/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,1.4399999999999977,True,
75,982 123766108918,267.06,06/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,11.780000000000001,True,
76,982 123766108918,251.59,07/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-15.469999999999999,True,
77,982 123766108918,257.33,07/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,5.739999999999981,True,
78,982 123766108918,260.02,08/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,2.6899999999999977,True,
79,982 123766108918,243.06,11/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-16.95999999999998,True,
80,982 123766108918,222.6,12/03/2023,DM13BelKraatz,63d8b65aaefced1cd5079d22,-20.460000000000008,True,
