num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
46,982 123766108972,82.31,01/20/2023,DM13BelKraatz,61a80de96d1a00007700612a,-66.18,True,
47,982 123766108972,78.84,01/21/2023,DM13BelKraatz,61a80de96d1a00007700612a,-3.469999999999999,True,
48,982 123766108972,288.46,01/24/2023,DM13BelKraatz,61a80de96d1a00007700612a,209.61999999999998,True,
49,982 123766108972,288.72,01/24/2023,DM13BelKraatz,61a80de96d1a00007700612a,0.26000000000004775,True,
50,982 123766108972,293.51,01/26/2023,DM13BelKraatz,61a80de96d1a00007700612a,4.789999999999964,True,
51,982 123766108972,296.22,01/28/2023,DM13BelKraatz,61a80de96d1a00007700612a,2.7100000000000364,True,
52,982 123766108972,281.55,01/29/2023,DM13BelKraatz,61a80de96d1a00007700612a,-14.670000000000016,True,
53,982 123766108972,376.12,01/29/2023,DM13BelKraatz,61a80de96d1a00007700612a,94.57,True,
54,982 123766108972,287.8,01/29/2023,DM13BelKraatz,61a80de96d1a00007700612a,-88.32,True,
55,982 123766108972,291.05,01/30/2023,DM13BelKraatz,61a80de96d1a00007700612a,3.25,True,
56,982 123766108972,288.38,01/31/2023,DM13BelKraatz,61a80de96d1a00007700612a,-2.670000000000016,True,
57,982 123766108972,267.88,02/01/2023,DM15Final,61a80de96d1a00007700612a,-20.5,True,
58,982 123766108972,293.26,02/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,25.379999999999995,True,
59,982 123766108972,296.77,02/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,3.509999999999991,True,
60,982 123766108972,155.59,02/13/2023,DM13BelKraatz,61a80de96d1a00007700612a,-141.17999999999998,True,
61,982 123766108972,278.44,02/13/2023,DM13BelKraatz,61a80de96d1a00007700612a,122.85,True,
62,982 123766108972,305.06,02/16/2023,DM13BelKraatz,61a80de96d1a00007700612a,26.620000000000005,True,
63,982 123766108972,174.14,02/16/2023,DM13BelKraatz,61a80de96d1a00007700612a,-130.92000000000002,True,
64,982 123766108972,173.79,02/16/2023,DM13BelKraatz,61a80de96d1a00007700612a,-0.3499999999999943,True,
65,982 123766108972,306.52,02/17/2023,DM13BelKraatz,61a80de96d1a00007700612a,132.73,True,
66,982 123766108972,313.91,02/17/2023,DM13BelKraatz,61a80de96d1a00007700612a,7.390000000000043,True,
67,982 123766108972,308.89,02/18/2023,DM13BelKraatz,61a80de96d1a00007700612a,-5.020000000000039,True,
68,982 123766108972,306.11,02/19/2023,DM13BelKraatz,61a80de96d1a00007700612a,-2.7799999999999727,True,
69,982 123766108972,310.98,02/19/2023,DM13BelKraatz,61a80de96d1a00007700612a,4.8700000000000045,True,
70,982 123766108972,185.36,02/19/2023,DM13BelKraatz,61a80de96d1a00007700612a,-125.62,True,
71,982 123766108972,309,02/20/2023,DM13BelKraatz,61a80de96d1a00007700612a,123.63999999999999,True,
72,982 123766108972,147.28,02/20/2023,DM13BelKraatz,61a80de96d1a00007700612a,-161.72,True,
73,982 123766108972,306.73,02/20/2023,DM13BelKraatz,61a80de96d1a00007700612a,159.45000000000002,True,
74,982 123766108972,385.26,02/20/2023,DM13BelKraatz,61a80de96d1a00007700612a,78.52999999999997,True,
75,982 123766108972,311.03,02/21/2023,DM13BelKraatz,61a80de96d1a00007700612a,-74.23000000000002,True,
76,982 123766108972,302.69,02/22/2023,DM13BelKraatz,61a80de96d1a00007700612a,-8.339999999999975,True,
77,982 123766108972,309.18,02/23/2023,DM13BelKraatz,61a80de96d1a00007700612a,6.490000000000009,True,
78,982 123766108972,291.86,03/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,-17.319999999999993,True,
79,982 123766108972,286.28,03/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-5.580000000000041,True,
80,982 123766108972,293.66,03/13/2023,DM13BelKraatz,61a80de96d1a00007700612a,7.380000000000052,True,
81,982 123766108972,294.99,03/14/2023,DM13BelKraatz,61a80de96d1a00007700612a,1.329999999999984,True,
82,982 123766108972,293.13,03/14/2023,DM13BelKraatz,61a80de96d1a00007700612a,-1.8600000000000136,True,
83,982 123766108972,300.68,03/14/2023,DM13BelKraatz,61a80de96d1a00007700612a,7.550000000000011,True,
84,982 123766108972,295.28,03/15/2023,DM13BelKraatz,61a80de96d1a00007700612a,-5.400000000000034,True,
85,982 123766108972,297.09,03/16/2023,DM13BelKraatz,61a80de96d1a00007700612a,1.8100000000000023,True,
86,982 123766108972,293.7,04/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-3.3899999999999864,True,
87,982 123766108972,254.64,05/01/2023,DM13BelKraatz,61a80de96d1a00007700612a,-39.06,True,
88,982 123766108972,299.08,05/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,44.44,True,
89,982 123766108972,182.5,05/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,-116.57999999999998,True,
90,982 123766108972,297.9,05/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,115.39999999999998,True,
91,982 123766108972,285.95,05/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-11.949999999999989,True,
92,982 123766108972,294.65,05/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,8.699999999999989,True,
93,982 123766108972,305.61,05/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,10.960000000000036,True,
94,982 123766108972,236.96,06/01/2023,DM13BelKraatz,61a80de96d1a00007700612a,-68.65,True,
95,982 123766108972,293.97,06/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,57.01000000000002,True,
96,982 123766108972,265.86,07/01/2023,DM13BelKraatz,61a80de96d1a00007700612a,-28.110000000000014,True,
97,982 123766108972,300.2,07/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,34.339999999999975,True,
98,982 123766108972,294.93,07/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-5.269999999999982,True,
99,982 123766108972,301.76,07/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,6.829999999999984,True,
100,982 123766108972,301.56,08/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,-0.19999999999998863,True,
101,982 123766108972,296.66,08/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-4.899999999999977,True,
102,982 123766108972,304.95,08/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,8.289999999999964,True,
103,982 123766108972,297.32,09/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-7.6299999999999955,True,
104,982 123766108972,294.27,10/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,-3.0500000000000114,True,
105,982 123766108972,179.61,10/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,-114.65999999999997,True,
106,982 123766108972,262.23,11/01/2023,DM13BelKraatz,61a80de96d1a00007700612a,82.62,True,
107,982 123766108972,265.4,11/01/2023,DM13BelKraatz,61a80de96d1a00007700612a,3.169999999999959,True,
108,982 123766108972,299.34,11/02/2023,DM13BelKraatz,61a80de96d1a00007700612a,33.94,True,
109,982 123766108972,289.3,11/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-10.039999999999964,True,
110,982 123766108972,300.74,11/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,11.439999999999998,True,
111,982 123766108972,197.44,12/01/2023,DM13BelKraatz,61a80de96d1a00007700612a,-103.30000000000001,True,
112,982 123766108972,301.89,12/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,104.44999999999999,True,
113,982 123766108972,294.63,12/03/2023,DM13BelKraatz,61a80de96d1a00007700612a,-7.259999999999991,True,
