num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
83,982 123766109227,127.9,12/14/2021,13.Bel,6163df453e48000098007d66,3.940000000000012,True,
84,982 123766109227,101.71,01/09/2022,DM15Final,6163df453e48000098007d66,-26.190000000000012,True,
85,982 123766109227,99.53,01/10/2022,DM15Final,6163df453e48000098007d66,-2.1799999999999926,True,
86,982 123766109227,342.57,03/10/2022,DM15Final,6163df453e48000098007d66,243.04,False,
87,982 123766109227,343,04/10/2022,DM15Final,6163df453e48000098007d66,0.4300000000000068,True,
88,982 123766109227,200.22,04/12/2022,DM15Final,6163df453e48000098007d66,-142.78,True,
89,982 123766109227,116.92,05/08/2022,DM15Final,6163df453e48000098007d66,-83.3,True,
90,982 123766109227,258.4,05/10/2022,DM15Final,6163df453e48000098007d66,141.47999999999996,True,
91,982 123766109227,310.43,05/10/2022,DM15Final,6163df453e48000098007d66,52.03000000000003,True,
92,982 123766109227,192.86,06/10/2022,DM15Final,6163df453e48000098007d66,-117.57,True,
93,982 123766109227,353.45,07/10/2022,DM15Final,6163df453e48000098007d66,160.58999999999997,False,
94,982 123766109227,343.69,07/10/2022,DM15Final,6163df453e48000098007d66,-9.759999999999991,True,
95,982 123766109227,336.44,08/08/2022,DM15Final,6163df453e48000098007d66,-7.25,True,
96,982 123766109227,350.82,08/10/2022,DM15Final,6163df453e48000098007d66,14.379999999999995,True,
97,982 123766109227,335.86,08/14/2022,DM15Final,6163df453e48000098007d66,-14.95999999999998,True,
98,982 123766109227,342.44,08/19/2022,DM15Final,6163df453e48000098007d66,6.579999999999984,True,
99,982 123766109227,338.22,08/22/2022,DM15Final,6163df453e48000098007d66,-4.21999999999997,True,
100,982 123766109227,340.34,08/23/2022,DM15Final,6163df453e48000098007d66,2.1199999999999477,True,
101,982 123766109227,103.63,08/24/2022,DM15Final,6163df453e48000098007d66,-236.70999999999998,False,
102,982 123766109227,394.1,08/27/2022,DM15Final,6163df453e48000098007d66,290.47,False,
103,982 123766109227,343.21,08/27/2022,DM15Final,6163df453e48000098007d66,-50.89000000000004,True,
104,982 123766109227,150.18,08/28/2022,DM15Final,6163df453e48000098007d66,-193.02999999999997,False,
105,982 123766109227,292.73,08/29/2022,DM15Final,6163df453e48000098007d66,142.55,True,
106,982 123766109227,151.82,08/31/2022,DM15Final,6163df453e48000098007d66,-140.91000000000003,True,
107,982 123766109227,95.47,09/08/2022,DM15Final,6163df453e48000098007d66,-56.349999999999994,True,
108,982 123766109227,183.57,09/08/2022,DM15Final,6163df453e48000098007d66,88.1,True,
109,982 123766109227,190.98,09/08/2022,DM15Final,6163df453e48000098007d66,7.409999999999997,True,
110,982 123766109227,190.94,09/08/2022,DM15Final,6163df453e48000098007d66,-0.03999999999999204,True,
111,982 123766109227,188.75,09/08/2022,DM15Final,6163df453e48000098007d66,-2.1899999999999977,True,
112,982 123766109227,190.42,09/08/2022,DM15Final,6163df453e48000098007d66,1.6699999999999875,True,
113,982 123766109227,345.27,09/08/2022,DM15Final,6163df453e48000098007d66,154.85,False,
114,982 123766109227,276.14,09/10/2022,DM15Final,6163df453e48000098007d66,-69.13,True,
115,982 123766109227,153.68,09/10/2022,DM15Final,6163df453e48000098007d66,-122.45999999999998,True,
116,982 123766109227,518.8,09/10/2022,DM15Final,6163df453e48000098007d66,365.11999999999995,False,
117,982 123766109227,162.95,09/10/2022,DM15Final,6163df453e48000098007d66,-355.84999999999997,False,
118,982 123766109227,189.59,09/10/2022,DM15Final,6163df453e48000098007d66,26.640000000000015,True,
119,982 123766109227,216.18,09/10/2022,DM15Final,6163df453e48000098007d66,26.590000000000003,True,
120,982 123766109227,352.16,09/16/2022,DM15Final,6163df453e48000098007d66,135.98000000000002,True,
121,982 123766109227,147.93,09/18/2022,DM15Final,6163df453e48000098007d66,-204.23000000000002,False,
122,982 123766109227,169.93,09/20/2022,DM15Final,6163df453e48000098007d66,22.0,True,
123,982 123766109227,145.42,09/20/2022,DM15Final,6163df453e48000098007d66,-24.51000000000002,True,
124,982 123766109227,152.24,09/20/2022,DM15Final,6163df453e48000098007d66,6.820000000000022,True,
125,982 123766109227,357.93,09/20/2022,DM15Final,6163df453e48000098007d66,205.69,False,
126,982 123766109227,352.89,09/21/2022,DM15Final,6163df453e48000098007d66,-5.0400000000000205,True,
127,982 123766109227,347.31,09/23/2022,DM15Final,6163df453e48000098007d66,-5.579999999999984,True,
128,982 123766109227,352.21,09/25/2022,DM15Final,6163df453e48000098007d66,4.899999999999977,True,
129,982 123766109227,171.68,09/26/2022,DM15Final,6163df453e48000098007d66,-180.52999999999997,False,
130,982 123766109227,353.36,09/26/2022,DM15Final,6163df453e48000098007d66,181.68,False,
131,982 123766109227,310.46,09/28/2022,DM15Final,6163df453e48000098007d66,-42.900000000000034,True,
132,982 123766109227,108.07,10/08/2022,DM15Final,6163df453e48000098007d66,-202.39,False,
133,982 123766109227,135.01,10/13/2022,DM15Final,6163df453e48000098007d66,26.939999999999998,True,
134,982 123766109227,77.7,10/13/2022,DM15Final,6163df453e48000098007d66,-57.30999999999999,True,
135,982 123766109227,199.76,10/13/2022,DM15Final,6163df453e48000098007d66,122.05999999999999,True,
136,982 123766109227,353.78,10/14/2022,DM15Final,6163df453e48000098007d66,154.01999999999998,False,
137,982 123766109227,252.9,10/15/2022,DM15Final,6163df453e48000098007d66,-100.87999999999997,True,
138,982 123766109227,76.85,10/16/2022,DM15Final,6163df453e48000098007d66,-176.05,False,
139,982 123766109227,350.57,10/18/2022,DM15Final,6163df453e48000098007d66,273.72,False,
140,982 123766109227,302.68,10/21/2022,DM15Final,6163df453e48000098007d66,-47.889999999999986,True,
141,982 123766109227,158.46,10/26/2022,DM15Final,6163df453e48000098007d66,-144.22,False,
142,982 123766109227,137.53,10/30/2022,DM15Final,6163df453e48000098007d66,-20.930000000000007,True,
143,982 123766109227,182.91,10/31/2022,DM15Final,6163df453e48000098007d66,45.379999999999995,True,
144,982 123766109227,313.24,10/31/2022,DM15Final,6163df453e48000098007d66,130.33,True,
145,982 123766109227,137.72,11/08/2022,DM15Final,6163df453e48000098007d66,-175.52,False,
146,982 123766109227,330.02,11/10/2022,DM15Final,6163df453e48000098007d66,192.29999999999998,False,
147,982 123766109227,103.9,11/10/2022,DM15Final,6163df453e48000098007d66,-226.11999999999998,False,
148,982 123766109227,343.86,11/10/2022,DM15Final,6163df453e48000098007d66,239.96,False,
149,982 123766109227,190.03,11/10/2022,DM15Final,6163df453e48000098007d66,-153.83,False,
150,982 123766109227,181.03,11/10/2022,DM15Final,6163df453e48000098007d66,-9.0,True,
151,982 123766109227,187.76,11/10/2022,DM15Final,6163df453e48000098007d66,6.72999999999999,True,
152,982 123766109227,317.76,11/10/2022,DM15Final,6163df453e48000098007d66,130.0,True,
153,982 123766109227,317.43,11/10/2022,DM15Final,6163df453e48000098007d66,-0.3299999999999841,True,
154,982 123766109227,317.58,11/10/2022,DM15Final,6163df453e48000098007d66,0.14999999999997726,True,
155,982 123766109227,317.3,11/10/2022,DM15Final,6163df453e48000098007d66,-0.2799999999999727,True,
156,982 123766109227,145.69,11/17/2022,DM15Final,6163df453e48000098007d66,-171.61,False,
157,982 123766109227,251.43,11/25/2022,DM15Final,6163df453e48000098007d66,105.74000000000001,True,
158,982 123766109227,344.38,12/10/2022,DM15Final,6163df453e48000098007d66,92.94999999999999,True,
159,982 123766109227,273.91,12/17/2022,DM15Final,6163df453e48000098007d66,-70.46999999999997,True,
160,982 123766109227,277.99,12/17/2022,DM15Final,6163df453e48000098007d66,4.079999999999984,True,
161,982 123766109227,132.55,12/19/2022,DM15Final,6163df453e48000098007d66,-145.44,False,
162,982 123766109227,143.11,12/19/2022,DM15Final,6163df453e48000098007d66,10.560000000000002,True,
163,982 123766109227,121.93,12/19/2022,DM15Final,6163df453e48000098007d66,-21.180000000000007,True,
164,982 123766109227,173.81,12/21/2022,DM15Final,6163df453e48000098007d66,51.879999999999995,True,
165,982 123766109227,425.22,12/26/2022,DM13BelKraatz,6163df453e48000098007d66,251.41000000000003,False,
166,982 123766109227,434.31,12/26/2022,DM13BelKraatz,6163df453e48000098007d66,9.089999999999975,True,
167,982 123766109227,443.93,12/26/2022,DM13BelKraatz,6163df453e48000098007d66,9.620000000000005,True,
168,982 123766109227,251.02,12/26/2022,DM13BelKraatz,6163df453e48000098007d66,-192.91,False,
169,982 123766109227,272.93,01/01/2023,DM15Final,6163df453e48000098007d66,21.909999999999997,True,
170,982 123766109227,396.46,01/03/2023,DM13BelKraatz,6163df453e48000098007d66,123.52999999999997,True,
171,982 123766109227,304.29,01/19/2023,DM13BelKraatz,6163df453e48000098007d66,-92.16999999999996,True,
172,982 123766109227,397.84,01/26/2023,DM13BelKraatz,6163df453e48000098007d66,93.54999999999995,True,
173,982 123766109227,404.92,02/03/2023,DM13BelKraatz,6163df453e48000098007d66,7.080000000000041,True,
174,982 123766109227,413.27,02/03/2023,DM13BelKraatz,6163df453e48000098007d66,8.349999999999966,True,
175,982 123766109227,412.06,02/03/2023,DM13BelKraatz,6163df453e48000098007d66,-1.2099999999999795,True,
176,982 123766109227,407.66,02/03/2023,DM13BelKraatz,6163df453e48000098007d66,-4.399999999999977,True,
177,982 123766109227,410.07,02/03/2023,DM13BelKraatz,6163df453e48000098007d66,2.409999999999968,True,
178,982 123766109227,389.79,02/14/2023,DM13BelKraatz,6163df453e48000098007d66,-20.279999999999973,True,
179,982 123766109227,396.82,02/14/2023,DM13BelKraatz,6163df453e48000098007d66,7.029999999999973,True,
180,982 123766109227,388.32,02/14/2023,DM13BelKraatz,6163df453e48000098007d66,-8.5,True,
181,982 123766109227,401.86,02/16/2023,DM13BelKraatz,6163df453e48000098007d66,13.54000000000002,True,
182,982 123766109227,382.12,02/17/2023,DM13BelKraatz,6163df453e48000098007d66,-19.74000000000001,True,
183,982 123766109227,390.17,02/18/2023,DM13BelKraatz,6163df453e48000098007d66,8.050000000000011,True,
184,982 123766109227,401.04,02/18/2023,DM13BelKraatz,6163df453e48000098007d66,10.870000000000005,True,
185,982 123766109227,603.82,02/18/2023,DM13BelKraatz,6163df453e48000098007d66,202.78000000000003,False,
186,982 123766109227,398.5,02/19/2023,DM13BelKraatz,6163df453e48000098007d66,-205.32000000000005,False,
187,982 123766109227,408.39,02/19/2023,DM13BelKraatz,6163df453e48000098007d66,9.889999999999986,True,
188,982 123766109227,401.26,02/19/2023,DM13BelKraatz,6163df453e48000098007d66,-7.1299999999999955,True,
189,982 123766109227,400.27,02/20/2023,DM13BelKraatz,6163df453e48000098007d66,-0.9900000000000091,True,
190,982 123766109227,381.19,02/21/2023,DM13BelKraatz,6163df453e48000098007d66,-19.079999999999984,True,
191,982 123766109227,400.37,02/23/2023,DM13BelKraatz,6163df453e48000098007d66,19.180000000000007,True,
192,982 123766109227,414.06,02/25/2023,DM13BelKraatz,6163df453e48000098007d66,13.689999999999998,True,
193,982 123766109227,155.9,02/25/2023,DM13BelKraatz,6163df453e48000098007d66,-258.15999999999997,False,
194,982 123766109227,398.58,02/27/2023,DM13BelKraatz,6163df453e48000098007d66,242.67999999999998,False,
195,982 123766109227,403.2,02/28/2023,DM13BelKraatz,6163df453e48000098007d66,4.6200000000000045,True,
196,982 123766109227,414.97,02/28/2023,DM13BelKraatz,6163df453e48000098007d66,11.770000000000039,True,
197,982 123766109227,400.22,03/03/2023,DM13BelKraatz,6163df453e48000098007d66,-14.75,True,
198,982 123766109227,399.78,03/13/2023,DM13BelKraatz,6163df453e48000098007d66,-0.44000000000005457,True,
199,982 123766109227,572.86,03/13/2023,DM13BelKraatz,6163df453e48000098007d66,173.08000000000004,False,
200,982 123766109227,412.85,03/14/2023,DM13BelKraatz,6163df453e48000098007d66,-160.01,False,
201,982 123766109227,426.15,03/14/2023,DM13BelKraatz,6163df453e48000098007d66,13.299999999999955,True,
202,982 123766109227,411.3,03/14/2023,DM13BelKraatz,6163df453e48000098007d66,-14.849999999999966,True,
203,982 123766109227,413.6,03/15/2023,DM13BelKraatz,6163df453e48000098007d66,2.3000000000000114,True,
204,982 123766109227,396.71,03/16/2023,DM13BelKraatz,6163df453e48000098007d66,-16.890000000000043,True,
205,982 123766109227,400.74,04/03/2023,DM13BelKraatz,6163df453e48000098007d66,4.03000000000003,True,
206,982 123766109227,404.53,05/03/2023,DM13BelKraatz,6163df453e48000098007d66,3.7899999999999636,True,
207,982 123766109227,411.42,06/03/2023,DM13BelKraatz,6163df453e48000098007d66,6.890000000000043,True,
208,982 123766109227,427.71,06/03/2023,DM13BelKraatz,6163df453e48000098007d66,16.289999999999964,True,
209,982 123766109227,411.77,07/03/2023,DM13BelKraatz,6163df453e48000098007d66,-15.939999999999998,True,
210,982 123766109227,430.41,07/03/2023,DM13BelKraatz,6163df453e48000098007d66,18.640000000000043,True,
211,982 123766109227,413.23,08/03/2023,DM13BelKraatz,6163df453e48000098007d66,-17.180000000000007,True,
212,982 123766109227,428.16,08/03/2023,DM13BelKraatz,6163df453e48000098007d66,14.930000000000007,True,
213,982 123766109227,432.75,08/03/2023,DM13BelKraatz,6163df453e48000098007d66,4.589999999999975,True,
214,982 123766109227,415.21,09/03/2023,DM13BelKraatz,6163df453e48000098007d66,-17.54000000000002,True,
215,982 123766109227,546.84,09/03/2023,DM13BelKraatz,6163df453e48000098007d66,131.63000000000005,True,
216,982 123766109227,403.37,11/03/2023,DM13BelKraatz,6163df453e48000098007d66,-143.47000000000003,False,
217,982 123766109227,393.89,12/02/2023,DM13BelKraatz,6163df453e48000098007d66,-9.480000000000018,True,
218,982 123766109227,408.43,12/03/2023,DM13BelKraatz,6163df453e48000098007d66,14.54000000000002,True,
219,982 123766109227,421.51,12/03/2023,DM13BelKraatz,6163df453e48000098007d66,13.079999999999984,True,
