num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
34,982 123766108970,319.83,11/16/2022,DM15Final,61a813f26d1a00007700613c,175.69,False,
35,982 123766108970,100.53,11/17/2022,DM15Final,61a813f26d1a00007700613c,-219.29999999999998,False,
36,982 123766108970,112.05,11/17/2022,DM15Final,61a813f26d1a00007700613c,11.519999999999996,True,
37,982 123766108970,118.41,11/17/2022,DM15Final,61a813f26d1a00007700613c,6.359999999999999,True,
38,982 123766108970,228.52,12/12/2022,DM15Final,61a813f26d1a00007700613c,110.11000000000001,False,
39,982 123766108970,134.39,12/12/2022,DM15Final,61a813f26d1a00007700613c,-94.13000000000002,False,
40,982 123766108970,239.7,12/16/2022,DM15Final,61a813f26d1a00007700613c,105.31,False,
41,982 123766108970,181.07,12/16/2022,DM15Final,61a813f26d1a00007700613c,-58.629999999999995,True,
42,982 123766108970,255.21,12/18/2022,DM15Final,61a813f26d1a00007700613c,74.14000000000001,False,
43,982 123766108970,122.2,12/21/2022,DM15Final,61a813f26d1a00007700613c,-133.01,False,
44,982 123766108970,230.08,12/25/2022,DM13BelKraatz,61a813f26d1a00007700613c,107.88000000000001,False,
45,982 123766108970,292.59,12/26/2022,DM13BelKraatz,61a813f26d1a00007700613c,62.50999999999996,True,
46,982 123766108970,225.34,12/26/2022,DM13BelKraatz,61a813f26d1a00007700613c,-67.24999999999997,False,
47,982 123766108970,248.62,12/29/2022,DM13BelKraatz,61a813f26d1a00007700613c,23.28,True,
48,982 123766108970,230.64,12/31/2022,DM13BelKraatz,61a813f26d1a00007700613c,-17.980000000000018,True,
49,982 123766108970,132.55,01/01/2023,DM15Final,61a813f26d1a00007700613c,-98.08999999999997,False,
50,982 123766108970,183.69,01/13/2023,DM13BelKraatz,61a813f26d1a00007700613c,51.139999999999986,True,
51,982 123766108970,52.17,01/19/2023,DM13BelKraatz,61a813f26d1a00007700613c,-131.51999999999998,False,
52,982 123766108970,73.23,01/20/2023,DM13BelKraatz,61a813f26d1a00007700613c,21.060000000000002,True,
53,982 123766108970,300.82,01/24/2023,DM13BelKraatz,61a813f26d1a00007700613c,227.58999999999997,False,
54,982 123766108970,147.98,01/24/2023,DM13BelKraatz,61a813f26d1a00007700613c,-152.84,False,
55,982 123766108970,140.66,01/25/2023,DM13BelKraatz,61a813f26d1a00007700613c,-7.319999999999993,True,
56,982 123766108970,258.89,01/30/2023,DM13BelKraatz,61a813f26d1a00007700613c,118.22999999999999,False,
57,982 123766108970,133.56,01/30/2023,DM13BelKraatz,61a813f26d1a00007700613c,-125.32999999999998,False,
58,982 123766108970,262.05,02/17/2023,DM13BelKraatz,61a813f26d1a00007700613c,128.49,False,
59,982 123766108970,175.8,02/17/2023,DM13BelKraatz,61a813f26d1a00007700613c,-86.25,False,
60,982 123766108970,331.62,02/17/2023,DM13BelKraatz,61a813f26d1a00007700613c,155.82,False,
61,982 123766108970,230.92,06/01/2023,DM13BelKraatz,61a813f26d1a00007700613c,-100.70000000000002,False,
62,982 123766108970,219.3,07/01/2023,DM13BelKraatz,61a813f26d1a00007700613c,-11.619999999999976,True,
63,982 123766108970,286.52,07/01/2023,DM13BelKraatz,61a813f26d1a00007700613c,67.21999999999997,False,
64,982 123766108970,266.35,07/02/2023,DM13BelKraatz,61a813f26d1a00007700613c,-20.16999999999996,True,
65,982 123766108970,266.52,07/02/2023,DM13BelKraatz,61a813f26d1a00007700613c,0.16999999999995907,True,
66,982 123766108970,253,08/01/2023,DM13BelKraatz,61a813f26d1a00007700613c,-13.519999999999982,True,
67,982 123766108970,242.34,11/01/2023,DM13BelKraatz,61a813f26d1a00007700613c,-10.659999999999997,True,
