num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
21,982 123766108894,141.14,01/01/2023,DM15Final,63b614b2b225d993430cc15a,-64.15,True,
22,982 123766108894,197.48,01/13/2023,DM13BelKraatz,63b614b2b225d993430cc15a,56.34,True,
23,982 123766108894,309.84,01/13/2023,DM13BelKraatz,63b614b2b225d993430cc15a,112.35999999999999,False,
24,982 123766108894,195.05,01/14/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-114.78999999999996,False,
25,982 123766108894,199.89,01/15/2023,DM13BelKraatz,63b614b2b225d993430cc15a,4.839999999999975,True,
26,982 123766108894,185.42,01/16/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-14.469999999999999,True,
27,982 123766108894,198.68,01/16/2023,DM13BelKraatz,63b614b2b225d993430cc15a,13.26000000000002,True,
28,982 123766108894,275.95,01/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,77.26999999999998,True,
29,982 123766108894,323.14,01/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,47.19,True,
30,982 123766108894,323.17,01/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,0.03000000000002956,True,
31,982 123766108894,323.53,01/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,0.3599999999999568,True,
32,982 123766108894,319.3,01/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-4.229999999999961,True,
33,982 123766108894,322.38,01/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,3.079999999999984,True,
34,982 123766108894,87.47,01/19/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-234.91,False,
35,982 123766108894,93.18,01/19/2023,DM13BelKraatz,63b614b2b225d993430cc15a,5.710000000000008,True,
36,982 123766108894,73.25,01/20/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-19.930000000000007,True,
37,982 123766108894,71.08,01/20/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-2.1700000000000017,True,
38,982 123766108894,80.54,01/20/2023,DM13BelKraatz,63b614b2b225d993430cc15a,9.460000000000008,True,
39,982 123766108894,91.59,01/21/2023,DM13BelKraatz,63b614b2b225d993430cc15a,11.049999999999997,True,
40,982 123766108894,0,01/23/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-91.59,False,
41,982 123766108894,285.62,01/24/2023,DM13BelKraatz,63b614b2b225d993430cc15a,285.62,False,
42,982 123766108894,307.67,01/24/2023,DM13BelKraatz,63b614b2b225d993430cc15a,22.05000000000001,True,
43,982 123766108894,288.16,01/25/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-19.50999999999999,True,
44,982 123766108894,298.47,01/25/2023,DM13BelKraatz,63b614b2b225d993430cc15a,10.310000000000002,True,
45,982 123766108894,283.41,01/25/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-15.060000000000002,True,
46,982 123766108894,285.73,01/25/2023,DM13BelKraatz,63b614b2b225d993430cc15a,2.319999999999993,True,
47,982 123766108894,267.29,01/26/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-18.439999999999998,True,
48,982 123766108894,276.02,01/26/2023,DM13BelKraatz,63b614b2b225d993430cc15a,8.729999999999961,True,
49,982 123766108894,285.38,01/26/2023,DM13BelKraatz,63b614b2b225d993430cc15a,9.360000000000014,True,
50,982 123766108894,276.17,01/26/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-9.20999999999998,True,
51,982 123766108894,294.7,01/28/2023,DM13BelKraatz,63b614b2b225d993430cc15a,18.529999999999973,True,
52,982 123766108894,292.54,01/29/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-2.159999999999968,True,
53,982 123766108894,288.61,01/29/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-3.930000000000007,True,
54,982 123766108894,292.86,01/29/2023,DM13BelKraatz,63b614b2b225d993430cc15a,4.25,True,
55,982 123766108894,134.43,01/29/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-158.43,False,
56,982 123766108894,276.55,01/30/2023,DM13BelKraatz,63b614b2b225d993430cc15a,142.12,False,
57,982 123766108894,294.7,01/30/2023,DM13BelKraatz,63b614b2b225d993430cc15a,18.149999999999977,True,
58,982 123766108894,289.47,01/30/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-5.229999999999961,True,
59,982 123766108894,291.24,01/30/2023,DM13BelKraatz,63b614b2b225d993430cc15a,1.7699999999999818,True,
60,982 123766108894,247.49,01/30/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-43.75,True,
61,982 123766108894,286.91,01/31/2023,DM13BelKraatz,63b614b2b225d993430cc15a,39.420000000000016,True,
62,982 123766108894,277.44,02/01/2023,DM15Final,63b614b2b225d993430cc15a,-9.470000000000027,True,
63,982 123766108894,275.93,02/01/2023,DM15Final,63b614b2b225d993430cc15a,-1.509999999999991,True,
64,982 123766108894,295.1,02/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,19.170000000000016,True,
65,982 123766108894,290.83,02/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-4.270000000000039,True,
66,982 123766108894,172.15,02/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-118.67999999999998,False,
67,982 123766108894,160.22,02/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-11.930000000000007,True,
68,982 123766108894,303.25,02/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,143.03,False,
69,982 123766108894,319.42,02/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,16.170000000000016,True,
70,982 123766108894,293.38,02/13/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-26.04000000000002,True,
71,982 123766108894,205.67,02/14/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-87.71000000000001,False,
72,982 123766108894,264.88,02/14/2023,DM13BelKraatz,63b614b2b225d993430cc15a,59.21000000000001,True,
73,982 123766108894,289.35,02/15/2023,DM13BelKraatz,63b614b2b225d993430cc15a,24.470000000000027,True,
74,982 123766108894,312.45,02/15/2023,DM13BelKraatz,63b614b2b225d993430cc15a,23.099999999999966,True,
75,982 123766108894,284.66,02/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-27.789999999999964,True,
76,982 123766108894,530.04,02/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,245.37999999999994,False,
77,982 123766108894,302.13,02/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-227.90999999999997,False,
78,982 123766108894,314.6,02/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,12.470000000000027,True,
79,982 123766108894,307.78,02/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-6.82000000000005,True,
80,982 123766108894,197.02,02/18/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-110.75999999999996,False,
81,982 123766108894,307.65,02/19/2023,DM13BelKraatz,63b614b2b225d993430cc15a,110.62999999999997,False,
82,982 123766108894,177.92,02/19/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-129.73,False,
83,982 123766108894,310.1,02/20/2023,DM13BelKraatz,63b614b2b225d993430cc15a,132.18000000000004,False,
84,982 123766108894,295.22,02/20/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-14.879999999999995,True,
85,982 123766108894,282.4,02/22/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-12.82000000000005,True,
86,982 123766108894,131.48,02/22/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-150.92,False,
87,982 123766108894,306.05,02/23/2023,DM13BelKraatz,63b614b2b225d993430cc15a,174.57000000000002,False,
88,982 123766108894,307.82,02/23/2023,DM13BelKraatz,63b614b2b225d993430cc15a,1.7699999999999818,True,
89,982 123766108894,357.02,02/28/2023,DM13BelKraatz,63b614b2b225d993430cc15a,49.19999999999999,True,
90,982 123766108894,315.56,03/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-41.45999999999998,True,
91,982 123766108894,424.64,03/13/2023,DM13BelKraatz,63b614b2b225d993430cc15a,109.07999999999998,False,
92,982 123766108894,295.2,03/13/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-129.44,False,
93,982 123766108894,296,03/13/2023,DM13BelKraatz,63b614b2b225d993430cc15a,0.8000000000000114,True,
94,982 123766108894,304.32,03/14/2023,DM13BelKraatz,63b614b2b225d993430cc15a,8.319999999999993,True,
95,982 123766108894,405.46,03/16/2023,DM13BelKraatz,63b614b2b225d993430cc15a,101.13999999999999,False,
96,982 123766108894,305.97,03/16/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-99.48999999999995,False,
97,982 123766108894,389.23,04/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,83.25999999999999,True,
98,982 123766108894,321.55,04/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-67.68,True,
99,982 123766108894,265.4,05/01/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-56.150000000000034,True,
100,982 123766108894,307.56,05/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,42.160000000000025,True,
101,982 123766108894,163.69,06/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-143.87,False,
102,982 123766108894,163.82,06/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,0.12999999999999545,True,
103,982 123766108894,195.39,06/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,31.569999999999993,True,
104,982 123766108894,303.64,06/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,108.25,False,
105,982 123766108894,324.28,06/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,20.639999999999986,True,
106,982 123766108894,327.22,06/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,2.9400000000000546,True,
107,982 123766108894,332.18,06/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,4.9599999999999795,True,
108,982 123766108894,298.33,07/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-33.85000000000002,True,
109,982 123766108894,289.17,07/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-9.159999999999968,True,
110,982 123766108894,292.56,07/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,3.3899999999999864,True,
111,982 123766108894,294.56,07/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,2.0,True,
112,982 123766108894,299.78,07/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,5.21999999999997,True,
113,982 123766108894,302.56,07/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,2.7800000000000296,True,
114,982 123766108894,321.85,07/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,19.29000000000002,True,
115,982 123766108894,285.92,08/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-35.93000000000001,True,
116,982 123766108894,172.22,08/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-113.70000000000002,False,
117,982 123766108894,287.51,08/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,115.28999999999999,False,
118,982 123766108894,428.57,08/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,141.06,False,
119,982 123766108894,155.34,08/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-273.23,False,
120,982 123766108894,158.74,08/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,3.4000000000000057,True,
121,982 123766108894,300.17,08/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,141.43,False,
122,982 123766108894,310.11,08/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,9.939999999999998,True,
123,982 123766108894,457.61,09/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,147.5,False,
124,982 123766108894,290.61,10/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-167.0,False,
125,982 123766108894,297.21,10/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,6.599999999999966,True,
126,982 123766108894,302.94,10/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,5.730000000000018,True,
127,982 123766108894,256.94,11/01/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-46.0,True,
128,982 123766108894,248,11/01/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-8.939999999999998,True,
129,982 123766108894,380.65,11/01/2023,DM13BelKraatz,63b614b2b225d993430cc15a,132.64999999999998,False,
130,982 123766108894,299.33,11/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-81.32,True,
131,982 123766108894,297.66,11/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-1.669999999999959,True,
132,982 123766108894,299.81,12/02/2023,DM13BelKraatz,63b614b2b225d993430cc15a,2.1499999999999773,True,
133,982 123766108894,302.16,12/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,2.3500000000000227,True,
134,982 123766108894,310.88,12/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,8.71999999999997,True,
135,982 123766108894,298.69,12/03/2023,DM13BelKraatz,63b614b2b225d993430cc15a,-12.189999999999998,True,
