num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
96,982 123766108973,430.98,08/02/2023,DM13BelKraatz,61ad6b906d1a000077006172,-30.439999999999998,True,
97,982 123766108973,259.48,08/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,-171.5,False,
98,982 123766108973,251.89,08/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,-7.590000000000032,True,
99,982 123766108973,374.67,09/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,122.78000000000003,False,
100,982 123766108973,223.87,09/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,-150.8,False,
101,982 123766108973,232.29,09/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,8.419999999999987,True,
102,982 123766108973,268.69,09/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,36.400000000000006,True,
103,982 123766108973,384.42,09/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,115.73000000000002,False,
104,982 123766108973,232.88,09/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,-151.54000000000002,False,
105,982 123766108973,129.95,09/02/2023,DM13BelKraatz,61ad6b906d1a000077006172,-102.93,False,
106,982 123766108973,257.35,09/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,127.40000000000003,False,
107,982 123766108973,274.53,09/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,17.17999999999995,True,
108,982 123766108973,141.91,10/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,-132.61999999999998,False,
109,982 123766108973,337.18,10/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,195.27,False,
110,982 123766108973,223.05,11/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,-114.13,False,
111,982 123766108973,406.65,11/01/2023,DM13BelKraatz,61ad6b906d1a000077006172,183.59999999999997,False,
112,982 123766108973,289.23,11/02/2023,DM13BelKraatz,61ad6b906d1a000077006172,-117.41999999999996,False,
113,982 123766108973,369.86,11/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,80.63,False,
114,982 123766108973,264.35,11/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,-105.50999999999999,False,
115,982 123766108973,278.32,11/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,13.96999999999997,True,
116,982 123766108973,247.48,12/02/2023,DM13BelKraatz,61ad6b906d1a000077006172,-30.840000000000003,True,
117,982 123766108973,265.18,12/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,17.700000000000017,True,
118,982 123766108973,260.95,12/03/2023,DM13BelKraatz,61ad6b906d1a000077006172,-4.230000000000018,True,
