num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
46,982 123766109090,243.05,09/26/2022,DM15Final,61a5a4756d1a0000770060a4,0.960000000000008,True,
47,982 123766109090,241.24,09/26/2022,DM15Final,61a5a4756d1a0000770060a4,-1.8100000000000023,True,
48,982 123766109090,241.46,09/26/2022,DM15Final,61a5a4756d1a0000770060a4,0.21999999999999886,True,
49,982 123766109090,241.39,09/26/2022,DM15Final,61a5a4756d1a0000770060a4,-0.0700000000000216,True,
50,982 123766109090,130.66,09/26/2022,DM15Final,61a5a4756d1a0000770060a4,-110.72999999999999,False,
51,982 123766109090,183.35,09/27/2022,DM15Final,61a5a4756d1a0000770060a4,52.69,True,
52,982 123766109090,478.91,09/28/2022,DM15Final,61a5a4756d1a0000770060a4,295.56000000000006,False,
53,982 123766109090,240.33,10/08/2022,DM15Final,61a5a4756d1a0000770060a4,-238.58,False,
54,982 123766109090,202.32,10/10/2022,DM15Final,61a5a4756d1a0000770060a4,-38.01000000000002,True,
55,982 123766109090,244.63,10/14/2022,DM15Final,61a5a4756d1a0000770060a4,42.31,True,
56,982 123766109090,291.97,10/15/2022,DM15Final,61a5a4756d1a0000770060a4,47.34000000000003,True,
57,982 123766109090,291.91,10/15/2022,DM15Final,61a5a4756d1a0000770060a4,-0.060000000000002274,True,
58,982 123766109090,462.28,10/15/2022,DM15Final,61a5a4756d1a0000770060a4,170.36999999999995,False,
59,982 123766109090,462.37,10/15/2022,DM15Final,61a5a4756d1a0000770060a4,0.09000000000003183,True,
60,982 123766109090,275.47,10/15/2022,DM15Final,61a5a4756d1a0000770060a4,-186.89999999999998,False,
61,982 123766109090,105.09,10/21/2022,DM15Final,61a5a4756d1a0000770060a4,-170.38000000000002,False,
62,982 123766109090,230.29,10/26/2022,DM15Final,61a5a4756d1a0000770060a4,125.19999999999999,False,
63,982 123766109090,235.61,10/26/2022,DM15Final,61a5a4756d1a0000770060a4,5.320000000000022,True,
64,982 123766109090,150.28,10/26/2022,DM15Final,61a5a4756d1a0000770060a4,-85.33000000000001,False,
65,982 123766109090,190.57,10/26/2022,DM15Final,61a5a4756d1a0000770060a4,40.28999999999999,True,
66,982 123766109090,185.32,10/26/2022,DM15Final,61a5a4756d1a0000770060a4,-5.25,True,
67,982 123766109090,173.44,10/26/2022,DM15Final,61a5a4756d1a0000770060a4,-11.879999999999995,True,
68,982 123766109090,242.78,10/26/2022,DM15Final,61a5a4756d1a0000770060a4,69.34,True,
69,982 123766109090,118.57,11/10/2022,DM15Final,61a5a4756d1a0000770060a4,-124.21000000000001,False,
70,982 123766109090,319.81,11/25/2022,DM15Final,61a5a4756d1a0000770060a4,201.24,False,
71,982 123766109090,170.59,11/26/2022,DM15Final,61a5a4756d1a0000770060a4,-149.22,False,
72,982 123766109090,251.2,11/27/2022,DM15Final,61a5a4756d1a0000770060a4,80.60999999999999,False,
73,982 123766109090,262.52,11/27/2022,DM15Final,61a5a4756d1a0000770060a4,11.319999999999993,True,
74,982 123766109090,254.38,11/28/2022,DM15Final,61a5a4756d1a0000770060a4,-8.139999999999986,True,
75,982 123766109090,253.61,11/28/2022,DM15Final,61a5a4756d1a0000770060a4,-0.7699999999999818,True,
76,982 123766109090,239.25,12/10/2022,DM15Final,61a5a4756d1a0000770060a4,-14.360000000000014,True,
77,982 123766109090,230.61,12/22/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,-8.639999999999986,True,
78,982 123766109090,365.28,12/24/2022,DM15Final,61a5a4756d1a0000770060a4,134.66999999999996,False,
79,982 123766109090,121.09,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,-244.18999999999997,False,
80,982 123766109090,250.24,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,129.15,False,
81,982 123766109090,223.59,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,-26.650000000000006,True,
82,982 123766109090,241.74,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,18.150000000000006,True,
83,982 123766109090,253.36,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,11.620000000000005,True,
84,982 123766109090,244.89,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,-8.470000000000027,True,
85,982 123766109090,257.82,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,12.930000000000007,True,
86,982 123766109090,240.91,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,-16.909999999999997,True,
87,982 123766109090,267.87,12/25/2022,DM13BelKraatz,61a5a4756d1a0000770060a4,26.960000000000008,True,
88,982 123766109090,265.6,12/31/2022,DM15Final,61a5a4756d1a0000770060a4,-2.269999999999982,True,
89,982 123766109090,246.2,01/01/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-19.400000000000034,True,
90,982 123766109090,63.33,01/23/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-182.87,False,
91,982 123766109090,61,01/23/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-2.3299999999999983,True,
92,982 123766109090,158.71,01/30/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,97.71000000000001,False,
93,982 123766109090,289.03,01/30/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,130.31999999999996,False,
94,982 123766109090,140.99,02/01/2023,DM15Final,61a5a4756d1a0000770060a4,-148.03999999999996,False,
95,982 123766109090,283.57,02/01/2023,DM15Final,61a5a4756d1a0000770060a4,142.57999999999998,False,
96,982 123766109090,287.71,02/13/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,4.139999999999986,True,
97,982 123766109090,302.45,02/14/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,14.740000000000009,True,
98,982 123766109090,178.45,02/14/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-124.0,False,
99,982 123766109090,196.65,02/14/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,18.200000000000017,True,
100,982 123766109090,206.12,02/14/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,9.469999999999999,True,
101,982 123766109090,293.27,02/14/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,87.14999999999998,False,
102,982 123766109090,298.02,02/14/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,4.75,True,
103,982 123766109090,297.3,02/15/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-0.7199999999999704,True,
104,982 123766109090,295.87,02/15/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-1.4300000000000068,True,
105,982 123766109090,160.13,02/16/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-135.74,False,
106,982 123766109090,295.53,02/17/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,135.39999999999998,False,
107,982 123766109090,297.25,02/19/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,1.7200000000000273,True,
108,982 123766109090,290.75,02/23/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-6.5,True,
109,982 123766109090,300,02/27/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,9.25,True,
110,982 123766109090,296.85,02/27/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-3.1499999999999773,True,
111,982 123766109090,301.07,02/28/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,4.21999999999997,True,
112,982 123766109090,301.06,03/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-0.009999999999990905,True,
113,982 123766109090,293.53,03/13/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-7.53000000000003,True,
114,982 123766109090,295.19,05/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,1.660000000000025,True,
115,982 123766109090,316.23,05/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,21.04000000000002,True,
116,982 123766109090,159.84,06/01/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-156.39000000000001,False,
117,982 123766109090,304.53,06/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,144.68999999999997,False,
118,982 123766109090,261.34,07/01/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-43.19,True,
119,982 123766109090,301.09,07/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,39.75,True,
120,982 123766109090,165.89,07/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-135.2,False,
121,982 123766109090,459.39,07/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,293.5,False,
122,982 123766109090,295.38,08/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-164.01,False,
123,982 123766109090,187.61,12/01/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,-107.76999999999998,False,
124,982 123766109090,292.04,12/03/2023,DM13BelKraatz,61a5a4756d1a0000770060a4,104.43,False,
