num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
25,982 123766109070,52.75,08/12/2021,15.Bel,61a5a3666d1a00007700608f,-22.090000000000003,True,
26,982 123766109070,128.12,08/12/2021,15.Bel,61a5a3666d1a00007700608f,75.37,True,
27,982 123766109070,127.96,08/12/2021,15.Bel,61a5a3666d1a00007700608f,-0.1600000000000108,True,
28,982 123766109070,51.77,08/12/2021,15.Bel,61a5a3666d1a00007700608f,-76.19,True,
29,982 123766109070,80.73,08/12/2021,15.Bel,61a5a3666d1a00007700608f,28.96,True,
30,982 123766109070,90.23,08/12/2021,15.Bel,61a5a3666d1a00007700608f,9.5,True,
31,982 123766109070,54,08/12/2021,15.Bel,61a5a3666d1a00007700608f,-36.230000000000004,True,
32,982 123766109070,107.82,11/29/2021,15.Bel,61a5a3666d1a00007700608f,53.81999999999999,True,
33,982 123766109070,108.41,11/29/2021,15.Bel,61a5a3666d1a00007700608f,0.5900000000000034,True,
34,982 123766109070,111.87,12/15/2021,15.Bel,61a5a3666d1a00007700608f,3.460000000000008,True,
35,982 123766109070,138.14,12/15/2021,15.Bel,61a5a3666d1a00007700608f,26.269999999999982,True,
36,982 123766109070,138.26,12/15/2021,15.Bel,61a5a3666d1a00007700608f,0.12000000000000455,True,
37,982 123766109070,67.62,12/15/2021,15.Bel,61a5a3666d1a00007700608f,-70.63999999999999,True,
38,982 123766109070,108.72,12/15/2021,15.Bel,61a5a3666d1a00007700608f,41.099999999999994,True,
39,982 123766109070,112.12,12/15/2021,15.Bel,61a5a3666d1a00007700608f,3.4000000000000057,True,
40,982 123766109070,138.22,12/15/2021,15.Bel,61a5a3666d1a00007700608f,26.099999999999994,True,
41,982 123766109070,138.04,12/15/2021,15.Bel,61a5a3666d1a00007700608f,-0.18000000000000682,True,
42,982 123766109070,138.48,12/15/2021,15.Bel,61a5a3666d1a00007700608f,0.4399999999999977,True,
43,982 123766109070,69.62,12/17/2021,15.Bel,61a5a3666d1a00007700608f,-68.85999999999999,True,
44,982 123766109070,69.64,12/17/2021,15.Bel,61a5a3666d1a00007700608f,0.01999999999999602,True,
45,982 123766109070,69.58,12/17/2021,15.Bel,61a5a3666d1a00007700608f,-0.060000000000002274,True,
46,982 123766109070,148.87,12/18/2021,15.Bel,61a5a3666d1a00007700608f,79.29,True,
47,982 123766109070,162.39,12/18/2021,15.Bel,61a5a3666d1a00007700608f,13.519999999999982,True,
48,982 123766109070,162,12/18/2021,15.Bel,61a5a3666d1a00007700608f,-0.38999999999998636,True,
49,982 123766109070,149.99,12/18/2021,15.Bel,61a5a3666d1a00007700608f,-12.009999999999991,True,
50,982 123766109070,210.54,12/18/2021,15.Bel,61a5a3666d1a00007700608f,60.54999999999998,True,
51,982 123766109070,209.55,12/18/2021,15.Bel,61a5a3666d1a00007700608f,-0.9899999999999807,True,
52,982 123766109070,162.3,12/18/2021,15.Bel,61a5a3666d1a00007700608f,-47.25,True,
53,982 123766109070,150.33,12/20/2021,15.Bel,61a5a3666d1a00007700608f,-11.969999999999999,True,
54,982 123766109070,104.75,12/20/2021,15.Bel,61a5a3666d1a00007700608f,-45.58000000000001,True,
55,982 123766109070,63.3,12/20/2021,15.Bel,61a5a3666d1a00007700608f,-41.45,True,
56,982 123766109070,398.84,12/20/2021,15.Bel,61a5a3666d1a00007700608f,335.53999999999996,False,
57,982 123766109070,61.18,12/20/2021,15.Bel,61a5a3666d1a00007700608f,-337.65999999999997,False,
58,982 123766109070,155.78,12/21/2021,15.Bel,61a5a3666d1a00007700608f,94.6,True,
59,982 123766109070,154.53,12/21/2021,15.Bel,61a5a3666d1a00007700608f,-1.25,True,
60,982 123766109070,153.13,12/21/2021,15.Bel,61a5a3666d1a00007700608f,-1.4000000000000057,True,
61,982 123766109070,68.42,12/23/2021,15.Bel,61a5a3666d1a00007700608f,-84.71,True,
62,982 123766109070,86.87,12/23/2021,15.Bel,61a5a3666d1a00007700608f,18.450000000000003,True,
63,982 123766109070,181.18,12/23/2021,15.Bel,61a5a3666d1a00007700608f,94.31,True,
64,982 123766109070,150.13,12/23/2021,15.Bel,61a5a3666d1a00007700608f,-31.05000000000001,True,
65,982 123766109070,181.13,12/23/2021,15.Bel,61a5a3666d1a00007700608f,31.0,True,
66,982 123766109070,252.22,01/10/2022,DM15Final,61a5a3666d1a00007700608f,71.09,True,
67,982 123766109070,157.25,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-94.97,True,
68,982 123766109070,157.58,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.3300000000000125,True,
69,982 123766109070,157.86,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.28000000000000114,True,
70,982 123766109070,89.18,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-68.68,True,
71,982 123766109070,165.09,02/01/2022,15.Bel,61a5a3666d1a00007700608f,75.91,True,
72,982 123766109070,129.01,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-36.08000000000001,True,
73,982 123766109070,127.96,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-1.0499999999999972,True,
74,982 123766109070,82.25,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-45.709999999999994,True,
75,982 123766109070,157.68,02/01/2022,15.Bel,61a5a3666d1a00007700608f,75.43,True,
76,982 123766109070,157.45,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.2300000000000182,True,
77,982 123766109070,157.38,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.06999999999999318,True,
78,982 123766109070,157.76,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.37999999999999545,True,
79,982 123766109070,157.72,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.03999999999999204,True,
80,982 123766109070,157.55,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.1699999999999875,True,
81,982 123766109070,157.4,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.15000000000000568,True,
82,982 123766109070,157.78,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.37999999999999545,True,
83,982 123766109070,157.94,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.1599999999999966,True,
84,982 123766109070,157.77,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.1699999999999875,True,
85,982 123766109070,398.68,02/01/2022,15.Bel,61a5a3666d1a00007700608f,240.91,False,
86,982 123766109070,432.82,02/01/2022,15.Bel,61a5a3666d1a00007700608f,34.139999999999986,True,
87,982 123766109070,364.62,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-68.19999999999999,True,
88,982 123766109070,364.82,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.19999999999998863,True,
89,982 123766109070,157.79,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-207.03,False,
90,982 123766109070,157.29,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.5,True,
91,982 123766109070,157.5,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.21000000000000796,True,
92,982 123766109070,157.69,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.18999999999999773,True,
93,982 123766109070,157.34,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.3499999999999943,True,
94,982 123766109070,157.64,02/01/2022,15.Bel,61a5a3666d1a00007700608f,0.29999999999998295,True,
95,982 123766109070,157.53,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-0.10999999999998522,True,
96,982 123766109070,415.34,02/01/2022,15.Bel,61a5a3666d1a00007700608f,257.80999999999995,False,
97,982 123766109070,431.99,02/01/2022,15.Bel,61a5a3666d1a00007700608f,16.650000000000034,True,
98,982 123766109070,416.8,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-15.189999999999998,True,
99,982 123766109070,356.22,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-60.579999999999984,True,
100,982 123766109070,369.84,02/01/2022,15.Bel,61a5a3666d1a00007700608f,13.619999999999948,True,
101,982 123766109070,366.11,02/01/2022,15.Bel,61a5a3666d1a00007700608f,-3.7299999999999613,True,
102,982 123766109070,174.37,02/20/2022,15.Bel,61a5a3666d1a00007700608f,-191.74,False,
103,982 123766109070,216.05,02/20/2022,15.Bel,61a5a3666d1a00007700608f,41.68000000000001,True,
104,982 123766109070,135.79,02/20/2022,15.Bel,61a5a3666d1a00007700608f,-80.26000000000002,True,
105,982 123766109070,277.61,02/20/2022,15.Bel,61a5a3666d1a00007700608f,141.82000000000002,False,
106,982 123766109070,131.95,02/20/2022,15.Bel,61a5a3666d1a00007700608f,-145.66000000000003,False,
107,982 123766109070,525.49,02/20/2022,15.Bel,61a5a3666d1a00007700608f,393.54,False,
108,982 123766109070,82.23,02/20/2022,15.Bel,61a5a3666d1a00007700608f,-443.26,False,
109,982 123766109070,136.31,02/22/2022,15.Bel,61a5a3666d1a00007700608f,54.08,True,
110,982 123766109070,89.64,02/22/2022,15.Bel,61a5a3666d1a00007700608f,-46.67,True,
111,982 123766109070,211.66,02/22/2022,15.Bel,61a5a3666d1a00007700608f,122.02,False,
112,982 123766109070,152.95,02/23/2022,15.Bel,61a5a3666d1a00007700608f,-58.71000000000001,True,
113,982 123766109070,236.08,03/08/2022,DM15Final,61a5a3666d1a00007700608f,83.13000000000002,True,
114,982 123766109070,255.05,03/10/2022,DM15Final,61a5a3666d1a00007700608f,18.97,True,
115,982 123766109070,254.95,04/10/2022,DM15Final,61a5a3666d1a00007700608f,-0.10000000000002274,True,
116,982 123766109070,230.15,04/12/2022,DM15Final,61a5a3666d1a00007700608f,-24.799999999999983,True,
117,982 123766109070,278.97,07/12/2022,DM15Final,61a5a3666d1a00007700608f,48.82000000000002,True,
118,982 123766109070,130.74,08/10/2022,DM15Final,61a5a3666d1a00007700608f,-148.23000000000002,False,
119,982 123766109070,245.82,08/20/2022,DM15Final,61a5a3666d1a00007700608f,115.07999999999998,False,
120,982 123766109070,250.8,08/21/2022,DM15Final,61a5a3666d1a00007700608f,4.980000000000018,True,
121,982 123766109070,243.03,08/22/2022,DM15Final,61a5a3666d1a00007700608f,-7.77000000000001,True,
122,982 123766109070,331.99,08/25/2022,DM15Final,61a5a3666d1a00007700608f,88.96000000000001,True,
123,982 123766109070,251.03,08/25/2022,DM15Final,61a5a3666d1a00007700608f,-80.96000000000001,True,
124,982 123766109070,241.06,09/08/2022,DM15Final,61a5a3666d1a00007700608f,-9.969999999999999,True,
125,982 123766109070,120.08,09/19/2022,DM15Final,61a5a3666d1a00007700608f,-120.98,False,
126,982 123766109070,249.61,09/22/2022,DM15Final,61a5a3666d1a00007700608f,129.53000000000003,False,
127,982 123766109070,255.74,09/24/2022,DM15Final,61a5a3666d1a00007700608f,6.1299999999999955,True,
128,982 123766109070,157.53,09/25/2022,DM15Final,61a5a3666d1a00007700608f,-98.21000000000001,True,
129,982 123766109070,127.24,09/28/2022,DM15Final,61a5a3666d1a00007700608f,-30.290000000000006,True,
130,982 123766109070,248.58,09/28/2022,DM15Final,61a5a3666d1a00007700608f,121.34000000000002,False,
131,982 123766109070,168.85,10/10/2022,DM15Final,61a5a3666d1a00007700608f,-79.73000000000002,True,
132,982 123766109070,397.86,10/10/2022,DM15Final,61a5a3666d1a00007700608f,229.01000000000002,False,
133,982 123766109070,401.72,10/10/2022,DM15Final,61a5a3666d1a00007700608f,3.8600000000000136,True,
134,982 123766109070,397.93,10/10/2022,DM15Final,61a5a3666d1a00007700608f,-3.7900000000000205,True,
135,982 123766109070,399.06,10/10/2022,DM15Final,61a5a3666d1a00007700608f,1.1299999999999955,True,
136,982 123766109070,403.1,10/10/2022,DM15Final,61a5a3666d1a00007700608f,4.0400000000000205,True,
137,982 123766109070,271.52,10/10/2022,DM15Final,61a5a3666d1a00007700608f,-131.58000000000004,False,
138,982 123766109070,280.82,10/10/2022,DM15Final,61a5a3666d1a00007700608f,9.300000000000011,True,
139,982 123766109070,248.5,10/10/2022,DM15Final,61a5a3666d1a00007700608f,-32.31999999999999,True,
140,982 123766109070,203.16,10/10/2022,DM15Final,61a5a3666d1a00007700608f,-45.34,True,
141,982 123766109070,256.67,10/13/2022,DM15Final,61a5a3666d1a00007700608f,53.51000000000002,True,
142,982 123766109070,142.92,10/18/2022,DM15Final,61a5a3666d1a00007700608f,-113.75000000000003,False,
143,982 123766109070,138.06,10/26/2022,DM15Final,61a5a3666d1a00007700608f,-4.859999999999985,True,
144,982 123766109070,228.17,11/12/2022,DM15Final,61a5a3666d1a00007700608f,90.10999999999999,True,
145,982 123766109070,414.72,11/17/2022,DM15Final,61a5a3666d1a00007700608f,186.55000000000004,False,
146,982 123766109070,234.72,12/08/2022,DM15Final,61a5a3666d1a00007700608f,-180.00000000000003,False,
147,982 123766109070,90.15,12/10/2022,DM15Final,61a5a3666d1a00007700608f,-144.57,False,
148,982 123766109070,325.68,12/12/2022,DM15Final,61a5a3666d1a00007700608f,235.53,False,
149,982 123766109070,287.29,12/18/2022,DM15Final,61a5a3666d1a00007700608f,-38.389999999999986,True,
150,982 123766109070,0,12/18/2022,DM15Final,61a5a3666d1a00007700608f,-287.29,False,
151,982 123766109070,90.63,12/20/2022,DM15Final,61a5a3666d1a00007700608f,90.63,True,
152,982 123766109070,288.39,12/20/2022,DM15Final,61a5a3666d1a00007700608f,197.76,False,
153,982 123766109070,315.44,12/22/2022,DM13BelKraatz,61a5a3666d1a00007700608f,27.05000000000001,True,
154,982 123766109070,243.15,12/22/2022,DM13BelKraatz,61a5a3666d1a00007700608f,-72.28999999999999,True,
155,982 123766109070,256.74,12/26/2022,DM13BelKraatz,61a5a3666d1a00007700608f,13.590000000000003,True,
156,982 123766109070,411.91,12/30/2022,DM13BelKraatz,61a5a3666d1a00007700608f,155.17000000000002,False,
157,982 123766109070,277.51,01/01/2023,DM15Final,61a5a3666d1a00007700608f,-134.40000000000003,False,
158,982 123766109070,319.42,01/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,41.910000000000025,True,
159,982 123766109070,236.65,01/13/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-82.77000000000001,True,
160,982 123766109070,232.95,01/13/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-3.700000000000017,True,
161,982 123766109070,223.27,01/13/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-9.679999999999978,True,
162,982 123766109070,197.1,01/14/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-26.170000000000016,True,
163,982 123766109070,195.66,01/17/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-1.4399999999999977,True,
164,982 123766109070,415.77,01/18/2023,DM13BelKraatz,61a5a3666d1a00007700608f,220.10999999999999,False,
165,982 123766109070,159.27,01/18/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-256.5,False,
166,982 123766109070,186.48,01/18/2023,DM13BelKraatz,61a5a3666d1a00007700608f,27.20999999999998,True,
167,982 123766109070,53,01/19/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-133.48,False,
168,982 123766109070,109.25,01/20/2023,DM13BelKraatz,61a5a3666d1a00007700608f,56.25,True,
169,982 123766109070,94.82,01/20/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-14.430000000000007,True,
170,982 123766109070,91,01/20/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-3.819999999999993,True,
171,982 123766109070,119.67,01/20/2023,DM13BelKraatz,61a5a3666d1a00007700608f,28.67,True,
172,982 123766109070,115.93,01/21/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-3.739999999999995,True,
173,982 123766109070,111.58,01/21/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-4.3500000000000085,True,
174,982 123766109070,64.65,01/23/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-46.92999999999999,True,
175,982 123766109070,74.44,01/23/2023,DM13BelKraatz,61a5a3666d1a00007700608f,9.789999999999992,True,
176,982 123766109070,85.03,01/23/2023,DM13BelKraatz,61a5a3666d1a00007700608f,10.590000000000003,True,
177,982 123766109070,291.53,01/24/2023,DM13BelKraatz,61a5a3666d1a00007700608f,206.49999999999997,False,
178,982 123766109070,307.07,01/24/2023,DM13BelKraatz,61a5a3666d1a00007700608f,15.54000000000002,True,
179,982 123766109070,303.18,01/25/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-3.8899999999999864,True,
180,982 123766109070,178.97,01/25/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-124.21000000000001,False,
181,982 123766109070,298.68,01/25/2023,DM13BelKraatz,61a5a3666d1a00007700608f,119.71000000000001,False,
182,982 123766109070,467.6,01/26/2023,DM13BelKraatz,61a5a3666d1a00007700608f,168.92000000000002,False,
183,982 123766109070,293.23,01/26/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-174.37,False,
184,982 123766109070,282.54,01/26/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-10.689999999999998,True,
185,982 123766109070,293.6,01/26/2023,DM13BelKraatz,61a5a3666d1a00007700608f,11.060000000000002,True,
186,982 123766109070,300.24,01/26/2023,DM13BelKraatz,61a5a3666d1a00007700608f,6.639999999999986,True,
187,982 123766109070,295.58,01/27/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-4.660000000000025,True,
188,982 123766109070,301.03,01/28/2023,DM13BelKraatz,61a5a3666d1a00007700608f,5.449999999999989,True,
189,982 123766109070,300.17,01/28/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-0.8599999999999568,True,
190,982 123766109070,288.16,01/29/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-12.009999999999991,True,
191,982 123766109070,291.31,01/29/2023,DM13BelKraatz,61a5a3666d1a00007700608f,3.1499999999999773,True,
192,982 123766109070,402.68,01/29/2023,DM13BelKraatz,61a5a3666d1a00007700608f,111.37,False,
193,982 123766109070,300.09,01/29/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-102.59000000000003,True,
194,982 123766109070,303.04,01/29/2023,DM13BelKraatz,61a5a3666d1a00007700608f,2.9500000000000455,True,
195,982 123766109070,307.09,01/29/2023,DM13BelKraatz,61a5a3666d1a00007700608f,4.0499999999999545,True,
196,982 123766109070,278.74,01/30/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-28.349999999999966,True,
197,982 123766109070,298.4,01/30/2023,DM13BelKraatz,61a5a3666d1a00007700608f,19.659999999999968,True,
198,982 123766109070,302.92,01/30/2023,DM13BelKraatz,61a5a3666d1a00007700608f,4.520000000000039,True,
199,982 123766109070,299.2,01/31/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-3.7200000000000273,True,
200,982 123766109070,306.89,02/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,7.689999999999998,True,
201,982 123766109070,151.68,02/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-155.20999999999998,False,
202,982 123766109070,304.22,02/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,152.54000000000002,False,
203,982 123766109070,312.27,02/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,8.049999999999955,True,
204,982 123766109070,318.77,02/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,6.5,True,
205,982 123766109070,329.45,02/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,10.680000000000007,True,
206,982 123766109070,322.58,02/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-6.8700000000000045,True,
207,982 123766109070,299.48,02/13/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-23.099999999999966,True,
208,982 123766109070,311.15,02/13/2023,DM13BelKraatz,61a5a3666d1a00007700608f,11.669999999999959,True,
209,982 123766109070,315.65,02/16/2023,DM13BelKraatz,61a5a3666d1a00007700608f,4.5,True,
210,982 123766109070,428.99,02/17/2023,DM13BelKraatz,61a5a3666d1a00007700608f,113.34000000000003,False,
211,982 123766109070,325.83,02/18/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-103.16000000000003,True,
212,982 123766109070,325.38,02/18/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-0.44999999999998863,True,
213,982 123766109070,317.09,02/19/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-8.29000000000002,True,
214,982 123766109070,314.36,02/20/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-2.7299999999999613,True,
215,982 123766109070,308.4,02/22/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-5.960000000000036,True,
216,982 123766109070,280.4,02/22/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-28.0,True,
217,982 123766109070,310.88,02/22/2023,DM13BelKraatz,61a5a3666d1a00007700608f,30.480000000000018,True,
218,982 123766109070,313.53,02/25/2023,DM13BelKraatz,61a5a3666d1a00007700608f,2.6499999999999773,True,
219,982 123766109070,326.25,02/25/2023,DM13BelKraatz,61a5a3666d1a00007700608f,12.720000000000027,True,
220,982 123766109070,324.29,02/27/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-1.9599999999999795,True,
221,982 123766109070,324.52,02/28/2023,DM13BelKraatz,61a5a3666d1a00007700608f,0.22999999999996135,True,
222,982 123766109070,298.56,03/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-25.95999999999998,True,
223,982 123766109070,349.05,03/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,50.49000000000001,True,
224,982 123766109070,316.69,03/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-32.360000000000014,True,
225,982 123766109070,326.54,03/13/2023,DM13BelKraatz,61a5a3666d1a00007700608f,9.850000000000023,True,
226,982 123766109070,343.03,03/13/2023,DM13BelKraatz,61a5a3666d1a00007700608f,16.489999999999952,True,
227,982 123766109070,318.97,03/14/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-24.059999999999945,True,
228,982 123766109070,323.86,03/14/2023,DM13BelKraatz,61a5a3666d1a00007700608f,4.889999999999986,True,
229,982 123766109070,323.52,03/15/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-0.34000000000003183,True,
230,982 123766109070,318.24,04/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-5.279999999999973,True,
231,982 123766109070,333.23,04/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,14.990000000000009,True,
232,982 123766109070,319.51,05/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-13.720000000000027,True,
233,982 123766109070,296.9,06/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-22.610000000000014,True,
234,982 123766109070,342.27,06/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,45.370000000000005,True,
235,982 123766109070,323.83,06/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-18.439999999999998,True,
236,982 123766109070,340.5,06/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,16.670000000000016,True,
237,982 123766109070,339.57,06/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-0.9300000000000068,True,
238,982 123766109070,345.45,06/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,5.8799999999999955,True,
239,982 123766109070,277.73,07/01/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-67.71999999999997,True,
240,982 123766109070,272.19,07/01/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-5.5400000000000205,True,
241,982 123766109070,300.13,07/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,27.939999999999998,True,
242,982 123766109070,307.07,07/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,6.939999999999998,True,
243,982 123766109070,465.57,07/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,158.5,False,
244,982 123766109070,332.8,07/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-132.76999999999998,False,
245,982 123766109070,337.58,07/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,4.779999999999973,True,
246,982 123766109070,300.58,08/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-37.0,True,
247,982 123766109070,300.37,08/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-0.20999999999997954,True,
248,982 123766109070,309.07,08/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,8.699999999999989,True,
249,982 123766109070,309.64,08/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,0.5699999999999932,True,
250,982 123766109070,169.99,08/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-139.64999999999998,False,
251,982 123766109070,312.7,08/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,142.70999999999998,False,
252,982 123766109070,310.61,08/02/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-2.089999999999975,True,
253,982 123766109070,314.97,08/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,4.360000000000014,True,
254,982 123766109070,261.61,09/01/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-53.360000000000014,True,
255,982 123766109070,245.17,09/01/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-16.440000000000026,True,
256,982 123766109070,158.11,09/01/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-87.05999999999997,True,
257,982 123766109070,289.09,09/01/2023,DM13BelKraatz,61a5a3666d1a00007700608f,130.97999999999996,False,
258,982 123766109070,281.7,09/01/2023,DM13BelKraatz,61a5a3666d1a00007700608f,-7.389999999999986,True,
259,982 123766109070,325.83,09/03/2023,DM13BelKraatz,61a5a3666d1a00007700608f,44.129999999999995,True,
