num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
46,982 123766108976,282.38,01/29/2023,DM13BelKraatz,61a814036d1a000077006158,3.8899999999999864,True,
47,982 123766108976,278.9,01/30/2023,DM13BelKraatz,61a814036d1a000077006158,-3.480000000000018,True,
48,982 123766108976,137.8,01/30/2023,DM13BelKraatz,61a814036d1a000077006158,-141.09999999999997,True,
49,982 123766108976,286.79,02/16/2023,DM13BelKraatz,61a814036d1a000077006158,148.99,True,
50,982 123766108976,293.71,02/17/2023,DM13BelKraatz,61a814036d1a000077006158,6.919999999999959,True,
51,982 123766108976,296.76,02/18/2023,DM13BelKraatz,61a814036d1a000077006158,3.0500000000000114,True,
52,982 123766108976,298.11,02/18/2023,DM13BelKraatz,61a814036d1a000077006158,1.3500000000000227,True,
53,982 123766108976,292.44,02/24/2023,DM13BelKraatz,61a814036d1a000077006158,-5.670000000000016,True,
54,982 123766108976,294.27,02/25/2023,DM13BelKraatz,61a814036d1a000077006158,1.829999999999984,True,
55,982 123766108976,192.59,02/25/2023,DM13BelKraatz,61a814036d1a000077006158,-101.67999999999998,True,
56,982 123766108976,255.5,04/01/2023,DM13BelKraatz,61a814036d1a000077006158,62.91,True,
57,982 123766108976,135.14,07/01/2023,DM13BelKraatz,61a814036d1a000077006158,-120.36000000000001,True,
58,982 123766108976,252.86,08/01/2023,DM13BelKraatz,61a814036d1a000077006158,117.72000000000003,True,
59,982 123766108976,261.36,08/01/2023,DM13BelKraatz,61a814036d1a000077006158,8.5,True,
60,982 123766108976,2275,08/01/2023,DM13BelKraatz,61a814036d1a000077006158,2013.6399999999999,False,
61,982 123766108976,154.3,08/02/2023,DM13BelKraatz,61a814036d1a000077006158,-2120.7,False,
62,982 123766108976,255.16,09/01/2023,DM13BelKraatz,61a814036d1a000077006158,100.85999999999999,True,
63,982 123766108976,276.64,10/01/2023,DM13BelKraatz,61a814036d1a000077006158,21.47999999999999,True,
64,982 123766108976,252.34,11/01/2023,DM13BelKraatz,61a814036d1a000077006158,-24.299999999999983,True,
