num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
91,982 123766109231,208.57,02/16/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-139.7,False,
92,982 123766109231,340.2,02/17/2023,DM13BelKraatz,6163dfdf3e48000098007d95,131.63,False,
93,982 123766109231,371.97,02/19/2023,DM13BelKraatz,6163dfdf3e48000098007d95,31.77000000000004,True,
94,982 123766109231,359.54,02/20/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-12.430000000000007,True,
95,982 123766109231,200.84,02/20/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-158.70000000000002,False,
96,982 123766109231,364.25,02/20/2023,DM13BelKraatz,6163dfdf3e48000098007d95,163.41,False,
97,982 123766109231,375.47,02/20/2023,DM13BelKraatz,6163dfdf3e48000098007d95,11.220000000000027,True,
98,982 123766109231,362.57,02/22/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-12.900000000000034,True,
99,982 123766109231,365,02/27/2023,DM13BelKraatz,6163dfdf3e48000098007d95,2.430000000000007,True,
100,982 123766109231,150.32,02/27/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-214.68,False,
101,982 123766109231,370.22,02/27/2023,DM13BelKraatz,6163dfdf3e48000098007d95,219.90000000000003,False,
102,982 123766109231,186.28,02/28/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-183.94000000000003,False,
103,982 123766109231,359.69,03/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,173.41,False,
104,982 123766109231,180.98,03/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-178.71,False,
105,982 123766109231,363.62,03/13/2023,DM13BelKraatz,6163dfdf3e48000098007d95,182.64000000000001,False,
106,982 123766109231,370.77,03/14/2023,DM13BelKraatz,6163dfdf3e48000098007d95,7.149999999999977,True,
107,982 123766109231,546.91,03/15/2023,DM13BelKraatz,6163dfdf3e48000098007d95,176.14,False,
108,982 123766109231,372.3,03/16/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-174.60999999999996,False,
109,982 123766109231,342.21,04/02/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-30.090000000000032,True,
110,982 123766109231,366.85,05/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,24.640000000000043,True,
111,982 123766109231,343.19,06/02/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-23.660000000000025,True,
112,982 123766109231,370.49,06/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,27.30000000000001,True,
113,982 123766109231,278.3,07/01/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-92.19,True,
114,982 123766109231,318.73,07/01/2023,DM13BelKraatz,6163dfdf3e48000098007d95,40.43000000000001,True,
115,982 123766109231,342.33,07/02/2023,DM13BelKraatz,6163dfdf3e48000098007d95,23.599999999999966,True,
116,982 123766109231,370.79,07/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,28.460000000000036,True,
117,982 123766109231,377.5,07/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,6.7099999999999795,True,
118,982 123766109231,376.73,08/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-0.7699999999999818,True,
119,982 123766109231,315.47,09/01/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-61.25999999999999,True,
120,982 123766109231,322.58,09/02/2023,DM13BelKraatz,6163dfdf3e48000098007d95,7.109999999999957,True,
121,982 123766109231,367.44,09/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,44.860000000000014,True,
122,982 123766109231,291.37,10/01/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-76.07,True,
123,982 123766109231,467.15,10/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,175.77999999999997,False,
124,982 123766109231,337.52,11/02/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-129.63,False,
125,982 123766109231,158.37,11/02/2023,DM13BelKraatz,6163dfdf3e48000098007d95,-179.14999999999998,False,
126,982 123766109231,344.18,12/02/2023,DM13BelKraatz,6163dfdf3e48000098007d95,185.81,False,
127,982 123766109231,360.87,12/03/2023,DM13BelKraatz,6163dfdf3e48000098007d95,16.689999999999998,True,
