num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
35,982 123736288296,529.1,09/25/2022,07.Bel,5e8d7ad7a4150000d9007c7b,-8.240000000000009,True,
36,982 123736288296,532.67,09/25/2022,07.Bel,5e8d7ad7a4150000d9007c7b,3.5699999999999363,True,
37,982 123736288296,529.52,09/26/2022,07.Bel,5e8d7ad7a4150000d9007c7b,-3.1499999999999773,True,
38,982 123736288296,293.28,09/27/2022,07.Bel,5e8d7ad7a4150000d9007c7b,-236.24,False,
39,982 123736288296,537.55,09/27/2022,07.Bel,5e8d7ad7a4150000d9007c7b,244.26999999999998,False,
40,982 123736288296,531.32,09/28/2022,07.Bel,5e8d7ad7a4150000d9007c7b,-6.2299999999999045,True,
41,982 123736288296,272.56,09/28/2022,07.Bel,5e8d7ad7a4150000d9007c7b,-258.76000000000005,False,
42,982 123736288296,546.03,10/09/2022,07.Bel,5e8d7ad7a4150000d9007c7b,273.46999999999997,False,
43,982 123736288296,542.34,10/30/2022,07.Bel,5e8d7ad7a4150000d9007c7b,-3.689999999999941,True,
44,982 123736288296,271.37,10/30/2022,07.Bel,5e8d7ad7a4150000d9007c7b,-270.97,False,
45,982 123736288296,0,12/15/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-271.37,False,
46,982 123736288296,487.78,12/16/2022,DM12Final,5e8d7ad7a4150000d9007c7b,487.78,False,
47,982 123736288296,0,12/16/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-487.78,False,
48,982 123736288296,489.85,12/17/2022,DM12Final,5e8d7ad7a4150000d9007c7b,489.85,False,
49,982 123736288296,475.67,12/18/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-14.180000000000007,True,
50,982 123736288296,501.17,12/18/2022,DM12Final,5e8d7ad7a4150000d9007c7b,25.5,True,
51,982 123736288296,485.76,12/19/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-15.410000000000025,True,
52,982 123736288296,493.12,12/19/2022,DM12Final,5e8d7ad7a4150000d9007c7b,7.360000000000014,True,
53,982 123736288296,506.64,12/19/2022,DM12Final,5e8d7ad7a4150000d9007c7b,13.519999999999982,True,
54,982 123736288296,487.77,12/20/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-18.870000000000005,True,
55,982 123736288296,488.64,12/20/2022,DM12Final,5e8d7ad7a4150000d9007c7b,0.8700000000000045,True,
56,982 123736288296,494.14,12/20/2022,DM12Final,5e8d7ad7a4150000d9007c7b,5.5,True,
57,982 123736288296,475.82,12/21/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-18.319999999999993,True,
58,982 123736288296,485.45,12/21/2022,DM12Final,5e8d7ad7a4150000d9007c7b,9.629999999999995,True,
59,982 123736288296,0,12/21/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-485.45,False,
60,982 123736288296,489.15,12/21/2022,DM12Final,5e8d7ad7a4150000d9007c7b,489.15,False,
61,982 123736288296,483.61,12/21/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-5.539999999999964,True,
62,982 123736288296,497.39,12/21/2022,DM12Final,5e8d7ad7a4150000d9007c7b,13.779999999999973,True,
63,982 123736288296,480.42,12/22/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-16.96999999999997,True,
64,982 123736288296,487.33,12/23/2022,DM12Final,5e8d7ad7a4150000d9007c7b,6.909999999999968,True,
65,982 123736288296,0,12/23/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-487.33,False,
66,982 123736288296,470.79,12/23/2022,DM12Final,5e8d7ad7a4150000d9007c7b,470.79,False,
67,982 123736288296,501.38,12/23/2022,DM12Final,5e8d7ad7a4150000d9007c7b,30.589999999999975,True,
68,982 123736288296,497.58,12/24/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-3.8000000000000114,True,
69,982 123736288296,492,12/24/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-5.579999999999984,True,
70,982 123736288296,482.13,12/26/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-9.870000000000005,True,
71,982 123736288296,499.99,12/27/2022,DM12Final,5e8d7ad7a4150000d9007c7b,17.860000000000014,True,
72,982 123736288296,504.38,12/27/2022,DM12Final,5e8d7ad7a4150000d9007c7b,4.389999999999986,True,
73,982 123736288296,498.46,12/28/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-5.920000000000016,True,
74,982 123736288296,500.94,12/28/2022,DM12Final,5e8d7ad7a4150000d9007c7b,2.480000000000018,True,
75,982 123736288296,525.9,12/28/2022,DM12Final,5e8d7ad7a4150000d9007c7b,24.95999999999998,True,
76,982 123736288296,489.41,12/29/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-36.48999999999995,True,
77,982 123736288296,482.78,12/29/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-6.630000000000052,True,
78,982 123736288296,503.46,12/29/2022,DM12Final,5e8d7ad7a4150000d9007c7b,20.680000000000007,True,
79,982 123736288296,469.14,12/30/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-34.31999999999999,True,
80,982 123736288296,457.54,12/30/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-11.599999999999966,True,
81,982 123736288296,495.79,12/30/2022,DM12Final,5e8d7ad7a4150000d9007c7b,38.25,True,
82,982 123736288296,483.43,12/31/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-12.360000000000014,True,
83,982 123736288296,464.16,12/31/2022,DM12Final,5e8d7ad7a4150000d9007c7b,-19.269999999999982,True,
84,982 123736288296,471.33,01/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,7.169999999999959,True,
85,982 123736288296,469.38,01/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,-1.9499999999999886,True,
86,982 123736288296,498.5,01/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,29.120000000000005,True,
87,982 123736288296,489.14,02/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,-9.360000000000014,True,
88,982 123736288296,516.09,02/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,26.950000000000045,True,
89,982 123736288296,519.44,03/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,3.3500000000000227,True,
90,982 123736288296,529.6,09/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,10.159999999999968,True,
91,982 123736288296,943,10/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,413.4,False,
92,982 123736288296,507.71,10/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,-435.29,False,
93,982 123736288296,532.7,10/01/2023,DM12Final,5e8d7ad7a4150000d9007c7b,24.990000000000066,True,
