num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
78,982 123766109160,104.64,01/10/2022,DM15Final,61762e9cb67a0000390039f6,4.680000000000007,True,
79,982 123766109160,114.02,01/13/2022,03.Bel,61762e9cb67a0000390039f6,9.379999999999995,True,
80,982 123766109160,76.93,01/15/2022,03.Bel,61762e9cb67a0000390039f6,-37.08999999999999,True,
81,982 123766109160,564.97,01/15/2022,03.Bel,61762e9cb67a0000390039f6,488.04,False,
82,982 123766109160,565.46,01/15/2022,03.Bel,61762e9cb67a0000390039f6,0.4900000000000091,True,
83,982 123766109160,564.9,01/15/2022,03.Bel,61762e9cb67a0000390039f6,-0.5600000000000591,True,
84,982 123766109160,66.48,01/15/2022,03.Bel,61762e9cb67a0000390039f6,-498.41999999999996,False,
85,982 123766109160,565.14,01/15/2022,03.Bel,61762e9cb67a0000390039f6,498.65999999999997,False,
86,982 123766109160,124.65,01/16/2022,03.Bel,61762e9cb67a0000390039f6,-440.49,False,
87,982 123766109160,114.13,01/16/2022,03.Bel,61762e9cb67a0000390039f6,-10.52000000000001,True,
88,982 123766109160,131.31,01/18/2022,03.Bel,61762e9cb67a0000390039f6,17.180000000000007,True,
89,982 123766109160,125.9,01/20/2022,03.Bel,61762e9cb67a0000390039f6,-5.409999999999997,True,
90,982 123766109160,115.6,01/20/2022,03.Bel,61762e9cb67a0000390039f6,-10.300000000000011,True,
91,982 123766109160,399.65,01/20/2022,03.Bel,61762e9cb67a0000390039f6,284.04999999999995,False,
92,982 123766109160,133.86,01/22/2022,03.Bel,61762e9cb67a0000390039f6,-265.78999999999996,False,
93,982 123766109160,133.37,01/23/2022,03.Bel,61762e9cb67a0000390039f6,-0.4900000000000091,True,
94,982 123766109160,133.06,01/23/2022,03.Bel,61762e9cb67a0000390039f6,-0.3100000000000023,True,
95,982 123766109160,120.78,01/23/2022,03.Bel,61762e9cb67a0000390039f6,-12.280000000000001,True,
96,982 123766109160,135.04,01/26/2022,03.Bel,61762e9cb67a0000390039f6,14.259999999999991,True,
97,982 123766109160,123.74,01/26/2022,03.Bel,61762e9cb67a0000390039f6,-11.299999999999997,True,
98,982 123766109160,243.58,01/26/2022,03.Bel,61762e9cb67a0000390039f6,119.84000000000002,True,
99,982 123766109160,123.82,01/27/2022,03.Bel,61762e9cb67a0000390039f6,-119.76000000000002,True,
100,982 123766109160,127.19,01/27/2022,03.Bel,61762e9cb67a0000390039f6,3.3700000000000045,True,
101,982 123766109160,142.23,01/29/2022,03.Bel,61762e9cb67a0000390039f6,15.039999999999992,True,
102,982 123766109160,141.38,01/29/2022,03.Bel,61762e9cb67a0000390039f6,-0.8499999999999943,True,
103,982 123766109160,135.45,01/30/2022,03.Bel,61762e9cb67a0000390039f6,-5.930000000000007,True,
104,982 123766109160,427.9,01/30/2022,03.Bel,61762e9cb67a0000390039f6,292.45,False,
105,982 123766109160,177.99,01/31/2022,03.Bel,61762e9cb67a0000390039f6,-249.90999999999997,False,
106,982 123766109160,129.31,03/10/2022,DM15Final,61762e9cb67a0000390039f6,-48.68000000000001,True,
107,982 123766109160,268.33,03/10/2022,DM15Final,61762e9cb67a0000390039f6,139.01999999999998,False,
108,982 123766109160,266.09,03/10/2022,DM15Final,61762e9cb67a0000390039f6,-2.240000000000009,True,
109,982 123766109160,86.67,05/08/2022,DM15Final,61762e9cb67a0000390039f6,-179.41999999999996,False,
110,982 123766109160,107.51,07/01/2022,03.Bel,61762e9cb67a0000390039f6,20.840000000000003,True,
111,982 123766109160,280.8,07/10/2022,DM15Final,61762e9cb67a0000390039f6,173.29000000000002,False,
112,982 123766109160,133.18,08/10/2022,DM15Final,61762e9cb67a0000390039f6,-147.62,False,
113,982 123766109160,255.04,08/22/2022,DM15Final,61762e9cb67a0000390039f6,121.85999999999999,True,
114,982 123766109160,262.76,08/27/2022,DM15Final,61762e9cb67a0000390039f6,7.719999999999999,True,
115,982 123766109160,307.39,08/31/2022,DM15Final,61762e9cb67a0000390039f6,44.629999999999995,True,
116,982 123766109160,155.22,09/10/2022,DM15Final,61762e9cb67a0000390039f6,-152.17,False,
117,982 123766109160,163.48,09/10/2022,DM15Final,61762e9cb67a0000390039f6,8.259999999999991,True,
118,982 123766109160,165.98,09/10/2022,DM15Final,61762e9cb67a0000390039f6,2.5,True,
119,982 123766109160,168.24,09/10/2022,DM15Final,61762e9cb67a0000390039f6,2.2600000000000193,True,
120,982 123766109160,283.89,09/18/2022,DM15Final,61762e9cb67a0000390039f6,115.64999999999998,True,
121,982 123766109160,249.2,09/19/2022,DM15Final,61762e9cb67a0000390039f6,-34.69,True,
122,982 123766109160,134.41,09/21/2022,DM15Final,61762e9cb67a0000390039f6,-114.78999999999999,True,
123,982 123766109160,195.58,09/22/2022,DM15Final,61762e9cb67a0000390039f6,61.170000000000016,True,
124,982 123766109160,169.96,09/23/2022,DM15Final,61762e9cb67a0000390039f6,-25.620000000000005,True,
125,982 123766109160,271.67,09/23/2022,DM15Final,61762e9cb67a0000390039f6,101.71000000000001,True,
126,982 123766109160,147.09,09/24/2022,DM15Final,61762e9cb67a0000390039f6,-124.58000000000001,False,
127,982 123766109160,270.29,09/26/2022,DM15Final,61762e9cb67a0000390039f6,123.20000000000002,True,
128,982 123766109160,155.5,09/28/2022,DM15Final,61762e9cb67a0000390039f6,-114.79000000000002,True,
129,982 123766109160,277.41,09/28/2022,DM15Final,61762e9cb67a0000390039f6,121.91000000000003,True,
130,982 123766109160,138.83,09/30/2022,DM15Final,61762e9cb67a0000390039f6,-138.58,False,
131,982 123766109160,136.26,10/08/2022,DM15Final,61762e9cb67a0000390039f6,-2.5700000000000216,True,
132,982 123766109160,202.91,10/10/2022,DM15Final,61762e9cb67a0000390039f6,66.65,True,
133,982 123766109160,269.45,10/16/2022,DM15Final,61762e9cb67a0000390039f6,66.53999999999999,True,
134,982 123766109160,269.98,10/16/2022,DM15Final,61762e9cb67a0000390039f6,0.5300000000000296,True,
135,982 123766109160,284.27,10/16/2022,DM15Final,61762e9cb67a0000390039f6,14.289999999999964,True,
136,982 123766109160,122.47,11/01/2022,03.Bel,61762e9cb67a0000390039f6,-161.79999999999998,False,
137,982 123766109160,226.7,11/12/2022,DM15Final,61762e9cb67a0000390039f6,104.22999999999999,True,
138,982 123766109160,176.31,11/12/2022,DM15Final,61762e9cb67a0000390039f6,-50.389999999999986,True,
139,982 123766109160,289.61,11/17/2022,DM15Final,61762e9cb67a0000390039f6,113.30000000000001,True,
140,982 123766109160,278.74,12/10/2022,DM15Final,61762e9cb67a0000390039f6,-10.870000000000005,True,
141,982 123766109160,271.05,12/30/2022,DM13BelKraatz,61762e9cb67a0000390039f6,-7.689999999999998,True,
142,982 123766109160,300.19,01/16/2023,DM13BelKraatz,61762e9cb67a0000390039f6,29.139999999999986,True,
143,982 123766109160,609.43,01/18/2023,DM13BelKraatz,61762e9cb67a0000390039f6,309.23999999999995,False,
144,982 123766109160,140.82,01/20/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-468.60999999999996,False,
145,982 123766109160,121.06,01/21/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-19.75999999999999,True,
146,982 123766109160,327.87,01/24/2023,DM13BelKraatz,61762e9cb67a0000390039f6,206.81,False,
147,982 123766109160,321.89,01/29/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-5.980000000000018,True,
148,982 123766109160,320.46,01/31/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-1.4300000000000068,True,
149,982 123766109160,195.13,01/31/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-125.32999999999998,False,
150,982 123766109160,323.6,02/17/2023,DM13BelKraatz,61762e9cb67a0000390039f6,128.47000000000003,False,
151,982 123766109160,331.86,02/18/2023,DM13BelKraatz,61762e9cb67a0000390039f6,8.259999999999991,True,
152,982 123766109160,322.6,02/19/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-9.259999999999991,True,
153,982 123766109160,308.38,02/21/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-14.220000000000027,True,
154,982 123766109160,333.85,03/13/2023,DM13BelKraatz,61762e9cb67a0000390039f6,25.470000000000027,True,
155,982 123766109160,331.61,03/16/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-2.240000000000009,True,
156,982 123766109160,335.84,04/03/2023,DM13BelKraatz,61762e9cb67a0000390039f6,4.229999999999961,True,
157,982 123766109160,341.83,04/03/2023,DM13BelKraatz,61762e9cb67a0000390039f6,5.990000000000009,True,
158,982 123766109160,326.02,05/02/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-15.810000000000002,True,
159,982 123766109160,288,06/01/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-38.01999999999998,True,
160,982 123766109160,56.55,06/01/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-231.45,False,
161,982 123766109160,348.02,06/03/2023,DM13BelKraatz,61762e9cb67a0000390039f6,291.46999999999997,False,
162,982 123766109160,323.61,07/02/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-24.409999999999968,True,
163,982 123766109160,321.73,07/02/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-1.8799999999999955,True,
164,982 123766109160,346,07/03/2023,DM13BelKraatz,61762e9cb67a0000390039f6,24.269999999999982,True,
165,982 123766109160,168.92,10/01/2023,DM13BelKraatz,61762e9cb67a0000390039f6,-177.08,False,
166,982 123766109160,190.5,10/02/2023,DM13BelKraatz,61762e9cb67a0000390039f6,21.580000000000013,True,
167,982 123766109160,324.76,12/03/2023,DM13BelKraatz,61762e9cb67a0000390039f6,134.26,False,
