num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
88,982 123766109246,326.24,01/25/2023,DM13BelKraatz,6163df493e48000098007d7e,6.2900000000000205,True,
89,982 123766109246,320.26,01/25/2023,DM13BelKraatz,6163df493e48000098007d7e,-5.980000000000018,True,
90,982 123766109246,324.78,01/25/2023,DM13BelKraatz,6163df493e48000098007d7e,4.519999999999982,True,
91,982 123766109246,323,01/25/2023,DM13BelKraatz,6163df493e48000098007d7e,-1.7799999999999727,True,
92,982 123766109246,318.74,01/25/2023,DM13BelKraatz,6163df493e48000098007d7e,-4.259999999999991,True,
93,982 123766109246,307.97,01/26/2023,DM13BelKraatz,6163df493e48000098007d7e,-10.769999999999982,True,
94,982 123766109246,312.52,01/26/2023,DM13BelKraatz,6163df493e48000098007d7e,4.5499999999999545,True,
95,982 123766109246,302.61,01/26/2023,DM13BelKraatz,6163df493e48000098007d7e,-9.909999999999968,True,
96,982 123766109246,309.31,01/26/2023,DM13BelKraatz,6163df493e48000098007d7e,6.699999999999989,True,
97,982 123766109246,395.28,01/26/2023,DM13BelKraatz,6163df493e48000098007d7e,85.96999999999997,True,
98,982 123766109246,328.09,01/28/2023,DM13BelKraatz,6163df493e48000098007d7e,-67.19,True,
99,982 123766109246,325.83,01/28/2023,DM13BelKraatz,6163df493e48000098007d7e,-2.259999999999991,True,
100,982 123766109246,326.33,01/28/2023,DM13BelKraatz,6163df493e48000098007d7e,0.5,True,
101,982 123766109246,326.27,01/28/2023,DM13BelKraatz,6163df493e48000098007d7e,-0.060000000000002274,True,
102,982 123766109246,326.31,01/28/2023,DM13BelKraatz,6163df493e48000098007d7e,0.040000000000020464,True,
103,982 123766109246,309.19,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,-17.120000000000005,True,
104,982 123766109246,323.41,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,14.220000000000027,True,
105,982 123766109246,317.32,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,-6.090000000000032,True,
106,982 123766109246,319.98,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,2.660000000000025,True,
107,982 123766109246,321.83,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,1.849999999999966,True,
108,982 123766109246,322.69,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,0.8600000000000136,True,
109,982 123766109246,322.6,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,-0.08999999999997499,True,
110,982 123766109246,327.49,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,4.889999999999986,True,
111,982 123766109246,326.3,01/29/2023,DM13BelKraatz,6163df493e48000098007d7e,-1.1899999999999977,True,
112,982 123766109246,305.16,01/30/2023,DM13BelKraatz,6163df493e48000098007d7e,-21.139999999999986,True,
113,982 123766109246,324.77,01/30/2023,DM13BelKraatz,6163df493e48000098007d7e,19.609999999999957,True,
114,982 123766109246,320.94,01/30/2023,DM13BelKraatz,6163df493e48000098007d7e,-3.829999999999984,True,
115,982 123766109246,316.65,01/31/2023,DM13BelKraatz,6163df493e48000098007d7e,-4.2900000000000205,True,
116,982 123766109246,153.16,01/31/2023,DM13BelKraatz,6163df493e48000098007d7e,-163.48999999999998,False,
117,982 123766109246,329.24,02/01/2023,DM15Final,6163df493e48000098007d7e,176.08,False,
118,982 123766109246,342.73,02/03/2023,DM13BelKraatz,6163df493e48000098007d7e,13.490000000000009,True,
119,982 123766109246,341.74,02/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-0.9900000000000091,True,
120,982 123766109246,345.52,02/03/2023,DM13BelKraatz,6163df493e48000098007d7e,3.7799999999999727,True,
121,982 123766109246,339.5,02/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-6.019999999999982,True,
122,982 123766109246,343.57,02/03/2023,DM13BelKraatz,6163df493e48000098007d7e,4.069999999999993,True,
123,982 123766109246,321.17,02/13/2023,DM13BelKraatz,6163df493e48000098007d7e,-22.399999999999977,True,
124,982 123766109246,327.59,02/15/2023,DM13BelKraatz,6163df493e48000098007d7e,6.419999999999959,True,
125,982 123766109246,334.33,02/15/2023,DM13BelKraatz,6163df493e48000098007d7e,6.740000000000009,True,
126,982 123766109246,310.25,02/17/2023,DM13BelKraatz,6163df493e48000098007d7e,-24.079999999999984,True,
127,982 123766109246,331.3,02/17/2023,DM13BelKraatz,6163df493e48000098007d7e,21.05000000000001,True,
128,982 123766109246,325.94,02/18/2023,DM13BelKraatz,6163df493e48000098007d7e,-5.360000000000014,True,
129,982 123766109246,342.77,02/18/2023,DM13BelKraatz,6163df493e48000098007d7e,16.829999999999984,True,
130,982 123766109246,335.82,02/19/2023,DM13BelKraatz,6163df493e48000098007d7e,-6.949999999999989,True,
131,982 123766109246,340.62,02/19/2023,DM13BelKraatz,6163df493e48000098007d7e,4.800000000000011,True,
132,982 123766109246,331.02,02/20/2023,DM13BelKraatz,6163df493e48000098007d7e,-9.600000000000023,True,
133,982 123766109246,380.52,02/20/2023,DM13BelKraatz,6163df493e48000098007d7e,49.5,True,
134,982 123766109246,452.12,02/22/2023,DM13BelKraatz,6163df493e48000098007d7e,71.60000000000002,True,
135,982 123766109246,337.81,02/22/2023,DM13BelKraatz,6163df493e48000098007d7e,-114.31,False,
136,982 123766109246,341.79,02/27/2023,DM13BelKraatz,6163df493e48000098007d7e,3.980000000000018,True,
137,982 123766109246,344.49,02/28/2023,DM13BelKraatz,6163df493e48000098007d7e,2.6999999999999886,True,
138,982 123766109246,318.15,03/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-26.340000000000032,True,
139,982 123766109246,339.6,03/03/2023,DM13BelKraatz,6163df493e48000098007d7e,21.450000000000045,True,
140,982 123766109246,338.86,03/13/2023,DM13BelKraatz,6163df493e48000098007d7e,-0.7400000000000091,True,
141,982 123766109246,331.6,03/13/2023,DM13BelKraatz,6163df493e48000098007d7e,-7.259999999999991,True,
142,982 123766109246,341.82,03/14/2023,DM13BelKraatz,6163df493e48000098007d7e,10.21999999999997,True,
143,982 123766109246,340.42,03/14/2023,DM13BelKraatz,6163df493e48000098007d7e,-1.3999999999999773,True,
144,982 123766109246,353.31,03/14/2023,DM13BelKraatz,6163df493e48000098007d7e,12.889999999999986,True,
145,982 123766109246,339.36,03/15/2023,DM13BelKraatz,6163df493e48000098007d7e,-13.949999999999989,True,
146,982 123766109246,343.15,03/15/2023,DM13BelKraatz,6163df493e48000098007d7e,3.7899999999999636,True,
147,982 123766109246,336.1,03/15/2023,DM13BelKraatz,6163df493e48000098007d7e,-7.0499999999999545,True,
148,982 123766109246,338.69,03/15/2023,DM13BelKraatz,6163df493e48000098007d7e,2.589999999999975,True,
149,982 123766109246,347.06,03/15/2023,DM13BelKraatz,6163df493e48000098007d7e,8.370000000000005,True,
150,982 123766109246,334.79,03/16/2023,DM13BelKraatz,6163df493e48000098007d7e,-12.269999999999982,True,
151,982 123766109246,312.57,05/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-22.220000000000027,True,
152,982 123766109246,119.68,05/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-192.89,False,
153,982 123766109246,151.6,05/02/2023,DM13BelKraatz,6163df493e48000098007d7e,31.919999999999987,True,
154,982 123766109246,190.61,05/02/2023,DM13BelKraatz,6163df493e48000098007d7e,39.01000000000002,True,
155,982 123766109246,188.91,05/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-1.700000000000017,True,
156,982 123766109246,341.29,05/03/2023,DM13BelKraatz,6163df493e48000098007d7e,152.38000000000002,False,
157,982 123766109246,340.43,06/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-0.8600000000000136,True,
158,982 123766109246,363.19,06/03/2023,DM13BelKraatz,6163df493e48000098007d7e,22.75999999999999,True,
159,982 123766109246,351.4,06/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-11.79000000000002,True,
160,982 123766109246,362.08,06/03/2023,DM13BelKraatz,6163df493e48000098007d7e,10.680000000000007,True,
161,982 123766109246,360.73,06/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-1.349999999999966,True,
162,982 123766109246,358.21,06/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-2.5200000000000387,True,
163,982 123766109246,311,07/01/2023,DM13BelKraatz,6163df493e48000098007d7e,-47.20999999999998,True,
164,982 123766109246,284.92,07/01/2023,DM13BelKraatz,6163df493e48000098007d7e,-26.079999999999984,True,
165,982 123766109246,286.29,07/01/2023,DM13BelKraatz,6163df493e48000098007d7e,1.3700000000000045,True,
166,982 123766109246,322.33,07/01/2023,DM13BelKraatz,6163df493e48000098007d7e,36.039999999999964,True,
167,982 123766109246,280.49,07/01/2023,DM13BelKraatz,6163df493e48000098007d7e,-41.839999999999975,True,
168,982 123766109246,308.42,07/02/2023,DM13BelKraatz,6163df493e48000098007d7e,27.930000000000007,True,
169,982 123766109246,320.89,07/02/2023,DM13BelKraatz,6163df493e48000098007d7e,12.46999999999997,True,
170,982 123766109246,322.16,07/02/2023,DM13BelKraatz,6163df493e48000098007d7e,1.2700000000000387,True,
171,982 123766109246,324.93,07/02/2023,DM13BelKraatz,6163df493e48000098007d7e,2.769999999999982,True,
172,982 123766109246,313.61,07/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-11.319999999999993,True,
173,982 123766109246,315.71,07/02/2023,DM13BelKraatz,6163df493e48000098007d7e,2.099999999999966,True,
174,982 123766109246,322.14,07/02/2023,DM13BelKraatz,6163df493e48000098007d7e,6.430000000000007,True,
175,982 123766109246,340.09,07/03/2023,DM13BelKraatz,6163df493e48000098007d7e,17.94999999999999,True,
176,982 123766109246,356.11,07/03/2023,DM13BelKraatz,6163df493e48000098007d7e,16.02000000000004,True,
177,982 123766109246,358.16,07/03/2023,DM13BelKraatz,6163df493e48000098007d7e,2.0500000000000114,True,
178,982 123766109246,309.88,08/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-48.28000000000003,True,
179,982 123766109246,317.67,08/02/2023,DM13BelKraatz,6163df493e48000098007d7e,7.7900000000000205,True,
180,982 123766109246,315.85,08/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-1.8199999999999932,True,
181,982 123766109246,312,08/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-3.8500000000000227,True,
182,982 123766109246,345.76,08/03/2023,DM13BelKraatz,6163df493e48000098007d7e,33.75999999999999,True,
183,982 123766109246,345.63,08/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-0.12999999999999545,True,
184,982 123766109246,350.3,09/03/2023,DM13BelKraatz,6163df493e48000098007d7e,4.670000000000016,True,
185,982 123766109246,367.47,09/03/2023,DM13BelKraatz,6163df493e48000098007d7e,17.170000000000016,True,
186,982 123766109246,362.48,09/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-4.990000000000009,True,
187,982 123766109246,132.94,10/02/2023,DM13BelKraatz,6163df493e48000098007d7e,-229.54000000000002,False,
188,982 123766109246,288.44,11/01/2023,DM13BelKraatz,6163df493e48000098007d7e,155.5,False,
189,982 123766109246,302.1,11/01/2023,DM13BelKraatz,6163df493e48000098007d7e,13.660000000000025,True,
190,982 123766109246,298.11,11/01/2023,DM13BelKraatz,6163df493e48000098007d7e,-3.990000000000009,True,
191,982 123766109246,290.16,11/01/2023,DM13BelKraatz,6163df493e48000098007d7e,-7.949999999999989,True,
192,982 123766109246,313.56,11/02/2023,DM13BelKraatz,6163df493e48000098007d7e,23.399999999999977,True,
193,982 123766109246,331.52,11/03/2023,DM13BelKraatz,6163df493e48000098007d7e,17.95999999999998,True,
194,982 123766109246,339.36,11/03/2023,DM13BelKraatz,6163df493e48000098007d7e,7.840000000000032,True,
195,982 123766109246,343.91,11/03/2023,DM13BelKraatz,6163df493e48000098007d7e,4.550000000000011,True,
196,982 123766109246,346.11,12/03/2023,DM13BelKraatz,6163df493e48000098007d7e,2.1999999999999886,True,
197,982 123766109246,347.22,12/03/2023,DM13BelKraatz,6163df493e48000098007d7e,1.1100000000000136,True,
198,982 123766109246,342.37,12/03/2023,DM13BelKraatz,6163df493e48000098007d7e,-4.850000000000023,True,
