num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
276,982 123736288258,413.29,12/28/2022,DM12Final,5e17abb7d57900002200154a,413.29,False,
277,982 123736288258,404.04,12/29/2022,DM12Final,5e17abb7d57900002200154a,-9.25,True,
278,982 123736288258,412.7,12/29/2022,DM12Final,5e17abb7d57900002200154a,8.659999999999968,True,
279,982 123736288258,428.3,12/29/2022,DM12Final,5e17abb7d57900002200154a,15.600000000000023,True,
280,982 123736288258,409.34,12/30/2022,DM12Final,5e17abb7d57900002200154a,-18.960000000000036,True,
281,982 123736288258,405.29,12/30/2022,DM12Final,5e17abb7d57900002200154a,-4.0499999999999545,True,
282,982 123736288258,404.63,12/30/2022,DM12Final,5e17abb7d57900002200154a,-0.660000000000025,True,
283,982 123736288258,408.33,12/31/2022,DM12Final,5e17abb7d57900002200154a,3.6999999999999886,True,
284,982 123736288258,407.81,12/31/2022,DM12Final,5e17abb7d57900002200154a,-0.5199999999999818,True,
285,982 123736288258,404.07,12/31/2022,DM12Final,5e17abb7d57900002200154a,-3.740000000000009,True,
286,982 123736288258,408.2,01/01/2023,DM12Final,5e17abb7d57900002200154a,4.1299999999999955,True,
287,982 123736288258,409.41,01/01/2023,DM12Final,5e17abb7d57900002200154a,1.2100000000000364,True,
288,982 123736288258,410.85,01/01/2023,DM12Final,5e17abb7d57900002200154a,1.4399999999999977,True,
289,982 123736288258,406.17,01/01/2023,DM12Final,5e17abb7d57900002200154a,-4.680000000000007,True,
290,982 123736288258,400.06,02/01/2023,DM12Final,5e17abb7d57900002200154a,-6.110000000000014,True,
291,982 123736288258,396.06,02/01/2023,DM12Final,5e17abb7d57900002200154a,-4.0,True,
292,982 123736288258,417.24,02/01/2023,DM12Final,5e17abb7d57900002200154a,21.180000000000007,True,
293,982 123736288258,407.07,02/01/2023,DM12Final,5e17abb7d57900002200154a,-10.170000000000016,True,
294,982 123736288258,415.47,02/01/2023,DM12Final,5e17abb7d57900002200154a,8.400000000000034,True,
295,982 123736288258,416.12,09/01/2023,DM12Final,5e17abb7d57900002200154a,0.6499999999999773,True,
296,982 123736288258,435.57,09/01/2023,DM12Final,5e17abb7d57900002200154a,19.44999999999999,True,
297,982 123736288258,0,09/01/2023,DM12Final,5e17abb7d57900002200154a,-435.57,False,
298,982 123736288258,426.59,10/01/2023,DM12Final,5e17abb7d57900002200154a,426.59,False,
299,982 123736288258,439.53,10/01/2023,DM12Final,5e17abb7d57900002200154a,12.939999999999998,True,
300,982 123736288258,0,10/01/2023,DM12Final,5e17abb7d57900002200154a,-439.53,False,
