num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
35,982 123766109259,59.33,10/19/2021,13.Bel,6163df323e48000098007d56,-11.710000000000008,True,
36,982 123766109259,60.12,10/23/2021,13.Bel,6163df323e48000098007d56,0.7899999999999991,True,
37,982 123766109259,61.68,10/23/2021,13.Bel,6163df323e48000098007d56,1.5600000000000023,True,
38,982 123766109259,91,10/23/2021,13.Bel,6163df323e48000098007d56,29.32,True,
39,982 123766109259,66.57,10/25/2021,13.Bel,6163df323e48000098007d56,-24.430000000000007,True,
40,982 123766109259,77.37,10/25/2021,13.Bel,6163df323e48000098007d56,10.800000000000011,True,
41,982 123766109259,68.56,10/25/2021,13.Bel,6163df323e48000098007d56,-8.810000000000002,True,
42,982 123766109259,68.51,10/25/2021,13.Bel,6163df323e48000098007d56,-0.04999999999999716,True,
43,982 123766109259,68.16,10/25/2021,13.Bel,6163df323e48000098007d56,-0.3500000000000085,True,
44,982 123766109259,68.84,10/25/2021,13.Bel,6163df323e48000098007d56,0.6800000000000068,True,
45,982 123766109259,560.39,10/25/2021,13.Bel,6163df323e48000098007d56,491.54999999999995,False,
46,982 123766109259,66.12,10/26/2021,13.Bel,6163df323e48000098007d56,-494.27,False,
47,982 123766109259,51,10/28/2021,13.Bel,6163df323e48000098007d56,-15.120000000000005,True,
48,982 123766109259,67.33,10/28/2021,13.Bel,6163df323e48000098007d56,16.33,True,
49,982 123766109259,67.33,10/28/2021,13.Bel,6163df323e48000098007d56,0.0,True,
50,982 123766109259,67.98,10/29/2021,13.Bel,6163df323e48000098007d56,0.6500000000000057,True,
51,982 123766109259,70.42,10/29/2021,13.Bel,6163df323e48000098007d56,2.4399999999999977,True,
52,982 123766109259,69.14,10/29/2021,13.Bel,6163df323e48000098007d56,-1.2800000000000011,True,
53,982 123766109259,66.01,10/29/2021,13.Bel,6163df323e48000098007d56,-3.1299999999999955,True,
54,982 123766109259,69.42,10/29/2021,13.Bel,6163df323e48000098007d56,3.4099999999999966,True,
55,982 123766109259,68.54,10/29/2021,13.Bel,6163df323e48000098007d56,-0.8799999999999955,True,
56,982 123766109259,81.46,10/29/2021,13.Bel,6163df323e48000098007d56,12.919999999999987,True,
57,982 123766109259,70.39,10/30/2021,13.Bel,6163df323e48000098007d56,-11.069999999999993,True,
58,982 123766109259,157.6,10/30/2021,13.Bel,6163df323e48000098007d56,87.21,True,
59,982 123766109259,123.74,10/30/2021,13.Bel,6163df323e48000098007d56,-33.86,True,
60,982 123766109259,74.28,10/30/2021,13.Bel,6163df323e48000098007d56,-49.459999999999994,True,
61,982 123766109259,71.49,10/30/2021,13.Bel,6163df323e48000098007d56,-2.7900000000000063,True,
62,982 123766109259,69.24,10/30/2021,13.Bel,6163df323e48000098007d56,-2.25,True,
63,982 123766109259,71.26,10/30/2021,13.Bel,6163df323e48000098007d56,2.0200000000000102,True,
64,982 123766109259,138.92,10/30/2021,13.Bel,6163df323e48000098007d56,67.65999999999998,True,
65,982 123766109259,70.45,10/30/2021,13.Bel,6163df323e48000098007d56,-68.46999999999998,True,
66,982 123766109259,138.9,10/30/2021,13.Bel,6163df323e48000098007d56,68.45,True,
67,982 123766109259,123.17,10/30/2021,13.Bel,6163df323e48000098007d56,-15.730000000000004,True,
68,982 123766109259,118.22,10/30/2021,13.Bel,6163df323e48000098007d56,-4.950000000000003,True,
69,982 123766109259,138.67,10/30/2021,13.Bel,6163df323e48000098007d56,20.44999999999999,True,
70,982 123766109259,137.83,10/30/2021,13.Bel,6163df323e48000098007d56,-0.839999999999975,True,
71,982 123766109259,81.4,10/31/2021,13.Bel,6163df323e48000098007d56,-56.43000000000001,True,
72,982 123766109259,79.9,11/11/2021,13.Bel,6163df323e48000098007d56,-1.5,True,
73,982 123766109259,78.89,11/11/2021,13.Bel,6163df323e48000098007d56,-1.0100000000000051,True,
74,982 123766109259,301.14,11/11/2021,13.Bel,6163df323e48000098007d56,222.25,False,
75,982 123766109259,80.93,11/14/2021,13.Bel,6163df323e48000098007d56,-220.20999999999998,False,
76,982 123766109259,87.69,11/15/2021,13.Bel,6163df323e48000098007d56,6.759999999999991,True,
77,982 123766109259,97.17,11/15/2021,13.Bel,6163df323e48000098007d56,9.480000000000004,True,
78,982 123766109259,76.88,11/15/2021,13.Bel,6163df323e48000098007d56,-20.290000000000006,True,
79,982 123766109259,76.61,11/15/2021,13.Bel,6163df323e48000098007d56,-0.269999999999996,True,
80,982 123766109259,85.08,11/15/2021,13.Bel,6163df323e48000098007d56,8.469999999999999,True,
81,982 123766109259,80.69,11/20/2021,13.Bel,6163df323e48000098007d56,-4.390000000000001,True,
82,982 123766109259,52.83,11/20/2021,13.Bel,6163df323e48000098007d56,-27.86,True,
83,982 123766109259,56.38,11/24/2021,13.Bel,6163df323e48000098007d56,3.5500000000000043,True,
84,982 123766109259,94.69,11/24/2021,13.Bel,6163df323e48000098007d56,38.309999999999995,True,
85,982 123766109259,94.75,11/30/2021,13.Bel,6163df323e48000098007d56,0.060000000000002274,True,
86,982 123766109259,94.75,11/30/2021,13.Bel,6163df323e48000098007d56,0.0,True,
87,982 123766109259,245.45,11/30/2021,13.Bel,6163df323e48000098007d56,150.7,False,
88,982 123766109259,109.25,12/14/2021,13.Bel,6163df323e48000098007d56,-136.2,False,
89,982 123766109259,102.53,12/14/2021,13.Bel,6163df323e48000098007d56,-6.719999999999999,True,
90,982 123766109259,0,01/09/2022,DM15Final,6163df323e48000098007d56,-102.53,True,
91,982 123766109259,277.61,01/10/2022,DM15Final,6163df323e48000098007d56,277.61,False,
92,982 123766109259,139.95,02/09/2022,DM15Final,6163df323e48000098007d56,-137.66000000000003,False,
93,982 123766109259,197.66,04/12/2022,DM15Final,6163df323e48000098007d56,57.71000000000001,True,
94,982 123766109259,158.01,07/10/2022,DM15Final,6163df323e48000098007d56,-39.650000000000006,True,
95,982 123766109259,109.15,07/12/2022,DM15Final,6163df323e48000098007d56,-48.859999999999985,True,
96,982 123766109259,285.48,07/12/2022,DM15Final,6163df323e48000098007d56,176.33,False,
97,982 123766109259,267,08/14/2022,DM15Final,6163df323e48000098007d56,-18.480000000000018,True,
98,982 123766109259,266.86,08/20/2022,DM15Final,6163df323e48000098007d56,-0.13999999999998636,True,
99,982 123766109259,287.11,08/24/2022,DM15Final,6163df323e48000098007d56,20.25,True,
100,982 123766109259,211.29,08/27/2022,DM15Final,6163df323e48000098007d56,-75.82000000000002,True,
101,982 123766109259,274.52,08/29/2022,DM15Final,6163df323e48000098007d56,63.22999999999999,True,
102,982 123766109259,0,08/30/2022,DM15Final,6163df323e48000098007d56,-274.52,False,
103,982 123766109259,150.75,08/31/2022,DM15Final,6163df323e48000098007d56,150.75,False,
104,982 123766109259,273.93,09/08/2022,DM15Final,6163df323e48000098007d56,123.18,True,
105,982 123766109259,270.95,09/08/2022,DM15Final,6163df323e48000098007d56,-2.980000000000018,True,
106,982 123766109259,421.36,09/08/2022,DM15Final,6163df323e48000098007d56,150.41000000000003,False,
107,982 123766109259,276.56,09/20/2022,DM15Final,6163df323e48000098007d56,-144.8,False,
108,982 123766109259,275.71,09/21/2022,DM15Final,6163df323e48000098007d56,-0.8500000000000227,True,
109,982 123766109259,241.9,09/26/2022,DM15Final,6163df323e48000098007d56,-33.809999999999974,True,
110,982 123766109259,241.87,09/26/2022,DM15Final,6163df323e48000098007d56,-0.030000000000001137,True,
111,982 123766109259,242.63,09/26/2022,DM15Final,6163df323e48000098007d56,0.7599999999999909,True,
112,982 123766109259,242.53,09/26/2022,DM15Final,6163df323e48000098007d56,-0.09999999999999432,True,
113,982 123766109259,241.33,09/26/2022,DM15Final,6163df323e48000098007d56,-1.1999999999999886,True,
114,982 123766109259,241.36,09/26/2022,DM15Final,6163df323e48000098007d56,0.030000000000001137,True,
115,982 123766109259,241.59,09/26/2022,DM15Final,6163df323e48000098007d56,0.22999999999998977,True,
116,982 123766109259,284.94,09/26/2022,DM15Final,6163df323e48000098007d56,43.349999999999994,True,
117,982 123766109259,300.74,09/27/2022,DM15Final,6163df323e48000098007d56,15.800000000000011,True,
118,982 123766109259,278.79,09/30/2022,DM15Final,6163df323e48000098007d56,-21.94999999999999,True,
119,982 123766109259,433.63,10/13/2022,DM15Final,6163df323e48000098007d56,154.83999999999997,False,
120,982 123766109259,144.62,10/14/2022,DM15Final,6163df323e48000098007d56,-289.01,False,
121,982 123766109259,252.85,10/15/2022,DM15Final,6163df323e48000098007d56,108.22999999999999,True,
122,982 123766109259,202.6,10/16/2022,DM15Final,6163df323e48000098007d56,-50.25,True,
123,982 123766109259,109.41,10/16/2022,DM15Final,6163df323e48000098007d56,-93.19,True,
124,982 123766109259,399.31,10/17/2022,DM15Final,6163df323e48000098007d56,289.9,False,
125,982 123766109259,280.32,10/18/2022,DM15Final,6163df323e48000098007d56,-118.99000000000001,True,
126,982 123766109259,143.17,10/21/2022,DM15Final,6163df323e48000098007d56,-137.15,False,
127,982 123766109259,313.92,10/22/2022,DM15Final,6163df323e48000098007d56,170.75000000000003,False,
128,982 123766109259,261.48,10/31/2022,DM15Final,6163df323e48000098007d56,-52.44,True,
129,982 123766109259,139.39,10/31/2022,DM15Final,6163df323e48000098007d56,-122.09000000000003,True,
130,982 123766109259,261.52,10/31/2022,DM15Final,6163df323e48000098007d56,122.13,True,
131,982 123766109259,275,10/31/2022,DM15Final,6163df323e48000098007d56,13.480000000000018,True,
132,982 123766109259,254.71,12/10/2022,DM15Final,6163df323e48000098007d56,-20.289999999999992,True,
133,982 123766109259,145.21,12/10/2022,DM15Final,6163df323e48000098007d56,-109.5,True,
134,982 123766109259,154.9,12/16/2022,DM15Final,6163df323e48000098007d56,9.689999999999998,True,
135,982 123766109259,289.5,12/18/2022,DM15Final,6163df323e48000098007d56,134.6,False,
136,982 123766109259,309.81,12/18/2022,DM15Final,6163df323e48000098007d56,20.310000000000002,True,
137,982 123766109259,304.23,12/18/2022,DM15Final,6163df323e48000098007d56,-5.579999999999984,True,
138,982 123766109259,298.28,12/21/2022,DM15Final,6163df323e48000098007d56,-5.9500000000000455,True,
139,982 123766109259,312.6,12/21/2022,DM15Final,6163df323e48000098007d56,14.32000000000005,True,
140,982 123766109259,304.74,12/21/2022,DM15Final,6163df323e48000098007d56,-7.860000000000014,True,
141,982 123766109259,314.49,12/21/2022,DM15Final,6163df323e48000098007d56,9.75,True,
142,982 123766109259,274.51,12/27/2022,DM13BelKraatz,6163df323e48000098007d56,-39.98000000000002,True,
143,982 123766109259,290.97,12/28/2022,DM13BelKraatz,6163df323e48000098007d56,16.460000000000036,True,
144,982 123766109259,313.67,12/30/2022,DM15Final,6163df323e48000098007d56,22.69999999999999,True,
145,982 123766109259,225.22,12/30/2022,DM15Final,6163df323e48000098007d56,-88.45000000000002,True,
146,982 123766109259,293.23,12/31/2022,DM15Final,6163df323e48000098007d56,68.01000000000002,True,
147,982 123766109259,338.3,01/03/2023,DM13BelKraatz,6163df323e48000098007d56,45.06999999999999,True,
148,982 123766109259,247.7,01/13/2023,DM13BelKraatz,6163df323e48000098007d56,-90.60000000000002,True,
149,982 123766109259,236.74,01/13/2023,DM13BelKraatz,6163df323e48000098007d56,-10.95999999999998,True,
150,982 123766109259,192.23,01/14/2023,DM13BelKraatz,6163df323e48000098007d56,-44.51000000000002,True,
151,982 123766109259,207.27,01/14/2023,DM13BelKraatz,6163df323e48000098007d56,15.04000000000002,True,
152,982 123766109259,220.51,01/14/2023,DM13BelKraatz,6163df323e48000098007d56,13.23999999999998,True,
153,982 123766109259,194.03,01/15/2023,DM13BelKraatz,6163df323e48000098007d56,-26.47999999999999,True,
154,982 123766109259,312.14,01/18/2023,DM13BelKraatz,6163df323e48000098007d56,118.10999999999999,True,
155,982 123766109259,139.45,01/18/2023,DM13BelKraatz,6163df323e48000098007d56,-172.69,False,
156,982 123766109259,151.24,01/19/2023,DM13BelKraatz,6163df323e48000098007d56,11.79000000000002,True,
157,982 123766109259,82.09,01/19/2023,DM13BelKraatz,6163df323e48000098007d56,-69.15,True,
158,982 123766109259,139.15,01/20/2023,DM13BelKraatz,6163df323e48000098007d56,57.06,True,
159,982 123766109259,115.91,01/20/2023,DM13BelKraatz,6163df323e48000098007d56,-23.24000000000001,True,
160,982 123766109259,80.62,01/20/2023,DM13BelKraatz,6163df323e48000098007d56,-35.28999999999999,True,
161,982 123766109259,206,01/23/2023,DM13BelKraatz,6163df323e48000098007d56,125.38,False,
162,982 123766109259,317.92,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,111.92000000000002,True,
163,982 123766109259,320.33,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,2.409999999999968,True,
164,982 123766109259,329.16,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,8.830000000000041,True,
165,982 123766109259,297.88,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,-31.28000000000003,True,
166,982 123766109259,333.37,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,35.49000000000001,True,
167,982 123766109259,145.99,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,-187.38,False,
168,982 123766109259,434.04,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,288.05,False,
169,982 123766109259,327,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,-107.04000000000002,True,
170,982 123766109259,328.26,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,1.259999999999991,True,
171,982 123766109259,322.38,01/24/2023,DM13BelKraatz,6163df323e48000098007d56,-5.8799999999999955,True,
172,982 123766109259,327.63,01/26/2023,DM13BelKraatz,6163df323e48000098007d56,5.25,True,
173,982 123766109259,327.93,01/26/2023,DM13BelKraatz,6163df323e48000098007d56,0.30000000000001137,True,
174,982 123766109259,325.66,01/28/2023,DM13BelKraatz,6163df323e48000098007d56,-2.269999999999982,True,
175,982 123766109259,186.37,01/28/2023,DM13BelKraatz,6163df323e48000098007d56,-139.29000000000002,False,
176,982 123766109259,328.63,01/28/2023,DM13BelKraatz,6163df323e48000098007d56,142.26,False,
177,982 123766109259,334.2,01/28/2023,DM13BelKraatz,6163df323e48000098007d56,5.569999999999993,True,
178,982 123766109259,340.21,01/28/2023,DM13BelKraatz,6163df323e48000098007d56,6.009999999999991,True,
179,982 123766109259,337.18,01/29/2023,DM13BelKraatz,6163df323e48000098007d56,-3.0299999999999727,True,
180,982 123766109259,327.19,01/30/2023,DM13BelKraatz,6163df323e48000098007d56,-9.990000000000009,True,
181,982 123766109259,436.32,01/30/2023,DM13BelKraatz,6163df323e48000098007d56,109.13,True,
182,982 123766109259,354.37,02/03/2023,DM13BelKraatz,6163df323e48000098007d56,-81.94999999999999,True,
183,982 123766109259,603.01,02/03/2023,DM13BelKraatz,6163df323e48000098007d56,248.64,False,
184,982 123766109259,330.36,02/15/2023,DM13BelKraatz,6163df323e48000098007d56,-272.65,False,
185,982 123766109259,332.7,02/15/2023,DM13BelKraatz,6163df323e48000098007d56,2.339999999999975,True,
186,982 123766109259,335,02/15/2023,DM13BelKraatz,6163df323e48000098007d56,2.3000000000000114,True,
187,982 123766109259,346.46,02/15/2023,DM13BelKraatz,6163df323e48000098007d56,11.45999999999998,True,
188,982 123766109259,342,02/15/2023,DM13BelKraatz,6163df323e48000098007d56,-4.4599999999999795,True,
189,982 123766109259,335.15,02/16/2023,DM13BelKraatz,6163df323e48000098007d56,-6.850000000000023,True,
190,982 123766109259,336.5,02/16/2023,DM13BelKraatz,6163df323e48000098007d56,1.3500000000000227,True,
191,982 123766109259,322.93,02/17/2023,DM13BelKraatz,6163df323e48000098007d56,-13.569999999999993,True,
192,982 123766109259,341.46,02/17/2023,DM13BelKraatz,6163df323e48000098007d56,18.529999999999973,True,
193,982 123766109259,322.43,02/18/2023,DM13BelKraatz,6163df323e48000098007d56,-19.029999999999973,True,
194,982 123766109259,347.76,02/19/2023,DM13BelKraatz,6163df323e48000098007d56,25.329999999999984,True,
195,982 123766109259,346.17,02/19/2023,DM13BelKraatz,6163df323e48000098007d56,-1.589999999999975,True,
196,982 123766109259,348.32,02/19/2023,DM13BelKraatz,6163df323e48000098007d56,2.1499999999999773,True,
197,982 123766109259,356.3,02/19/2023,DM13BelKraatz,6163df323e48000098007d56,7.980000000000018,True,
198,982 123766109259,347.29,02/19/2023,DM13BelKraatz,6163df323e48000098007d56,-9.009999999999991,True,
199,982 123766109259,337.6,02/20/2023,DM13BelKraatz,6163df323e48000098007d56,-9.689999999999998,True,
200,982 123766109259,328.48,02/21/2023,DM13BelKraatz,6163df323e48000098007d56,-9.120000000000005,True,
201,982 123766109259,343.32,02/21/2023,DM13BelKraatz,6163df323e48000098007d56,14.839999999999975,True,
202,982 123766109259,534.25,02/23/2023,DM13BelKraatz,6163df323e48000098007d56,190.93,False,
203,982 123766109259,333.51,02/24/2023,DM13BelKraatz,6163df323e48000098007d56,-200.74,False,
204,982 123766109259,347.47,02/24/2023,DM13BelKraatz,6163df323e48000098007d56,13.960000000000036,True,
205,982 123766109259,342.54,02/27/2023,DM13BelKraatz,6163df323e48000098007d56,-4.930000000000007,True,
206,982 123766109259,620.03,02/27/2023,DM13BelKraatz,6163df323e48000098007d56,277.48999999999995,False,
207,982 123766109259,324.86,03/02/2023,DM13BelKraatz,6163df323e48000098007d56,-295.16999999999996,False,
208,982 123766109259,325.87,03/02/2023,DM13BelKraatz,6163df323e48000098007d56,1.009999999999991,True,
209,982 123766109259,335.88,03/03/2023,DM13BelKraatz,6163df323e48000098007d56,10.009999999999991,True,
210,982 123766109259,338.62,03/13/2023,DM13BelKraatz,6163df323e48000098007d56,2.740000000000009,True,
211,982 123766109259,343.33,03/13/2023,DM13BelKraatz,6163df323e48000098007d56,4.7099999999999795,True,
212,982 123766109259,336.43,03/13/2023,DM13BelKraatz,6163df323e48000098007d56,-6.899999999999977,True,
213,982 123766109259,334.79,03/14/2023,DM13BelKraatz,6163df323e48000098007d56,-1.6399999999999864,True,
214,982 123766109259,344.85,03/14/2023,DM13BelKraatz,6163df323e48000098007d56,10.060000000000002,True,
215,982 123766109259,348.1,03/14/2023,DM13BelKraatz,6163df323e48000098007d56,3.25,True,
216,982 123766109259,343.34,03/15/2023,DM13BelKraatz,6163df323e48000098007d56,-4.760000000000048,True,
217,982 123766109259,336.74,03/16/2023,DM13BelKraatz,6163df323e48000098007d56,-6.599999999999966,True,
218,982 123766109259,345.38,03/16/2023,DM13BelKraatz,6163df323e48000098007d56,8.639999999999986,True,
219,982 123766109259,339.78,04/03/2023,DM13BelKraatz,6163df323e48000098007d56,-5.600000000000023,True,
220,982 123766109259,351.52,04/03/2023,DM13BelKraatz,6163df323e48000098007d56,11.740000000000009,True,
221,982 123766109259,336.56,05/03/2023,DM13BelKraatz,6163df323e48000098007d56,-14.95999999999998,True,
222,982 123766109259,174.47,06/02/2023,DM13BelKraatz,6163df323e48000098007d56,-162.09,False,
223,982 123766109259,327.11,06/02/2023,DM13BelKraatz,6163df323e48000098007d56,152.64000000000001,False,
224,982 123766109259,163.39,06/02/2023,DM13BelKraatz,6163df323e48000098007d56,-163.72000000000003,False,
225,982 123766109259,336.94,06/03/2023,DM13BelKraatz,6163df323e48000098007d56,173.55,False,
226,982 123766109259,275.12,07/01/2023,DM13BelKraatz,6163df323e48000098007d56,-61.81999999999999,True,
227,982 123766109259,281.75,07/01/2023,DM13BelKraatz,6163df323e48000098007d56,6.6299999999999955,True,
228,982 123766109259,293.1,07/01/2023,DM13BelKraatz,6163df323e48000098007d56,11.350000000000023,True,
229,982 123766109259,285.29,07/01/2023,DM13BelKraatz,6163df323e48000098007d56,-7.810000000000002,True,
230,982 123766109259,299.04,07/01/2023,DM13BelKraatz,6163df323e48000098007d56,13.75,True,
231,982 123766109259,440.76,07/02/2023,DM13BelKraatz,6163df323e48000098007d56,141.71999999999997,False,
232,982 123766109259,299.85,07/02/2023,DM13BelKraatz,6163df323e48000098007d56,-140.90999999999997,False,
233,982 123766109259,347.67,07/03/2023,DM13BelKraatz,6163df323e48000098007d56,47.81999999999999,True,
234,982 123766109259,366.39,07/03/2023,DM13BelKraatz,6163df323e48000098007d56,18.71999999999997,True,
235,982 123766109259,358.81,07/03/2023,DM13BelKraatz,6163df323e48000098007d56,-7.579999999999984,True,
236,982 123766109259,327.52,08/02/2023,DM13BelKraatz,6163df323e48000098007d56,-31.29000000000002,True,
237,982 123766109259,323.38,08/02/2023,DM13BelKraatz,6163df323e48000098007d56,-4.139999999999986,True,
238,982 123766109259,344.46,08/03/2023,DM13BelKraatz,6163df323e48000098007d56,21.079999999999984,True,
239,982 123766109259,339.42,08/03/2023,DM13BelKraatz,6163df323e48000098007d56,-5.039999999999964,True,
240,982 123766109259,354.58,08/03/2023,DM13BelKraatz,6163df323e48000098007d56,15.159999999999968,True,
241,982 123766109259,347.58,09/03/2023,DM13BelKraatz,6163df323e48000098007d56,-7.0,True,
242,982 123766109259,335.06,10/03/2023,DM13BelKraatz,6163df323e48000098007d56,-12.519999999999982,True,
243,982 123766109259,308.44,11/02/2023,DM13BelKraatz,6163df323e48000098007d56,-26.620000000000005,True,
244,982 123766109259,170.74,11/02/2023,DM13BelKraatz,6163df323e48000098007d56,-137.7,False,
245,982 123766109259,181.93,11/02/2023,DM13BelKraatz,6163df323e48000098007d56,11.189999999999998,True,
246,982 123766109259,343.58,11/03/2023,DM13BelKraatz,6163df323e48000098007d56,161.64999999999998,False,
247,982 123766109259,321.68,12/02/2023,DM13BelKraatz,6163df323e48000098007d56,-21.899999999999977,True,
248,982 123766109259,333.29,12/03/2023,DM13BelKraatz,6163df323e48000098007d56,11.610000000000014,True,
249,982 123766109259,348.24,12/03/2023,DM13BelKraatz,6163df323e48000098007d56,14.949999999999989,True,
250,982 123766109259,345.78,12/03/2023,DM13BelKraatz,6163df323e48000098007d56,-2.4600000000000364,True,
251,982 123766109259,351.37,12/03/2023,DM13BelKraatz,6163df323e48000098007d56,5.590000000000032,True,
