num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
28,982 123766109011,399.75,01/21/2022,03.Bel,61ad6e7b6d1a00007700618d,325.54,False,
29,982 123766109011,89.44,01/24/2022,03.Bel,61ad6e7b6d1a00007700618d,-310.31,False,
30,982 123766109011,321.09,01/25/2022,03.Bel,61ad6e7b6d1a00007700618d,231.64999999999998,False,
31,982 123766109011,111.43,01/26/2022,03.Bel,61ad6e7b6d1a00007700618d,-209.65999999999997,False,
32,982 123766109011,90.71,01/26/2022,03.Bel,61ad6e7b6d1a00007700618d,-20.720000000000013,True,
33,982 123766109011,103.4,01/26/2022,03.Bel,61ad6e7b6d1a00007700618d,12.690000000000012,True,
34,982 123766109011,102.91,01/26/2022,03.Bel,61ad6e7b6d1a00007700618d,-0.4900000000000091,True,
35,982 123766109011,105.18,01/27/2022,03.Bel,61ad6e7b6d1a00007700618d,2.2700000000000102,True,
36,982 123766109011,106.58,01/27/2022,03.Bel,61ad6e7b6d1a00007700618d,1.3999999999999915,True,
37,982 123766109011,409.6,01/27/2022,03.Bel,61ad6e7b6d1a00007700618d,303.02000000000004,False,
38,982 123766109011,106.37,01/28/2022,03.Bel,61ad6e7b6d1a00007700618d,-303.23,False,
39,982 123766109011,115.67,01/29/2022,03.Bel,61ad6e7b6d1a00007700618d,9.299999999999997,True,
40,982 123766109011,104.36,01/29/2022,03.Bel,61ad6e7b6d1a00007700618d,-11.310000000000002,True,
41,982 123766109011,114.47,01/30/2022,03.Bel,61ad6e7b6d1a00007700618d,10.11,True,
42,982 123766109011,103.76,01/30/2022,03.Bel,61ad6e7b6d1a00007700618d,-10.709999999999994,True,
43,982 123766109011,223.35,01/30/2022,03.Bel,61ad6e7b6d1a00007700618d,119.58999999999999,False,
44,982 123766109011,97.86,01/31/2022,03.Bel,61ad6e7b6d1a00007700618d,-125.49,False,
45,982 123766109011,63.85,01/31/2022,03.Bel,61ad6e7b6d1a00007700618d,-34.01,True,
46,982 123766109011,383.86,01/31/2022,03.Bel,61ad6e7b6d1a00007700618d,320.01,False,
47,982 123766109011,109.54,01/31/2022,03.Bel,61ad6e7b6d1a00007700618d,-274.32,False,
48,982 123766109011,96.52,01/31/2022,03.Bel,61ad6e7b6d1a00007700618d,-13.02000000000001,True,
49,982 123766109011,76.87,02/01/2022,03.Bel,61ad6e7b6d1a00007700618d,-19.64999999999999,True,
50,982 123766109011,143.19,02/10/2022,DM15Final,61ad6e7b6d1a00007700618d,66.32,True,
51,982 123766109011,77.91,05/01/2022,03.Bel,61ad6e7b6d1a00007700618d,-65.28,True,
52,982 123766109011,170.97,06/10/2022,DM15Final,61ad6e7b6d1a00007700618d,93.06,True,
53,982 123766109011,252.35,06/10/2022,DM15Final,61ad6e7b6d1a00007700618d,81.38,True,
54,982 123766109011,99.24,06/12/2022,DM15Final,61ad6e7b6d1a00007700618d,-153.11,False,
55,982 123766109011,134.52,07/08/2022,DM15Final,61ad6e7b6d1a00007700618d,35.280000000000015,True,
56,982 123766109011,252.86,07/10/2022,DM15Final,61ad6e7b6d1a00007700618d,118.34,False,
57,982 123766109011,273.58,08/10/2022,DM15Final,61ad6e7b6d1a00007700618d,20.71999999999997,True,
58,982 123766109011,236.8,08/17/2022,DM15Final,61ad6e7b6d1a00007700618d,-36.77999999999997,True,
59,982 123766109011,238.05,08/19/2022,DM15Final,61ad6e7b6d1a00007700618d,1.25,True,
60,982 123766109011,243,08/19/2022,DM15Final,61ad6e7b6d1a00007700618d,4.949999999999989,True,
61,982 123766109011,247.54,08/21/2022,DM15Final,61ad6e7b6d1a00007700618d,4.539999999999992,True,
62,982 123766109011,280.93,08/22/2022,DM15Final,61ad6e7b6d1a00007700618d,33.390000000000015,True,
63,982 123766109011,321.84,08/23/2022,DM15Final,61ad6e7b6d1a00007700618d,40.90999999999997,True,
64,982 123766109011,109.97,08/25/2022,DM15Final,61ad6e7b6d1a00007700618d,-211.86999999999998,False,
65,982 123766109011,235.55,08/25/2022,DM15Final,61ad6e7b6d1a00007700618d,125.58000000000001,False,
66,982 123766109011,246.44,08/25/2022,DM15Final,61ad6e7b6d1a00007700618d,10.889999999999986,True,
67,982 123766109011,244.54,08/28/2022,DM15Final,61ad6e7b6d1a00007700618d,-1.9000000000000057,True,
68,982 123766109011,123.98,09/08/2022,DM15Final,61ad6e7b6d1a00007700618d,-120.55999999999999,False,
69,982 123766109011,237.83,09/08/2022,DM15Final,61ad6e7b6d1a00007700618d,113.85000000000001,False,
70,982 123766109011,253.27,09/10/2022,DM15Final,61ad6e7b6d1a00007700618d,15.439999999999998,True,
71,982 123766109011,149.82,09/10/2022,DM15Final,61ad6e7b6d1a00007700618d,-103.45000000000002,True,
72,982 123766109011,253.21,09/10/2022,DM15Final,61ad6e7b6d1a00007700618d,103.39000000000001,True,
73,982 123766109011,253.15,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,-0.060000000000002274,True,
74,982 123766109011,256.31,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,3.1599999999999966,True,
75,982 123766109011,256.26,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,-0.05000000000001137,True,
76,982 123766109011,257.07,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,0.8100000000000023,True,
77,982 123766109011,259.46,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,2.3899999999999864,True,
78,982 123766109011,257.52,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,-1.9399999999999977,True,
79,982 123766109011,68.72,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,-188.79999999999998,False,
80,982 123766109011,263.02,09/12/2022,DM15Final,61ad6e7b6d1a00007700618d,194.29999999999998,False,
81,982 123766109011,256.01,09/18/2022,DM15Final,61ad6e7b6d1a00007700618d,-7.009999999999991,True,
82,982 123766109011,279.03,09/19/2022,DM15Final,61ad6e7b6d1a00007700618d,23.019999999999982,True,
83,982 123766109011,256.12,09/20/2022,DM15Final,61ad6e7b6d1a00007700618d,-22.909999999999968,True,
84,982 123766109011,122.33,09/21/2022,DM15Final,61ad6e7b6d1a00007700618d,-133.79000000000002,False,
85,982 123766109011,152.88,09/23/2022,DM15Final,61ad6e7b6d1a00007700618d,30.549999999999997,True,
86,982 123766109011,251.31,09/23/2022,DM15Final,61ad6e7b6d1a00007700618d,98.43,True,
87,982 123766109011,143.32,09/24/2022,DM15Final,61ad6e7b6d1a00007700618d,-107.99000000000001,False,
88,982 123766109011,310.74,09/27/2022,DM15Final,61ad6e7b6d1a00007700618d,167.42000000000002,False,
89,982 123766109011,292,09/28/2022,DM15Final,61ad6e7b6d1a00007700618d,-18.74000000000001,True,
90,982 123766109011,128.31,09/30/2022,DM15Final,61ad6e7b6d1a00007700618d,-163.69,False,
91,982 123766109011,258.93,10/08/2022,DM15Final,61ad6e7b6d1a00007700618d,130.62,False,
92,982 123766109011,250.26,10/10/2022,DM15Final,61ad6e7b6d1a00007700618d,-8.670000000000016,True,
93,982 123766109011,254.44,10/13/2022,DM15Final,61ad6e7b6d1a00007700618d,4.180000000000007,True,
94,982 123766109011,130.26,10/14/2022,DM15Final,61ad6e7b6d1a00007700618d,-124.18,False,
95,982 123766109011,252.88,10/15/2022,DM15Final,61ad6e7b6d1a00007700618d,122.62,False,
96,982 123766109011,252.94,10/15/2022,DM15Final,61ad6e7b6d1a00007700618d,0.060000000000002274,True,
97,982 123766109011,252.96,10/15/2022,DM15Final,61ad6e7b6d1a00007700618d,0.020000000000010232,True,
98,982 123766109011,254.29,10/16/2022,DM15Final,61ad6e7b6d1a00007700618d,1.329999999999984,True,
99,982 123766109011,251.64,10/17/2022,DM15Final,61ad6e7b6d1a00007700618d,-2.6500000000000057,True,
100,982 123766109011,123.68,10/18/2022,DM15Final,61ad6e7b6d1a00007700618d,-127.95999999999998,False,
101,982 123766109011,428.23,10/21/2022,DM15Final,61ad6e7b6d1a00007700618d,304.55,False,
102,982 123766109011,294.12,10/22/2022,DM15Final,61ad6e7b6d1a00007700618d,-134.11,False,
103,982 123766109011,354.85,10/23/2022,DM15Final,61ad6e7b6d1a00007700618d,60.73000000000002,True,
104,982 123766109011,132.95,10/27/2022,DM15Final,61ad6e7b6d1a00007700618d,-221.90000000000003,False,
105,982 123766109011,136.3,10/30/2022,DM15Final,61ad6e7b6d1a00007700618d,3.3500000000000227,True,
106,982 123766109011,141.44,11/10/2022,DM15Final,61ad6e7b6d1a00007700618d,5.139999999999986,True,
107,982 123766109011,126.78,11/16/2022,DM15Final,61ad6e7b6d1a00007700618d,-14.659999999999997,True,
108,982 123766109011,127.14,11/16/2022,DM15Final,61ad6e7b6d1a00007700618d,0.35999999999999943,True,
109,982 123766109011,127.44,11/16/2022,DM15Final,61ad6e7b6d1a00007700618d,0.29999999999999716,True,
110,982 123766109011,127.69,11/16/2022,DM15Final,61ad6e7b6d1a00007700618d,0.25,True,
111,982 123766109011,128.04,11/16/2022,DM15Final,61ad6e7b6d1a00007700618d,0.3499999999999943,True,
112,982 123766109011,248.45,11/24/2022,DM15Final,61ad6e7b6d1a00007700618d,120.41,False,
113,982 123766109011,257.15,11/25/2022,DM15Final,61ad6e7b6d1a00007700618d,8.699999999999989,True,
114,982 123766109011,266.63,11/25/2022,DM15Final,61ad6e7b6d1a00007700618d,9.480000000000018,True,
115,982 123766109011,262.36,11/27/2022,DM15Final,61ad6e7b6d1a00007700618d,-4.269999999999982,True,
116,982 123766109011,269.28,11/27/2022,DM15Final,61ad6e7b6d1a00007700618d,6.919999999999959,True,
117,982 123766109011,291.13,11/28/2022,DM15Final,61ad6e7b6d1a00007700618d,21.850000000000023,True,
118,982 123766109011,291.25,11/28/2022,DM15Final,61ad6e7b6d1a00007700618d,0.12000000000000455,True,
119,982 123766109011,338.71,11/28/2022,DM15Final,61ad6e7b6d1a00007700618d,47.45999999999998,True,
120,982 123766109011,83.59,12/01/2022,03.Bel,61ad6e7b6d1a00007700618d,-255.11999999999998,False,
121,982 123766109011,260.78,12/16/2022,DM15Final,61ad6e7b6d1a00007700618d,177.18999999999997,False,
122,982 123766109011,154.57,12/16/2022,DM15Final,61ad6e7b6d1a00007700618d,-106.20999999999998,False,
123,982 123766109011,274.85,12/20/2022,DM15Final,61ad6e7b6d1a00007700618d,120.28000000000003,False,
124,982 123766109011,372.59,12/21/2022,DM15Final,61ad6e7b6d1a00007700618d,97.73999999999995,True,
125,982 123766109011,157.49,12/24/2022,DM15Final,61ad6e7b6d1a00007700618d,-215.09999999999997,False,
126,982 123766109011,274.26,12/25/2022,DM15Final,61ad6e7b6d1a00007700618d,116.76999999999998,False,
127,982 123766109011,133.46,12/26/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,-140.79999999999998,False,
128,982 123766109011,250.8,12/26/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,117.34,False,
129,982 123766109011,431.2,12/26/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,180.39999999999998,False,
130,982 123766109011,391.9,12/26/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,-39.30000000000001,True,
131,982 123766109011,225.94,12/26/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,-165.95999999999998,False,
132,982 123766109011,265.01,12/26/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,39.06999999999999,True,
133,982 123766109011,157.57,12/26/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,-107.44,False,
134,982 123766109011,143.2,12/28/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,-14.370000000000005,True,
135,982 123766109011,261.14,12/29/2022,DM13BelKraatz,61ad6e7b6d1a00007700618d,117.94,False,
136,982 123766109011,280.39,12/30/2022,DM15Final,61ad6e7b6d1a00007700618d,19.25,True,
137,982 123766109011,282.66,12/30/2022,DM15Final,61ad6e7b6d1a00007700618d,2.2700000000000387,True,
138,982 123766109011,410.98,12/30/2022,DM15Final,61ad6e7b6d1a00007700618d,128.32,False,
139,982 123766109011,336.51,12/31/2022,DM15Final,61ad6e7b6d1a00007700618d,-74.47000000000003,True,
140,982 123766109011,440.35,01/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,103.84000000000003,True,
141,982 123766109011,186.95,01/13/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-253.40000000000003,False,
142,982 123766109011,440.07,01/13/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,253.12,False,
143,982 123766109011,278.53,01/14/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-161.54000000000002,False,
144,982 123766109011,277.47,01/14/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-1.0599999999999454,True,
145,982 123766109011,322.07,01/14/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,44.599999999999966,True,
146,982 123766109011,328.16,01/15/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,6.090000000000032,True,
147,982 123766109011,188.53,01/16/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-139.63000000000002,False,
148,982 123766109011,323.12,01/18/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,134.59,False,
149,982 123766109011,139.71,01/19/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-183.41,False,
150,982 123766109011,105.8,01/20/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-33.91000000000001,True,
151,982 123766109011,66.67,01/23/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-39.129999999999995,True,
152,982 123766109011,74.44,01/23/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,7.769999999999996,True,
153,982 123766109011,76.93,01/23/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,2.490000000000009,True,
154,982 123766109011,291.82,01/24/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,214.89,False,
155,982 123766109011,291.51,01/25/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-0.3100000000000023,True,
156,982 123766109011,281.97,01/25/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-9.539999999999964,True,
157,982 123766109011,302.98,01/25/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,21.00999999999999,True,
158,982 123766109011,298.62,01/25/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-4.360000000000014,True,
159,982 123766109011,178.03,01/25/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-120.59,False,
160,982 123766109011,275.21,01/26/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,97.17999999999998,True,
161,982 123766109011,293.03,01/26/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,17.819999999999993,True,
162,982 123766109011,280.6,01/26/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-12.42999999999995,True,
163,982 123766109011,277.7,01/26/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-2.900000000000034,True,
164,982 123766109011,290.8,01/28/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,13.100000000000023,True,
165,982 123766109011,299.61,01/28/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,8.810000000000002,True,
166,982 123766109011,295.12,01/29/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-4.490000000000009,True,
167,982 123766109011,307.23,01/29/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,12.110000000000014,True,
168,982 123766109011,308.1,01/29/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,0.8700000000000045,True,
169,982 123766109011,302.86,01/29/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-5.240000000000009,True,
170,982 123766109011,291.4,01/29/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-11.460000000000036,True,
171,982 123766109011,305.79,01/29/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,14.390000000000043,True,
172,982 123766109011,303.43,01/29/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-2.3600000000000136,True,
173,982 123766109011,279.43,01/30/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-24.0,True,
174,982 123766109011,298.61,01/30/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,19.180000000000007,True,
175,982 123766109011,290.32,01/30/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-8.29000000000002,True,
176,982 123766109011,302.61,01/30/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,12.29000000000002,True,
177,982 123766109011,301.23,01/30/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-1.3799999999999955,True,
178,982 123766109011,295.56,01/30/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-5.670000000000016,True,
179,982 123766109011,298.52,01/30/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,2.9599999999999795,True,
180,982 123766109011,482.94,01/31/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,184.42000000000002,False,
181,982 123766109011,248.14,02/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-234.8,False,
182,982 123766109011,293.26,02/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,45.120000000000005,True,
183,982 123766109011,324.09,02/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,30.829999999999984,True,
184,982 123766109011,290.27,02/13/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-33.81999999999999,True,
185,982 123766109011,311.13,02/13/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,20.860000000000014,True,
186,982 123766109011,309.27,02/15/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-1.8600000000000136,True,
187,982 123766109011,313.16,02/15/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,3.890000000000043,True,
188,982 123766109011,300.33,02/17/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-12.830000000000041,True,
189,982 123766109011,318.98,02/17/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,18.650000000000034,True,
190,982 123766109011,310.49,02/18/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-8.490000000000009,True,
191,982 123766109011,316.3,02/18/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,5.810000000000002,True,
192,982 123766109011,329.07,02/19/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,12.769999999999982,True,
193,982 123766109011,322.49,02/19/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-6.579999999999984,True,
194,982 123766109011,311.33,02/20/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-11.160000000000025,True,
195,982 123766109011,233.28,02/20/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-78.04999999999998,True,
196,982 123766109011,323.07,02/20/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,89.78999999999999,True,
197,982 123766109011,326.96,02/20/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,3.8899999999999864,True,
198,982 123766109011,326.26,02/20/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-0.6999999999999886,True,
199,982 123766109011,348.43,02/22/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,22.170000000000016,True,
200,982 123766109011,425.01,02/23/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,76.57999999999998,True,
201,982 123766109011,305.45,02/28/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-119.56,False,
202,982 123766109011,331.39,02/28/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,25.939999999999998,True,
203,982 123766109011,358.55,02/28/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,27.160000000000025,True,
204,982 123766109011,332.26,02/28/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-26.29000000000002,True,
205,982 123766109011,331.16,02/28/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-1.099999999999966,True,
206,982 123766109011,285.6,03/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-45.56,True,
207,982 123766109011,322.55,03/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,36.94999999999999,True,
208,982 123766109011,311.7,03/13/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-10.850000000000023,True,
209,982 123766109011,316.6,03/15/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,4.900000000000034,True,
210,982 123766109011,311.11,03/16/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-5.490000000000009,True,
211,982 123766109011,327.62,04/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,16.50999999999999,True,
212,982 123766109011,308.16,04/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-19.45999999999998,True,
213,982 123766109011,174.62,05/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-133.54000000000002,False,
214,982 123766109011,456.97,05/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,282.35,False,
215,982 123766109011,319.37,05/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-137.60000000000002,False,
216,982 123766109011,251.31,06/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-68.06,True,
217,982 123766109011,261.85,06/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,10.54000000000002,True,
218,982 123766109011,319.82,06/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,57.96999999999997,True,
219,982 123766109011,334.8,06/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,14.980000000000018,True,
220,982 123766109011,330.59,06/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-4.210000000000036,True,
221,982 123766109011,333.58,06/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,2.990000000000009,True,
222,982 123766109011,239.68,07/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-93.89999999999998,True,
223,982 123766109011,303.12,07/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,63.44,True,
224,982 123766109011,388.21,07/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,85.08999999999997,True,
225,982 123766109011,370.27,07/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-17.939999999999998,True,
226,982 123766109011,155.38,07/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-214.89,False,
227,982 123766109011,314.41,07/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,159.03000000000003,False,
228,982 123766109011,315.09,07/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,0.67999999999995,True,
229,982 123766109011,303.58,07/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-11.509999999999991,True,
230,982 123766109011,265.68,08/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-37.89999999999998,True,
231,982 123766109011,254.25,08/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-11.430000000000007,True,
232,982 123766109011,313.08,08/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,58.829999999999984,True,
233,982 123766109011,315.96,09/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,2.8799999999999955,True,
234,982 123766109011,330.96,09/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,15.0,True,
235,982 123766109011,347.42,09/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,16.460000000000036,True,
236,982 123766109011,346,09/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-1.420000000000016,True,
237,982 123766109011,351.03,09/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,5.029999999999973,True,
238,982 123766109011,347.78,09/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-3.25,True,
239,982 123766109011,281.56,11/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-66.21999999999997,True,
240,982 123766109011,162.57,11/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-118.99000000000001,False,
241,982 123766109011,269.77,11/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,107.19999999999999,False,
242,982 123766109011,134.56,11/01/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-135.20999999999998,False,
243,982 123766109011,291.4,11/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,156.83999999999997,False,
244,982 123766109011,302.95,11/02/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,11.550000000000011,True,
245,982 123766109011,326.5,11/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,23.55000000000001,True,
246,982 123766109011,325.01,11/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-1.490000000000009,True,
247,982 123766109011,322.95,11/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-2.0600000000000023,True,
248,982 123766109011,319.63,11/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-3.319999999999993,True,
249,982 123766109011,318.41,12/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,-1.2199999999999704,True,
250,982 123766109011,333.78,12/03/2023,DM13BelKraatz,61ad6e7b6d1a00007700618d,15.369999999999948,True,
