num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
32,982 123766108813,289.25,09/27/2022,DM15Final,6180cbc4555100001400335d,108.69999999999999,True,
33,982 123766108813,319.03,09/28/2022,DM15Final,6180cbc4555100001400335d,29.779999999999973,True,
34,982 123766108813,232.4,10/13/2022,DM15Final,6180cbc4555100001400335d,-86.62999999999997,True,
35,982 123766108813,308.83,10/14/2022,DM15Final,6180cbc4555100001400335d,76.42999999999998,True,
36,982 123766108813,164.62,10/14/2022,DM15Final,6180cbc4555100001400335d,-144.20999999999998,True,
37,982 123766108813,133.49,10/14/2022,DM15Final,6180cbc4555100001400335d,-31.129999999999995,True,
38,982 123766108813,161.76,10/16/2022,DM15Final,6180cbc4555100001400335d,28.269999999999982,True,
39,982 123766108813,336.63,10/22/2022,DM15Final,6180cbc4555100001400335d,174.87,False,
40,982 123766108813,236.08,10/26/2022,DM15Final,6180cbc4555100001400335d,-100.54999999999998,True,
41,982 123766108813,310.7,10/31/2022,DM15Final,6180cbc4555100001400335d,74.61999999999998,True,
42,982 123766108813,229.89,11/10/2022,DM15Final,6180cbc4555100001400335d,-80.81,True,
43,982 123766108813,229.27,11/10/2022,DM15Final,6180cbc4555100001400335d,-0.6199999999999761,True,
44,982 123766108813,109.91,11/10/2022,DM15Final,6180cbc4555100001400335d,-119.36000000000001,True,
45,982 123766108813,152.44,11/10/2022,DM15Final,6180cbc4555100001400335d,42.53,True,
46,982 123766108813,287.49,11/17/2022,DM15Final,6180cbc4555100001400335d,135.05,True,
47,982 123766108813,292.79,12/10/2022,DM15Final,6180cbc4555100001400335d,5.300000000000011,True,
48,982 123766108813,158.33,12/14/2022,DM15Final,6180cbc4555100001400335d,-134.46,True,
49,982 123766108813,254.64,12/14/2022,DM15Final,6180cbc4555100001400335d,96.30999999999997,True,
50,982 123766108813,379.43,12/20/2022,DM15Final,6180cbc4555100001400335d,124.79000000000002,True,
51,982 123766108813,273.75,12/28/2022,DM13BelKraatz,6180cbc4555100001400335d,-105.68,True,
52,982 123766108813,260.29,12/28/2022,DM13BelKraatz,6180cbc4555100001400335d,-13.45999999999998,True,
53,982 123766108813,290.51,12/28/2022,DM13BelKraatz,6180cbc4555100001400335d,30.21999999999997,True,
54,982 123766108813,336.33,12/28/2022,DM13BelKraatz,6180cbc4555100001400335d,45.81999999999999,True,
55,982 123766108813,298.56,12/28/2022,DM13BelKraatz,6180cbc4555100001400335d,-37.76999999999998,True,
56,982 123766108813,247.27,12/28/2022,DM13BelKraatz,6180cbc4555100001400335d,-51.28999999999999,True,
57,982 123766108813,282.53,12/30/2022,DM13BelKraatz,6180cbc4555100001400335d,35.25999999999996,True,
58,982 123766108813,118.69,01/01/2023,DM15Final,6180cbc4555100001400335d,-163.83999999999997,False,
59,982 123766108813,317.75,01/03/2023,DM13BelKraatz,6180cbc4555100001400335d,199.06,False,
60,982 123766108813,225.55,01/13/2023,DM13BelKraatz,6180cbc4555100001400335d,-92.19999999999999,True,
61,982 123766108813,223.63,01/13/2023,DM13BelKraatz,6180cbc4555100001400335d,-1.920000000000016,True,
62,982 123766108813,224.05,01/14/2023,DM13BelKraatz,6180cbc4555100001400335d,0.4200000000000159,True,
63,982 123766108813,233.1,01/14/2023,DM13BelKraatz,6180cbc4555100001400335d,9.049999999999983,True,
64,982 123766108813,249.95,01/15/2023,DM13BelKraatz,6180cbc4555100001400335d,16.849999999999994,True,
65,982 123766108813,239.5,01/15/2023,DM13BelKraatz,6180cbc4555100001400335d,-10.449999999999989,True,
66,982 123766108813,233.27,01/16/2023,DM13BelKraatz,6180cbc4555100001400335d,-6.22999999999999,True,
67,982 123766108813,237.62,01/16/2023,DM13BelKraatz,6180cbc4555100001400335d,4.349999999999994,True,
68,982 123766108813,252.41,01/16/2023,DM13BelKraatz,6180cbc4555100001400335d,14.789999999999992,True,
69,982 123766108813,228.5,01/16/2023,DM13BelKraatz,6180cbc4555100001400335d,-23.909999999999997,True,
70,982 123766108813,238.39,01/16/2023,DM13BelKraatz,6180cbc4555100001400335d,9.889999999999986,True,
71,982 123766108813,187.14,01/16/2023,DM13BelKraatz,6180cbc4555100001400335d,-51.25,True,
72,982 123766108813,209.72,01/17/2023,DM13BelKraatz,6180cbc4555100001400335d,22.580000000000013,True,
73,982 123766108813,222.39,01/18/2023,DM13BelKraatz,6180cbc4555100001400335d,12.669999999999987,True,
74,982 123766108813,181.5,01/18/2023,DM13BelKraatz,6180cbc4555100001400335d,-40.889999999999986,True,
75,982 123766108813,303.6,01/18/2023,DM13BelKraatz,6180cbc4555100001400335d,122.10000000000002,True,
76,982 123766108813,323.14,01/18/2023,DM13BelKraatz,6180cbc4555100001400335d,19.539999999999964,True,
77,982 123766108813,292.05,01/19/2023,DM13BelKraatz,6180cbc4555100001400335d,-31.089999999999975,True,
78,982 123766108813,297.39,01/19/2023,DM13BelKraatz,6180cbc4555100001400335d,5.339999999999975,True,
79,982 123766108813,177.6,01/19/2023,DM13BelKraatz,6180cbc4555100001400335d,-119.78999999999999,True,
80,982 123766108813,201.97,01/19/2023,DM13BelKraatz,6180cbc4555100001400335d,24.370000000000005,True,
81,982 123766108813,196.52,01/19/2023,DM13BelKraatz,6180cbc4555100001400335d,-5.449999999999989,True,
82,982 123766108813,150.16,01/19/2023,DM13BelKraatz,6180cbc4555100001400335d,-46.360000000000014,True,
83,982 123766108813,2077.25,01/19/2023,DM13BelKraatz,6180cbc4555100001400335d,1927.09,False,
84,982 123766108813,82.5,01/20/2023,DM13BelKraatz,6180cbc4555100001400335d,-1994.75,False,
85,982 123766108813,84.97,01/20/2023,DM13BelKraatz,6180cbc4555100001400335d,2.469999999999999,True,
86,982 123766108813,89.59,01/21/2023,DM13BelKraatz,6180cbc4555100001400335d,4.6200000000000045,True,
87,982 123766108813,89.94,01/21/2023,DM13BelKraatz,6180cbc4555100001400335d,0.3499999999999943,True,
88,982 123766108813,122.79,01/21/2023,DM13BelKraatz,6180cbc4555100001400335d,32.85000000000001,True,
89,982 123766108813,91.98,01/23/2023,DM13BelKraatz,6180cbc4555100001400335d,-30.810000000000002,True,
90,982 123766108813,89.79,01/23/2023,DM13BelKraatz,6180cbc4555100001400335d,-2.1899999999999977,True,
91,982 123766108813,81.91,01/23/2023,DM13BelKraatz,6180cbc4555100001400335d,-7.88000000000001,True,
92,982 123766108813,95.91,01/23/2023,DM13BelKraatz,6180cbc4555100001400335d,14.0,True,
93,982 123766108813,309.64,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,213.73,False,
94,982 123766108813,441.32,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,131.68,True,
95,982 123766108813,327.75,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,-113.57,True,
96,982 123766108813,332.97,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,5.220000000000027,True,
97,982 123766108813,328.85,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,-4.1200000000000045,True,
98,982 123766108813,327.36,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,-1.490000000000009,True,
99,982 123766108813,334.11,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,6.75,True,
100,982 123766108813,324.62,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,-9.490000000000009,True,
101,982 123766108813,297.28,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,-27.340000000000032,True,
102,982 123766108813,326.74,01/24/2023,DM13BelKraatz,6180cbc4555100001400335d,29.460000000000036,True,
103,982 123766108813,284.5,01/25/2023,DM13BelKraatz,6180cbc4555100001400335d,-42.24000000000001,True,
104,982 123766108813,306.26,01/25/2023,DM13BelKraatz,6180cbc4555100001400335d,21.75999999999999,True,
105,982 123766108813,315.71,01/25/2023,DM13BelKraatz,6180cbc4555100001400335d,9.449999999999989,True,
106,982 123766108813,311.08,01/26/2023,DM13BelKraatz,6180cbc4555100001400335d,-4.6299999999999955,True,
107,982 123766108813,305.55,01/26/2023,DM13BelKraatz,6180cbc4555100001400335d,-5.529999999999973,True,
108,982 123766108813,325.53,01/26/2023,DM13BelKraatz,6180cbc4555100001400335d,19.97999999999996,True,
109,982 123766108813,317.83,01/28/2023,DM13BelKraatz,6180cbc4555100001400335d,-7.699999999999989,True,
110,982 123766108813,321.56,01/28/2023,DM13BelKraatz,6180cbc4555100001400335d,3.730000000000018,True,
111,982 123766108813,312.93,01/29/2023,DM13BelKraatz,6180cbc4555100001400335d,-8.629999999999995,True,
112,982 123766108813,321.87,01/29/2023,DM13BelKraatz,6180cbc4555100001400335d,8.939999999999998,True,
113,982 123766108813,321.82,01/29/2023,DM13BelKraatz,6180cbc4555100001400335d,-0.05000000000001137,True,
114,982 123766108813,315.63,01/29/2023,DM13BelKraatz,6180cbc4555100001400335d,-6.189999999999998,True,
115,982 123766108813,312.39,01/29/2023,DM13BelKraatz,6180cbc4555100001400335d,-3.240000000000009,True,
116,982 123766108813,330.05,01/29/2023,DM13BelKraatz,6180cbc4555100001400335d,17.660000000000025,True,
117,982 123766108813,316.95,01/31/2023,DM13BelKraatz,6180cbc4555100001400335d,-13.100000000000023,True,
118,982 123766108813,336.04,01/31/2023,DM13BelKraatz,6180cbc4555100001400335d,19.090000000000032,True,
119,982 123766108813,314.99,02/01/2023,DM15Final,6180cbc4555100001400335d,-21.05000000000001,True,
120,982 123766108813,325.02,02/02/2023,DM13BelKraatz,6180cbc4555100001400335d,10.029999999999973,True,
121,982 123766108813,332.75,02/03/2023,DM13BelKraatz,6180cbc4555100001400335d,7.730000000000018,True,
122,982 123766108813,338.31,02/03/2023,DM13BelKraatz,6180cbc4555100001400335d,5.560000000000002,True,
123,982 123766108813,305.9,02/13/2023,DM13BelKraatz,6180cbc4555100001400335d,-32.410000000000025,True,
124,982 123766108813,307.72,02/15/2023,DM13BelKraatz,6180cbc4555100001400335d,1.82000000000005,True,
125,982 123766108813,333.03,02/15/2023,DM13BelKraatz,6180cbc4555100001400335d,25.309999999999945,True,
126,982 123766108813,313.58,02/16/2023,DM13BelKraatz,6180cbc4555100001400335d,-19.44999999999999,True,
127,982 123766108813,307.96,02/17/2023,DM13BelKraatz,6180cbc4555100001400335d,-5.6200000000000045,True,
128,982 123766108813,321.51,02/17/2023,DM13BelKraatz,6180cbc4555100001400335d,13.550000000000011,True,
129,982 123766108813,327.25,02/17/2023,DM13BelKraatz,6180cbc4555100001400335d,5.740000000000009,True,
130,982 123766108813,337.63,02/17/2023,DM13BelKraatz,6180cbc4555100001400335d,10.379999999999995,True,
131,982 123766108813,321.24,02/18/2023,DM13BelKraatz,6180cbc4555100001400335d,-16.389999999999986,True,
132,982 123766108813,330.25,02/18/2023,DM13BelKraatz,6180cbc4555100001400335d,9.009999999999991,True,
133,982 123766108813,201.93,02/18/2023,DM13BelKraatz,6180cbc4555100001400335d,-128.32,True,
134,982 123766108813,316.28,02/19/2023,DM13BelKraatz,6180cbc4555100001400335d,114.34999999999997,True,
135,982 123766108813,329.65,02/19/2023,DM13BelKraatz,6180cbc4555100001400335d,13.370000000000005,True,
136,982 123766108813,331.15,02/19/2023,DM13BelKraatz,6180cbc4555100001400335d,1.5,True,
137,982 123766108813,326.81,02/20/2023,DM13BelKraatz,6180cbc4555100001400335d,-4.339999999999975,True,
138,982 123766108813,151.89,02/20/2023,DM13BelKraatz,6180cbc4555100001400335d,-174.92000000000002,False,
139,982 123766108813,330.55,02/20/2023,DM13BelKraatz,6180cbc4555100001400335d,178.66000000000003,False,
140,982 123766108813,346.78,02/20/2023,DM13BelKraatz,6180cbc4555100001400335d,16.22999999999996,True,
141,982 123766108813,352.88,02/20/2023,DM13BelKraatz,6180cbc4555100001400335d,6.100000000000023,True,
142,982 123766108813,322.33,02/21/2023,DM13BelKraatz,6180cbc4555100001400335d,-30.55000000000001,True,
143,982 123766108813,336.22,02/21/2023,DM13BelKraatz,6180cbc4555100001400335d,13.890000000000043,True,
144,982 123766108813,312.71,02/22/2023,DM13BelKraatz,6180cbc4555100001400335d,-23.510000000000048,True,
145,982 123766108813,194,02/23/2023,DM13BelKraatz,6180cbc4555100001400335d,-118.70999999999998,True,
146,982 123766108813,314.51,02/24/2023,DM13BelKraatz,6180cbc4555100001400335d,120.50999999999999,True,
147,982 123766108813,323.66,02/25/2023,DM13BelKraatz,6180cbc4555100001400335d,9.150000000000034,True,
148,982 123766108813,317.81,02/27/2023,DM13BelKraatz,6180cbc4555100001400335d,-5.850000000000023,True,
149,982 123766108813,330.25,02/27/2023,DM13BelKraatz,6180cbc4555100001400335d,12.439999999999998,True,
150,982 123766108813,324.52,02/28/2023,DM13BelKraatz,6180cbc4555100001400335d,-5.730000000000018,True,
151,982 123766108813,336.77,02/28/2023,DM13BelKraatz,6180cbc4555100001400335d,12.25,True,
152,982 123766108813,359.77,02/28/2023,DM13BelKraatz,6180cbc4555100001400335d,23.0,True,
153,982 123766108813,340.08,02/28/2023,DM13BelKraatz,6180cbc4555100001400335d,-19.689999999999998,True,
154,982 123766108813,310.97,03/02/2023,DM13BelKraatz,6180cbc4555100001400335d,-29.109999999999957,True,
155,982 123766108813,320.41,03/03/2023,DM13BelKraatz,6180cbc4555100001400335d,9.439999999999998,True,
156,982 123766108813,322.92,03/13/2023,DM13BelKraatz,6180cbc4555100001400335d,2.509999999999991,True,
157,982 123766108813,322.78,03/13/2023,DM13BelKraatz,6180cbc4555100001400335d,-0.1400000000000432,True,
158,982 123766108813,558.85,03/14/2023,DM13BelKraatz,6180cbc4555100001400335d,236.07000000000005,False,
159,982 123766108813,450.3,03/14/2023,DM13BelKraatz,6180cbc4555100001400335d,-108.55000000000001,True,
160,982 123766108813,329.2,03/14/2023,DM13BelKraatz,6180cbc4555100001400335d,-121.10000000000002,True,
161,982 123766108813,330.13,03/15/2023,DM13BelKraatz,6180cbc4555100001400335d,0.9300000000000068,True,
162,982 123766108813,326.22,03/16/2023,DM13BelKraatz,6180cbc4555100001400335d,-3.909999999999968,True,
163,982 123766108813,321.99,04/03/2023,DM13BelKraatz,6180cbc4555100001400335d,-4.230000000000018,True,
164,982 123766108813,319.6,05/03/2023,DM13BelKraatz,6180cbc4555100001400335d,-2.3899999999999864,True,
165,982 123766108813,327.67,06/03/2023,DM13BelKraatz,6180cbc4555100001400335d,8.069999999999993,True,
166,982 123766108813,347.46,06/03/2023,DM13BelKraatz,6180cbc4555100001400335d,19.789999999999964,True,
167,982 123766108813,345.24,06/03/2023,DM13BelKraatz,6180cbc4555100001400335d,-2.2199999999999704,True,
168,982 123766108813,379.44,07/01/2023,DM13BelKraatz,6180cbc4555100001400335d,34.19999999999999,True,
169,982 123766108813,252.91,07/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-126.53,True,
170,982 123766108813,336.67,07/03/2023,DM13BelKraatz,6180cbc4555100001400335d,83.76000000000002,True,
171,982 123766108813,351.7,07/03/2023,DM13BelKraatz,6180cbc4555100001400335d,15.029999999999973,True,
172,982 123766108813,345.35,07/03/2023,DM13BelKraatz,6180cbc4555100001400335d,-6.349999999999966,True,
173,982 123766108813,346.23,07/03/2023,DM13BelKraatz,6180cbc4555100001400335d,0.8799999999999955,True,
174,982 123766108813,288.19,08/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-58.04000000000002,True,
175,982 123766108813,301.05,08/01/2023,DM13BelKraatz,6180cbc4555100001400335d,12.860000000000014,True,
176,982 123766108813,288.81,08/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-12.240000000000009,True,
177,982 123766108813,292.04,08/01/2023,DM13BelKraatz,6180cbc4555100001400335d,3.230000000000018,True,
178,982 123766108813,313.86,08/02/2023,DM13BelKraatz,6180cbc4555100001400335d,21.819999999999993,True,
179,982 123766108813,316.63,08/02/2023,DM13BelKraatz,6180cbc4555100001400335d,2.769999999999982,True,
180,982 123766108813,316.19,08/02/2023,DM13BelKraatz,6180cbc4555100001400335d,-0.4399999999999977,True,
181,982 123766108813,336.2,08/03/2023,DM13BelKraatz,6180cbc4555100001400335d,20.00999999999999,True,
182,982 123766108813,326.74,08/03/2023,DM13BelKraatz,6180cbc4555100001400335d,-9.45999999999998,True,
183,982 123766108813,275,09/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-51.74000000000001,True,
184,982 123766108813,294.26,09/01/2023,DM13BelKraatz,6180cbc4555100001400335d,19.25999999999999,True,
185,982 123766108813,301.33,09/01/2023,DM13BelKraatz,6180cbc4555100001400335d,7.069999999999993,True,
186,982 123766108813,294.77,09/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-6.560000000000002,True,
187,982 123766108813,289.1,09/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-5.669999999999959,True,
188,982 123766108813,326.87,09/01/2023,DM13BelKraatz,6180cbc4555100001400335d,37.76999999999998,True,
189,982 123766108813,300.31,09/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-26.560000000000002,True,
190,982 123766108813,326.88,09/02/2023,DM13BelKraatz,6180cbc4555100001400335d,26.569999999999993,True,
191,982 123766108813,323.85,09/03/2023,DM13BelKraatz,6180cbc4555100001400335d,-3.0299999999999727,True,
192,982 123766108813,338.98,09/03/2023,DM13BelKraatz,6180cbc4555100001400335d,15.129999999999995,True,
193,982 123766108813,351.82,09/03/2023,DM13BelKraatz,6180cbc4555100001400335d,12.839999999999975,True,
194,982 123766108813,362.56,09/03/2023,DM13BelKraatz,6180cbc4555100001400335d,10.740000000000009,True,
195,982 123766108813,360.24,09/03/2023,DM13BelKraatz,6180cbc4555100001400335d,-2.319999999999993,True,
196,982 123766108813,366.67,09/03/2023,DM13BelKraatz,6180cbc4555100001400335d,6.430000000000007,True,
197,982 123766108813,274.18,10/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-92.49000000000001,True,
198,982 123766108813,286.84,10/01/2023,DM13BelKraatz,6180cbc4555100001400335d,12.659999999999968,True,
199,982 123766108813,339.61,10/03/2023,DM13BelKraatz,6180cbc4555100001400335d,52.77000000000004,True,
200,982 123766108813,280.89,11/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-58.72000000000003,True,
201,982 123766108813,301.73,11/01/2023,DM13BelKraatz,6180cbc4555100001400335d,20.840000000000032,True,
202,982 123766108813,304.27,11/02/2023,DM13BelKraatz,6180cbc4555100001400335d,2.5399999999999636,True,
203,982 123766108813,310.45,11/02/2023,DM13BelKraatz,6180cbc4555100001400335d,6.180000000000007,True,
204,982 123766108813,313.34,11/03/2023,DM13BelKraatz,6180cbc4555100001400335d,2.8899999999999864,True,
205,982 123766108813,199.47,12/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-113.86999999999998,True,
206,982 123766108813,229.18,12/01/2023,DM13BelKraatz,6180cbc4555100001400335d,29.710000000000008,True,
207,982 123766108813,222.75,12/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-6.430000000000007,True,
208,982 123766108813,242.52,12/01/2023,DM13BelKraatz,6180cbc4555100001400335d,19.77000000000001,True,
209,982 123766108813,250.33,12/01/2023,DM13BelKraatz,6180cbc4555100001400335d,7.810000000000002,True,
210,982 123766108813,232.6,12/01/2023,DM13BelKraatz,6180cbc4555100001400335d,-17.730000000000018,True,
211,982 123766108813,316.83,12/03/2023,DM13BelKraatz,6180cbc4555100001400335d,84.22999999999999,True,
