num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
52,982 123766109109,107.46,01/30/2022,03.Bel,61a8094c6d1a0000770060f7,-61.239999999999995,True,
53,982 123766109109,108.92,01/31/2022,03.Bel,61a8094c6d1a0000770060f7,1.460000000000008,True,
54,982 123766109109,111.46,01/31/2022,03.Bel,61a8094c6d1a0000770060f7,2.539999999999992,True,
55,982 123766109109,80.01,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,-31.44999999999999,True,
56,982 123766109109,131.83,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,51.82000000000001,True,
57,982 123766109109,186.56,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,54.72999999999999,True,
58,982 123766109109,210.92,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,24.359999999999985,True,
59,982 123766109109,212.31,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,1.3900000000000148,True,
60,982 123766109109,210.94,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,-1.3700000000000045,True,
61,982 123766109109,211.63,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.6899999999999977,True,
62,982 123766109109,132.33,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,-79.29999999999998,True,
63,982 123766109109,173.27,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,40.94,True,
64,982 123766109109,211.02,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,37.75,True,
65,982 123766109109,210.47,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,-0.5500000000000114,True,
66,982 123766109109,211.8,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,1.3300000000000125,True,
67,982 123766109109,210.6,03/01/2022,03.Bel,61a8094c6d1a0000770060f7,-1.200000000000017,True,
68,982 123766109109,229.78,05/10/2022,DM15Final,61a8094c6d1a0000770060f7,19.180000000000007,True,
69,982 123766109109,124.12,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-105.66,False,
70,982 123766109109,87.84,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-36.28,True,
71,982 123766109109,87.99,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.14999999999999147,True,
72,982 123766109109,88.08,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.09000000000000341,True,
73,982 123766109109,87.91,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-0.1700000000000017,True,
74,982 123766109109,88.16,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.25,True,
75,982 123766109109,88.05,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-0.10999999999999943,True,
76,982 123766109109,88.06,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.010000000000005116,True,
77,982 123766109109,87.89,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-0.1700000000000017,True,
78,982 123766109109,87.69,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-0.20000000000000284,True,
79,982 123766109109,88.03,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.3400000000000034,True,
80,982 123766109109,88.24,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.20999999999999375,True,
81,982 123766109109,88.44,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,0.20000000000000284,True,
82,982 123766109109,87.66,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-0.7800000000000011,True,
83,982 123766109109,0,08/01/2022,03.Bel,61a8094c6d1a0000770060f7,-87.66,True,
84,982 123766109109,220.62,08/21/2022,DM15Final,61a8094c6d1a0000770060f7,220.62,False,
85,982 123766109109,235.91,08/22/2022,DM15Final,61a8094c6d1a0000770060f7,15.289999999999992,True,
86,982 123766109109,248.38,08/25/2022,DM15Final,61a8094c6d1a0000770060f7,12.469999999999999,True,
87,982 123766109109,178.08,10/08/2022,DM15Final,61a8094c6d1a0000770060f7,-70.29999999999998,True,
88,982 123766109109,149.24,10/15/2022,DM15Final,61a8094c6d1a0000770060f7,-28.840000000000003,True,
89,982 123766109109,122.4,10/15/2022,DM15Final,61a8094c6d1a0000770060f7,-26.840000000000003,True,
90,982 123766109109,266.01,10/16/2022,DM15Final,61a8094c6d1a0000770060f7,143.60999999999999,False,
91,982 123766109109,252.34,10/16/2022,DM15Final,61a8094c6d1a0000770060f7,-13.669999999999987,True,
92,982 123766109109,130.65,10/23/2022,DM15Final,61a8094c6d1a0000770060f7,-121.69,False,
93,982 123766109109,260.92,11/17/2022,DM15Final,61a8094c6d1a0000770060f7,130.27,False,
94,982 123766109109,261.16,11/17/2022,DM15Final,61a8094c6d1a0000770060f7,0.2400000000000091,True,
95,982 123766109109,303.7,11/17/2022,DM15Final,61a8094c6d1a0000770060f7,42.539999999999964,True,
96,982 123766109109,261.14,11/17/2022,DM15Final,61a8094c6d1a0000770060f7,-42.56,True,
97,982 123766109109,239.77,12/14/2022,DM15Final,61a8094c6d1a0000770060f7,-21.369999999999976,True,
98,982 123766109109,155.1,12/14/2022,DM15Final,61a8094c6d1a0000770060f7,-84.67000000000002,True,
99,982 123766109109,243.2,12/14/2022,DM15Final,61a8094c6d1a0000770060f7,88.1,True,
100,982 123766109109,258,12/28/2022,DM13BelKraatz,61a8094c6d1a0000770060f7,14.800000000000011,True,
101,982 123766109109,302.88,01/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,44.879999999999995,True,
102,982 123766109109,65.96,01/20/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-236.92000000000002,False,
103,982 123766109109,91.77,01/20/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,25.810000000000002,True,
104,982 123766109109,285.42,01/26/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,193.65000000000003,False,
105,982 123766109109,280.41,01/26/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-5.009999999999991,True,
106,982 123766109109,281.28,01/26/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,0.8699999999999477,True,
107,982 123766109109,298.49,02/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,17.210000000000036,True,
108,982 123766109109,302.14,02/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,3.6499999999999773,True,
109,982 123766109109,300.18,02/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-1.9599999999999795,True,
110,982 123766109109,313.88,02/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,13.699999999999989,True,
111,982 123766109109,301.17,02/18/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-12.70999999999998,True,
112,982 123766109109,175.11,02/18/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-126.06,False,
113,982 123766109109,297.31,02/18/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,122.19999999999999,False,
114,982 123766109109,297.74,02/19/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,0.4300000000000068,True,
115,982 123766109109,296.73,02/20/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-1.009999999999991,True,
116,982 123766109109,293.19,02/22/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-3.5400000000000205,True,
117,982 123766109109,306.79,02/27/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,13.600000000000023,True,
118,982 123766109109,309.02,02/28/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,2.2299999999999613,True,
119,982 123766109109,305.11,02/28/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-3.909999999999968,True,
120,982 123766109109,299.38,02/28/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-5.730000000000018,True,
121,982 123766109109,300.34,02/28/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,0.9599999999999795,True,
122,982 123766109109,296.96,03/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-3.3799999999999955,True,
123,982 123766109109,290.07,03/13/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-6.889999999999986,True,
124,982 123766109109,286.29,03/14/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-3.7799999999999727,True,
125,982 123766109109,291.13,03/15/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,4.839999999999975,True,
126,982 123766109109,292.41,03/15/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,1.2800000000000296,True,
127,982 123766109109,287.98,03/15/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-4.430000000000007,True,
128,982 123766109109,281.53,03/15/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-6.4500000000000455,True,
129,982 123766109109,289.16,03/16/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,7.630000000000052,True,
130,982 123766109109,248.88,07/01/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-40.28000000000003,True,
131,982 123766109109,230.54,07/01/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-18.340000000000003,True,
132,982 123766109109,152.56,07/01/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-77.97999999999999,True,
133,982 123766109109,295.32,07/01/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,142.76,False,
134,982 123766109109,262.47,07/01/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-32.849999999999966,True,
135,982 123766109109,268.56,07/02/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,6.089999999999975,True,
136,982 123766109109,283.61,07/02/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,15.050000000000011,True,
137,982 123766109109,284.19,07/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,0.5799999999999841,True,
138,982 123766109109,281.12,08/02/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-3.069999999999993,True,
139,982 123766109109,287.43,08/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,6.310000000000002,True,
140,982 123766109109,287.88,09/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,0.44999999999998863,True,
141,982 123766109109,297.66,09/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,9.78000000000003,True,
142,982 123766109109,246.8,11/01/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,-50.860000000000014,True,
143,982 123766109109,273.36,11/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,26.560000000000002,True,
144,982 123766109109,277.37,12/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,4.009999999999991,True,
145,982 123766109109,297.04,12/03/2023,DM13BelKraatz,61a8094c6d1a0000770060f7,19.670000000000016,True,
