num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
85,982 123766108788,184.09,01/28/2023,DM13BelKraatz,6180cbbe5551000014003341,-139.83,True,
86,982 123766108788,313.17,01/28/2023,DM13BelKraatz,6180cbbe5551000014003341,129.08,True,
87,982 123766108788,321.26,01/29/2023,DM13BelKraatz,6180cbbe5551000014003341,8.089999999999975,True,
88,982 123766108788,317.1,01/29/2023,DM13BelKraatz,6180cbbe5551000014003341,-4.159999999999968,True,
89,982 123766108788,345.59,01/30/2023,DM13BelKraatz,6180cbbe5551000014003341,28.489999999999952,True,
90,982 123766108788,322.23,01/30/2023,DM13BelKraatz,6180cbbe5551000014003341,-23.359999999999957,True,
91,982 123766108788,322.84,01/30/2023,DM13BelKraatz,6180cbbe5551000014003341,0.6099999999999568,True,
92,982 123766108788,324.1,01/31/2023,DM13BelKraatz,6180cbbe5551000014003341,1.2600000000000477,True,
93,982 123766108788,252.72,02/01/2023,DM15Final,6180cbbe5551000014003341,-71.38000000000002,True,
94,982 123766108788,310.09,02/02/2023,DM13BelKraatz,6180cbbe5551000014003341,57.369999999999976,True,
95,982 123766108788,323.22,05/02/2023,DM13BelKraatz,6180cbbe5551000014003341,13.130000000000052,True,
96,982 123766108788,291.92,06/01/2023,DM13BelKraatz,6180cbbe5551000014003341,-31.30000000000001,True,
97,982 123766108788,263.95,06/01/2023,DM13BelKraatz,6180cbbe5551000014003341,-27.970000000000027,True,
98,982 123766108788,289.95,07/01/2023,DM13BelKraatz,6180cbbe5551000014003341,26.0,True,
99,982 123766108788,332.95,07/02/2023,DM13BelKraatz,6180cbbe5551000014003341,43.0,True,
100,982 123766108788,332.5,07/02/2023,DM13BelKraatz,6180cbbe5551000014003341,-0.44999999999998863,True,
101,982 123766108788,334.33,07/02/2023,DM13BelKraatz,6180cbbe5551000014003341,1.829999999999984,True,
102,982 123766108788,334.35,07/02/2023,DM13BelKraatz,6180cbbe5551000014003341,0.020000000000038654,True,
103,982 123766108788,329.5,07/02/2023,DM13BelKraatz,6180cbbe5551000014003341,-4.850000000000023,True,
104,982 123766108788,330.86,07/02/2023,DM13BelKraatz,6180cbbe5551000014003341,1.3600000000000136,True,
105,982 123766108788,316.13,08/02/2023,DM13BelKraatz,6180cbbe5551000014003341,-14.730000000000018,True,
106,982 123766108788,309.38,08/02/2023,DM13BelKraatz,6180cbbe5551000014003341,-6.75,True,
