num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
53,982 123766108849,273.84,02/21/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-16.83000000000004,True,
54,982 123766108849,271.64,02/21/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-2.1999999999999886,True,
55,982 123766108849,271.97,02/21/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,0.3300000000000409,True,
56,982 123766108849,268.94,02/21/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-3.0300000000000296,True,
57,982 123766108849,277.86,02/23/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,8.920000000000016,True,
58,982 123766108849,255.55,04/02/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-22.310000000000002,True,
59,982 123766108849,322.53,05/01/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,66.97999999999996,True,
60,982 123766108849,212.15,06/01/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-110.37999999999997,False,
61,982 123766108849,398.86,06/01/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,186.71,False,
62,982 123766108849,226.06,07/01/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-172.8,False,
63,982 123766108849,365.4,07/01/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,139.33999999999997,False,
64,982 123766108849,127.36,07/01/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-238.03999999999996,False,
65,982 123766108849,254.17,11/02/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,126.80999999999999,False,
66,982 123766108849,140.88,11/02/2023,DM13BelKraatz,61ef8afd6f4f000063005eda,-113.28999999999999,False,
