num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
29,982 123766109112,269.54,11/10/2022,DM15Final,61a8094b6d1a0000770060f4,67.66000000000003,True,
30,982 123766109112,239.7,11/16/2022,DM15Final,61a8094b6d1a0000770060f4,-29.840000000000032,True,
31,982 123766109112,339.04,11/16/2022,DM15Final,61a8094b6d1a0000770060f4,99.34000000000003,False,
32,982 123766109112,265.73,11/16/2022,DM15Final,61a8094b6d1a0000770060f4,-73.31,True,
33,982 123766109112,239.58,11/16/2022,DM15Final,61a8094b6d1a0000770060f4,-26.150000000000006,True,
34,982 123766109112,268.54,11/25/2022,DM15Final,61a8094b6d1a0000770060f4,28.960000000000008,True,
35,982 123766109112,151.29,11/25/2022,DM15Final,61a8094b6d1a0000770060f4,-117.25000000000003,False,
36,982 123766109112,150.2,11/25/2022,DM15Final,61a8094b6d1a0000770060f4,-1.0900000000000034,True,
37,982 123766109112,132.27,11/26/2022,DM15Final,61a8094b6d1a0000770060f4,-17.92999999999998,True,
38,982 123766109112,126.66,11/27/2022,DM15Final,61a8094b6d1a0000770060f4,-5.610000000000014,True,
39,982 123766109112,270.28,11/28/2022,DM15Final,61a8094b6d1a0000770060f4,143.61999999999998,False,
40,982 123766109112,269.12,11/28/2022,DM15Final,61a8094b6d1a0000770060f4,-1.1599999999999682,True,
41,982 123766109112,265.78,12/12/2022,DM15Final,61a8094b6d1a0000770060f4,-3.340000000000032,True,
42,982 123766109112,267.79,12/17/2022,DM15Final,61a8094b6d1a0000770060f4,2.0100000000000477,True,
43,982 123766109112,86.33,12/18/2022,DM15Final,61a8094b6d1a0000770060f4,-181.46000000000004,False,
44,982 123766109112,292.14,12/18/2022,DM15Final,61a8094b6d1a0000770060f4,205.81,False,
45,982 123766109112,236.08,12/20/2022,DM15Final,61a8094b6d1a0000770060f4,-56.059999999999974,True,
46,982 123766109112,142.82,12/25/2022,DM13BelKraatz,61a8094b6d1a0000770060f4,-93.26000000000002,True,
47,982 123766109112,158.24,12/30/2022,DM13BelKraatz,61a8094b6d1a0000770060f4,15.420000000000016,True,
48,982 123766109112,285.45,01/01/2023,DM15Final,61a8094b6d1a0000770060f4,127.20999999999998,False,
49,982 123766109112,700.12,01/16/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,414.67,False,
50,982 123766109112,130.53,01/24/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-569.59,False,
51,982 123766109112,298.13,01/24/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,167.6,False,
52,982 123766109112,291.87,01/24/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-6.259999999999991,True,
53,982 123766109112,149.04,01/24/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-142.83,False,
54,982 123766109112,294.44,01/24/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,145.4,False,
55,982 123766109112,290.68,01/25/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-3.759999999999991,True,
56,982 123766109112,293.15,01/29/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,2.4699999999999704,True,
57,982 123766109112,302.56,01/31/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,9.410000000000025,True,
58,982 123766109112,302.89,02/03/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,0.3299999999999841,True,
59,982 123766109112,312.47,02/03/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,9.580000000000041,True,
60,982 123766109112,304.11,02/03/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-8.360000000000014,True,
61,982 123766109112,290.24,02/13/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-13.870000000000005,True,
62,982 123766109112,301.83,02/13/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,11.589999999999975,True,
63,982 123766109112,297.96,02/14/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-3.8700000000000045,True,
64,982 123766109112,299.83,02/14/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,1.8700000000000045,True,
65,982 123766109112,298.09,02/14/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-1.740000000000009,True,
66,982 123766109112,417.44,02/15/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,119.35000000000002,False,
67,982 123766109112,229.48,02/15/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-187.96,False,
68,982 123766109112,302.05,02/15/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,72.57000000000002,True,
69,982 123766109112,308.71,02/15/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,6.659999999999968,True,
70,982 123766109112,447.98,02/15/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,139.27000000000004,False,
71,982 123766109112,295.84,02/16/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-152.14000000000004,False,
72,982 123766109112,289.44,02/17/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-6.399999999999977,True,
73,982 123766109112,313.82,02/17/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,24.379999999999995,True,
74,982 123766109112,303.41,02/17/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-10.409999999999968,True,
75,982 123766109112,303.17,02/18/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-0.2400000000000091,True,
76,982 123766109112,313.3,02/19/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,10.129999999999995,True,
77,982 123766109112,307.38,02/19/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-5.920000000000016,True,
78,982 123766109112,285.78,02/23/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-21.600000000000023,True,
79,982 123766109112,304.13,02/25/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,18.350000000000023,True,
80,982 123766109112,304.68,02/28/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,0.5500000000000114,True,
81,982 123766109112,302.59,03/03/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-2.090000000000032,True,
82,982 123766109112,291.87,07/02/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-10.71999999999997,True,
83,982 123766109112,291.96,07/02/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,0.08999999999997499,True,
84,982 123766109112,147.57,09/01/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-144.39,False,
85,982 123766109112,278.85,11/02/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,131.28000000000003,False,
86,982 123766109112,304.97,11/02/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,26.120000000000005,True,
87,982 123766109112,301.37,11/02/2023,DM13BelKraatz,61a8094b6d1a0000770060f4,-3.6000000000000227,True,
