num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
93,982 123766109225,273.46,10/17/2022,DM15Final,6163df433e48000098007d5e,0.049999999999954525,True,
94,982 123766109225,273.58,10/17/2022,DM15Final,6163df433e48000098007d5e,0.12000000000000455,True,
95,982 123766109225,273.52,10/17/2022,DM15Final,6163df433e48000098007d5e,-0.060000000000002274,True,
96,982 123766109225,270.24,10/18/2022,DM15Final,6163df433e48000098007d5e,-3.2799999999999727,True,
97,982 123766109225,306.86,10/22/2022,DM15Final,6163df433e48000098007d5e,36.620000000000005,True,
98,982 123766109225,231.36,10/23/2022,DM15Final,6163df433e48000098007d5e,-75.5,True,
99,982 123766109225,273.78,10/25/2022,DM15Final,6163df433e48000098007d5e,42.41999999999996,True,
100,982 123766109225,498.15,10/26/2022,DM15Final,6163df433e48000098007d5e,224.37,False,
101,982 123766109225,294.11,10/31/2022,DM15Final,6163df433e48000098007d5e,-204.03999999999996,False,
102,982 123766109225,261.49,10/31/2022,DM15Final,6163df433e48000098007d5e,-32.620000000000005,True,
103,982 123766109225,310.91,10/31/2022,DM15Final,6163df433e48000098007d5e,49.420000000000016,True,
104,982 123766109225,381.78,11/08/2022,DM15Final,6163df433e48000098007d5e,70.86999999999995,True,
105,982 123766109225,254.63,11/12/2022,DM15Final,6163df433e48000098007d5e,-127.14999999999998,False,
106,982 123766109225,261.28,11/17/2022,DM15Final,6163df433e48000098007d5e,6.649999999999977,True,
107,982 123766109225,260.58,11/17/2022,DM15Final,6163df433e48000098007d5e,-0.6999999999999886,True,
108,982 123766109225,134.5,11/18/2022,DM15Final,6163df433e48000098007d5e,-126.07999999999998,False,
109,982 123766109225,149.85,11/18/2022,DM15Final,6163df433e48000098007d5e,15.349999999999994,True,
110,982 123766109225,241.02,11/25/2022,DM15Final,6163df433e48000098007d5e,91.17000000000002,True,
111,982 123766109225,97.13,12/10/2022,DM15Final,6163df433e48000098007d5e,-143.89000000000001,False,
112,982 123766109225,266.89,12/12/2022,DM15Final,6163df433e48000098007d5e,169.76,False,
113,982 123766109225,99.17,12/12/2022,DM15Final,6163df433e48000098007d5e,-167.71999999999997,False,
114,982 123766109225,101.32,12/14/2022,DM15Final,6163df433e48000098007d5e,2.1499999999999915,True,
115,982 123766109225,144.06,12/14/2022,DM15Final,6163df433e48000098007d5e,42.74000000000001,True,
116,982 123766109225,261.58,12/14/2022,DM15Final,6163df433e48000098007d5e,117.51999999999998,False,
117,982 123766109225,172.17,12/15/2022,DM15Final,6163df433e48000098007d5e,-89.41,True,
118,982 123766109225,144.47,12/24/2022,DM15Final,6163df433e48000098007d5e,-27.69999999999999,True,
119,982 123766109225,189.31,01/01/2023,DM15Final,6163df433e48000098007d5e,44.84,True,
120,982 123766109225,275.41,01/03/2023,DM13BelKraatz,6163df433e48000098007d5e,86.10000000000002,True,
121,982 123766109225,275.67,01/18/2023,DM13BelKraatz,6163df433e48000098007d5e,0.2599999999999909,True,
122,982 123766109225,273.05,01/18/2023,DM13BelKraatz,6163df433e48000098007d5e,-2.6200000000000045,True,
123,982 123766109225,67.17,01/20/2023,DM13BelKraatz,6163df433e48000098007d5e,-205.88,False,
124,982 123766109225,371.64,01/24/2023,DM13BelKraatz,6163df433e48000098007d5e,304.46999999999997,False,
125,982 123766109225,280,01/24/2023,DM13BelKraatz,6163df433e48000098007d5e,-91.63999999999999,True,
126,982 123766109225,213.78,01/25/2023,DM13BelKraatz,6163df433e48000098007d5e,-66.22,True,
127,982 123766109225,272.4,01/26/2023,DM13BelKraatz,6163df433e48000098007d5e,58.619999999999976,True,
128,982 123766109225,406.2,01/26/2023,DM13BelKraatz,6163df433e48000098007d5e,133.8,False,
129,982 123766109225,261.78,01/30/2023,DM13BelKraatz,6163df433e48000098007d5e,-144.42000000000002,False,
130,982 123766109225,269.69,02/01/2023,DM15Final,6163df433e48000098007d5e,7.910000000000025,True,
131,982 123766109225,270.82,02/02/2023,DM13BelKraatz,6163df433e48000098007d5e,1.1299999999999955,True,
132,982 123766109225,284.24,02/02/2023,DM13BelKraatz,6163df433e48000098007d5e,13.420000000000016,True,
133,982 123766109225,280.28,02/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-3.9600000000000364,True,
134,982 123766109225,295.86,02/03/2023,DM13BelKraatz,6163df433e48000098007d5e,15.580000000000041,True,
135,982 123766109225,292.49,02/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-3.3700000000000045,True,
136,982 123766109225,276.8,02/13/2023,DM13BelKraatz,6163df433e48000098007d5e,-15.689999999999998,True,
137,982 123766109225,284.69,02/17/2023,DM13BelKraatz,6163df433e48000098007d5e,7.889999999999986,True,
138,982 123766109225,294.6,02/17/2023,DM13BelKraatz,6163df433e48000098007d5e,9.910000000000025,True,
139,982 123766109225,289.88,02/17/2023,DM13BelKraatz,6163df433e48000098007d5e,-4.720000000000027,True,
140,982 123766109225,277.86,02/18/2023,DM13BelKraatz,6163df433e48000098007d5e,-12.019999999999982,True,
141,982 123766109225,291.02,02/18/2023,DM13BelKraatz,6163df433e48000098007d5e,13.159999999999968,True,
142,982 123766109225,282.56,02/18/2023,DM13BelKraatz,6163df433e48000098007d5e,-8.45999999999998,True,
143,982 123766109225,292.3,02/20/2023,DM13BelKraatz,6163df433e48000098007d5e,9.740000000000009,True,
144,982 123766109225,303.03,02/20/2023,DM13BelKraatz,6163df433e48000098007d5e,10.729999999999961,True,
145,982 123766109225,287.55,02/22/2023,DM13BelKraatz,6163df433e48000098007d5e,-15.479999999999961,True,
146,982 123766109225,167.32,02/22/2023,DM13BelKraatz,6163df433e48000098007d5e,-120.23000000000002,False,
147,982 123766109225,167.16,02/22/2023,DM13BelKraatz,6163df433e48000098007d5e,-0.1599999999999966,True,
148,982 123766109225,271.83,02/23/2023,DM13BelKraatz,6163df433e48000098007d5e,104.66999999999999,False,
149,982 123766109225,298.48,02/24/2023,DM13BelKraatz,6163df433e48000098007d5e,26.650000000000034,True,
150,982 123766109225,291.58,02/24/2023,DM13BelKraatz,6163df433e48000098007d5e,-6.900000000000034,True,
151,982 123766109225,281.82,02/28/2023,DM13BelKraatz,6163df433e48000098007d5e,-9.759999999999991,True,
152,982 123766109225,289.65,02/28/2023,DM13BelKraatz,6163df433e48000098007d5e,7.829999999999984,True,
153,982 123766109225,358.84,02/28/2023,DM13BelKraatz,6163df433e48000098007d5e,69.19,True,
154,982 123766109225,288.53,02/28/2023,DM13BelKraatz,6163df433e48000098007d5e,-70.31,True,
155,982 123766109225,273.39,03/02/2023,DM13BelKraatz,6163df433e48000098007d5e,-15.139999999999986,True,
156,982 123766109225,272.36,03/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-1.0299999999999727,True,
157,982 123766109225,276.35,03/13/2023,DM13BelKraatz,6163df433e48000098007d5e,3.990000000000009,True,
158,982 123766109225,275.13,03/13/2023,DM13BelKraatz,6163df433e48000098007d5e,-1.2200000000000273,True,
159,982 123766109225,275.78,03/14/2023,DM13BelKraatz,6163df433e48000098007d5e,0.6499999999999773,True,
160,982 123766109225,281.93,03/14/2023,DM13BelKraatz,6163df433e48000098007d5e,6.150000000000034,True,
161,982 123766109225,281.57,03/14/2023,DM13BelKraatz,6163df433e48000098007d5e,-0.36000000000001364,True,
162,982 123766109225,311.22,03/15/2023,DM13BelKraatz,6163df433e48000098007d5e,29.650000000000034,True,
163,982 123766109225,286.05,03/15/2023,DM13BelKraatz,6163df433e48000098007d5e,-25.170000000000016,True,
164,982 123766109225,287.32,03/16/2023,DM13BelKraatz,6163df433e48000098007d5e,1.2699999999999818,True,
165,982 123766109225,286.1,03/16/2023,DM13BelKraatz,6163df433e48000098007d5e,-1.2199999999999704,True,
166,982 123766109225,279.84,05/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-6.260000000000048,True,
167,982 123766109225,293.09,06/03/2023,DM13BelKraatz,6163df433e48000098007d5e,13.25,True,
168,982 123766109225,281.62,06/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-11.46999999999997,True,
169,982 123766109225,291.31,06/03/2023,DM13BelKraatz,6163df433e48000098007d5e,9.689999999999998,True,
170,982 123766109225,292.08,06/03/2023,DM13BelKraatz,6163df433e48000098007d5e,0.7699999999999818,True,
171,982 123766109225,301.54,06/03/2023,DM13BelKraatz,6163df433e48000098007d5e,9.460000000000036,True,
172,982 123766109225,304.65,06/03/2023,DM13BelKraatz,6163df433e48000098007d5e,3.109999999999957,True,
173,982 123766109225,274.55,07/02/2023,DM13BelKraatz,6163df433e48000098007d5e,-30.099999999999966,True,
174,982 123766109225,288.8,07/03/2023,DM13BelKraatz,6163df433e48000098007d5e,14.25,True,
175,982 123766109225,301.52,07/03/2023,DM13BelKraatz,6163df433e48000098007d5e,12.71999999999997,True,
176,982 123766109225,296.94,07/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-4.579999999999984,True,
177,982 123766109225,269.77,08/02/2023,DM13BelKraatz,6163df433e48000098007d5e,-27.170000000000016,True,
178,982 123766109225,289.91,08/03/2023,DM13BelKraatz,6163df433e48000098007d5e,20.140000000000043,True,
179,982 123766109225,292.74,08/03/2023,DM13BelKraatz,6163df433e48000098007d5e,2.829999999999984,True,
180,982 123766109225,286.21,08/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-6.53000000000003,True,
181,982 123766109225,290.43,08/03/2023,DM13BelKraatz,6163df433e48000098007d5e,4.220000000000027,True,
182,982 123766109225,291.55,08/03/2023,DM13BelKraatz,6163df433e48000098007d5e,1.1200000000000045,True,
183,982 123766109225,287.28,08/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-4.270000000000039,True,
184,982 123766109225,279.19,09/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-8.089999999999975,True,
185,982 123766109225,284.18,10/03/2023,DM13BelKraatz,6163df433e48000098007d5e,4.990000000000009,True,
186,982 123766109225,551.49,10/03/2023,DM13BelKraatz,6163df433e48000098007d5e,267.31,False,
187,982 123766109225,524.52,10/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-26.970000000000027,True,
188,982 123766109225,389.69,10/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-134.82999999999998,False,
189,982 123766109225,278.96,10/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-110.73000000000002,False,
190,982 123766109225,261.48,11/02/2023,DM13BelKraatz,6163df433e48000098007d5e,-17.47999999999996,True,
191,982 123766109225,281.08,11/02/2023,DM13BelKraatz,6163df433e48000098007d5e,19.599999999999966,True,
192,982 123766109225,149.28,11/02/2023,DM13BelKraatz,6163df433e48000098007d5e,-131.79999999999998,False,
193,982 123766109225,293.03,11/02/2023,DM13BelKraatz,6163df433e48000098007d5e,143.74999999999997,False,
194,982 123766109225,292.73,11/02/2023,DM13BelKraatz,6163df433e48000098007d5e,-0.2999999999999545,True,
195,982 123766109225,267.96,11/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-24.77000000000004,True,
196,982 123766109225,275.07,11/03/2023,DM13BelKraatz,6163df433e48000098007d5e,7.110000000000014,True,
197,982 123766109225,281.23,11/03/2023,DM13BelKraatz,6163df433e48000098007d5e,6.160000000000025,True,
198,982 123766109225,280.23,11/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-1.0,True,
199,982 123766109225,280.09,12/02/2023,DM13BelKraatz,6163df433e48000098007d5e,-0.1400000000000432,True,
200,982 123766109225,278.83,12/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-1.259999999999991,True,
201,982 123766109225,349.26,12/03/2023,DM13BelKraatz,6163df433e48000098007d5e,70.43,True,
202,982 123766109225,286.81,12/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-62.44999999999999,True,
203,982 123766109225,278.71,12/03/2023,DM13BelKraatz,6163df433e48000098007d5e,-8.100000000000023,True,
