num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
24,982 123766109226,71.87,10/23/2021,13.Bel,6163df323e48000098007d5a,-0.0799999999999983,True,
25,982 123766109226,76.48,10/23/2021,13.Bel,6163df323e48000098007d5a,4.609999999999999,True,
26,982 123766109226,72.57,10/23/2021,13.Bel,6163df323e48000098007d5a,-3.910000000000011,True,
27,982 123766109226,76.07,10/26/2021,13.Bel,6163df323e48000098007d5a,3.5,True,
28,982 123766109226,75.77,10/29/2021,13.Bel,6163df323e48000098007d5a,-0.29999999999999716,True,
29,982 123766109226,74.91,10/30/2021,13.Bel,6163df323e48000098007d5a,-0.8599999999999994,True,
30,982 123766109226,84.36,10/30/2021,13.Bel,6163df323e48000098007d5a,9.450000000000003,True,
31,982 123766109226,335.08,10/30/2021,13.Bel,6163df323e48000098007d5a,250.71999999999997,False,
32,982 123766109226,77.14,10/30/2021,13.Bel,6163df323e48000098007d5a,-257.94,False,
33,982 123766109226,70.44,10/30/2021,13.Bel,6163df323e48000098007d5a,-6.700000000000003,True,
34,982 123766109226,70.77,10/30/2021,13.Bel,6163df323e48000098007d5a,0.3299999999999983,True,
35,982 123766109226,70.94,10/30/2021,13.Bel,6163df323e48000098007d5a,0.1700000000000017,True,
36,982 123766109226,86.51,11/11/2021,13.Bel,6163df323e48000098007d5a,15.570000000000007,True,
37,982 123766109226,83.53,11/11/2021,13.Bel,6163df323e48000098007d5a,-2.980000000000004,True,
38,982 123766109226,82.35,11/11/2021,13.Bel,6163df323e48000098007d5a,-1.1800000000000068,True,
39,982 123766109226,86.61,11/14/2021,13.Bel,6163df323e48000098007d5a,4.260000000000005,True,
40,982 123766109226,83.23,11/14/2021,13.Bel,6163df323e48000098007d5a,-3.3799999999999955,True,
41,982 123766109226,84.19,11/14/2021,13.Bel,6163df323e48000098007d5a,0.9599999999999937,True,
42,982 123766109226,87.71,11/15/2021,13.Bel,6163df323e48000098007d5a,3.519999999999996,True,
43,982 123766109226,84.18,11/15/2021,13.Bel,6163df323e48000098007d5a,-3.529999999999987,True,
44,982 123766109226,91.05,11/20/2021,13.Bel,6163df323e48000098007d5a,6.86999999999999,True,
45,982 123766109226,90.27,11/20/2021,13.Bel,6163df323e48000098007d5a,-0.7800000000000011,True,
46,982 123766109226,277.92,02/11/2022,DM15Final,6163df323e48000098007d5a,187.65000000000003,True,
47,982 123766109226,119.69,08/22/2022,DM15Final,6163df323e48000098007d5a,-158.23000000000002,True,
48,982 123766109226,487.22,08/28/2022,DM15Final,6163df323e48000098007d5a,367.53000000000003,False,
49,982 123766109226,157.27,08/29/2022,DM15Final,6163df323e48000098007d5a,-329.95000000000005,False,
50,982 123766109226,133.99,09/08/2022,DM15Final,6163df323e48000098007d5a,-23.28,True,
51,982 123766109226,236.87,09/08/2022,DM15Final,6163df323e48000098007d5a,102.88,True,
52,982 123766109226,288.48,09/10/2022,DM15Final,6163df323e48000098007d5a,51.610000000000014,True,
53,982 123766109226,288.47,09/10/2022,DM15Final,6163df323e48000098007d5a,-0.009999999999990905,True,
54,982 123766109226,161.92,09/10/2022,DM15Final,6163df323e48000098007d5a,-126.55000000000004,True,
55,982 123766109226,171.2,09/19/2022,DM15Final,6163df323e48000098007d5a,9.280000000000001,True,
56,982 123766109226,257.73,09/26/2022,DM15Final,6163df323e48000098007d5a,86.53000000000003,True,
57,982 123766109226,0,09/26/2022,DM15Final,6163df323e48000098007d5a,-257.73,False,
58,982 123766109226,151.52,09/30/2022,DM15Final,6163df323e48000098007d5a,151.52,True,
59,982 123766109226,309.38,10/10/2022,DM15Final,6163df323e48000098007d5a,157.85999999999999,True,
60,982 123766109226,235.29,10/16/2022,DM15Final,6163df323e48000098007d5a,-74.09,True,
61,982 123766109226,257.54,10/16/2022,DM15Final,6163df323e48000098007d5a,22.25000000000003,True,
62,982 123766109226,261.26,10/17/2022,DM15Final,6163df323e48000098007d5a,3.7199999999999704,True,
63,982 123766109226,226.04,11/17/2022,DM15Final,6163df323e48000098007d5a,-35.22,True,
64,982 123766109226,291.2,11/28/2022,DM15Final,6163df323e48000098007d5a,65.16,True,
65,982 123766109226,340.32,12/19/2022,DM15Final,6163df323e48000098007d5a,49.120000000000005,True,
66,982 123766109226,166.45,12/21/2022,DM15Final,6163df323e48000098007d5a,-173.87,True,
67,982 123766109226,275.94,12/26/2022,DM13BelKraatz,6163df323e48000098007d5a,109.49000000000001,True,
68,982 123766109226,277.3,12/27/2022,DM13BelKraatz,6163df323e48000098007d5a,1.3600000000000136,True,
69,982 123766109226,274.16,12/27/2022,DM13BelKraatz,6163df323e48000098007d5a,-3.1399999999999864,True,
70,982 123766109226,286.58,12/27/2022,DM13BelKraatz,6163df323e48000098007d5a,12.419999999999959,True,
71,982 123766109226,178.33,12/27/2022,DM13BelKraatz,6163df323e48000098007d5a,-108.24999999999997,True,
72,982 123766109226,359.51,12/27/2022,DM13BelKraatz,6163df323e48000098007d5a,181.17999999999998,True,
73,982 123766109226,977.33,12/28/2022,DM13BelKraatz,6163df323e48000098007d5a,617.82,False,
74,982 123766109226,307.38,12/29/2022,DM13BelKraatz,6163df323e48000098007d5a,-669.95,False,
75,982 123766109226,286.7,12/29/2022,DM13BelKraatz,6163df323e48000098007d5a,-20.680000000000007,True,
76,982 123766109226,173.97,12/30/2022,DM13BelKraatz,6163df323e48000098007d5a,-112.72999999999999,True,
77,982 123766109226,287.11,12/31/2022,DM13BelKraatz,6163df323e48000098007d5a,113.14000000000001,True,
78,982 123766109226,313.04,01/02/2023,DM13BelKraatz,6163df323e48000098007d5a,25.930000000000007,True,
79,982 123766109226,276.24,01/02/2023,DM13BelKraatz,6163df323e48000098007d5a,-36.80000000000001,True,
80,982 123766109226,306.55,01/02/2023,DM13BelKraatz,6163df323e48000098007d5a,30.310000000000002,True,
81,982 123766109226,306.04,01/02/2023,DM13BelKraatz,6163df323e48000098007d5a,-0.5099999999999909,True,
82,982 123766109226,325,01/03/2023,DM13BelKraatz,6163df323e48000098007d5a,18.95999999999998,True,
83,982 123766109226,327.68,01/03/2023,DM13BelKraatz,6163df323e48000098007d5a,2.680000000000007,True,
84,982 123766109226,259.25,01/13/2023,DM13BelKraatz,6163df323e48000098007d5a,-68.43,True,
85,982 123766109226,216.16,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,-43.09,True,
86,982 123766109226,107.42,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,-108.74,True,
87,982 123766109226,296.09,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,188.66999999999996,True,
88,982 123766109226,220.86,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,-75.22999999999996,True,
89,982 123766109226,421.57,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,200.70999999999998,False,
90,982 123766109226,141.01,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,-280.56,False,
91,982 123766109226,340.12,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,199.11,False,
92,982 123766109226,249.77,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,-90.35,True,
93,982 123766109226,237.04,01/14/2023,DM13BelKraatz,6163df323e48000098007d5a,-12.730000000000018,True,
94,982 123766109226,201.88,01/15/2023,DM13BelKraatz,6163df323e48000098007d5a,-35.16,True,
95,982 123766109226,273.47,01/16/2023,DM13BelKraatz,6163df323e48000098007d5a,71.59000000000003,True,
96,982 123766109226,245.39,01/16/2023,DM13BelKraatz,6163df323e48000098007d5a,-28.08000000000004,True,
97,982 123766109226,231.65,01/16/2023,DM13BelKraatz,6163df323e48000098007d5a,-13.73999999999998,True,
98,982 123766109226,205.02,01/17/2023,DM13BelKraatz,6163df323e48000098007d5a,-26.629999999999995,True,
99,982 123766109226,2735.5,01/17/2023,DM13BelKraatz,6163df323e48000098007d5a,2530.48,False,
100,982 123766109226,316.74,01/18/2023,DM13BelKraatz,6163df323e48000098007d5a,-2418.76,False,
101,982 123766109226,286.84,01/18/2023,DM13BelKraatz,6163df323e48000098007d5a,-29.900000000000034,True,
102,982 123766109226,303.1,01/19/2023,DM13BelKraatz,6163df323e48000098007d5a,16.260000000000048,True,
103,982 123766109226,127.17,01/19/2023,DM13BelKraatz,6163df323e48000098007d5a,-175.93,True,
104,982 123766109226,82.53,01/20/2023,DM13BelKraatz,6163df323e48000098007d5a,-44.64,True,
105,982 123766109226,133.14,01/20/2023,DM13BelKraatz,6163df323e48000098007d5a,50.609999999999985,True,
106,982 123766109226,115.9,01/20/2023,DM13BelKraatz,6163df323e48000098007d5a,-17.23999999999998,True,
107,982 123766109226,70.31,01/20/2023,DM13BelKraatz,6163df323e48000098007d5a,-45.59,True,
108,982 123766109226,98.71,01/23/2023,DM13BelKraatz,6163df323e48000098007d5a,28.39999999999999,True,
109,982 123766109226,95.71,01/23/2023,DM13BelKraatz,6163df323e48000098007d5a,-3.0,True,
110,982 123766109226,95.31,01/23/2023,DM13BelKraatz,6163df323e48000098007d5a,-0.3999999999999915,True,
111,982 123766109226,321.19,01/24/2023,DM13BelKraatz,6163df323e48000098007d5a,225.88,False,
112,982 123766109226,193.11,01/24/2023,DM13BelKraatz,6163df323e48000098007d5a,-128.07999999999998,True,
113,982 123766109226,184.37,01/24/2023,DM13BelKraatz,6163df323e48000098007d5a,-8.740000000000009,True,
114,982 123766109226,318.97,01/24/2023,DM13BelKraatz,6163df323e48000098007d5a,134.60000000000002,True,
115,982 123766109226,317.42,01/25/2023,DM13BelKraatz,6163df323e48000098007d5a,-1.5500000000000114,True,
116,982 123766109226,326.95,01/25/2023,DM13BelKraatz,6163df323e48000098007d5a,9.529999999999973,True,
117,982 123766109226,329.87,01/28/2023,DM13BelKraatz,6163df323e48000098007d5a,2.920000000000016,True,
118,982 123766109226,196.13,01/28/2023,DM13BelKraatz,6163df323e48000098007d5a,-133.74,True,
119,982 123766109226,335.09,01/28/2023,DM13BelKraatz,6163df323e48000098007d5a,138.95999999999998,True,
120,982 123766109226,334.27,01/28/2023,DM13BelKraatz,6163df323e48000098007d5a,-0.8199999999999932,True,
121,982 123766109226,339.08,01/28/2023,DM13BelKraatz,6163df323e48000098007d5a,4.810000000000002,True,
122,982 123766109226,315.34,01/29/2023,DM13BelKraatz,6163df323e48000098007d5a,-23.74000000000001,True,
123,982 123766109226,326.64,01/29/2023,DM13BelKraatz,6163df323e48000098007d5a,11.300000000000011,True,
124,982 123766109226,188.82,01/29/2023,DM13BelKraatz,6163df323e48000098007d5a,-137.82,True,
125,982 123766109226,236.35,01/29/2023,DM13BelKraatz,6163df323e48000098007d5a,47.53,True,
126,982 123766109226,312.66,01/30/2023,DM13BelKraatz,6163df323e48000098007d5a,76.31000000000003,True,
127,982 123766109226,176.87,01/30/2023,DM13BelKraatz,6163df323e48000098007d5a,-135.79000000000002,True,
128,982 123766109226,304.12,02/02/2023,DM13BelKraatz,6163df323e48000098007d5a,127.25,True,
129,982 123766109226,337.49,02/03/2023,DM13BelKraatz,6163df323e48000098007d5a,33.370000000000005,True,
130,982 123766109226,341.64,02/03/2023,DM13BelKraatz,6163df323e48000098007d5a,4.149999999999977,True,
131,982 123766109226,343.78,02/03/2023,DM13BelKraatz,6163df323e48000098007d5a,2.1399999999999864,True,
132,982 123766109226,341.02,02/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-2.759999999999991,True,
133,982 123766109226,342.81,02/03/2023,DM13BelKraatz,6163df323e48000098007d5a,1.7900000000000205,True,
134,982 123766109226,318.85,02/13/2023,DM13BelKraatz,6163df323e48000098007d5a,-23.95999999999998,True,
135,982 123766109226,331.74,02/15/2023,DM13BelKraatz,6163df323e48000098007d5a,12.889999999999986,True,
136,982 123766109226,328.6,02/15/2023,DM13BelKraatz,6163df323e48000098007d5a,-3.1399999999999864,True,
137,982 123766109226,341.9,02/15/2023,DM13BelKraatz,6163df323e48000098007d5a,13.299999999999955,True,
138,982 123766109226,338.65,02/15/2023,DM13BelKraatz,6163df323e48000098007d5a,-3.25,True,
139,982 123766109226,334.32,02/15/2023,DM13BelKraatz,6163df323e48000098007d5a,-4.329999999999984,True,
140,982 123766109226,333.88,02/15/2023,DM13BelKraatz,6163df323e48000098007d5a,-0.4399999999999977,True,
141,982 123766109226,327.58,02/16/2023,DM13BelKraatz,6163df323e48000098007d5a,-6.300000000000011,True,
142,982 123766109226,318.09,02/16/2023,DM13BelKraatz,6163df323e48000098007d5a,-9.490000000000009,True,
143,982 123766109226,334.51,02/16/2023,DM13BelKraatz,6163df323e48000098007d5a,16.420000000000016,True,
144,982 123766109226,324.56,02/17/2023,DM13BelKraatz,6163df323e48000098007d5a,-9.949999999999989,True,
145,982 123766109226,334.29,02/17/2023,DM13BelKraatz,6163df323e48000098007d5a,9.730000000000018,True,
146,982 123766109226,328.41,02/17/2023,DM13BelKraatz,6163df323e48000098007d5a,-5.8799999999999955,True,
147,982 123766109226,333.78,02/17/2023,DM13BelKraatz,6163df323e48000098007d5a,5.369999999999948,True,
148,982 123766109226,323.07,02/17/2023,DM13BelKraatz,6163df323e48000098007d5a,-10.70999999999998,True,
149,982 123766109226,177.67,02/17/2023,DM13BelKraatz,6163df323e48000098007d5a,-145.4,True,
150,982 123766109226,327.36,02/17/2023,DM13BelKraatz,6163df323e48000098007d5a,149.69000000000003,True,
151,982 123766109226,316.62,02/18/2023,DM13BelKraatz,6163df323e48000098007d5a,-10.740000000000009,True,
152,982 123766109226,172.94,02/18/2023,DM13BelKraatz,6163df323e48000098007d5a,-143.68,True,
153,982 123766109226,319.76,02/19/2023,DM13BelKraatz,6163df323e48000098007d5a,146.82,True,
154,982 123766109226,336.18,02/19/2023,DM13BelKraatz,6163df323e48000098007d5a,16.420000000000016,True,
155,982 123766109226,317.87,02/20/2023,DM13BelKraatz,6163df323e48000098007d5a,-18.310000000000002,True,
156,982 123766109226,160.54,02/20/2023,DM13BelKraatz,6163df323e48000098007d5a,-157.33,True,
157,982 123766109226,338.54,02/20/2023,DM13BelKraatz,6163df323e48000098007d5a,178.00000000000003,True,
158,982 123766109226,351.04,02/20/2023,DM13BelKraatz,6163df323e48000098007d5a,12.5,True,
159,982 123766109226,351.03,02/20/2023,DM13BelKraatz,6163df323e48000098007d5a,-0.010000000000047748,True,
160,982 123766109226,316.55,02/21/2023,DM13BelKraatz,6163df323e48000098007d5a,-34.47999999999996,True,
161,982 123766109226,306,02/22/2023,DM13BelKraatz,6163df323e48000098007d5a,-10.550000000000011,True,
162,982 123766109226,335.71,02/22/2023,DM13BelKraatz,6163df323e48000098007d5a,29.70999999999998,True,
163,982 123766109226,314.9,02/23/2023,DM13BelKraatz,6163df323e48000098007d5a,-20.810000000000002,True,
164,982 123766109226,324.99,02/24/2023,DM13BelKraatz,6163df323e48000098007d5a,10.090000000000032,True,
165,982 123766109226,332.56,02/27/2023,DM13BelKraatz,6163df323e48000098007d5a,7.569999999999993,True,
166,982 123766109226,333.56,02/27/2023,DM13BelKraatz,6163df323e48000098007d5a,1.0,True,
167,982 123766109226,346.66,02/28/2023,DM13BelKraatz,6163df323e48000098007d5a,13.100000000000023,True,
168,982 123766109226,353.07,02/28/2023,DM13BelKraatz,6163df323e48000098007d5a,6.409999999999968,True,
169,982 123766109226,351.8,02/28/2023,DM13BelKraatz,6163df323e48000098007d5a,-1.2699999999999818,True,
170,982 123766109226,349.41,02/28/2023,DM13BelKraatz,6163df323e48000098007d5a,-2.3899999999999864,True,
171,982 123766109226,343.77,02/28/2023,DM13BelKraatz,6163df323e48000098007d5a,-5.640000000000043,True,
172,982 123766109226,347.43,02/28/2023,DM13BelKraatz,6163df323e48000098007d5a,3.660000000000025,True,
173,982 123766109226,309.38,03/02/2023,DM13BelKraatz,6163df323e48000098007d5a,-38.05000000000001,True,
174,982 123766109226,327.61,03/03/2023,DM13BelKraatz,6163df323e48000098007d5a,18.230000000000018,True,
175,982 123766109226,328.98,03/13/2023,DM13BelKraatz,6163df323e48000098007d5a,1.3700000000000045,True,
176,982 123766109226,325.54,03/13/2023,DM13BelKraatz,6163df323e48000098007d5a,-3.4399999999999977,True,
177,982 123766109226,329.72,03/14/2023,DM13BelKraatz,6163df323e48000098007d5a,4.180000000000007,True,
178,982 123766109226,340.01,03/14/2023,DM13BelKraatz,6163df323e48000098007d5a,10.289999999999964,True,
179,982 123766109226,348.92,03/14/2023,DM13BelKraatz,6163df323e48000098007d5a,8.910000000000025,True,
180,982 123766109226,339.78,03/14/2023,DM13BelKraatz,6163df323e48000098007d5a,-9.140000000000043,True,
181,982 123766109226,334.87,03/15/2023,DM13BelKraatz,6163df323e48000098007d5a,-4.909999999999968,True,
182,982 123766109226,329.57,03/16/2023,DM13BelKraatz,6163df323e48000098007d5a,-5.300000000000011,True,
183,982 123766109226,327.84,04/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-1.7300000000000182,True,
184,982 123766109226,331.71,04/03/2023,DM13BelKraatz,6163df323e48000098007d5a,3.8700000000000045,True,
185,982 123766109226,341.65,04/03/2023,DM13BelKraatz,6163df323e48000098007d5a,9.939999999999998,True,
186,982 123766109226,344.08,04/03/2023,DM13BelKraatz,6163df323e48000098007d5a,2.430000000000007,True,
187,982 123766109226,340.56,04/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-3.519999999999982,True,
188,982 123766109226,322.92,05/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-17.639999999999986,True,
189,982 123766109226,313.48,06/02/2023,DM13BelKraatz,6163df323e48000098007d5a,-9.439999999999998,True,
190,982 123766109226,316.63,06/02/2023,DM13BelKraatz,6163df323e48000098007d5a,3.1499999999999773,True,
191,982 123766109226,286.5,06/02/2023,DM13BelKraatz,6163df323e48000098007d5a,-30.129999999999995,True,
192,982 123766109226,328.62,06/02/2023,DM13BelKraatz,6163df323e48000098007d5a,42.120000000000005,True,
193,982 123766109226,335.67,06/03/2023,DM13BelKraatz,6163df323e48000098007d5a,7.050000000000011,True,
194,982 123766109226,347.93,06/03/2023,DM13BelKraatz,6163df323e48000098007d5a,12.259999999999991,True,
195,982 123766109226,346.97,06/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-0.9599999999999795,True,
196,982 123766109226,350.08,06/03/2023,DM13BelKraatz,6163df323e48000098007d5a,3.109999999999957,True,
197,982 123766109226,357.18,06/03/2023,DM13BelKraatz,6163df323e48000098007d5a,7.100000000000023,True,
198,982 123766109226,348.8,06/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-8.379999999999995,True,
199,982 123766109226,275.35,07/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-73.44999999999999,True,
200,982 123766109226,266.8,07/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-8.550000000000011,True,
201,982 123766109226,294.98,07/01/2023,DM13BelKraatz,6163df323e48000098007d5a,28.180000000000007,True,
202,982 123766109226,318.13,07/02/2023,DM13BelKraatz,6163df323e48000098007d5a,23.149999999999977,True,
203,982 123766109226,251.63,07/02/2023,DM13BelKraatz,6163df323e48000098007d5a,-66.5,True,
204,982 123766109226,354.29,07/03/2023,DM13BelKraatz,6163df323e48000098007d5a,102.66000000000003,True,
205,982 123766109226,348.72,07/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-5.569999999999993,True,
206,982 123766109226,337.09,07/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-11.630000000000052,True,
207,982 123766109226,354.33,07/03/2023,DM13BelKraatz,6163df323e48000098007d5a,17.24000000000001,True,
208,982 123766109226,353.47,07/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-0.8599999999999568,True,
209,982 123766109226,280.26,08/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-73.21000000000004,True,
210,982 123766109226,289.85,08/01/2023,DM13BelKraatz,6163df323e48000098007d5a,9.590000000000032,True,
211,982 123766109226,277.2,08/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-12.650000000000034,True,
212,982 123766109226,310,08/02/2023,DM13BelKraatz,6163df323e48000098007d5a,32.80000000000001,True,
213,982 123766109226,320.13,08/02/2023,DM13BelKraatz,6163df323e48000098007d5a,10.129999999999995,True,
214,982 123766109226,338.65,08/03/2023,DM13BelKraatz,6163df323e48000098007d5a,18.519999999999982,True,
215,982 123766109226,347.53,08/03/2023,DM13BelKraatz,6163df323e48000098007d5a,8.879999999999995,True,
216,982 123766109226,356.33,08/03/2023,DM13BelKraatz,6163df323e48000098007d5a,8.800000000000011,True,
217,982 123766109226,281.65,09/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-74.68,True,
218,982 123766109226,163.79,09/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-117.85999999999999,True,
219,982 123766109226,338.24,09/01/2023,DM13BelKraatz,6163df323e48000098007d5a,174.45000000000002,True,
220,982 123766109226,336.58,09/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-1.660000000000025,True,
221,982 123766109226,346.31,09/03/2023,DM13BelKraatz,6163df323e48000098007d5a,9.730000000000018,True,
222,982 123766109226,356.79,09/03/2023,DM13BelKraatz,6163df323e48000098007d5a,10.480000000000018,True,
223,982 123766109226,362.51,09/03/2023,DM13BelKraatz,6163df323e48000098007d5a,5.71999999999997,True,
224,982 123766109226,366.45,09/03/2023,DM13BelKraatz,6163df323e48000098007d5a,3.9399999999999977,True,
225,982 123766109226,288.89,10/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-77.56,True,
226,982 123766109226,309.7,10/01/2023,DM13BelKraatz,6163df323e48000098007d5a,20.810000000000002,True,
227,982 123766109226,341.71,10/03/2023,DM13BelKraatz,6163df323e48000098007d5a,32.00999999999999,True,
228,982 123766109226,282.88,11/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-58.829999999999984,True,
229,982 123766109226,274.33,11/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-8.550000000000011,True,
230,982 123766109226,281.18,11/01/2023,DM13BelKraatz,6163df323e48000098007d5a,6.850000000000023,True,
231,982 123766109226,272.57,11/01/2023,DM13BelKraatz,6163df323e48000098007d5a,-8.610000000000014,True,
232,982 123766109226,288.3,11/01/2023,DM13BelKraatz,6163df323e48000098007d5a,15.730000000000018,True,
233,982 123766109226,331.54,11/03/2023,DM13BelKraatz,6163df323e48000098007d5a,43.24000000000001,True,
234,982 123766109226,470.34,11/03/2023,DM13BelKraatz,6163df323e48000098007d5a,138.79999999999995,True,
235,982 123766109226,339.51,11/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-130.82999999999998,True,
236,982 123766109226,333.88,11/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-5.6299999999999955,True,
237,982 123766109226,332.03,11/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-1.8500000000000227,True,
238,982 123766109226,311.59,12/02/2023,DM13BelKraatz,6163df323e48000098007d5a,-20.439999999999998,True,
239,982 123766109226,330.89,12/03/2023,DM13BelKraatz,6163df323e48000098007d5a,19.30000000000001,True,
240,982 123766109226,340.48,12/03/2023,DM13BelKraatz,6163df323e48000098007d5a,9.590000000000032,True,
241,982 123766109226,341.24,12/03/2023,DM13BelKraatz,6163df323e48000098007d5a,0.7599999999999909,True,
242,982 123766109226,337.77,12/03/2023,DM13BelKraatz,6163df323e48000098007d5a,-3.4700000000000273,True,
