num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
64,982 123724743438,252.65,12/28/2020,Kraatz,5e17abbfd579000022001582,-18.710000000000008,True,
65,982 123724743438,251.75,12/29/2020,Kraatz,5e17abbfd579000022001582,-0.9000000000000057,True,
66,982 123724743438,267.41,12/29/2020,Kraatz,5e17abbfd579000022001582,15.660000000000025,True,
67,982 123724743438,127,12/29/2020,Kraatz,5e17abbfd579000022001582,-140.41000000000003,False,
68,982 123724743438,223.33,01/01/2021,Kraatz,5e17abbfd579000022001582,96.33000000000001,True,
69,982 123724743438,247.6,01/14/2021,Kraatz,5e17abbfd579000022001582,24.269999999999982,True,
70,982 123724743438,322.79,01/14/2021,Kraatz,5e17abbfd579000022001582,75.19000000000003,True,
71,982 123724743438,245.1,01/14/2021,Kraatz,5e17abbfd579000022001582,-77.69000000000003,True,
72,982 123724743438,277.65,01/15/2021,Kraatz,5e17abbfd579000022001582,32.54999999999998,True,
73,982 123724743438,262.68,01/15/2021,Kraatz,5e17abbfd579000022001582,-14.96999999999997,True,
74,982 123724743438,264.53,01/15/2021,Kraatz,5e17abbfd579000022001582,1.849999999999966,True,
75,982 123724743438,259.38,01/15/2021,Kraatz,5e17abbfd579000022001582,-5.149999999999977,True,
76,982 123724743438,234.34,01/16/2021,Kraatz,5e17abbfd579000022001582,-25.039999999999992,True,
77,982 123724743438,139.25,01/17/2021,Kraatz,5e17abbfd579000022001582,-95.09,True,
78,982 123724743438,258.41,01/17/2021,Kraatz,5e17abbfd579000022001582,119.16000000000003,True,
79,982 123724743438,303.82,01/18/2021,Kraatz,5e17abbfd579000022001582,45.40999999999997,True,
80,982 123724743438,267.61,01/18/2021,Kraatz,5e17abbfd579000022001582,-36.20999999999998,True,
81,982 123724743438,276,01/19/2021,Kraatz,5e17abbfd579000022001582,8.389999999999986,True,
82,982 123724743438,258.82,01/19/2021,Kraatz,5e17abbfd579000022001582,-17.180000000000007,True,
83,982 123724743438,252.3,01/19/2021,Kraatz,5e17abbfd579000022001582,-6.519999999999982,True,
84,982 123724743438,270.5,01/19/2021,Kraatz,5e17abbfd579000022001582,18.19999999999999,True,
85,982 123724743438,280.36,01/20/2021,Kraatz,5e17abbfd579000022001582,9.860000000000014,True,
86,982 123724743438,276.31,01/20/2021,Kraatz,5e17abbfd579000022001582,-4.050000000000011,True,
87,982 123724743438,270.11,01/21/2021,Kraatz,5e17abbfd579000022001582,-6.199999999999989,True,
88,982 123724743438,303.84,01/21/2021,Kraatz,5e17abbfd579000022001582,33.72999999999996,True,
89,982 123724743438,283.45,01/21/2021,Kraatz,5e17abbfd579000022001582,-20.389999999999986,True,
90,982 123724743438,154.32,01/21/2021,Kraatz,5e17abbfd579000022001582,-129.13,True,
91,982 123724743438,285.8,01/21/2021,Kraatz,5e17abbfd579000022001582,131.48000000000002,True,
92,982 123724743438,284.03,01/22/2021,Kraatz,5e17abbfd579000022001582,-1.7700000000000387,True,
93,982 123724743438,273.5,01/22/2021,Kraatz,5e17abbfd579000022001582,-10.529999999999973,True,
94,982 123724743438,273.26,01/22/2021,Kraatz,5e17abbfd579000022001582,-0.2400000000000091,True,
95,982 123724743438,272.33,01/22/2021,Kraatz,5e17abbfd579000022001582,-0.9300000000000068,True,
96,982 123724743438,391.23,01/22/2021,Kraatz,5e17abbfd579000022001582,118.90000000000003,True,
97,982 123724743438,283.74,01/22/2021,Kraatz,5e17abbfd579000022001582,-107.49000000000001,True,
98,982 123724743438,290.83,01/22/2021,Kraatz,5e17abbfd579000022001582,7.089999999999975,True,
99,982 123724743438,277.8,01/23/2021,Kraatz,5e17abbfd579000022001582,-13.029999999999973,True,
100,982 123724743438,278.15,01/23/2021,Kraatz,5e17abbfd579000022001582,0.3499999999999659,True,
101,982 123724743438,298.07,01/24/2021,Kraatz,5e17abbfd579000022001582,19.920000000000016,True,
102,982 123724743438,274.56,01/24/2021,Kraatz,5e17abbfd579000022001582,-23.50999999999999,True,
103,982 123724743438,286.96,01/24/2021,Kraatz,5e17abbfd579000022001582,12.399999999999977,True,
104,982 123724743438,272.53,01/25/2021,Kraatz,5e17abbfd579000022001582,-14.430000000000007,True,
105,982 123724743438,290.06,01/25/2021,Kraatz,5e17abbfd579000022001582,17.53000000000003,True,
106,982 123724743438,271.86,01/26/2021,Kraatz,5e17abbfd579000022001582,-18.19999999999999,True,
107,982 123724743438,294.52,01/26/2021,Kraatz,5e17abbfd579000022001582,22.659999999999968,True,
108,982 123724743438,281.08,01/26/2021,Kraatz,5e17abbfd579000022001582,-13.439999999999998,True,
109,982 123724743438,283.65,01/27/2021,Kraatz,5e17abbfd579000022001582,2.569999999999993,True,
110,982 123724743438,260.04,01/28/2021,Kraatz,5e17abbfd579000022001582,-23.609999999999957,True,
111,982 123724743438,0,01/28/2021,Kraatz,5e17abbfd579000022001582,-260.04,False,
112,982 123724743438,352.18,02/01/2021,Kraatz,5e17abbfd579000022001582,352.18,False,
113,982 123724743438,428.77,02/01/2021,Kraatz,5e17abbfd579000022001582,76.58999999999997,True,
114,982 123724743438,474.63,02/01/2021,Kraatz,5e17abbfd579000022001582,45.860000000000014,True,
115,982 123724743438,129.23,02/01/2021,Kraatz,5e17abbfd579000022001582,-345.4,False,
116,982 123724743438,262.63,02/01/2021,Kraatz,5e17abbfd579000022001582,133.4,True,
117,982 123724743438,352.1,04/01/2021,Kraatz,5e17abbfd579000022001582,89.47000000000003,True,
118,982 123724743438,241.95,04/01/2021,Kraatz,5e17abbfd579000022001582,-110.15000000000003,True,
119,982 123724743438,119.67,04/01/2021,Kraatz,5e17abbfd579000022001582,-122.27999999999999,True,
120,982 123724743438,238.29,04/01/2021,Kraatz,5e17abbfd579000022001582,118.61999999999999,True,
121,982 123724743438,228.36,04/01/2021,Kraatz,5e17abbfd579000022001582,-9.929999999999978,True,
122,982 123724743438,233.91,04/01/2021,Kraatz,5e17abbfd579000022001582,5.549999999999983,True,
123,982 123724743438,249.5,05/01/2021,Kraatz,5e17abbfd579000022001582,15.590000000000003,True,
124,982 123724743438,223.11,05/01/2021,Kraatz,5e17abbfd579000022001582,-26.389999999999986,True,
125,982 123724743438,243.44,07/01/2021,Kraatz,5e17abbfd579000022001582,20.329999999999984,True,
126,982 123724743438,252.95,07/01/2021,Kraatz,5e17abbfd579000022001582,9.509999999999991,True,
127,982 123724743438,232.84,09/01/2021,Kraatz,5e17abbfd579000022001582,-20.109999999999985,True,
128,982 123724743438,229.23,09/01/2021,Kraatz,5e17abbfd579000022001582,-3.6100000000000136,True,
129,982 123724743438,230.3,09/01/2021,Kraatz,5e17abbfd579000022001582,1.0700000000000216,True,
130,982 123724743438,228.8,09/01/2021,Kraatz,5e17abbfd579000022001582,-1.5,True,
131,982 123724743438,553.27,02/09/2022,07.Bel,5e17abbfd579000022001582,324.46999999999997,False,
132,982 123724743438,473.56,02/12/2022,DM12Final,5e17abbfd579000022001582,-79.70999999999998,True,
133,982 123724743438,467.71,03/12/2022,DM12Final,5e17abbfd579000022001582,-5.850000000000023,True,
134,982 123724743438,476,03/12/2022,DM12Final,5e17abbfd579000022001582,8.29000000000002,True,
135,982 123724743438,147.17,03/12/2022,DM12Final,5e17abbfd579000022001582,-328.83000000000004,False,
136,982 123724743438,535.11,04/09/2022,07.Bel,5e17abbfd579000022001582,387.94000000000005,False,
137,982 123724743438,199.21,04/12/2022,DM12Final,5e17abbfd579000022001582,-335.9,False,
138,982 123724743438,167.39,04/12/2022,DM12Final,5e17abbfd579000022001582,-31.82000000000002,True,
139,982 123724743438,0,04/12/2022,DM12Final,5e17abbfd579000022001582,-167.39,False,
140,982 123724743438,212.44,05/09/2022,07.Bel,5e17abbfd579000022001582,212.44,False,
141,982 123724743438,551.86,06/09/2022,07.Bel,5e17abbfd579000022001582,339.42,False,
142,982 123724743438,573.81,06/09/2022,07.Bel,5e17abbfd579000022001582,21.949999999999932,True,
143,982 123724743438,559.83,09/16/2022,07.Bel,5e17abbfd579000022001582,-13.979999999999905,True,
144,982 123724743438,551.25,09/17/2022,07.Bel,5e17abbfd579000022001582,-8.580000000000041,True,
145,982 123724743438,291.88,09/17/2022,07.Bel,5e17abbfd579000022001582,-259.37,False,
146,982 123724743438,305.56,09/19/2022,07.Bel,5e17abbfd579000022001582,13.680000000000007,True,
147,982 123724743438,560.65,09/20/2022,07.Bel,5e17abbfd579000022001582,255.08999999999997,False,
148,982 123724743438,552.37,09/20/2022,07.Bel,5e17abbfd579000022001582,-8.279999999999973,True,
149,982 123724743438,290.53,09/20/2022,07.Bel,5e17abbfd579000022001582,-261.84000000000003,False,
150,982 123724743438,578.76,09/20/2022,07.Bel,5e17abbfd579000022001582,288.23,False,
151,982 123724743438,548.38,09/21/2022,07.Bel,5e17abbfd579000022001582,-30.379999999999995,True,
152,982 123724743438,561.28,09/24/2022,07.Bel,5e17abbfd579000022001582,12.899999999999977,True,
153,982 123724743438,549.81,09/26/2022,07.Bel,5e17abbfd579000022001582,-11.470000000000027,True,
154,982 123724743438,566.44,09/27/2022,07.Bel,5e17abbfd579000022001582,16.63000000000011,True,
155,982 123724743438,575.86,10/09/2022,07.Bel,5e17abbfd579000022001582,9.419999999999959,True,
156,982 123724743438,575.42,10/31/2022,07.Bel,5e17abbfd579000022001582,-0.44000000000005457,True,
157,982 123724743438,564.85,11/09/2022,07.Bel,5e17abbfd579000022001582,-10.569999999999936,True,
158,982 123724743438,431.71,12/15/2022,DM12Final,5e17abbfd579000022001582,-133.14000000000004,True,
159,982 123724743438,0,12/15/2022,DM12Final,5e17abbfd579000022001582,-431.71,False,
160,982 123724743438,483.13,12/16/2022,DM12Final,5e17abbfd579000022001582,483.13,False,
161,982 123724743438,485.27,12/16/2022,DM12Final,5e17abbfd579000022001582,2.1399999999999864,True,
162,982 123724743438,0,12/16/2022,DM12Final,5e17abbfd579000022001582,-485.27,False,
163,982 123724743438,487.79,12/17/2022,DM12Final,5e17abbfd579000022001582,487.79,False,
164,982 123724743438,509.83,12/18/2022,DM12Final,5e17abbfd579000022001582,22.039999999999964,True,
165,982 123724743438,475.3,12/19/2022,DM12Final,5e17abbfd579000022001582,-34.52999999999997,True,
166,982 123724743438,469.56,12/19/2022,DM12Final,5e17abbfd579000022001582,-5.740000000000009,True,
167,982 123724743438,480.5,12/19/2022,DM12Final,5e17abbfd579000022001582,10.939999999999998,True,
168,982 123724743438,457.96,12/20/2022,DM12Final,5e17abbfd579000022001582,-22.54000000000002,True,
169,982 123724743438,466.64,12/20/2022,DM12Final,5e17abbfd579000022001582,8.680000000000007,True,
170,982 123724743438,493.87,12/20/2022,DM12Final,5e17abbfd579000022001582,27.230000000000018,True,
171,982 123724743438,473.8,12/21/2022,DM12Final,5e17abbfd579000022001582,-20.069999999999993,True,
172,982 123724743438,454.4,12/21/2022,DM12Final,5e17abbfd579000022001582,-19.400000000000034,True,
173,982 123724743438,464.39,12/21/2022,DM12Final,5e17abbfd579000022001582,9.990000000000009,True,
174,982 123724743438,461.61,12/21/2022,DM12Final,5e17abbfd579000022001582,-2.7799999999999727,True,
175,982 123724743438,481,12/22/2022,DM12Final,5e17abbfd579000022001582,19.389999999999986,True,
176,982 123724743438,471.48,12/22/2022,DM12Final,5e17abbfd579000022001582,-9.519999999999982,True,
177,982 123724743438,465.82,12/22/2022,DM12Final,5e17abbfd579000022001582,-5.660000000000025,True,
178,982 123724743438,455.24,12/23/2022,DM12Final,5e17abbfd579000022001582,-10.579999999999984,True,
179,982 123724743438,468.93,12/23/2022,DM12Final,5e17abbfd579000022001582,13.689999999999998,True,
180,982 123724743438,486.09,12/23/2022,DM12Final,5e17abbfd579000022001582,17.159999999999968,True,
181,982 123724743438,484.5,12/24/2022,DM12Final,5e17abbfd579000022001582,-1.589999999999975,True,
182,982 123724743438,464.6,12/24/2022,DM12Final,5e17abbfd579000022001582,-19.899999999999977,True,
183,982 123724743438,459.9,12/25/2022,DM12Final,5e17abbfd579000022001582,-4.7000000000000455,True,
184,982 123724743438,472.09,12/25/2022,DM12Final,5e17abbfd579000022001582,12.189999999999998,True,
185,982 123724743438,473.94,12/26/2022,DM12Final,5e17abbfd579000022001582,1.8500000000000227,True,
186,982 123724743438,481.97,12/26/2022,DM12Final,5e17abbfd579000022001582,8.03000000000003,True,
187,982 123724743438,493.68,12/26/2022,DM12Final,5e17abbfd579000022001582,11.70999999999998,True,
188,982 123724743438,484.88,12/27/2022,DM12Final,5e17abbfd579000022001582,-8.800000000000011,True,
189,982 123724743438,482.49,12/27/2022,DM12Final,5e17abbfd579000022001582,-2.3899999999999864,True,
190,982 123724743438,501.02,12/27/2022,DM12Final,5e17abbfd579000022001582,18.529999999999973,True,
191,982 123724743438,502.47,12/27/2022,DM12Final,5e17abbfd579000022001582,1.4500000000000455,True,
192,982 123724743438,476.4,12/28/2022,DM12Final,5e17abbfd579000022001582,-26.07000000000005,True,
193,982 123724743438,477,12/28/2022,DM12Final,5e17abbfd579000022001582,0.6000000000000227,True,
194,982 123724743438,488.54,12/28/2022,DM12Final,5e17abbfd579000022001582,11.54000000000002,True,
195,982 123724743438,490.28,12/28/2022,DM12Final,5e17abbfd579000022001582,1.7399999999999523,True,
196,982 123724743438,454.68,12/29/2022,DM12Final,5e17abbfd579000022001582,-35.599999999999966,True,
197,982 123724743438,476.03,12/29/2022,DM12Final,5e17abbfd579000022001582,21.349999999999966,True,
198,982 123724743438,470.7,12/30/2022,DM12Final,5e17abbfd579000022001582,-5.329999999999984,True,
199,982 123724743438,468.65,12/30/2022,DM12Final,5e17abbfd579000022001582,-2.0500000000000114,True,
200,982 123724743438,453.68,12/30/2022,DM12Final,5e17abbfd579000022001582,-14.96999999999997,True,
201,982 123724743438,481.88,12/30/2022,DM12Final,5e17abbfd579000022001582,28.19999999999999,True,
202,982 123724743438,469.5,12/31/2022,DM12Final,5e17abbfd579000022001582,-12.379999999999995,True,
203,982 123724743438,458.43,12/31/2022,DM12Final,5e17abbfd579000022001582,-11.069999999999993,True,
204,982 123724743438,470.35,12/31/2022,DM12Final,5e17abbfd579000022001582,11.920000000000016,True,
205,982 123724743438,503.81,12/31/2022,DM12Final,5e17abbfd579000022001582,33.45999999999998,True,
206,982 123724743438,489.31,01/01/2023,DM12Final,5e17abbfd579000022001582,-14.5,True,
207,982 123724743438,464.08,01/01/2023,DM12Final,5e17abbfd579000022001582,-25.230000000000018,True,
208,982 123724743438,470.67,01/01/2023,DM12Final,5e17abbfd579000022001582,6.590000000000032,True,
209,982 123724743438,464.93,02/01/2023,DM12Final,5e17abbfd579000022001582,-5.740000000000009,True,
210,982 123724743438,443.88,02/01/2023,DM12Final,5e17abbfd579000022001582,-21.05000000000001,True,
211,982 123724743438,468.14,02/01/2023,DM12Final,5e17abbfd579000022001582,24.25999999999999,True,
212,982 123724743438,476.4,02/01/2023,DM12Final,5e17abbfd579000022001582,8.259999999999991,True,
213,982 123724743438,489.79,09/01/2023,DM12Final,5e17abbfd579000022001582,13.390000000000043,True,
214,982 123724743438,469.87,10/01/2023,DM12Final,5e17abbfd579000022001582,-19.920000000000016,True,
215,982 123724743438,0,10/01/2023,DM12Final,5e17abbfd579000022001582,-469.87,False,
216,982 123724743438,0,10/01/2023,DM12Final,5e17abbfd579000022001582,0.0,True,
