num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
123,982 123724743516,172.28,01/22/2021,Kraatz,5dcc94da803d000085003128,-148.35999999999999,False,
124,982 123724743516,321.61,01/23/2021,Kraatz,5dcc94da803d000085003128,149.33,False,
125,982 123724743516,334.47,01/23/2021,Kraatz,5dcc94da803d000085003128,12.860000000000014,True,
126,982 123724743516,324.28,01/23/2021,Kraatz,5dcc94da803d000085003128,-10.190000000000055,True,
127,982 123724743516,123.49,01/23/2021,Kraatz,5dcc94da803d000085003128,-200.78999999999996,False,
128,982 123724743516,320.97,01/24/2021,Kraatz,5dcc94da803d000085003128,197.48000000000002,False,
129,982 123724743516,168.39,01/24/2021,Kraatz,5dcc94da803d000085003128,-152.58000000000004,False,
130,982 123724743516,316.31,01/24/2021,Kraatz,5dcc94da803d000085003128,147.92000000000002,False,
131,982 123724743516,322.18,01/25/2021,Kraatz,5dcc94da803d000085003128,5.8700000000000045,True,
132,982 123724743516,327.38,01/25/2021,Kraatz,5dcc94da803d000085003128,5.199999999999989,True,
133,982 123724743516,327.05,01/25/2021,Kraatz,5dcc94da803d000085003128,-0.3299999999999841,True,
134,982 123724743516,335.03,01/26/2021,Kraatz,5dcc94da803d000085003128,7.979999999999961,True,
135,982 123724743516,304.33,01/26/2021,Kraatz,5dcc94da803d000085003128,-30.69999999999999,True,
136,982 123724743516,328.6,01/26/2021,Kraatz,5dcc94da803d000085003128,24.27000000000004,True,
137,982 123724743516,151.63,01/26/2021,Kraatz,5dcc94da803d000085003128,-176.97000000000003,False,
138,982 123724743516,316.38,01/27/2021,Kraatz,5dcc94da803d000085003128,164.75,False,
139,982 123724743516,188.21,01/27/2021,Kraatz,5dcc94da803d000085003128,-128.17,True,
140,982 123724743516,324.08,01/27/2021,Kraatz,5dcc94da803d000085003128,135.86999999999998,True,
141,982 123724743516,327.78,01/27/2021,Kraatz,5dcc94da803d000085003128,3.6999999999999886,True,
142,982 123724743516,305.56,01/28/2021,Kraatz,5dcc94da803d000085003128,-22.21999999999997,True,
143,982 123724743516,305.06,02/01/2021,Kraatz,5dcc94da803d000085003128,-0.5,True,
144,982 123724743516,288.19,02/01/2021,Kraatz,5dcc94da803d000085003128,-16.870000000000005,True,
145,982 123724743516,282.35,03/01/2021,Kraatz,5dcc94da803d000085003128,-5.839999999999975,True,
146,982 123724743516,156.55,03/01/2021,Kraatz,5dcc94da803d000085003128,-125.80000000000001,True,
147,982 123724743516,272.98,04/01/2021,Kraatz,5dcc94da803d000085003128,116.43,True,
148,982 123724743516,263.14,04/01/2021,Kraatz,5dcc94da803d000085003128,-9.840000000000032,True,
149,982 123724743516,271.53,04/01/2021,Kraatz,5dcc94da803d000085003128,8.389999999999986,True,
150,982 123724743516,269.24,05/01/2021,Kraatz,5dcc94da803d000085003128,-2.2899999999999636,True,
151,982 123724743516,542.39,05/01/2021,Kraatz,5dcc94da803d000085003128,273.15,False,
152,982 123724743516,272.08,06/01/2021,Kraatz,5dcc94da803d000085003128,-270.31,False,
153,982 123724743516,294.76,07/01/2021,Kraatz,5dcc94da803d000085003128,22.680000000000007,True,
154,982 123724743516,247.35,09/01/2021,Kraatz,5dcc94da803d000085003128,-47.41,True,
155,982 123724743516,254.79,09/01/2021,Kraatz,5dcc94da803d000085003128,7.439999999999998,True,
156,982 123724743516,256.19,10/01/2021,Kraatz,5dcc94da803d000085003128,1.4000000000000057,True,
157,982 123724743516,271.29,10/01/2021,Kraatz,5dcc94da803d000085003128,15.100000000000023,True,
158,982 123724743516,262.5,11/01/2021,Kraatz,5dcc94da803d000085003128,-8.79000000000002,True,
159,982 123724743516,263.82,12/01/2021,Kraatz,5dcc94da803d000085003128,1.3199999999999932,True,
160,982 123724743516,517.91,02/12/2022,DM12Final,5dcc94da803d000085003128,254.08999999999997,False,
161,982 123724743516,555.19,02/12/2022,DM12Final,5dcc94da803d000085003128,37.280000000000086,True,
162,982 123724743516,200.81,04/12/2022,DM12Final,5dcc94da803d000085003128,-354.38000000000005,False,
163,982 123724743516,237.9,04/12/2022,DM12Final,5dcc94da803d000085003128,37.09,True,
164,982 123724743516,624.49,09/16/2022,07.Bel,5dcc94da803d000085003128,386.59000000000003,False,
165,982 123724743516,568.1,09/20/2022,07.Bel,5dcc94da803d000085003128,-56.389999999999986,True,
166,982 123724743516,567.46,09/22/2022,07.Bel,5dcc94da803d000085003128,-0.6399999999999864,True,
167,982 123724743516,600.17,09/22/2022,07.Bel,5dcc94da803d000085003128,32.70999999999992,True,
168,982 123724743516,564.71,09/23/2022,07.Bel,5dcc94da803d000085003128,-35.45999999999992,True,
169,982 123724743516,573.5,09/24/2022,07.Bel,5dcc94da803d000085003128,8.789999999999964,True,
170,982 123724743516,601.46,09/24/2022,07.Bel,5dcc94da803d000085003128,27.960000000000036,True,
171,982 123724743516,632.04,10/09/2022,07.Bel,5dcc94da803d000085003128,30.579999999999927,True,
172,982 123724743516,629.85,12/15/2022,DM12Final,5dcc94da803d000085003128,-2.189999999999941,True,
173,982 123724743516,73.49,12/15/2022,DM12Final,5dcc94da803d000085003128,-556.36,False,
174,982 123724743516,526.27,12/16/2022,DM12Final,5dcc94da803d000085003128,452.78,False,
175,982 123724743516,521.57,12/16/2022,DM12Final,5dcc94da803d000085003128,-4.699999999999932,True,
176,982 123724743516,570.86,12/16/2022,DM12Final,5dcc94da803d000085003128,49.289999999999964,True,
177,982 123724743516,532.27,12/17/2022,DM12Final,5dcc94da803d000085003128,-38.59000000000003,True,
178,982 123724743516,530.85,12/18/2022,DM12Final,5dcc94da803d000085003128,-1.419999999999959,True,
179,982 123724743516,542.67,12/19/2022,DM12Final,5dcc94da803d000085003128,11.819999999999936,True,
180,982 123724743516,553.15,12/19/2022,DM12Final,5dcc94da803d000085003128,10.480000000000018,True,
181,982 123724743516,0,12/19/2022,DM12Final,5dcc94da803d000085003128,-553.15,False,
182,982 123724743516,565.06,12/19/2022,DM12Final,5dcc94da803d000085003128,565.06,False,
183,982 123724743516,558.2,12/19/2022,DM12Final,5dcc94da803d000085003128,-6.8599999999999,True,
184,982 123724743516,524.4,12/20/2022,DM12Final,5dcc94da803d000085003128,-33.80000000000007,True,
185,982 123724743516,0,12/20/2022,DM12Final,5dcc94da803d000085003128,-524.4,False,
186,982 123724743516,531.62,12/20/2022,DM12Final,5dcc94da803d000085003128,531.62,False,
187,982 123724743516,517.58,12/21/2022,DM12Final,5dcc94da803d000085003128,-14.039999999999964,True,
188,982 123724743516,551.09,12/21/2022,DM12Final,5dcc94da803d000085003128,33.50999999999999,True,
189,982 123724743516,534.42,12/21/2022,DM12Final,5dcc94da803d000085003128,-16.670000000000073,True,
190,982 123724743516,544.54,12/21/2022,DM12Final,5dcc94da803d000085003128,10.120000000000005,True,
191,982 123724743516,448.81,12/21/2022,DM12Final,5dcc94da803d000085003128,-95.72999999999996,True,
192,982 123724743516,548.7,12/21/2022,DM12Final,5dcc94da803d000085003128,99.89000000000004,True,
193,982 123724743516,525.54,12/22/2022,DM12Final,5dcc94da803d000085003128,-23.160000000000082,True,
194,982 123724743516,541.81,12/22/2022,DM12Final,5dcc94da803d000085003128,16.269999999999982,True,
195,982 123724743516,523.32,12/23/2022,DM12Final,5dcc94da803d000085003128,-18.489999999999895,True,
196,982 123724743516,0,12/23/2022,DM12Final,5dcc94da803d000085003128,-523.32,False,
197,982 123724743516,0,12/23/2022,DM12Final,5dcc94da803d000085003128,0.0,True,
198,982 123724743516,537.56,12/24/2022,DM12Final,5dcc94da803d000085003128,537.56,False,
199,982 123724743516,527.25,12/26/2022,DM12Final,5dcc94da803d000085003128,-10.309999999999945,True,
200,982 123724743516,555.54,12/26/2022,DM12Final,5dcc94da803d000085003128,28.289999999999964,True,
201,982 123724743516,543.38,12/27/2022,DM12Final,5dcc94da803d000085003128,-12.159999999999968,True,
202,982 123724743516,539.86,12/28/2022,DM12Final,5dcc94da803d000085003128,-3.519999999999982,True,
203,982 123724743516,534.71,12/28/2022,DM12Final,5dcc94da803d000085003128,-5.149999999999977,True,
204,982 123724743516,529.62,12/29/2022,DM12Final,5dcc94da803d000085003128,-5.090000000000032,True,
205,982 123724743516,530.75,12/29/2022,DM12Final,5dcc94da803d000085003128,1.1299999999999955,True,
206,982 123724743516,525.67,12/30/2022,DM12Final,5dcc94da803d000085003128,-5.080000000000041,True,
207,982 123724743516,530.21,12/31/2022,DM12Final,5dcc94da803d000085003128,4.540000000000077,True,
208,982 123724743516,535,01/01/2023,DM12Final,5dcc94da803d000085003128,4.789999999999964,True,
209,982 123724743516,534.52,01/01/2023,DM12Final,5dcc94da803d000085003128,-0.4800000000000182,True,
210,982 123724743516,546.53,01/01/2023,DM12Final,5dcc94da803d000085003128,12.009999999999991,True,
211,982 123724743516,539.89,02/01/2023,DM12Final,5dcc94da803d000085003128,-6.639999999999986,True,
212,982 123724743516,513.66,02/01/2023,DM12Final,5dcc94da803d000085003128,-26.230000000000018,True,
213,982 123724743516,546.47,02/01/2023,DM12Final,5dcc94da803d000085003128,32.81000000000006,True,
