num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
64,982 123766109221,93.6,10/30/2021,13.Bel,61943d0bce1700005d000cf5,-4.730000000000004,True,
65,982 123766109221,109.91,10/30/2021,13.Bel,61943d0bce1700005d000cf5,16.310000000000002,True,
66,982 123766109221,129.61,10/30/2021,13.Bel,61943d0bce1700005d000cf5,19.700000000000017,True,
67,982 123766109221,130.12,10/30/2021,13.Bel,61943d0bce1700005d000cf5,0.5099999999999909,True,
68,982 123766109221,105.86,11/15/2021,13.Bel,61943d0bce1700005d000cf5,-24.260000000000005,True,
69,982 123766109221,109.1,11/15/2021,13.Bel,61943d0bce1700005d000cf5,3.239999999999995,True,
70,982 123766109221,107.4,11/20/2021,13.Bel,61943d0bce1700005d000cf5,-1.6999999999999886,True,
71,982 123766109221,102.06,11/20/2021,13.Bel,61943d0bce1700005d000cf5,-5.340000000000003,True,
72,982 123766109221,80.54,12/10/2021,04.Bel,61943d0bce1700005d000cf5,-21.519999999999996,True,
73,982 123766109221,270.33,12/14/2021,13.Bel,61943d0bce1700005d000cf5,189.78999999999996,False,
74,982 123766109221,318.73,08/08/2022,DM15Final,61943d0bce1700005d000cf5,48.400000000000034,True,
75,982 123766109221,381.45,08/10/2022,DM15Final,61943d0bce1700005d000cf5,62.71999999999997,True,
76,982 123766109221,316.3,08/22/2022,DM15Final,61943d0bce1700005d000cf5,-65.14999999999998,True,
77,982 123766109221,175.27,08/24/2022,DM15Final,61943d0bce1700005d000cf5,-141.03,True,
78,982 123766109221,318.65,08/27/2022,DM15Final,61943d0bce1700005d000cf5,143.37999999999997,True,
79,982 123766109221,302.7,08/28/2022,DM15Final,61943d0bce1700005d000cf5,-15.949999999999989,True,
80,982 123766109221,309.69,08/30/2022,DM15Final,61943d0bce1700005d000cf5,6.990000000000009,True,
81,982 123766109221,303.37,08/31/2022,DM15Final,61943d0bce1700005d000cf5,-6.319999999999993,True,
82,982 123766109221,152.17,08/31/2022,DM15Final,61943d0bce1700005d000cf5,-151.20000000000002,True,
83,982 123766109221,119.69,09/10/2022,DM15Final,61943d0bce1700005d000cf5,-32.47999999999999,True,
84,982 123766109221,307.17,09/10/2022,DM15Final,61943d0bce1700005d000cf5,187.48000000000002,False,
85,982 123766109221,314.08,09/10/2022,DM15Final,61943d0bce1700005d000cf5,6.909999999999968,True,
86,982 123766109221,313.93,09/10/2022,DM15Final,61943d0bce1700005d000cf5,-0.14999999999997726,True,
87,982 123766109221,313.74,09/10/2022,DM15Final,61943d0bce1700005d000cf5,-0.18999999999999773,True,
88,982 123766109221,137.51,09/10/2022,DM15Final,61943d0bce1700005d000cf5,-176.23000000000002,False,
89,982 123766109221,111.36,09/24/2022,DM15Final,61943d0bce1700005d000cf5,-26.14999999999999,True,
90,982 123766109221,95.44,09/26/2022,DM15Final,61943d0bce1700005d000cf5,-15.920000000000002,True,
91,982 123766109221,272.79,10/10/2022,DM15Final,61943d0bce1700005d000cf5,177.35000000000002,False,
92,982 123766109221,316.51,10/14/2022,DM15Final,61943d0bce1700005d000cf5,43.71999999999997,True,
93,982 123766109221,224.26,10/15/2022,DM15Final,61943d0bce1700005d000cf5,-92.25,True,
94,982 123766109221,176.56,10/16/2022,DM15Final,61943d0bce1700005d000cf5,-47.69999999999999,True,
95,982 123766109221,183.77,12/08/2022,DM15Final,61943d0bce1700005d000cf5,7.210000000000008,True,
96,982 123766109221,319.36,12/12/2022,DM15Final,61943d0bce1700005d000cf5,135.59,True,
97,982 123766109221,330.57,12/12/2022,DM15Final,61943d0bce1700005d000cf5,11.20999999999998,True,
98,982 123766109221,334.04,12/14/2022,DM15Final,61943d0bce1700005d000cf5,3.4700000000000273,True,
99,982 123766109221,338.82,12/14/2022,DM15Final,61943d0bce1700005d000cf5,4.779999999999973,True,
100,982 123766109221,553.04,12/15/2022,DM15Final,61943d0bce1700005d000cf5,214.21999999999997,False,
101,982 123766109221,166.12,12/19/2022,DM15Final,61943d0bce1700005d000cf5,-386.91999999999996,False,
102,982 123766109221,89.18,12/22/2022,DM13BelKraatz,61943d0bce1700005d000cf5,-76.94,True,
103,982 123766109221,1379.8,12/22/2022,DM13BelKraatz,61943d0bce1700005d000cf5,1290.62,False,
104,982 123766109221,301.17,12/22/2022,DM13BelKraatz,61943d0bce1700005d000cf5,-1078.6299999999999,False,
105,982 123766109221,506.11,12/24/2022,DM13BelKraatz,61943d0bce1700005d000cf5,204.94,False,
106,982 123766109221,302.09,12/24/2022,DM13BelKraatz,61943d0bce1700005d000cf5,-204.02000000000004,False,
107,982 123766109221,326.73,12/24/2022,DM13BelKraatz,61943d0bce1700005d000cf5,24.640000000000043,True,
108,982 123766109221,310.04,12/25/2022,DM13BelKraatz,61943d0bce1700005d000cf5,-16.689999999999998,True,
109,982 123766109221,176.75,12/28/2022,DM13BelKraatz,61943d0bce1700005d000cf5,-133.29000000000002,True,
110,982 123766109221,307.76,12/29/2022,DM13BelKraatz,61943d0bce1700005d000cf5,131.01,True,
111,982 123766109221,281.12,01/01/2023,DM15Final,61943d0bce1700005d000cf5,-26.639999999999986,True,
112,982 123766109221,347.52,01/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,66.39999999999998,True,
113,982 123766109221,372.26,01/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,24.74000000000001,True,
114,982 123766109221,257.08,01/14/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-115.18,True,
115,982 123766109221,338.8,01/18/2023,DM13BelKraatz,61943d0bce1700005d000cf5,81.72000000000003,True,
116,982 123766109221,123.19,01/20/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-215.61,False,
117,982 123766109221,129.14,01/23/2023,DM13BelKraatz,61943d0bce1700005d000cf5,5.949999999999989,True,
118,982 123766109221,359.4,01/24/2023,DM13BelKraatz,61943d0bce1700005d000cf5,230.26,False,
119,982 123766109221,376,01/24/2023,DM13BelKraatz,61943d0bce1700005d000cf5,16.600000000000023,True,
120,982 123766109221,333.5,01/25/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-42.5,True,
121,982 123766109221,362.77,01/25/2023,DM13BelKraatz,61943d0bce1700005d000cf5,29.269999999999982,True,
122,982 123766109221,211.25,01/25/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-151.51999999999998,True,
123,982 123766109221,346.62,01/25/2023,DM13BelKraatz,61943d0bce1700005d000cf5,135.37,True,
124,982 123766109221,332.3,01/25/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-14.319999999999993,True,
125,982 123766109221,334.25,01/25/2023,DM13BelKraatz,61943d0bce1700005d000cf5,1.9499999999999886,True,
126,982 123766109221,351.93,01/28/2023,DM13BelKraatz,61943d0bce1700005d000cf5,17.680000000000007,True,
127,982 123766109221,366.08,01/28/2023,DM13BelKraatz,61943d0bce1700005d000cf5,14.149999999999977,True,
128,982 123766109221,369.06,01/28/2023,DM13BelKraatz,61943d0bce1700005d000cf5,2.980000000000018,True,
129,982 123766109221,355.28,01/29/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-13.78000000000003,True,
130,982 123766109221,360,01/29/2023,DM13BelKraatz,61943d0bce1700005d000cf5,4.720000000000027,True,
131,982 123766109221,363.24,01/29/2023,DM13BelKraatz,61943d0bce1700005d000cf5,3.240000000000009,True,
132,982 123766109221,360.86,01/29/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-2.3799999999999955,True,
133,982 123766109221,333.22,01/30/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-27.639999999999986,True,
134,982 123766109221,354.09,01/31/2023,DM13BelKraatz,61943d0bce1700005d000cf5,20.869999999999948,True,
135,982 123766109221,344.9,02/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-9.189999999999998,True,
136,982 123766109221,361.93,02/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,17.03000000000003,True,
137,982 123766109221,370.53,02/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,8.599999999999966,True,
138,982 123766109221,384.33,02/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,13.800000000000011,True,
139,982 123766109221,389.18,02/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,4.850000000000023,True,
140,982 123766109221,386.16,02/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-3.019999999999982,True,
141,982 123766109221,368.7,02/14/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-17.460000000000036,True,
142,982 123766109221,371.04,02/15/2023,DM13BelKraatz,61943d0bce1700005d000cf5,2.340000000000032,True,
143,982 123766109221,366.14,02/17/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-4.900000000000034,True,
144,982 123766109221,370.74,02/17/2023,DM13BelKraatz,61943d0bce1700005d000cf5,4.600000000000023,True,
145,982 123766109221,373,02/17/2023,DM13BelKraatz,61943d0bce1700005d000cf5,2.259999999999991,True,
146,982 123766109221,369.71,02/18/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-3.2900000000000205,True,
147,982 123766109221,375.59,02/18/2023,DM13BelKraatz,61943d0bce1700005d000cf5,5.8799999999999955,True,
148,982 123766109221,372.91,02/19/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-2.67999999999995,True,
149,982 123766109221,373.33,02/19/2023,DM13BelKraatz,61943d0bce1700005d000cf5,0.4199999999999591,True,
150,982 123766109221,376.28,02/20/2023,DM13BelKraatz,61943d0bce1700005d000cf5,2.9499999999999886,True,
151,982 123766109221,387.43,02/20/2023,DM13BelKraatz,61943d0bce1700005d000cf5,11.150000000000034,True,
152,982 123766109221,371.71,02/23/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-15.720000000000027,True,
153,982 123766109221,362.99,02/25/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-8.71999999999997,True,
154,982 123766109221,358.12,02/28/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-4.8700000000000045,True,
155,982 123766109221,375.52,02/28/2023,DM13BelKraatz,61943d0bce1700005d000cf5,17.399999999999977,True,
156,982 123766109221,376.89,03/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,1.3700000000000045,True,
157,982 123766109221,374.64,03/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-2.25,True,
158,982 123766109221,358.06,03/13/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-16.579999999999984,True,
159,982 123766109221,377.43,03/14/2023,DM13BelKraatz,61943d0bce1700005d000cf5,19.370000000000005,True,
160,982 123766109221,382.48,03/14/2023,DM13BelKraatz,61943d0bce1700005d000cf5,5.050000000000011,True,
161,982 123766109221,383.98,03/15/2023,DM13BelKraatz,61943d0bce1700005d000cf5,1.5,True,
162,982 123766109221,373.94,03/15/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-10.04000000000002,True,
163,982 123766109221,377.81,04/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,3.8700000000000045,True,
164,982 123766109221,377.84,05/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,0.029999999999972715,True,
165,982 123766109221,394.31,06/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,16.470000000000027,True,
166,982 123766109221,353.6,06/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-40.70999999999998,True,
167,982 123766109221,385.24,06/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,31.639999999999986,True,
168,982 123766109221,393.32,06/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,8.079999999999984,True,
169,982 123766109221,396.2,06/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,2.8799999999999955,True,
170,982 123766109221,399.88,06/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,3.680000000000007,True,
171,982 123766109221,478.44,06/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,78.56,True,
172,982 123766109221,354.65,07/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-123.79000000000002,True,
173,982 123766109221,357.17,07/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,2.5200000000000387,True,
174,982 123766109221,415.79,07/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,58.620000000000005,True,
175,982 123766109221,336.36,07/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-79.43,True,
176,982 123766109221,366.87,07/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,30.50999999999999,True,
177,982 123766109221,379.03,07/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,12.159999999999968,True,
178,982 123766109221,398.74,07/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,19.710000000000036,True,
179,982 123766109221,400.31,07/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,1.5699999999999932,True,
180,982 123766109221,391,07/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-9.310000000000002,True,
181,982 123766109221,382.44,08/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-8.560000000000002,True,
182,982 123766109221,380.77,08/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-1.670000000000016,True,
183,982 123766109221,381.83,08/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,1.0600000000000023,True,
184,982 123766109221,388.85,08/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,7.020000000000039,True,
185,982 123766109221,188.61,09/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-200.24,False,
186,982 123766109221,376.7,09/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,188.08999999999997,False,
187,982 123766109221,398.93,09/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,22.230000000000018,True,
188,982 123766109221,400.97,09/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,2.0400000000000205,True,
189,982 123766109221,358.41,10/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-42.56,True,
190,982 123766109221,161,10/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-197.41000000000003,False,
191,982 123766109221,374.67,10/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,213.67000000000002,False,
192,982 123766109221,358.62,11/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-16.05000000000001,True,
193,982 123766109221,234.91,12/01/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-123.71000000000001,True,
194,982 123766109221,361.63,12/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,126.72,True,
195,982 123766109221,61.55,12/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-300.08,False,
196,982 123766109221,362.04,12/02/2023,DM13BelKraatz,61943d0bce1700005d000cf5,300.49,False,
197,982 123766109221,375.33,12/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,13.289999999999964,True,
198,982 123766109221,379.12,12/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,3.7900000000000205,True,
199,982 123766109221,376.5,12/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,-2.6200000000000045,True,
200,982 123766109221,556.49,12/03/2023,DM13BelKraatz,61943d0bce1700005d000cf5,179.99,False,
