num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
62,982 123724743501,224.05,01/17/2021,Kraatz,5e17abc3d57900002200159e,17.830000000000013,True,
63,982 123724743501,217.63,01/17/2021,Kraatz,5e17abc3d57900002200159e,-6.420000000000016,True,
64,982 123724743501,201.83,01/18/2021,Kraatz,5e17abc3d57900002200159e,-15.799999999999983,True,
65,982 123724743501,286.63,01/19/2021,Kraatz,5e17abc3d57900002200159e,84.79999999999998,True,
66,982 123724743501,202.83,01/19/2021,Kraatz,5e17abc3d57900002200159e,-83.79999999999998,True,
67,982 123724743501,211.84,01/20/2021,Kraatz,5e17abc3d57900002200159e,9.009999999999991,True,
68,982 123724743501,225.31,01/21/2021,Kraatz,5e17abc3d57900002200159e,13.469999999999999,True,
69,982 123724743501,367.71,01/22/2021,Kraatz,5e17abc3d57900002200159e,142.39999999999998,False,
70,982 123724743501,225.61,01/22/2021,Kraatz,5e17abc3d57900002200159e,-142.09999999999997,False,
71,982 123724743501,231.17,01/22/2021,Kraatz,5e17abc3d57900002200159e,5.559999999999974,True,
72,982 123724743501,222.54,01/24/2021,Kraatz,5e17abc3d57900002200159e,-8.629999999999995,True,
73,982 123724743501,437.75,01/24/2021,Kraatz,5e17abc3d57900002200159e,215.21,False,
74,982 123724743501,233.66,01/25/2021,Kraatz,5e17abc3d57900002200159e,-204.09,False,
75,982 123724743501,94.9,01/26/2021,Kraatz,5e17abc3d57900002200159e,-138.76,False,
76,982 123724743501,245.02,01/26/2021,Kraatz,5e17abc3d57900002200159e,150.12,False,
77,982 123724743501,242.29,01/27/2021,Kraatz,5e17abc3d57900002200159e,-2.730000000000018,True,
78,982 123724743501,230.35,01/27/2021,Kraatz,5e17abc3d57900002200159e,-11.939999999999998,True,
79,982 123724743501,241.2,01/27/2021,Kraatz,5e17abc3d57900002200159e,10.849999999999994,True,
80,982 123724743501,174.97,04/01/2021,Kraatz,5e17abc3d57900002200159e,-66.22999999999999,True,
81,982 123724743501,227.57,04/01/2021,Kraatz,5e17abc3d57900002200159e,52.599999999999994,True,
82,982 123724743501,103.7,05/01/2021,Kraatz,5e17abc3d57900002200159e,-123.86999999999999,True,
83,982 123724743501,192.63,06/01/2021,Kraatz,5e17abc3d57900002200159e,88.92999999999999,True,
84,982 123724743501,174.81,08/01/2021,Kraatz,5e17abc3d57900002200159e,-17.819999999999993,True,
85,982 123724743501,286.93,10/01/2021,Kraatz,5e17abc3d57900002200159e,112.12,True,
86,982 123724743501,103.7,10/01/2021,Kraatz,5e17abc3d57900002200159e,-183.23000000000002,False,
87,982 123724743501,188.12,12/01/2021,Kraatz,5e17abc3d57900002200159e,84.42,True,
88,982 123724743501,295.96,02/12/2022,DM12Final,5e17abc3d57900002200159e,107.83999999999997,True,
89,982 123724743501,524.38,02/12/2022,DM12Final,5e17abc3d57900002200159e,228.42000000000002,False,
90,982 123724743501,509.5,03/09/2022,07.Bel,5e17abc3d57900002200159e,-14.879999999999995,True,
91,982 123724743501,449.72,03/12/2022,DM12Final,5e17abc3d57900002200159e,-59.77999999999997,True,
92,982 123724743501,457.79,03/12/2022,DM12Final,5e17abc3d57900002200159e,8.069999999999993,True,
93,982 123724743501,491.47,04/09/2022,07.Bel,5e17abc3d57900002200159e,33.68000000000001,True,
94,982 123724743501,110.89,04/12/2022,DM12Final,5e17abc3d57900002200159e,-380.58000000000004,False,
95,982 123724743501,173.07,04/12/2022,DM12Final,5e17abc3d57900002200159e,62.17999999999999,True,
96,982 123724743501,172.07,04/12/2022,DM12Final,5e17abc3d57900002200159e,-1.0,True,
97,982 123724743501,162.07,04/12/2022,DM12Final,5e17abc3d57900002200159e,-10.0,True,
98,982 123724743501,209.74,04/12/2022,DM12Final,5e17abc3d57900002200159e,47.670000000000016,True,
99,982 123724743501,493.85,05/09/2022,07.Bel,5e17abc3d57900002200159e,284.11,False,
100,982 123724743501,493.05,06/09/2022,07.Bel,5e17abc3d57900002200159e,-0.8000000000000114,True,
101,982 123724743501,521.63,09/13/2022,07.Bel,5e17abc3d57900002200159e,28.579999999999984,True,
102,982 123724743501,517.14,09/22/2022,07.Bel,5e17abc3d57900002200159e,-4.490000000000009,True,
103,982 123724743501,534.86,09/22/2022,07.Bel,5e17abc3d57900002200159e,17.720000000000027,True,
104,982 123724743501,284.99,09/24/2022,07.Bel,5e17abc3d57900002200159e,-249.87,False,
105,982 123724743501,509.06,09/26/2022,07.Bel,5e17abc3d57900002200159e,224.07,False,
106,982 123724743501,503.46,09/27/2022,07.Bel,5e17abc3d57900002200159e,-5.600000000000023,True,
107,982 123724743501,513.42,10/30/2022,07.Bel,5e17abc3d57900002200159e,9.95999999999998,True,
108,982 123724743501,521.59,10/31/2022,07.Bel,5e17abc3d57900002200159e,8.170000000000073,True,
109,982 123724743501,0,12/15/2022,DM12Final,5e17abc3d57900002200159e,-521.59,False,
110,982 123724743501,0,12/16/2022,DM12Final,5e17abc3d57900002200159e,0.0,True,
111,982 123724743501,472,12/16/2022,DM12Final,5e17abc3d57900002200159e,472.0,False,
112,982 123724743501,461.58,12/17/2022,DM12Final,5e17abc3d57900002200159e,-10.420000000000016,True,
113,982 123724743501,480.33,12/18/2022,DM12Final,5e17abc3d57900002200159e,18.75,True,
114,982 123724743501,466.25,12/18/2022,DM12Final,5e17abc3d57900002200159e,-14.079999999999984,True,
115,982 123724743501,462.31,12/19/2022,DM12Final,5e17abc3d57900002200159e,-3.9399999999999977,True,
116,982 123724743501,467.91,12/19/2022,DM12Final,5e17abc3d57900002200159e,5.600000000000023,True,
117,982 123724743501,468.64,12/19/2022,DM12Final,5e17abc3d57900002200159e,0.7299999999999613,True,
118,982 123724743501,450.5,12/20/2022,DM12Final,5e17abc3d57900002200159e,-18.139999999999986,True,
119,982 123724743501,456,12/20/2022,DM12Final,5e17abc3d57900002200159e,5.5,True,
120,982 123724743501,445.18,12/21/2022,DM12Final,5e17abc3d57900002200159e,-10.819999999999993,True,
121,982 123724743501,455.01,12/21/2022,DM12Final,5e17abc3d57900002200159e,9.829999999999984,True,
122,982 123724743501,443.71,12/21/2022,DM12Final,5e17abc3d57900002200159e,-11.300000000000011,True,
123,982 123724743501,463.25,12/21/2022,DM12Final,5e17abc3d57900002200159e,19.54000000000002,True,
124,982 123724743501,451.87,12/22/2022,DM12Final,5e17abc3d57900002200159e,-11.379999999999995,True,
125,982 123724743501,451.42,12/22/2022,DM12Final,5e17abc3d57900002200159e,-0.44999999999998863,True,
126,982 123724743501,450.33,12/23/2022,DM12Final,5e17abc3d57900002200159e,-1.0900000000000318,True,
127,982 123724743501,453,12/23/2022,DM12Final,5e17abc3d57900002200159e,2.670000000000016,True,
128,982 123724743501,433.46,12/24/2022,DM12Final,5e17abc3d57900002200159e,-19.54000000000002,True,
129,982 123724743501,460.67,12/24/2022,DM12Final,5e17abc3d57900002200159e,27.210000000000036,True,
130,982 123724743501,463.13,12/25/2022,DM12Final,5e17abc3d57900002200159e,2.4599999999999795,True,
131,982 123724743501,454.56,12/25/2022,DM12Final,5e17abc3d57900002200159e,-8.569999999999993,True,
132,982 123724743501,448.79,12/26/2022,DM12Final,5e17abc3d57900002200159e,-5.769999999999982,True,
133,982 123724743501,500.13,12/26/2022,DM12Final,5e17abc3d57900002200159e,51.339999999999975,True,
134,982 123724743501,467.23,12/27/2022,DM12Final,5e17abc3d57900002200159e,-32.89999999999998,True,
135,982 123724743501,475.27,12/27/2022,DM12Final,5e17abc3d57900002200159e,8.039999999999964,True,
136,982 123724743501,445.87,12/28/2022,DM12Final,5e17abc3d57900002200159e,-29.399999999999977,True,
137,982 123724743501,474.61,12/28/2022,DM12Final,5e17abc3d57900002200159e,28.74000000000001,True,
138,982 123724743501,429.06,12/29/2022,DM12Final,5e17abc3d57900002200159e,-45.55000000000001,True,
139,982 123724743501,455.9,12/29/2022,DM12Final,5e17abc3d57900002200159e,26.839999999999975,True,
140,982 123724743501,462.8,12/29/2022,DM12Final,5e17abc3d57900002200159e,6.900000000000034,True,
141,982 123724743501,438.52,12/30/2022,DM12Final,5e17abc3d57900002200159e,-24.28000000000003,True,
142,982 123724743501,462.41,12/31/2022,DM12Final,5e17abc3d57900002200159e,23.890000000000043,True,
143,982 123724743501,445.83,12/31/2022,DM12Final,5e17abc3d57900002200159e,-16.58000000000004,True,
144,982 123724743501,436.37,12/31/2022,DM12Final,5e17abc3d57900002200159e,-9.45999999999998,True,
145,982 123724743501,430.33,01/01/2023,DM12Final,5e17abc3d57900002200159e,-6.0400000000000205,True,
146,982 123724743501,446.08,01/01/2023,DM12Final,5e17abc3d57900002200159e,15.75,True,
147,982 123724743501,427.11,02/01/2023,DM12Final,5e17abc3d57900002200159e,-18.96999999999997,True,
148,982 123724743501,466.84,02/01/2023,DM12Final,5e17abc3d57900002200159e,39.72999999999996,True,
149,982 123724743501,517.56,09/01/2023,DM12Final,5e17abc3d57900002200159e,50.71999999999997,True,
150,982 123724743501,462.33,10/01/2023,DM12Final,5e17abc3d57900002200159e,-55.22999999999996,True,
