num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
29,982 123766109163,289.44,09/27/2022,DM15Final,6194610cce1700005d000d34,34.69999999999999,True,
30,982 123766109163,284.87,09/28/2022,DM15Final,6194610cce1700005d000d34,-4.569999999999993,True,
31,982 123766109163,267.65,09/30/2022,DM15Final,6194610cce1700005d000d34,-17.220000000000027,True,
32,982 123766109163,268.14,10/10/2022,DM15Final,6194610cce1700005d000d34,0.4900000000000091,True,
33,982 123766109163,344.18,10/12/2022,DM15Final,6194610cce1700005d000d34,76.04000000000002,True,
34,982 123766109163,471.56,10/12/2022,DM15Final,6194610cce1700005d000d34,127.38,False,
35,982 123766109163,299.47,10/12/2022,DM15Final,6194610cce1700005d000d34,-172.08999999999997,False,
36,982 123766109163,300.56,10/12/2022,DM15Final,6194610cce1700005d000d34,1.089999999999975,True,
37,982 123766109163,301.08,10/12/2022,DM15Final,6194610cce1700005d000d34,0.5199999999999818,True,
38,982 123766109163,301.03,10/12/2022,DM15Final,6194610cce1700005d000d34,-0.05000000000001137,True,
39,982 123766109163,200.11,10/13/2022,DM15Final,6194610cce1700005d000d34,-100.91999999999996,False,
40,982 123766109163,285.77,10/15/2022,DM15Final,6194610cce1700005d000d34,85.65999999999997,True,
41,982 123766109163,350.62,10/18/2022,DM15Final,6194610cce1700005d000d34,64.85000000000002,True,
42,982 123766109163,126.39,10/21/2022,DM15Final,6194610cce1700005d000d34,-224.23000000000002,False,
43,982 123766109163,276.63,10/22/2022,DM15Final,6194610cce1700005d000d34,150.24,False,
44,982 123766109163,286.59,10/23/2022,DM15Final,6194610cce1700005d000d34,9.95999999999998,True,
45,982 123766109163,456.71,10/23/2022,DM15Final,6194610cce1700005d000d34,170.12,False,
46,982 123766109163,158.05,11/08/2022,DM15Final,6194610cce1700005d000d34,-298.65999999999997,False,
47,982 123766109163,245.95,11/08/2022,DM15Final,6194610cce1700005d000d34,87.89999999999998,True,
48,982 123766109163,246.09,11/08/2022,DM15Final,6194610cce1700005d000d34,0.14000000000001478,True,
49,982 123766109163,245.73,11/08/2022,DM15Final,6194610cce1700005d000d34,-0.36000000000001364,True,
50,982 123766109163,245.83,11/08/2022,DM15Final,6194610cce1700005d000d34,0.10000000000002274,True,
51,982 123766109163,245.88,11/08/2022,DM15Final,6194610cce1700005d000d34,0.04999999999998295,True,
52,982 123766109163,324.73,11/10/2022,DM15Final,6194610cce1700005d000d34,78.85000000000002,True,
53,982 123766109163,324.72,11/10/2022,DM15Final,6194610cce1700005d000d34,-0.009999999999990905,True,
54,982 123766109163,324.68,11/10/2022,DM15Final,6194610cce1700005d000d34,-0.040000000000020464,True,
55,982 123766109163,297.29,11/12/2022,DM15Final,6194610cce1700005d000d34,-27.389999999999986,True,
56,982 123766109163,200.93,11/16/2022,DM15Final,6194610cce1700005d000d34,-96.36000000000001,True,
57,982 123766109163,206.6,11/17/2022,DM15Final,6194610cce1700005d000d34,5.6699999999999875,True,
58,982 123766109163,100.01,12/10/2022,DM15Final,6194610cce1700005d000d34,-106.58999999999999,False,
59,982 123766109163,424.96,12/12/2022,DM15Final,6194610cce1700005d000d34,324.95,False,
60,982 123766109163,181.54,12/17/2022,DM15Final,6194610cce1700005d000d34,-243.42,False,
61,982 123766109163,297.01,12/18/2022,DM15Final,6194610cce1700005d000d34,115.47,False,
62,982 123766109163,379.52,12/20/2022,DM15Final,6194610cce1700005d000d34,82.50999999999999,True,
63,982 123766109163,128.8,12/21/2022,DM15Final,6194610cce1700005d000d34,-250.71999999999997,False,
64,982 123766109163,310.38,12/21/2022,DM15Final,6194610cce1700005d000d34,181.57999999999998,False,
65,982 123766109163,185.49,12/21/2022,DM15Final,6194610cce1700005d000d34,-124.88999999999999,False,
66,982 123766109163,275.91,12/27/2022,DM13BelKraatz,6194610cce1700005d000d34,90.42000000000002,True,
67,982 123766109163,172.34,12/27/2022,DM13BelKraatz,6194610cce1700005d000d34,-103.57000000000002,False,
68,982 123766109163,302.79,12/31/2022,DM13BelKraatz,6194610cce1700005d000d34,130.45000000000002,False,
69,982 123766109163,360.98,01/03/2023,DM13BelKraatz,6194610cce1700005d000d34,58.19,True,
70,982 123766109163,213.03,01/14/2023,DM13BelKraatz,6194610cce1700005d000d34,-147.95000000000002,False,
71,982 123766109163,184.7,01/14/2023,DM13BelKraatz,6194610cce1700005d000d34,-28.330000000000013,True,
72,982 123766109163,85.52,01/20/2023,DM13BelKraatz,6194610cce1700005d000d34,-99.17999999999999,False,
73,982 123766109163,111.32,01/23/2023,DM13BelKraatz,6194610cce1700005d000d34,25.799999999999997,True,
74,982 123766109163,112.17,01/23/2023,DM13BelKraatz,6194610cce1700005d000d34,0.8500000000000085,True,
75,982 123766109163,106.23,01/23/2023,DM13BelKraatz,6194610cce1700005d000d34,-5.939999999999998,True,
76,982 123766109163,110.76,01/23/2023,DM13BelKraatz,6194610cce1700005d000d34,4.530000000000001,True,
77,982 123766109163,323.64,01/24/2023,DM13BelKraatz,6194610cce1700005d000d34,212.88,False,
78,982 123766109163,334.59,01/24/2023,DM13BelKraatz,6194610cce1700005d000d34,10.949999999999989,True,
79,982 123766109163,419.48,01/24/2023,DM13BelKraatz,6194610cce1700005d000d34,84.89000000000004,True,
80,982 123766109163,337.57,01/24/2023,DM13BelKraatz,6194610cce1700005d000d34,-81.91000000000003,True,
81,982 123766109163,328.77,01/24/2023,DM13BelKraatz,6194610cce1700005d000d34,-8.800000000000011,True,
82,982 123766109163,332.5,01/26/2023,DM13BelKraatz,6194610cce1700005d000d34,3.730000000000018,True,
83,982 123766109163,336.15,01/26/2023,DM13BelKraatz,6194610cce1700005d000d34,3.6499999999999773,True,
84,982 123766109163,350.89,01/28/2023,DM13BelKraatz,6194610cce1700005d000d34,14.740000000000009,True,
85,982 123766109163,344.19,01/28/2023,DM13BelKraatz,6194610cce1700005d000d34,-6.699999999999989,True,
86,982 123766109163,323.75,01/30/2023,DM13BelKraatz,6194610cce1700005d000d34,-20.439999999999998,True,
87,982 123766109163,315.31,01/31/2023,DM13BelKraatz,6194610cce1700005d000d34,-8.439999999999998,True,
88,982 123766109163,332.83,01/31/2023,DM13BelKraatz,6194610cce1700005d000d34,17.519999999999982,True,
89,982 123766109163,310.33,01/31/2023,DM13BelKraatz,6194610cce1700005d000d34,-22.5,True,
90,982 123766109163,474.92,01/31/2023,DM13BelKraatz,6194610cce1700005d000d34,164.59000000000003,False,
91,982 123766109163,360.03,02/18/2023,DM13BelKraatz,6194610cce1700005d000d34,-114.89000000000004,False,
92,982 123766109163,361,02/19/2023,DM13BelKraatz,6194610cce1700005d000d34,0.9700000000000273,True,
93,982 123766109163,358.88,02/19/2023,DM13BelKraatz,6194610cce1700005d000d34,-2.1200000000000045,True,
94,982 123766109163,549.02,02/19/2023,DM13BelKraatz,6194610cce1700005d000d34,190.14,False,
95,982 123766109163,361.82,02/25/2023,DM13BelKraatz,6194610cce1700005d000d34,-187.2,False,
96,982 123766109163,373.2,02/28/2023,DM13BelKraatz,6194610cce1700005d000d34,11.379999999999995,True,
97,982 123766109163,298.94,09/01/2023,DM13BelKraatz,6194610cce1700005d000d34,-74.25999999999999,True,
98,982 123766109163,295.53,10/01/2023,DM13BelKraatz,6194610cce1700005d000d34,-3.410000000000025,True,
99,982 123766109163,161.58,10/01/2023,DM13BelKraatz,6194610cce1700005d000d34,-133.94999999999996,False,
100,982 123766109163,346.4,10/03/2023,DM13BelKraatz,6194610cce1700005d000d34,184.81999999999996,False,
101,982 123766109163,339.11,12/03/2023,DM13BelKraatz,6194610cce1700005d000d34,-7.289999999999964,True,
