num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
38,982 123766108817,286.11,10/14/2022,DM15Final,617632d7b67a000039003a4f,16.24000000000001,True,
39,982 123766108817,291.96,10/15/2022,DM15Final,617632d7b67a000039003a4f,5.849999999999966,True,
40,982 123766108817,272.52,10/18/2022,DM15Final,617632d7b67a000039003a4f,-19.439999999999998,True,
41,982 123766108817,306.79,10/22/2022,DM15Final,617632d7b67a000039003a4f,34.27000000000004,True,
42,982 123766108817,307.75,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.9599999999999795,True,
43,982 123766108817,307.2,10/22/2022,DM15Final,617632d7b67a000039003a4f,-0.5500000000000114,True,
44,982 123766108817,307.68,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.4800000000000182,True,
45,982 123766108817,307.69,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.009999999999990905,True,
46,982 123766108817,307.67,10/22/2022,DM15Final,617632d7b67a000039003a4f,-0.01999999999998181,True,
47,982 123766108817,307.65,10/22/2022,DM15Final,617632d7b67a000039003a4f,-0.020000000000038654,True,
48,982 123766108817,307.63,10/22/2022,DM15Final,617632d7b67a000039003a4f,-0.01999999999998181,True,
49,982 123766108817,307.77,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.13999999999998636,True,
50,982 123766108817,308.73,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.9600000000000364,True,
51,982 123766108817,309.22,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.4900000000000091,True,
52,982 123766108817,309,10/22/2022,DM15Final,617632d7b67a000039003a4f,-0.22000000000002728,True,
53,982 123766108817,309.02,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.01999999999998181,True,
54,982 123766108817,307.5,10/22/2022,DM15Final,617632d7b67a000039003a4f,-1.5199999999999818,True,
55,982 123766108817,307.59,10/22/2022,DM15Final,617632d7b67a000039003a4f,0.08999999999997499,True,
56,982 123766108817,310.82,10/22/2022,DM15Final,617632d7b67a000039003a4f,3.230000000000018,True,
57,982 123766108817,307.94,10/22/2022,DM15Final,617632d7b67a000039003a4f,-2.8799999999999955,True,
58,982 123766108817,307.83,10/22/2022,DM15Final,617632d7b67a000039003a4f,-0.11000000000001364,True,
59,982 123766108817,312.77,10/22/2022,DM15Final,617632d7b67a000039003a4f,4.939999999999998,True,
60,982 123766108817,465.92,10/22/2022,DM15Final,617632d7b67a000039003a4f,153.15000000000003,False,
61,982 123766108817,293.47,10/22/2022,DM15Final,617632d7b67a000039003a4f,-172.45,False,
62,982 123766108817,273.13,11/10/2022,DM15Final,617632d7b67a000039003a4f,-20.340000000000032,True,
63,982 123766108817,138.59,11/17/2022,DM15Final,617632d7b67a000039003a4f,-134.54,False,
64,982 123766108817,261.04,11/17/2022,DM15Final,617632d7b67a000039003a4f,122.45000000000002,False,
65,982 123766108817,171.62,11/17/2022,DM15Final,617632d7b67a000039003a4f,-89.42000000000002,False,
66,982 123766108817,101.42,11/24/2022,DM15Final,617632d7b67a000039003a4f,-70.2,True,
67,982 123766108817,286.31,11/26/2022,DM15Final,617632d7b67a000039003a4f,184.89,False,
68,982 123766108817,239.96,11/28/2022,DM15Final,617632d7b67a000039003a4f,-46.349999999999994,True,
69,982 123766108817,242.29,12/10/2022,DM15Final,617632d7b67a000039003a4f,2.329999999999984,True,
70,982 123766108817,286.75,12/10/2022,DM15Final,617632d7b67a000039003a4f,44.46000000000001,True,
71,982 123766108817,224.23,12/15/2022,DM15Final,617632d7b67a000039003a4f,-62.52000000000001,True,
72,982 123766108817,138.76,01/01/2023,DM15Final,617632d7b67a000039003a4f,-85.47,False,
73,982 123766108817,333.95,01/25/2023,DM13BelKraatz,617632d7b67a000039003a4f,195.19,False,
74,982 123766108817,481.43,02/19/2023,DM13BelKraatz,617632d7b67a000039003a4f,147.48000000000002,False,
75,982 123766108817,343.42,02/20/2023,DM13BelKraatz,617632d7b67a000039003a4f,-138.01,False,
76,982 123766108817,337.92,06/03/2023,DM13BelKraatz,617632d7b67a000039003a4f,-5.5,True,
77,982 123766108817,179.69,07/01/2023,DM13BelKraatz,617632d7b67a000039003a4f,-158.23000000000002,False,
78,982 123766108817,338,08/02/2023,DM13BelKraatz,617632d7b67a000039003a4f,158.31,False,
79,982 123766108817,338.93,08/02/2023,DM13BelKraatz,617632d7b67a000039003a4f,0.9300000000000068,True,
80,982 123766108817,478.67,11/01/2023,DM13BelKraatz,617632d7b67a000039003a4f,139.74,False,
81,982 123766108817,321.25,11/03/2023,DM13BelKraatz,617632d7b67a000039003a4f,-157.42000000000002,False,
