num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
34,982 123766109139,166.39,04/01/2022,15.Bel,6171e244077b0000b1001241,-13.350000000000023,True,
35,982 123766109139,220.68,04/01/2022,15.Bel,6171e244077b0000b1001241,54.29000000000002,True,
36,982 123766109139,224.17,04/01/2022,15.Bel,6171e244077b0000b1001241,3.4899999999999807,True,
37,982 123766109139,223.19,04/01/2022,15.Bel,6171e244077b0000b1001241,-0.9799999999999898,True,
38,982 123766109139,220.81,04/01/2022,15.Bel,6171e244077b0000b1001241,-2.3799999999999955,True,
39,982 123766109139,133.24,05/08/2022,DM15Final,6171e244077b0000b1001241,-87.57,True,
40,982 123766109139,130.61,06/12/2022,DM15Final,6171e244077b0000b1001241,-2.6299999999999955,True,
41,982 123766109139,268,09/08/2022,DM15Final,6171e244077b0000b1001241,137.39,False,
42,982 123766109139,141.85,09/08/2022,DM15Final,6171e244077b0000b1001241,-126.15,False,
43,982 123766109139,152.17,09/08/2022,DM15Final,6171e244077b0000b1001241,10.319999999999993,True,
44,982 123766109139,270.58,12/08/2022,DM15Final,6171e244077b0000b1001241,118.41,False,
45,982 123766109139,181.48,01/16/2023,DM13BelKraatz,6171e244077b0000b1001241,-89.1,True,
46,982 123766109139,259.45,01/16/2023,DM13BelKraatz,6171e244077b0000b1001241,77.97,True,
47,982 123766109139,318.07,01/18/2023,DM13BelKraatz,6171e244077b0000b1001241,58.620000000000005,True,
48,982 123766109139,102.56,01/19/2023,DM13BelKraatz,6171e244077b0000b1001241,-215.51,False,
49,982 123766109139,129.62,01/19/2023,DM13BelKraatz,6171e244077b0000b1001241,27.060000000000002,True,
50,982 123766109139,147.96,01/19/2023,DM13BelKraatz,6171e244077b0000b1001241,18.340000000000003,True,
51,982 123766109139,62.46,01/19/2023,DM13BelKraatz,6171e244077b0000b1001241,-85.5,True,
52,982 123766109139,84.16,01/19/2023,DM13BelKraatz,6171e244077b0000b1001241,21.699999999999996,True,
53,982 123766109139,101.13,01/20/2023,DM13BelKraatz,6171e244077b0000b1001241,16.97,True,
54,982 123766109139,82.2,01/20/2023,DM13BelKraatz,6171e244077b0000b1001241,-18.929999999999993,True,
55,982 123766109139,83.46,01/20/2023,DM13BelKraatz,6171e244077b0000b1001241,1.259999999999991,True,
56,982 123766109139,109.56,01/20/2023,DM13BelKraatz,6171e244077b0000b1001241,26.10000000000001,True,
57,982 123766109139,78.16,01/20/2023,DM13BelKraatz,6171e244077b0000b1001241,-31.400000000000006,True,
58,982 123766109139,77.71,01/20/2023,DM13BelKraatz,6171e244077b0000b1001241,-0.45000000000000284,True,
59,982 123766109139,81.9,01/21/2023,DM13BelKraatz,6171e244077b0000b1001241,4.190000000000012,True,
60,982 123766109139,99.51,01/21/2023,DM13BelKraatz,6171e244077b0000b1001241,17.61,True,
61,982 123766109139,77.5,01/21/2023,DM13BelKraatz,6171e244077b0000b1001241,-22.010000000000005,True,
62,982 123766109139,328.39,01/24/2023,DM13BelKraatz,6171e244077b0000b1001241,250.89,False,
63,982 123766109139,325.44,01/24/2023,DM13BelKraatz,6171e244077b0000b1001241,-2.9499999999999886,True,
64,982 123766109139,325.98,01/24/2023,DM13BelKraatz,6171e244077b0000b1001241,0.5400000000000205,True,
65,982 123766109139,316.04,01/24/2023,DM13BelKraatz,6171e244077b0000b1001241,-9.939999999999998,True,
66,982 123766109139,318.06,01/25/2023,DM13BelKraatz,6171e244077b0000b1001241,2.019999999999982,True,
67,982 123766109139,324.18,01/25/2023,DM13BelKraatz,6171e244077b0000b1001241,6.1200000000000045,True,
68,982 123766109139,324.68,01/25/2023,DM13BelKraatz,6171e244077b0000b1001241,0.5,True,
69,982 123766109139,299.2,01/26/2023,DM13BelKraatz,6171e244077b0000b1001241,-25.480000000000018,True,
70,982 123766109139,616.49,01/26/2023,DM13BelKraatz,6171e244077b0000b1001241,317.29,False,
71,982 123766109139,309.8,01/26/2023,DM13BelKraatz,6171e244077b0000b1001241,-306.69,False,
72,982 123766109139,318.1,01/26/2023,DM13BelKraatz,6171e244077b0000b1001241,8.300000000000011,True,
73,982 123766109139,317.14,01/27/2023,DM13BelKraatz,6171e244077b0000b1001241,-0.9600000000000364,True,
74,982 123766109139,327.81,01/27/2023,DM13BelKraatz,6171e244077b0000b1001241,10.670000000000016,True,
75,982 123766109139,525.13,01/28/2023,DM13BelKraatz,6171e244077b0000b1001241,197.32,False,
76,982 123766109139,330.1,01/28/2023,DM13BelKraatz,6171e244077b0000b1001241,-195.02999999999997,False,
77,982 123766109139,328.09,01/29/2023,DM13BelKraatz,6171e244077b0000b1001241,-2.0100000000000477,True,
78,982 123766109139,331.13,01/29/2023,DM13BelKraatz,6171e244077b0000b1001241,3.0400000000000205,True,
79,982 123766109139,330.26,01/29/2023,DM13BelKraatz,6171e244077b0000b1001241,-0.8700000000000045,True,
80,982 123766109139,332.36,01/29/2023,DM13BelKraatz,6171e244077b0000b1001241,2.1000000000000227,True,
81,982 123766109139,333.43,01/29/2023,DM13BelKraatz,6171e244077b0000b1001241,1.0699999999999932,True,
82,982 123766109139,320.8,01/30/2023,DM13BelKraatz,6171e244077b0000b1001241,-12.629999999999995,True,
83,982 123766109139,320.65,01/30/2023,DM13BelKraatz,6171e244077b0000b1001241,-0.1500000000000341,True,
84,982 123766109139,321.1,01/31/2023,DM13BelKraatz,6171e244077b0000b1001241,0.4500000000000455,True,
85,982 123766109139,317.6,01/31/2023,DM13BelKraatz,6171e244077b0000b1001241,-3.5,True,
86,982 123766109139,324.22,02/02/2023,DM13BelKraatz,6171e244077b0000b1001241,6.6200000000000045,True,
87,982 123766109139,329.39,02/02/2023,DM13BelKraatz,6171e244077b0000b1001241,5.169999999999959,True,
88,982 123766109139,330.18,02/02/2023,DM13BelKraatz,6171e244077b0000b1001241,0.7900000000000205,True,
89,982 123766109139,340.29,02/03/2023,DM13BelKraatz,6171e244077b0000b1001241,10.110000000000014,True,
90,982 123766109139,357.29,02/03/2023,DM13BelKraatz,6171e244077b0000b1001241,17.0,True,
91,982 123766109139,341.09,02/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-16.200000000000045,True,
92,982 123766109139,318.35,02/13/2023,DM13BelKraatz,6171e244077b0000b1001241,-22.739999999999952,True,
93,982 123766109139,320.33,02/13/2023,DM13BelKraatz,6171e244077b0000b1001241,1.9799999999999613,True,
94,982 123766109139,323.64,02/13/2023,DM13BelKraatz,6171e244077b0000b1001241,3.3100000000000023,True,
95,982 123766109139,320,02/17/2023,DM13BelKraatz,6171e244077b0000b1001241,-3.6399999999999864,True,
96,982 123766109139,263.29,02/17/2023,DM13BelKraatz,6171e244077b0000b1001241,-56.70999999999998,True,
97,982 123766109139,331.63,02/17/2023,DM13BelKraatz,6171e244077b0000b1001241,68.33999999999997,True,
98,982 123766109139,341.87,02/17/2023,DM13BelKraatz,6171e244077b0000b1001241,10.240000000000009,True,
99,982 123766109139,330.73,02/18/2023,DM13BelKraatz,6171e244077b0000b1001241,-11.139999999999986,True,
100,982 123766109139,332.4,02/18/2023,DM13BelKraatz,6171e244077b0000b1001241,1.669999999999959,True,
101,982 123766109139,331.68,02/18/2023,DM13BelKraatz,6171e244077b0000b1001241,-0.7199999999999704,True,
102,982 123766109139,179.49,02/18/2023,DM13BelKraatz,6171e244077b0000b1001241,-152.19,False,
103,982 123766109139,328.34,02/19/2023,DM13BelKraatz,6171e244077b0000b1001241,148.84999999999997,False,
104,982 123766109139,337.58,02/19/2023,DM13BelKraatz,6171e244077b0000b1001241,9.240000000000009,True,
105,982 123766109139,336.46,02/19/2023,DM13BelKraatz,6171e244077b0000b1001241,-1.1200000000000045,True,
106,982 123766109139,326.92,02/22/2023,DM13BelKraatz,6171e244077b0000b1001241,-9.539999999999964,True,
107,982 123766109139,339.83,02/22/2023,DM13BelKraatz,6171e244077b0000b1001241,12.909999999999968,True,
108,982 123766109139,345,02/25/2023,DM13BelKraatz,6171e244077b0000b1001241,5.170000000000016,True,
109,982 123766109139,338.32,02/25/2023,DM13BelKraatz,6171e244077b0000b1001241,-6.680000000000007,True,
110,982 123766109139,356.37,02/28/2023,DM13BelKraatz,6171e244077b0000b1001241,18.05000000000001,True,
111,982 123766109139,346.55,02/28/2023,DM13BelKraatz,6171e244077b0000b1001241,-9.819999999999993,True,
112,982 123766109139,335.3,03/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-11.25,True,
113,982 123766109139,328.43,03/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-6.8700000000000045,True,
114,982 123766109139,333.39,03/13/2023,DM13BelKraatz,6171e244077b0000b1001241,4.9599999999999795,True,
115,982 123766109139,332.89,03/13/2023,DM13BelKraatz,6171e244077b0000b1001241,-0.5,True,
116,982 123766109139,324.7,03/14/2023,DM13BelKraatz,6171e244077b0000b1001241,-8.189999999999998,True,
117,982 123766109139,335.26,03/15/2023,DM13BelKraatz,6171e244077b0000b1001241,10.560000000000002,True,
118,982 123766109139,215.57,03/15/2023,DM13BelKraatz,6171e244077b0000b1001241,-119.69,False,
119,982 123766109139,487.44,03/15/2023,DM13BelKraatz,6171e244077b0000b1001241,271.87,False,
120,982 123766109139,340.29,03/15/2023,DM13BelKraatz,6171e244077b0000b1001241,-147.14999999999998,False,
121,982 123766109139,333.04,03/16/2023,DM13BelKraatz,6171e244077b0000b1001241,-7.25,True,
122,982 123766109139,328.4,04/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-4.640000000000043,True,
123,982 123766109139,355.93,04/03/2023,DM13BelKraatz,6171e244077b0000b1001241,27.53000000000003,True,
124,982 123766109139,325.68,05/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-30.25,True,
125,982 123766109139,334.38,05/02/2023,DM13BelKraatz,6171e244077b0000b1001241,8.699999999999989,True,
126,982 123766109139,330.42,05/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-3.9599999999999795,True,
127,982 123766109139,332.71,05/02/2023,DM13BelKraatz,6171e244077b0000b1001241,2.2899999999999636,True,
128,982 123766109139,332.86,05/02/2023,DM13BelKraatz,6171e244077b0000b1001241,0.1500000000000341,True,
129,982 123766109139,337.32,05/02/2023,DM13BelKraatz,6171e244077b0000b1001241,4.4599999999999795,True,
130,982 123766109139,327.65,06/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-9.670000000000016,True,
131,982 123766109139,346.85,06/03/2023,DM13BelKraatz,6171e244077b0000b1001241,19.200000000000045,True,
132,982 123766109139,365.45,06/03/2023,DM13BelKraatz,6171e244077b0000b1001241,18.599999999999966,True,
133,982 123766109139,293.3,07/01/2023,DM13BelKraatz,6171e244077b0000b1001241,-72.14999999999998,True,
134,982 123766109139,311.7,07/02/2023,DM13BelKraatz,6171e244077b0000b1001241,18.399999999999977,True,
135,982 123766109139,329.2,07/02/2023,DM13BelKraatz,6171e244077b0000b1001241,17.5,True,
136,982 123766109139,329.44,07/02/2023,DM13BelKraatz,6171e244077b0000b1001241,0.2400000000000091,True,
137,982 123766109139,331.83,07/02/2023,DM13BelKraatz,6171e244077b0000b1001241,2.3899999999999864,True,
138,982 123766109139,348.03,07/03/2023,DM13BelKraatz,6171e244077b0000b1001241,16.19999999999999,True,
139,982 123766109139,347.56,07/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-0.46999999999997044,True,
140,982 123766109139,306,08/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-41.56,True,
141,982 123766109139,438.91,08/02/2023,DM13BelKraatz,6171e244077b0000b1001241,132.91000000000003,False,
142,982 123766109139,323.11,08/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-115.80000000000001,False,
143,982 123766109139,324.98,08/02/2023,DM13BelKraatz,6171e244077b0000b1001241,1.8700000000000045,True,
144,982 123766109139,155.34,08/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-169.64000000000001,False,
145,982 123766109139,344.47,08/03/2023,DM13BelKraatz,6171e244077b0000b1001241,189.13000000000002,False,
146,982 123766109139,335.46,08/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-9.010000000000048,True,
147,982 123766109139,459.69,09/03/2023,DM13BelKraatz,6171e244077b0000b1001241,124.23000000000002,False,
148,982 123766109139,517.07,09/03/2023,DM13BelKraatz,6171e244077b0000b1001241,57.38000000000005,True,
149,982 123766109139,484.61,09/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-32.460000000000036,True,
150,982 123766109139,284.12,11/01/2023,DM13BelKraatz,6171e244077b0000b1001241,-200.49,False,
151,982 123766109139,309.1,11/02/2023,DM13BelKraatz,6171e244077b0000b1001241,24.980000000000018,True,
152,982 123766109139,318.68,11/02/2023,DM13BelKraatz,6171e244077b0000b1001241,9.579999999999984,True,
153,982 123766109139,315.6,11/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-3.079999999999984,True,
154,982 123766109139,325.13,11/03/2023,DM13BelKraatz,6171e244077b0000b1001241,9.529999999999973,True,
155,982 123766109139,339.15,11/03/2023,DM13BelKraatz,6171e244077b0000b1001241,14.019999999999982,True,
156,982 123766109139,329.22,11/03/2023,DM13BelKraatz,6171e244077b0000b1001241,-9.92999999999995,True,
157,982 123766109139,421.34,12/02/2023,DM13BelKraatz,6171e244077b0000b1001241,92.11999999999995,True,
158,982 123766109139,358,12/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-63.339999999999975,True,
159,982 123766109139,308.21,12/02/2023,DM13BelKraatz,6171e244077b0000b1001241,-49.79000000000002,True,
