num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
22,982 123766108999,413.05,09/20/2022,DM15Final,61ad69e66d1a000077006167,136.21000000000004,False,
23,982 123766108999,304.09,09/24/2022,DM15Final,61ad69e66d1a000077006167,-108.96000000000004,False,
24,982 123766108999,248.4,09/25/2022,DM15Final,61ad69e66d1a000077006167,-55.68999999999997,True,
25,982 123766108999,288.82,09/26/2022,DM15Final,61ad69e66d1a000077006167,40.41999999999999,True,
26,982 123766108999,143.61,09/26/2022,DM15Final,61ad69e66d1a000077006167,-145.20999999999998,False,
27,982 123766108999,309.97,09/27/2022,DM15Final,61ad69e66d1a000077006167,166.36,False,
28,982 123766108999,92.64,09/28/2022,DM15Final,61ad69e66d1a000077006167,-217.33000000000004,False,
29,982 123766108999,275.65,09/28/2022,DM15Final,61ad69e66d1a000077006167,183.01,False,
30,982 123766108999,134.81,10/10/2022,DM15Final,61ad69e66d1a000077006167,-140.83999999999997,False,
31,982 123766108999,428.16,10/10/2022,DM15Final,61ad69e66d1a000077006167,293.35,False,
32,982 123766108999,155.23,10/13/2022,DM15Final,61ad69e66d1a000077006167,-272.93000000000006,False,
33,982 123766108999,411.17,10/14/2022,DM15Final,61ad69e66d1a000077006167,255.94000000000003,False,
34,982 123766108999,252.89,10/15/2022,DM15Final,61ad69e66d1a000077006167,-158.28000000000003,False,
35,982 123766108999,132.21,10/15/2022,DM15Final,61ad69e66d1a000077006167,-120.67999999999998,False,
36,982 123766108999,309.95,10/16/2022,DM15Final,61ad69e66d1a000077006167,177.73999999999998,False,
37,982 123766108999,290.89,10/18/2022,DM15Final,61ad69e66d1a000077006167,-19.060000000000002,True,
38,982 123766108999,237.68,10/21/2022,DM15Final,61ad69e66d1a000077006167,-53.20999999999998,True,
39,982 123766108999,253.88,10/23/2022,DM15Final,61ad69e66d1a000077006167,16.19999999999999,True,
40,982 123766108999,239.97,10/23/2022,DM15Final,61ad69e66d1a000077006167,-13.909999999999997,True,
41,982 123766108999,159.41,10/26/2022,DM15Final,61ad69e66d1a000077006167,-80.56,True,
42,982 123766108999,104.46,10/26/2022,DM15Final,61ad69e66d1a000077006167,-54.95,True,
43,982 123766108999,102.27,10/30/2022,DM15Final,61ad69e66d1a000077006167,-2.1899999999999977,True,
44,982 123766108999,225.37,11/10/2022,DM15Final,61ad69e66d1a000077006167,123.10000000000001,False,
45,982 123766108999,93.82,11/10/2022,DM15Final,61ad69e66d1a000077006167,-131.55,False,
46,982 123766108999,276.36,11/10/2022,DM15Final,61ad69e66d1a000077006167,182.54000000000002,False,
47,982 123766108999,128.17,11/10/2022,DM15Final,61ad69e66d1a000077006167,-148.19000000000003,False,
48,982 123766108999,200.95,11/16/2022,DM15Final,61ad69e66d1a000077006167,72.78,True,
49,982 123766108999,290.75,11/17/2022,DM15Final,61ad69e66d1a000077006167,89.80000000000001,False,
50,982 123766108999,284.39,11/17/2022,DM15Final,61ad69e66d1a000077006167,-6.360000000000014,True,
51,982 123766108999,284.17,11/17/2022,DM15Final,61ad69e66d1a000077006167,-0.21999999999997044,True,
52,982 123766108999,284.28,11/17/2022,DM15Final,61ad69e66d1a000077006167,0.1099999999999568,True,
53,982 123766108999,151.62,11/24/2022,DM15Final,61ad69e66d1a000077006167,-132.65999999999997,False,
54,982 123766108999,264.31,12/08/2022,DM15Final,61ad69e66d1a000077006167,112.69,False,
55,982 123766108999,104.02,12/08/2022,DM15Final,61ad69e66d1a000077006167,-160.29000000000002,False,
56,982 123766108999,95.34,12/10/2022,DM15Final,61ad69e66d1a000077006167,-8.679999999999993,True,
57,982 123766108999,143.46,12/12/2022,DM15Final,61ad69e66d1a000077006167,48.120000000000005,True,
58,982 123766108999,133.65,12/18/2022,DM15Final,61ad69e66d1a000077006167,-9.810000000000002,True,
59,982 123766108999,240.89,12/18/2022,DM15Final,61ad69e66d1a000077006167,107.23999999999998,False,
60,982 123766108999,245.26,12/22/2022,DM13BelKraatz,61ad69e66d1a000077006167,4.3700000000000045,True,
61,982 123766108999,350.77,12/22/2022,DM13BelKraatz,61ad69e66d1a000077006167,105.50999999999999,False,
62,982 123766108999,321.13,12/22/2022,DM13BelKraatz,61ad69e66d1a000077006167,-29.639999999999986,True,
63,982 123766108999,311.82,12/23/2022,DM15Final,61ad69e66d1a000077006167,-9.310000000000002,True,
64,982 123766108999,299.57,12/24/2022,DM15Final,61ad69e66d1a000077006167,-12.25,True,
65,982 123766108999,361.85,12/30/2022,DM13BelKraatz,61ad69e66d1a000077006167,62.28000000000003,True,
66,982 123766108999,288.77,12/30/2022,DM13BelKraatz,61ad69e66d1a000077006167,-73.08000000000004,True,
67,982 123766108999,297.83,01/30/2023,DM13BelKraatz,61ad69e66d1a000077006167,9.060000000000002,True,
68,982 123766108999,300.92,01/31/2023,DM13BelKraatz,61ad69e66d1a000077006167,3.090000000000032,True,
69,982 123766108999,312.57,08/03/2023,DM13BelKraatz,61ad69e66d1a000077006167,11.649999999999977,True,
70,982 123766108999,327.33,09/03/2023,DM13BelKraatz,61ad69e66d1a000077006167,14.759999999999991,True,
71,982 123766108999,313.13,10/03/2023,DM13BelKraatz,61ad69e66d1a000077006167,-14.199999999999989,True,
72,982 123766108999,294.91,12/03/2023,DM13BelKraatz,61ad69e66d1a000077006167,-18.21999999999997,True,
