num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
25,982 123736288701,227.96,11/28/2020,Kraatz,5e17aba8d5790000220014e6,27.25,True,
26,982 123736288701,213.83,12/12/2020,Kraatz,5e17aba8d5790000220014e6,-14.129999999999995,True,
27,982 123736288701,263.46,12/12/2020,Kraatz,5e17aba8d5790000220014e6,49.62999999999997,True,
28,982 123736288701,228.15,12/14/2020,Kraatz,5e17aba8d5790000220014e6,-35.309999999999974,True,
29,982 123736288701,217.35,12/14/2020,Kraatz,5e17aba8d5790000220014e6,-10.800000000000011,True,
30,982 123736288701,189.69,12/15/2020,Kraatz,5e17aba8d5790000220014e6,-27.659999999999997,True,
31,982 123736288701,193.61,12/15/2020,Kraatz,5e17aba8d5790000220014e6,3.920000000000016,True,
32,982 123736288701,90.17,12/15/2020,Kraatz,5e17aba8d5790000220014e6,-103.44000000000001,True,
33,982 123736288701,220.54,12/16/2020,Kraatz,5e17aba8d5790000220014e6,130.37,True,
34,982 123736288701,256.2,12/16/2020,Kraatz,5e17aba8d5790000220014e6,35.66,True,
35,982 123736288701,309.65,12/16/2020,Kraatz,5e17aba8d5790000220014e6,53.44999999999999,True,
36,982 123736288701,210.88,12/17/2020,Kraatz,5e17aba8d5790000220014e6,-98.76999999999998,True,
37,982 123736288701,212.98,12/17/2020,Kraatz,5e17aba8d5790000220014e6,2.0999999999999943,True,
38,982 123736288701,164.99,12/17/2020,Kraatz,5e17aba8d5790000220014e6,-47.98999999999998,True,
39,982 123736288701,197.87,12/17/2020,Kraatz,5e17aba8d5790000220014e6,32.879999999999995,True,
40,982 123736288701,192.2,12/18/2020,Kraatz,5e17aba8d5790000220014e6,-5.670000000000016,True,
41,982 123736288701,276.9,12/18/2020,Kraatz,5e17aba8d5790000220014e6,84.69999999999999,True,
42,982 123736288701,196.94,12/19/2020,Kraatz,5e17aba8d5790000220014e6,-79.95999999999998,True,
43,982 123736288701,220.71,12/19/2020,Kraatz,5e17aba8d5790000220014e6,23.77000000000001,True,
44,982 123736288701,191.36,12/19/2020,Kraatz,5e17aba8d5790000220014e6,-29.349999999999994,True,
45,982 123736288701,198.74,12/19/2020,Kraatz,5e17aba8d5790000220014e6,7.3799999999999955,True,
46,982 123736288701,200.92,12/19/2020,Kraatz,5e17aba8d5790000220014e6,2.1799999999999784,True,
47,982 123736288701,206.82,12/19/2020,Kraatz,5e17aba8d5790000220014e6,5.900000000000006,True,
48,982 123736288701,198.25,12/19/2020,Kraatz,5e17aba8d5790000220014e6,-8.569999999999993,True,
49,982 123736288701,365.81,12/20/2020,Kraatz,5e17aba8d5790000220014e6,167.56,False,
50,982 123736288701,187.97,12/20/2020,Kraatz,5e17aba8d5790000220014e6,-177.84,False,
51,982 123736288701,204.43,12/20/2020,Kraatz,5e17aba8d5790000220014e6,16.460000000000008,True,
52,982 123736288701,205.35,12/20/2020,Kraatz,5e17aba8d5790000220014e6,0.9199999999999875,True,
53,982 123736288701,224.99,12/21/2020,Kraatz,5e17aba8d5790000220014e6,19.640000000000015,True,
54,982 123736288701,236.22,12/21/2020,Kraatz,5e17aba8d5790000220014e6,11.22999999999999,True,
55,982 123736288701,224.96,12/21/2020,Kraatz,5e17aba8d5790000220014e6,-11.259999999999991,True,
56,982 123736288701,215.33,12/22/2020,Kraatz,5e17aba8d5790000220014e6,-9.629999999999995,True,
57,982 123736288701,221.54,12/23/2020,Kraatz,5e17aba8d5790000220014e6,6.2099999999999795,True,
58,982 123736288701,252.6,12/23/2020,Kraatz,5e17aba8d5790000220014e6,31.060000000000002,True,
59,982 123736288701,128.02,12/23/2020,Kraatz,5e17aba8d5790000220014e6,-124.57999999999998,True,
60,982 123736288701,323.57,12/23/2020,Kraatz,5e17aba8d5790000220014e6,195.54999999999998,False,
61,982 123736288701,231.64,12/23/2020,Kraatz,5e17aba8d5790000220014e6,-91.93,True,
62,982 123736288701,231.8,12/23/2020,Kraatz,5e17aba8d5790000220014e6,0.160000000000025,True,
63,982 123736288701,231.43,12/23/2020,Kraatz,5e17aba8d5790000220014e6,-0.37000000000000455,True,
64,982 123736288701,221.84,12/23/2020,Kraatz,5e17aba8d5790000220014e6,-9.590000000000003,True,
65,982 123736288701,406.15,12/23/2020,Kraatz,5e17aba8d5790000220014e6,184.30999999999997,False,
66,982 123736288701,236.42,12/23/2020,Kraatz,5e17aba8d5790000220014e6,-169.73,False,
67,982 123736288701,211.93,12/24/2020,Kraatz,5e17aba8d5790000220014e6,-24.48999999999998,True,
68,982 123736288701,234.89,12/25/2020,Kraatz,5e17aba8d5790000220014e6,22.95999999999998,True,
69,982 123736288701,211.73,12/25/2020,Kraatz,5e17aba8d5790000220014e6,-23.159999999999997,True,
70,982 123736288701,210.6,12/26/2020,Kraatz,5e17aba8d5790000220014e6,-1.1299999999999955,True,
71,982 123736288701,223.8,12/27/2020,Kraatz,5e17aba8d5790000220014e6,13.200000000000017,True,
72,982 123736288701,189.1,12/27/2020,Kraatz,5e17aba8d5790000220014e6,-34.70000000000002,True,
73,982 123736288701,259.38,12/27/2020,Kraatz,5e17aba8d5790000220014e6,70.28,True,
74,982 123736288701,224.91,12/27/2020,Kraatz,5e17aba8d5790000220014e6,-34.47,True,
75,982 123736288701,207.95,12/28/2020,Kraatz,5e17aba8d5790000220014e6,-16.960000000000008,True,
76,982 123736288701,194.2,12/31/2020,Kraatz,5e17aba8d5790000220014e6,-13.75,True,
77,982 123736288701,214.23,01/13/2021,Kraatz,5e17aba8d5790000220014e6,20.03,True,
78,982 123736288701,192.52,01/13/2021,Kraatz,5e17aba8d5790000220014e6,-21.70999999999998,True,
79,982 123736288701,210.64,01/14/2021,Kraatz,5e17aba8d5790000220014e6,18.119999999999976,True,
80,982 123736288701,211.92,01/14/2021,Kraatz,5e17aba8d5790000220014e6,1.2800000000000011,True,
81,982 123736288701,217.44,01/15/2021,Kraatz,5e17aba8d5790000220014e6,5.52000000000001,True,
82,982 123736288701,132.92,01/16/2021,Kraatz,5e17aba8d5790000220014e6,-84.52000000000001,True,
83,982 123736288701,206.6,01/16/2021,Kraatz,5e17aba8d5790000220014e6,73.68,True,
84,982 123736288701,239.14,01/16/2021,Kraatz,5e17aba8d5790000220014e6,32.53999999999999,True,
85,982 123736288701,216.38,01/16/2021,Kraatz,5e17aba8d5790000220014e6,-22.75999999999999,True,
86,982 123736288701,96.44,02/01/2021,Kraatz,5e17aba8d5790000220014e6,-119.94,True,
87,982 123736288701,207.02,02/01/2021,Kraatz,5e17aba8d5790000220014e6,110.58000000000001,True,
88,982 123736288701,185.92,04/01/2021,Kraatz,5e17aba8d5790000220014e6,-21.100000000000023,True,
89,982 123736288701,269.91,04/01/2021,Kraatz,5e17aba8d5790000220014e6,83.99000000000004,True,
90,982 123736288701,183.19,04/01/2021,Kraatz,5e17aba8d5790000220014e6,-86.72000000000003,True,
91,982 123736288701,188.68,04/01/2021,Kraatz,5e17aba8d5790000220014e6,5.490000000000009,True,
92,982 123736288701,249.5,04/01/2021,Kraatz,5e17aba8d5790000220014e6,60.81999999999999,True,
93,982 123736288701,191.88,04/01/2021,Kraatz,5e17aba8d5790000220014e6,-57.620000000000005,True,
94,982 123736288701,191.6,05/01/2021,Kraatz,5e17aba8d5790000220014e6,-0.28000000000000114,True,
95,982 123736288701,193.52,06/01/2021,Kraatz,5e17aba8d5790000220014e6,1.920000000000016,True,
96,982 123736288701,221.57,10/01/2021,Kraatz,5e17aba8d5790000220014e6,28.049999999999983,True,
97,982 123736288701,202.51,10/01/2021,Kraatz,5e17aba8d5790000220014e6,-19.060000000000002,True,
98,982 123736288701,99.81,12/01/2021,Kraatz,5e17aba8d5790000220014e6,-102.69999999999999,True,
99,982 123736288701,68.72,02/09/2022,07.Bel,5e17aba8d5790000220014e6,-31.090000000000003,True,
100,982 123736288701,332.53,02/12/2022,DM12Final,5e17aba8d5790000220014e6,263.80999999999995,False,
101,982 123736288701,436.93,02/12/2022,DM12Final,5e17aba8d5790000220014e6,104.40000000000003,True,
102,982 123736288701,443.58,02/12/2022,DM12Final,5e17aba8d5790000220014e6,6.649999999999977,True,
103,982 123736288701,420.59,03/12/2022,DM12Final,5e17aba8d5790000220014e6,-22.99000000000001,True,
104,982 123736288701,616.69,03/12/2022,DM12Final,5e17aba8d5790000220014e6,196.10000000000008,False,
105,982 123736288701,332.37,03/12/2022,DM12Final,5e17aba8d5790000220014e6,-284.32000000000005,False,
106,982 123736288701,334.89,03/12/2022,DM12Final,5e17aba8d5790000220014e6,2.519999999999982,True,
107,982 123736288701,168.46,04/12/2022,DM12Final,5e17aba8d5790000220014e6,-166.42999999999998,False,
108,982 123736288701,186.38,04/12/2022,DM12Final,5e17aba8d5790000220014e6,17.919999999999987,True,
109,982 123736288701,231.57,09/20/2022,07.Bel,5e17aba8d5790000220014e6,45.19,True,
110,982 123736288701,472.95,09/20/2022,07.Bel,5e17aba8d5790000220014e6,241.38,False,
111,982 123736288701,488.88,09/20/2022,07.Bel,5e17aba8d5790000220014e6,15.930000000000007,True,
112,982 123736288701,464.52,09/21/2022,07.Bel,5e17aba8d5790000220014e6,-24.360000000000014,True,
113,982 123736288701,468.39,09/22/2022,07.Bel,5e17aba8d5790000220014e6,3.8700000000000045,True,
114,982 123736288701,464.4,09/23/2022,07.Bel,5e17aba8d5790000220014e6,-3.990000000000009,True,
115,982 123736288701,472.78,09/23/2022,07.Bel,5e17aba8d5790000220014e6,8.379999999999995,True,
116,982 123736288701,463.97,09/24/2022,07.Bel,5e17aba8d5790000220014e6,-8.809999999999945,True,
117,982 123736288701,470.66,09/24/2022,07.Bel,5e17aba8d5790000220014e6,6.689999999999998,True,
118,982 123736288701,482.06,09/24/2022,07.Bel,5e17aba8d5790000220014e6,11.399999999999977,True,
119,982 123736288701,461.66,09/25/2022,07.Bel,5e17aba8d5790000220014e6,-20.399999999999977,True,
120,982 123736288701,462.08,09/25/2022,07.Bel,5e17aba8d5790000220014e6,0.4199999999999591,True,
121,982 123736288701,459.15,09/26/2022,07.Bel,5e17aba8d5790000220014e6,-2.930000000000007,True,
122,982 123736288701,483.68,09/26/2022,07.Bel,5e17aba8d5790000220014e6,24.53000000000003,True,
123,982 123736288701,483.49,09/27/2022,07.Bel,5e17aba8d5790000220014e6,-0.18999999999999773,True,
124,982 123736288701,479.64,09/28/2022,07.Bel,5e17aba8d5790000220014e6,-3.8500000000000227,True,
125,982 123736288701,458.03,09/29/2022,07.Bel,5e17aba8d5790000220014e6,-21.610000000000014,True,
126,982 123736288701,464,09/29/2022,07.Bel,5e17aba8d5790000220014e6,5.970000000000027,True,
127,982 123736288701,248.34,10/27/2022,07.Bel,5e17aba8d5790000220014e6,-215.66,False,
128,982 123736288701,447.66,10/27/2022,07.Bel,5e17aba8d5790000220014e6,199.32000000000002,False,
129,982 123736288701,452.08,10/27/2022,07.Bel,5e17aba8d5790000220014e6,4.419999999999959,True,
130,982 123736288701,443.77,10/30/2022,07.Bel,5e17aba8d5790000220014e6,-8.310000000000002,True,
131,982 123736288701,455.2,10/30/2022,07.Bel,5e17aba8d5790000220014e6,11.430000000000007,True,
132,982 123736288701,447.55,10/30/2022,07.Bel,5e17aba8d5790000220014e6,-7.649999999999977,True,
133,982 123736288701,449.79,10/31/2022,07.Bel,5e17aba8d5790000220014e6,2.240000000000009,True,
134,982 123736288701,460.35,10/31/2022,07.Bel,5e17aba8d5790000220014e6,10.560000000000002,True,
135,982 123736288701,0,12/15/2022,DM12Final,5e17aba8d5790000220014e6,-460.35,False,
136,982 123736288701,0,12/15/2022,DM12Final,5e17aba8d5790000220014e6,0.0,True,
137,982 123736288701,0,12/15/2022,DM12Final,5e17aba8d5790000220014e6,0.0,True,
138,982 123736288701,274.87,12/16/2022,DM12Final,5e17aba8d5790000220014e6,274.87,False,
139,982 123736288701,0,12/16/2022,DM12Final,5e17aba8d5790000220014e6,-274.87,False,
140,982 123736288701,466.38,12/16/2022,DM12Final,5e17aba8d5790000220014e6,466.38,False,
141,982 123736288701,483.75,12/16/2022,DM12Final,5e17aba8d5790000220014e6,17.370000000000005,True,
142,982 123736288701,439,12/18/2022,DM12Final,5e17aba8d5790000220014e6,-44.75,True,
143,982 123736288701,425.85,12/19/2022,DM12Final,5e17aba8d5790000220014e6,-13.149999999999977,True,
144,982 123736288701,455.53,12/19/2022,DM12Final,5e17aba8d5790000220014e6,29.67999999999995,True,
145,982 123736288701,473.57,12/19/2022,DM12Final,5e17aba8d5790000220014e6,18.04000000000002,True,
146,982 123736288701,429.89,12/20/2022,DM12Final,5e17aba8d5790000220014e6,-43.68000000000001,True,
147,982 123736288701,435.47,12/20/2022,DM12Final,5e17aba8d5790000220014e6,5.580000000000041,True,
148,982 123736288701,265.79,12/20/2022,DM12Final,5e17aba8d5790000220014e6,-169.68,False,
149,982 123736288701,426.09,12/21/2022,DM12Final,5e17aba8d5790000220014e6,160.29999999999995,False,
150,982 123736288701,442.07,12/21/2022,DM12Final,5e17aba8d5790000220014e6,15.980000000000018,True,
151,982 123736288701,440.2,12/21/2022,DM12Final,5e17aba8d5790000220014e6,-1.8700000000000045,True,
152,982 123736288701,188.82,12/21/2022,DM12Final,5e17aba8d5790000220014e6,-251.38,False,
153,982 123736288701,168.27,12/21/2022,DM12Final,5e17aba8d5790000220014e6,-20.549999999999983,True,
154,982 123736288701,430.5,12/21/2022,DM12Final,5e17aba8d5790000220014e6,262.23,False,
155,982 123736288701,432.63,12/22/2022,DM12Final,5e17aba8d5790000220014e6,2.1299999999999955,True,
156,982 123736288701,437.68,12/22/2022,DM12Final,5e17aba8d5790000220014e6,5.050000000000011,True,
157,982 123736288701,452.1,12/22/2022,DM12Final,5e17aba8d5790000220014e6,14.420000000000016,True,
158,982 123736288701,441.83,12/23/2022,DM12Final,5e17aba8d5790000220014e6,-10.270000000000039,True,
159,982 123736288701,439.38,12/24/2022,DM12Final,5e17aba8d5790000220014e6,-2.4499999999999886,True,
160,982 123736288701,429.52,12/25/2022,DM12Final,5e17aba8d5790000220014e6,-9.860000000000014,True,
161,982 123736288701,461.56,12/26/2022,DM12Final,5e17aba8d5790000220014e6,32.04000000000002,True,
162,982 123736288701,449.97,12/27/2022,DM12Final,5e17aba8d5790000220014e6,-11.589999999999975,True,
163,982 123736288701,449.73,12/27/2022,DM12Final,5e17aba8d5790000220014e6,-0.2400000000000091,True,
164,982 123736288701,437.35,12/28/2022,DM12Final,5e17aba8d5790000220014e6,-12.379999999999995,True,
165,982 123736288701,463.94,12/28/2022,DM12Final,5e17aba8d5790000220014e6,26.589999999999975,True,
166,982 123736288701,472.65,12/28/2022,DM12Final,5e17aba8d5790000220014e6,8.70999999999998,True,
167,982 123736288701,427.33,12/29/2022,DM12Final,5e17aba8d5790000220014e6,-45.31999999999999,True,
168,982 123736288701,435.75,12/30/2022,DM12Final,5e17aba8d5790000220014e6,8.420000000000016,True,
169,982 123736288701,437.73,12/30/2022,DM12Final,5e17aba8d5790000220014e6,1.9800000000000182,True,
170,982 123736288701,467.74,12/30/2022,DM12Final,5e17aba8d5790000220014e6,30.00999999999999,True,
171,982 123736288701,440,12/31/2022,DM12Final,5e17aba8d5790000220014e6,-27.74000000000001,True,
172,982 123736288701,446.16,12/31/2022,DM12Final,5e17aba8d5790000220014e6,6.160000000000025,True,
173,982 123736288701,0,12/31/2022,DM12Final,5e17aba8d5790000220014e6,-446.16,False,
174,982 123736288701,427,01/01/2023,DM12Final,5e17aba8d5790000220014e6,427.0,False,
175,982 123736288701,443.5,01/01/2023,DM12Final,5e17aba8d5790000220014e6,16.5,True,
176,982 123736288701,470.31,01/01/2023,DM12Final,5e17aba8d5790000220014e6,26.810000000000002,True,
177,982 123736288701,427.82,02/01/2023,DM12Final,5e17aba8d5790000220014e6,-42.49000000000001,True,
178,982 123736288701,452.21,02/01/2023,DM12Final,5e17aba8d5790000220014e6,24.389999999999986,True,
179,982 123736288701,421.52,02/01/2023,DM12Final,5e17aba8d5790000220014e6,-30.689999999999998,True,
180,982 123736288701,0,10/01/2023,DM12Final,5e17aba8d5790000220014e6,-421.52,False,
