num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
31,982 123766109158,123.9,09/26/2022,DM15Final,617202ce077b0000b100129b,-59.68000000000001,True,
32,982 123766109158,269.56,09/26/2022,DM15Final,617202ce077b0000b100129b,145.66,False,
33,982 123766109158,171.41,09/27/2022,DM15Final,617202ce077b0000b100129b,-98.15,True,
34,982 123766109158,306.43,09/28/2022,DM15Final,617202ce077b0000b100129b,135.02,False,
35,982 123766109158,147.54,09/30/2022,DM15Final,617202ce077b0000b100129b,-158.89000000000001,False,
36,982 123766109158,308.21,10/10/2022,DM15Final,617202ce077b0000b100129b,160.67,False,
37,982 123766109158,232.38,10/12/2022,DM15Final,617202ce077b0000b100129b,-75.82999999999998,True,
38,982 123766109158,99.38,10/13/2022,DM15Final,617202ce077b0000b100129b,-133.0,False,
39,982 123766109158,127.48,10/13/2022,DM15Final,617202ce077b0000b100129b,28.10000000000001,True,
40,982 123766109158,141.34,10/14/2022,DM15Final,617202ce077b0000b100129b,13.86,True,
41,982 123766109158,140.5,10/16/2022,DM15Final,617202ce077b0000b100129b,-0.8400000000000034,True,
42,982 123766109158,184.71,10/18/2022,DM15Final,617202ce077b0000b100129b,44.21000000000001,True,
43,982 123766109158,179.61,10/22/2022,DM15Final,617202ce077b0000b100129b,-5.099999999999994,True,
44,982 123766109158,442.95,10/26/2022,DM15Final,617202ce077b0000b100129b,263.34,False,
45,982 123766109158,148.38,10/31/2022,DM15Final,617202ce077b0000b100129b,-294.57,False,
46,982 123766109158,121.65,11/18/2022,DM15Final,617202ce077b0000b100129b,-26.72999999999999,True,
47,982 123766109158,0,12/13/2022,DM15Final,617202ce077b0000b100129b,-121.65,False,
48,982 123766109158,267.39,12/20/2022,DM15Final,617202ce077b0000b100129b,267.39,False,
49,982 123766109158,307.38,12/20/2022,DM15Final,617202ce077b0000b100129b,39.99000000000001,True,
50,982 123766109158,151.07,12/22/2022,DM13BelKraatz,617202ce077b0000b100129b,-156.31,False,
51,982 123766109158,358.19,12/22/2022,DM13BelKraatz,617202ce077b0000b100129b,207.12,False,
52,982 123766109158,247.69,01/01/2023,DM15Final,617202ce077b0000b100129b,-110.5,False,
53,982 123766109158,247.79,01/13/2023,DM13BelKraatz,617202ce077b0000b100129b,0.09999999999999432,True,
54,982 123766109158,212.57,01/18/2023,DM13BelKraatz,617202ce077b0000b100129b,-35.22,True,
55,982 123766109158,87.15,01/21/2023,DM13BelKraatz,617202ce077b0000b100129b,-125.41999999999999,False,
56,982 123766109158,112.35,01/23/2023,DM13BelKraatz,617202ce077b0000b100129b,25.19999999999999,True,
57,982 123766109158,325.74,01/25/2023,DM13BelKraatz,617202ce077b0000b100129b,213.39000000000001,False,
58,982 123766109158,207.91,01/29/2023,DM13BelKraatz,617202ce077b0000b100129b,-117.83000000000001,False,
59,982 123766109158,183.47,01/30/2023,DM13BelKraatz,617202ce077b0000b100129b,-24.439999999999998,True,
60,982 123766109158,334.15,01/30/2023,DM13BelKraatz,617202ce077b0000b100129b,150.67999999999998,False,
61,982 123766109158,336.26,02/16/2023,DM13BelKraatz,617202ce077b0000b100129b,2.1100000000000136,True,
62,982 123766109158,284.59,02/16/2023,DM13BelKraatz,617202ce077b0000b100129b,-51.670000000000016,True,
63,982 123766109158,337.33,02/17/2023,DM13BelKraatz,617202ce077b0000b100129b,52.74000000000001,True,
64,982 123766109158,280.88,02/17/2023,DM13BelKraatz,617202ce077b0000b100129b,-56.44999999999999,True,
65,982 123766109158,345.87,02/19/2023,DM13BelKraatz,617202ce077b0000b100129b,64.99000000000001,True,
66,982 123766109158,343.83,02/19/2023,DM13BelKraatz,617202ce077b0000b100129b,-2.0400000000000205,True,
67,982 123766109158,358.62,02/20/2023,DM13BelKraatz,617202ce077b0000b100129b,14.79000000000002,True,
68,982 123766109158,288.84,02/21/2023,DM13BelKraatz,617202ce077b0000b100129b,-69.78000000000003,True,
69,982 123766109158,330.04,02/22/2023,DM13BelKraatz,617202ce077b0000b100129b,41.200000000000045,True,
70,982 123766109158,350.77,02/23/2023,DM13BelKraatz,617202ce077b0000b100129b,20.72999999999996,True,
71,982 123766109158,340.94,08/02/2023,DM13BelKraatz,617202ce077b0000b100129b,-9.829999999999984,True,
72,982 123766109158,339.87,08/02/2023,DM13BelKraatz,617202ce077b0000b100129b,-1.0699999999999932,True,
73,982 123766109158,337.86,08/02/2023,DM13BelKraatz,617202ce077b0000b100129b,-2.009999999999991,True,
74,982 123766109158,339.22,08/02/2023,DM13BelKraatz,617202ce077b0000b100129b,1.3600000000000136,True,
75,982 123766109158,336.16,08/02/2023,DM13BelKraatz,617202ce077b0000b100129b,-3.0600000000000023,True,
76,982 123766109158,327.52,12/02/2023,DM13BelKraatz,617202ce077b0000b100129b,-8.640000000000043,True,
