num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
102,982 123766109035,346.25,01/19/2023,DM13BelKraatz,6180cc6e5551000014003381,127.16,False,
103,982 123766109035,101.17,01/21/2023,DM13BelKraatz,6180cc6e5551000014003381,-245.07999999999998,False,
104,982 123766109035,322.87,01/24/2023,DM13BelKraatz,6180cc6e5551000014003381,221.7,False,
105,982 123766109035,183.71,01/24/2023,DM13BelKraatz,6180cc6e5551000014003381,-139.16,False,
106,982 123766109035,324.7,01/25/2023,DM13BelKraatz,6180cc6e5551000014003381,140.98999999999998,False,
107,982 123766109035,327.34,01/25/2023,DM13BelKraatz,6180cc6e5551000014003381,2.6399999999999864,True,
108,982 123766109035,333.53,01/29/2023,DM13BelKraatz,6180cc6e5551000014003381,6.189999999999998,True,
109,982 123766109035,194.65,01/29/2023,DM13BelKraatz,6180cc6e5551000014003381,-138.87999999999997,False,
110,982 123766109035,190.63,01/29/2023,DM13BelKraatz,6180cc6e5551000014003381,-4.02000000000001,True,
111,982 123766109035,320.93,01/30/2023,DM13BelKraatz,6180cc6e5551000014003381,130.3,False,
112,982 123766109035,331.14,02/16/2023,DM13BelKraatz,6180cc6e5551000014003381,10.20999999999998,True,
113,982 123766109035,200.09,02/16/2023,DM13BelKraatz,6180cc6e5551000014003381,-131.04999999999998,False,
114,982 123766109035,316.68,03/02/2023,DM13BelKraatz,6180cc6e5551000014003381,116.59,False,
115,982 123766109035,448.78,03/14/2023,DM13BelKraatz,6180cc6e5551000014003381,132.09999999999997,False,
116,982 123766109035,273.9,06/01/2023,DM13BelKraatz,6180cc6e5551000014003381,-174.88,False,
117,982 123766109035,244.14,06/01/2023,DM13BelKraatz,6180cc6e5551000014003381,-29.75999999999999,True,
118,982 123766109035,323.85,06/02/2023,DM13BelKraatz,6180cc6e5551000014003381,79.71000000000004,True,
119,982 123766109035,439.05,07/02/2023,DM13BelKraatz,6180cc6e5551000014003381,115.19999999999999,False,
