num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
52,982 123766108985,126.28,12/25/2022,DM15Final,61fcaf6c6f4f000063005f26,-175.47,False,
53,982 123766108985,264.39,12/26/2022,DM13BelKraatz,61fcaf6c6f4f000063005f26,138.10999999999999,True,
54,982 123766108985,1269.25,12/30/2022,DM13BelKraatz,61fcaf6c6f4f000063005f26,1004.86,False,
55,982 123766108985,277.84,12/31/2022,DM15Final,61fcaf6c6f4f000063005f26,-991.4100000000001,False,
56,982 123766108985,190.95,01/01/2023,DM15Final,61fcaf6c6f4f000063005f26,-86.88999999999999,True,
57,982 123766108985,285.88,01/31/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,94.93,True,
58,982 123766108985,270.37,02/03/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-15.509999999999991,True,
59,982 123766108985,286.91,02/13/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,16.54000000000002,True,
60,982 123766108985,288.25,02/15/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,1.339999999999975,True,
61,982 123766108985,307.94,02/15/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,19.689999999999998,True,
62,982 123766108985,404.74,02/16/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,96.80000000000001,True,
63,982 123766108985,291.67,02/18/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-113.07,True,
64,982 123766108985,220.32,02/21/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-71.35000000000002,True,
65,982 123766108985,306.42,02/21/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,86.10000000000002,True,
66,982 123766108985,297.86,02/23/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-8.560000000000002,True,
67,982 123766108985,303.12,02/27/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,5.259999999999991,True,
68,982 123766108985,293.9,03/03/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-9.220000000000027,True,
69,982 123766108985,280.77,03/13/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-13.129999999999995,True,
70,982 123766108985,365.6,03/15/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,84.83000000000004,True,
71,982 123766108985,293.8,08/02/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-71.80000000000001,True,
72,982 123766108985,288.85,11/02/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-4.949999999999989,True,
73,982 123766108985,286.14,12/03/2023,DM13BelKraatz,61fcaf6c6f4f000063005f26,-2.7100000000000364,True,
