num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
129,982 123724743222,489.03,12/17/2022,DM12Final,5dcc94d6803d000085003120,-27.720000000000027,True,
130,982 123724743222,483.57,12/18/2022,DM12Final,5dcc94d6803d000085003120,-5.4599999999999795,True,
131,982 123724743222,496.29,12/18/2022,DM12Final,5dcc94d6803d000085003120,12.720000000000027,True,
132,982 123724743222,483.55,12/19/2022,DM12Final,5dcc94d6803d000085003120,-12.740000000000009,True,
133,982 123724743222,484.71,12/19/2022,DM12Final,5dcc94d6803d000085003120,1.1599999999999682,True,
134,982 123724743222,499.13,12/19/2022,DM12Final,5dcc94d6803d000085003120,14.420000000000016,True,
135,982 123724743222,478,12/20/2022,DM12Final,5dcc94d6803d000085003120,-21.129999999999995,True,
136,982 123724743222,508.48,12/20/2022,DM12Final,5dcc94d6803d000085003120,30.480000000000018,True,
137,982 123724743222,499.94,12/21/2022,DM12Final,5dcc94d6803d000085003120,-8.54000000000002,True,
138,982 123724743222,483.58,12/21/2022,DM12Final,5dcc94d6803d000085003120,-16.360000000000014,True,
139,982 123724743222,436.25,12/22/2022,DM12Final,5dcc94d6803d000085003120,-47.329999999999984,True,
140,982 123724743222,459.93,12/22/2022,DM12Final,5dcc94d6803d000085003120,23.680000000000007,True,
141,982 123724743222,509.37,12/23/2022,DM12Final,5dcc94d6803d000085003120,49.44,True,
142,982 123724743222,506.68,12/23/2022,DM12Final,5dcc94d6803d000085003120,-2.6899999999999977,True,
143,982 123724743222,463.46,12/24/2022,DM12Final,5dcc94d6803d000085003120,-43.22000000000003,True,
144,982 123724743222,462.84,12/25/2022,DM12Final,5dcc94d6803d000085003120,-0.6200000000000045,True,
145,982 123724743222,476.23,12/25/2022,DM12Final,5dcc94d6803d000085003120,13.390000000000043,True,
146,982 123724743222,486.75,12/26/2022,DM12Final,5dcc94d6803d000085003120,10.519999999999982,True,
147,982 123724743222,484.94,12/26/2022,DM12Final,5dcc94d6803d000085003120,-1.8100000000000023,True,
148,982 123724743222,507.93,12/26/2022,DM12Final,5dcc94d6803d000085003120,22.99000000000001,True,
149,982 123724743222,484.85,12/27/2022,DM12Final,5dcc94d6803d000085003120,-23.079999999999984,True,
150,982 123724743222,485.73,12/27/2022,DM12Final,5dcc94d6803d000085003120,0.8799999999999955,True,
151,982 123724743222,471,12/28/2022,DM12Final,5dcc94d6803d000085003120,-14.730000000000018,True,
152,982 123724743222,505.2,12/28/2022,DM12Final,5dcc94d6803d000085003120,34.19999999999999,True,
153,982 123724743222,485.86,12/29/2022,DM12Final,5dcc94d6803d000085003120,-19.339999999999975,True,
154,982 123724743222,474.28,12/29/2022,DM12Final,5dcc94d6803d000085003120,-11.580000000000041,True,
155,982 123724743222,478.87,12/30/2022,DM12Final,5dcc94d6803d000085003120,4.590000000000032,True,
156,982 123724743222,472.1,12/30/2022,DM12Final,5dcc94d6803d000085003120,-6.769999999999982,True,
157,982 123724743222,486.81,12/30/2022,DM12Final,5dcc94d6803d000085003120,14.70999999999998,True,
158,982 123724743222,488.57,12/31/2022,DM12Final,5dcc94d6803d000085003120,1.759999999999991,True,
159,982 123724743222,475.94,12/31/2022,DM12Final,5dcc94d6803d000085003120,-12.629999999999995,True,
160,982 123724743222,484.71,12/31/2022,DM12Final,5dcc94d6803d000085003120,8.769999999999982,True,
161,982 123724743222,472.58,01/01/2023,DM12Final,5dcc94d6803d000085003120,-12.129999999999995,True,
162,982 123724743222,492.32,01/01/2023,DM12Final,5dcc94d6803d000085003120,19.74000000000001,True,
163,982 123724743222,469.5,02/01/2023,DM12Final,5dcc94d6803d000085003120,-22.819999999999993,True,
164,982 123724743222,0,02/01/2023,DM12Final,5dcc94d6803d000085003120,-469.5,False,
165,982 123724743222,485.52,02/01/2023,DM12Final,5dcc94d6803d000085003120,485.52,False,
166,982 123724743222,514.51,09/01/2023,DM12Final,5dcc94d6803d000085003120,28.99000000000001,True,
167,982 123724743222,537.44,09/01/2023,DM12Final,5dcc94d6803d000085003120,22.930000000000064,True,
168,982 123724743222,516.94,10/01/2023,DM12Final,5dcc94d6803d000085003120,-20.5,True,
169,982 123724743229,353.01,06/12/2020,Kraatz,5dcc94d5803d00008500311f,0,True,
170,982 123724743229,295.04,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-57.96999999999997,True,
171,982 123724743229,163.04,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-132.00000000000003,False,
172,982 123724743229,226.76,06/12/2020,Kraatz,5dcc94d5803d00008500311f,63.72,True,
173,982 123724743229,390.27,06/12/2020,Kraatz,5dcc94d5803d00008500311f,163.51,False,
174,982 123724743229,400.12,06/12/2020,Kraatz,5dcc94d5803d00008500311f,9.850000000000023,True,
175,982 123724743229,235.29,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-164.83,False,
176,982 123724743229,120.39,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-114.89999999999999,True,
177,982 123724743229,276.79,06/12/2020,Kraatz,5dcc94d5803d00008500311f,156.40000000000003,False,
178,982 123724743229,227.15,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-49.640000000000015,True,
179,982 123724743229,272.67,06/12/2020,Kraatz,5dcc94d5803d00008500311f,45.52000000000001,True,
180,982 123724743229,226.7,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-45.97000000000003,True,
181,982 123724743229,226.53,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-0.1699999999999875,True,
182,982 123724743229,232.76,06/12/2020,Kraatz,5dcc94d5803d00008500311f,6.22999999999999,True,
183,982 123724743229,227.32,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-5.439999999999998,True,
184,982 123724743229,430.79,06/12/2020,Kraatz,5dcc94d5803d00008500311f,203.47000000000003,False,
185,982 123724743229,154.2,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-276.59000000000003,False,
186,982 123724743229,114.87,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-39.329999999999984,True,
187,982 123724743229,289.48,06/12/2020,Kraatz,5dcc94d5803d00008500311f,174.61,False,
188,982 123724743229,235.79,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-53.690000000000026,True,
189,982 123724743229,235,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-0.789999999999992,True,
190,982 123724743229,366.99,06/12/2020,Kraatz,5dcc94d5803d00008500311f,131.99,False,
191,982 123724743229,428.68,06/12/2020,Kraatz,5dcc94d5803d00008500311f,61.69,True,
192,982 123724743229,294.15,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-134.53000000000003,False,
193,982 123724743229,232.84,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-61.309999999999974,True,
194,982 123724743229,321.85,06/12/2020,Kraatz,5dcc94d5803d00008500311f,89.01000000000002,True,
195,982 123724743229,230.8,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-91.05000000000001,True,
196,982 123724743229,158.13,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-72.67000000000002,True,
197,982 123724743229,286.22,06/12/2020,Kraatz,5dcc94d5803d00008500311f,128.09000000000003,False,
198,982 123724743229,286.88,06/12/2020,Kraatz,5dcc94d5803d00008500311f,0.6599999999999682,True,
199,982 123724743229,423.64,06/12/2020,Kraatz,5dcc94d5803d00008500311f,136.76,False,
200,982 123724743229,304.18,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-119.45999999999998,True,
201,982 123724743229,227,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-77.18,True,
202,982 123724743229,333.02,06/12/2020,Kraatz,5dcc94d5803d00008500311f,106.01999999999998,True,
203,982 123724743229,298.26,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-34.75999999999999,True,
204,982 123724743229,212.5,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-85.75999999999999,True,
205,982 123724743229,235.25,06/12/2020,Kraatz,5dcc94d5803d00008500311f,22.75,True,
206,982 123724743229,333.15,06/12/2020,Kraatz,5dcc94d5803d00008500311f,97.89999999999998,True,
207,982 123724743229,234.06,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-99.08999999999997,True,
208,982 123724743229,137.69,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-96.37,True,
209,982 123724743229,223.27,06/12/2020,Kraatz,5dcc94d5803d00008500311f,85.58000000000001,True,
210,982 123724743229,146.34,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-76.93,True,
211,982 123724743229,213.78,06/12/2020,Kraatz,5dcc94d5803d00008500311f,67.44,True,
212,982 123724743229,264.97,06/12/2020,Kraatz,5dcc94d5803d00008500311f,51.190000000000026,True,
213,982 123724743229,215.07,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-49.900000000000034,True,
214,982 123724743229,420.69,06/12/2020,Kraatz,5dcc94d5803d00008500311f,205.62,False,
215,982 123724743229,376.7,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-43.99000000000001,True,
216,982 123724743229,287.79,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-88.90999999999997,True,
217,982 123724743229,300.72,06/12/2020,Kraatz,5dcc94d5803d00008500311f,12.930000000000007,True,
218,982 123724743229,226.52,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-74.20000000000002,True,
219,982 123724743229,145.75,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-80.77000000000001,True,
220,982 123724743229,235.23,06/12/2020,Kraatz,5dcc94d5803d00008500311f,89.47999999999999,True,
221,982 123724743229,217.91,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-17.319999999999993,True,
222,982 123724743229,149.12,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-68.78999999999999,True,
223,982 123724743229,123.07,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-26.05000000000001,True,
224,982 123724743229,332.1,06/12/2020,Kraatz,5dcc94d5803d00008500311f,209.03000000000003,False,
225,982 123724743229,392.97,06/12/2020,Kraatz,5dcc94d5803d00008500311f,60.870000000000005,True,
226,982 123724743229,390.76,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-2.2100000000000364,True,
227,982 123724743229,145.81,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-244.95,False,
228,982 123724743229,217.93,06/12/2020,Kraatz,5dcc94d5803d00008500311f,72.12,True,
229,982 123724743229,325.65,06/12/2020,Kraatz,5dcc94d5803d00008500311f,107.71999999999997,True,
230,982 123724743229,304.32,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-21.329999999999984,True,
231,982 123724743229,221.7,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-82.62,True,
232,982 123724743229,260.48,06/12/2020,Kraatz,5dcc94d5803d00008500311f,38.78000000000003,True,
233,982 123724743229,491.56,06/12/2020,Kraatz,5dcc94d5803d00008500311f,231.07999999999998,False,
234,982 123724743229,204.4,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-287.15999999999997,False,
235,982 123724743229,105.97,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-98.43,True,
236,982 123724743229,326.42,06/12/2020,Kraatz,5dcc94d5803d00008500311f,220.45000000000002,False,
237,982 123724743229,265.59,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-60.83000000000004,True,
238,982 123724743229,261.96,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-3.6299999999999955,True,
239,982 123724743229,238.13,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-23.829999999999984,True,
240,982 123724743229,323.79,06/12/2020,Kraatz,5dcc94d5803d00008500311f,85.66000000000003,True,
241,982 123724743229,319.74,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-4.050000000000011,True,
242,982 123724743229,134.07,06/12/2020,Kraatz,5dcc94d5803d00008500311f,-185.67000000000002,False,
243,982 123724743229,259.83,06/12/2020,Kraatz,5dcc94d5803d00008500311f,125.75999999999999,False,
244,982 123724743229,282.12,07/12/2020,Kraatz,5dcc94d5803d00008500311f,22.29000000000002,True,
245,982 123724743229,399.09,09/12/2020,Kraatz,5dcc94d5803d00008500311f,116.96999999999997,True,
246,982 123724743229,225.44,09/12/2020,Kraatz,5dcc94d5803d00008500311f,-173.64999999999998,False,
247,982 123724743229,272.88,10/12/2020,Kraatz,5dcc94d5803d00008500311f,47.44,True,
248,982 123724743229,276.03,10/12/2020,Kraatz,5dcc94d5803d00008500311f,3.1499999999999773,True,
249,982 123724743229,433.78,10/12/2020,Kraatz,5dcc94d5803d00008500311f,157.75,False,
250,982 123724743229,291.61,10/12/2020,Kraatz,5dcc94d5803d00008500311f,-142.16999999999996,False,
251,982 123724743229,395.22,10/12/2020,Kraatz,5dcc94d5803d00008500311f,103.61000000000001,True,
252,982 123724743229,305.34,10/12/2020,Kraatz,5dcc94d5803d00008500311f,-89.88000000000005,True,
253,982 123724743229,225,10/12/2020,Kraatz,5dcc94d5803d00008500311f,-80.33999999999997,True,
254,982 123724743229,297.14,11/12/2020,Kraatz,5dcc94d5803d00008500311f,72.13999999999999,True,
255,982 123724743229,236.84,11/22/2020,Kraatz,5dcc94d5803d00008500311f,-60.29999999999998,True,
256,982 123724743229,237.07,11/22/2020,Kraatz,5dcc94d5803d00008500311f,0.22999999999998977,True,
257,982 123724743229,284.04,11/27/2020,Kraatz,5dcc94d5803d00008500311f,46.97000000000003,True,
258,982 123724743229,286.04,11/27/2020,Kraatz,5dcc94d5803d00008500311f,2.0,True,
259,982 123724743229,283.26,11/27/2020,Kraatz,5dcc94d5803d00008500311f,-2.7800000000000296,True,
260,982 123724743229,284.42,11/27/2020,Kraatz,5dcc94d5803d00008500311f,1.160000000000025,True,
261,982 123724743229,263.44,11/28/2020,Kraatz,5dcc94d5803d00008500311f,-20.980000000000018,True,
262,982 123724743229,265.46,12/12/2020,Kraatz,5dcc94d5803d00008500311f,2.019999999999982,True,
263,982 123724743229,280.8,12/12/2020,Kraatz,5dcc94d5803d00008500311f,15.340000000000032,True,
264,982 123724743229,381.49,12/12/2020,Kraatz,5dcc94d5803d00008500311f,100.69,True,
265,982 123724743229,0,12/12/2020,Kraatz,5dcc94d5803d00008500311f,-381.49,False,
266,982 123724743229,283.44,12/14/2020,Kraatz,5dcc94d5803d00008500311f,283.44,False,
267,982 123724743229,124.06,12/14/2020,Kraatz,5dcc94d5803d00008500311f,-159.38,False,
268,982 123724743229,298.82,12/14/2020,Kraatz,5dcc94d5803d00008500311f,174.76,False,
269,982 123724743229,446.43,12/15/2020,Kraatz,5dcc94d5803d00008500311f,147.61,False,
270,982 123724743229,267.08,12/16/2020,Kraatz,5dcc94d5803d00008500311f,-179.35000000000002,False,
